start	end	text
194360	196040	一個人負責打下手啦
196040	197440	就是切菜什麼
197440	198800	然後洗鍋子這樣
198800	199240	對
199240	199360	啊
199360	200480	那個優惠帆不會煮嘛
200480	200760	對
200760	201920	所以他都會旁邊打電動
201920	202280	對
202280	202560	對
202560	203240	反正打到後來
203240	204960	就是煮飯那個人就會
204960	205600	就會
205600	206880	火氣就會起來
206880	207280	為什麼
207280	208160	還好吧
208160	208480	還好吧
208480	209160	因為後面很熱
209160	210560	煮飯那邊很熱
210560	211320	啊
211320	212800	然後通常就是打下手的
212800	213400	嘿
213400	214240	跟另外一個人
214240	215280	就會一起在那邊打電動
215280	216160	打撈什麼的
216160	217520	每次都嘛這樣
217520	218000	打到後
218000	218920	你自己煮的時候
218920	219480	煮到後面都嘛
219480	220040	去啃我壞
220040	221240	哦
221240	222600	你說我自己一個人在煮的時候
222600	223000	對啊
223000	224320	因為太熱啦
224320	224600	對啊
224600	225440	哦
225440	225680	啊
225680	225920	可是
225920	226740	然後到時候煮好了
226740	227400	煮好了之後
227400	228660	然後菜白白
228660	229680	然後就來吃飯的時候
229680	230300	還叫不動
230300	230880	還叫不動
230880	231640	超不爽
231640	232420	打電動打到一半
232420	232960	對
232960	233820	超不爽
233820	234320	可是還好
234320	235020	因為他不會煮飯
235020	236100	所以他都是洗碗啊
236100	237020	我就覺得可以理解
237020	237580	我通常不爽
237580	238260	一定不爽你說
238260	240460	就是明明煮飯兩個人煮很快
240460	240700	對
240700	241480	說好你要幫忙
241480	242340	你要跑去打電動
242340	242800	不爽
242800	243140	嗯
243140	243580	要幫忙
243580	244700	你也不洗碗
244700	245440	那你要幹嘛
245440	245660	對
245660	246260	那你要幹嘛
246260	247360	對
247360	249240	但是我煮的時候
249240	250940	我煮的時候你有在幫忙嗎
250940	252220	我一定沒有離開過
252220	252820	我不知道
252820	253320	但是我記得
253320	254160	我煮的時候
254160	254900	我後來也會
254900	255940	我會煮到有點
255940	256720	有點火
256720	258040	為什麼
258040	258900	因為太熱的關係
258900	259660	我覺得你存在熱
259660	260240	因為我不會
260240	261500	不會丟你一個人在那邊煮飯啊
261500	262440	廚房太狹窄
262440	262640	沒有
262640	263260	因為那時候
263260	265420	我後期還是在打工比較忙
265420	267360	很多時候都你們自己吃的
267360	267560	我沒有
267560	267940	你們自己吃
267940	268960	我們就不煮了啊
268960	269260	對啊
269260	270680	我們兩個自己吃就不會煮飯了
270680	270820	對
270820	271400	就不太煮
271400	272540	臨時換個話題好了
272540	273100	臨時
273100	273840	我們先來聊一下
273840	274780	關於煮飯的事情
274780	276840	你不能不是要聊這個
276840	277860	你不能不是要聊這個
277860	278840	欸那個
278840	280060	大家知道
280060	280420	就是
280420	283800	有人是不是就真的很不在乎吃
283800	284900	的東西
284900	286000	你是說很煩嗎
286000	286240	對
286240	287920	我沒有都很不在乎啊
287920	289160	你超級不在乎的欸
289160	291880	你的東西只有可以跟不好吃欸
291880	294420	你沒有辦法分辨好吃
294420	295080	不錯
295080	297340	然後或者是評價這道菜的那個
297340	297500	我沒有
297500	297540	我沒有
297540	298640	特別之處在哪裡
298640	299460	味道怎麼樣
299460	300220	然後哪個是
300220	301140	Range很寬
301140	303260	就是很難吃的東西我也可以吃
303260	305160	等一下Range很寬就代表
305160	306240	你不懂啊
306240	306480	對啊
306480	309660	不是我就可以接受很普通的東西啊
309660	310280	比如說呢
310280	311060	什麼你可以接受
311060	312180	比如說就是隨便
312180	313200	就是最近有沒有什麼
313200	314580	我們一起吃
314580	315860	你覺得還行
315860	317480	我們都覺得超爛
317480	319000	我們都覺得不好吃的東西
319000	319260	對
319260	320660	都覺得不好吃的東西
320660	321760	嗯
321760	323300	啊
323300	324380	我們在開箱嘛
324380	324800	我播錄的時候
324800	326580	蠻常發生這種狀況的啊
326580	327480	最近開箱的是香腸
327480	327980	香腸啊
327980	328980	對啊
328980	329840	香腸好像還好
329840	330840	香腸也會有這個
330840	332540	香腸你是不是覺得都還可以
332540	334280	我覺得香腸都還蠻好吃的啊
334280	336160	但直到我吃了
336160	336720	嗯
336720	337720	氣炸鍋的香腸
337720	339520	哈哈哈哈
339520	339680	對
339680	341920	但是我都覺得香腸都是
341920	342640	都不好吃
342640	343360	都是味精
343360	344400	然後都是鹹味
344400	345840	然後都沒有肉的香味什麼
345840	347120	他好像不太在乎
347120	349760	就是烹調的一些特殊性跟技巧
349760	349920	嗯
349920	351160	他覺得煮熟就好
351160	353720	我第一次真的很確定的認為說
353720	354240	嗯
354240	355720	確實有反不在乎吃
355720	356040	嗯
356040	356720	的這件事情
356720	357220	嗯
357220	359140	所以有一次我們也是在斗六的時候
359140	359620	對
359620	360700	然後我們一起住嘛
360700	363900	然後有一天是我們兩個應該都回家了
363900	364220	嗯
364220	365700	啊之後又反自己跟
365700	366180	就在那邊
366180	367500	我知道你要說什麼了
367500	368500	後來回來之後
368500	369860	然後我就說你們出去吃飯
369860	370060	嗯
370060	371780	他說他自己煮吃飽了
371780	372380	你煮了什麼
372380	372940	自己煮吃飽了
372940	373220	對
373220	374780	因為冰箱裡我記得是
374780	375180	完全沒有冰箱
375180	375820	空無一物
375820	376180	我煮什麼
376180	376740	沒有東西
376740	378340	欸你煮了一個超級誇張的東西
378340	379140	對沒有東西的
379140	380980	然後我想說你自己煮你吃什麼
380980	381300	嗯
381300	381780	對
381780	383060	他說他煮了一個
383060	384180	小黃瓜炒飯
384180	384460	對
384460	386020	小黃瓜炒飯
386020	386980	完全這輩子
386980	387780	我都不會想像
387780	388900	要把他們放在一起的東西
388900	389540	對
389540	390580	就是讓我覺得震撼
390580	391060	對
391060	392340	就是我今天如果炒飯
392340	393140	你很創意
393140	393940	我也不會加
393940	395580	我也不會加小黃瓜
395580	396340	我今天如果加
396340	397340	要做小黃瓜
397340	398820	我也不會加白飯
398820	400340	我完全沒有印象
400340	401100	欸有
401100	402460	然後我們還問你好不好吃
402460	403140	然後你就說
403140	404140	啊就炒飯啊
404140	404420	對啊
404420	405180	對啊可以啊
405180	406340	你就說啊就炒飯啊
406340	407420	完全不知道什麼料理欸
407420	408220	對啊
408220	410300	你是先放飯還是先放小黃瓜
410300	412340	我應該是小黃瓜最後放
412340	413260	小黃瓜最後放
413260	413540	對啊
413540	415500	小黃瓜先放會老掉啊
415500	416100	小黃瓜會老掉
416100	416940	小黃瓜會黃掉
416940	417860	對不對
417860	418740	會爛爛的啊
418740	419740	對會爛爛的
419740	422100	啊都沒有任何的渾腥
422100	423300	都沒有油味
423300	424340	他一定有加醬油
424340	425060	有啦有加醬油啦
425060	426220	不是啊我渾腥
426220	427180	肉類
427180	427820	肉類
427820	428060	對
428060	429140	冰箱沒有肉
429140	429460	對啊
429460	431060	應該我應該是懶得出門
431060	431820	啊雞蛋有嗎
431820	433140	就有蛋啊有蛋啊
433140	433780	蛋炒飯啊
433780	434660	小黃瓜蛋炒飯
434660	436220	我覺得還行啊
436220	436580	有
436580	437940	我現在至今覺得還行
437940	438380	有嗎
438380	438660	想像嗎
438660	439860	無法想像欸
439860	440620	他很像欸
440620	441500	對啊
441500	442740	你就跟那個客家人說
442740	444780	那個韭菜炒大蔥一樣
444780	445420	這兩個東西就是
445420	446380	注定不應該住在
446380	446900	放在一起
446940	448260	韭菜炒大蔥
448260	449260	以前我們家
449260	450380	我奶奶都很愛講一句
450380	451140	那個
451140	452460	就是發現什麼東西
452460	454260	很出乎他意料之外的時候
454260	455540	他就講一句客家話叫
455540	456660	乖乖攏你懂
456660	458220	韭菜炒大蔥
458220	460020	什麼東西
460020	461220	就是
461220	462060	什麼東西
462060	463020	韭菜炒大蔥
463020	464660	對就是韭菜跟大蔥
464660	465180	這兩個東西
465180	466460	絕對不會在一起炒
466460	467020	喔
467020	467780	你知道什麼是韭菜
467780	468300	什麼是大蔥嗎
468300	469940	我知道
469940	470780	我跟你講
470780	471860	我還是有sense的
471860	473100	我只是不喜歡
473100	473940	進廚房
473940	475060	不喜歡動手而已
475060	475460	他會
475460	476900	他老婆煮飯的時候
476900	476940	喔
476940	478140	他就有很多意見了
478140	478740	就有超多意見
478740	479340	對
479340	481140	他平常煮飯吃東西都無所謂
481140	481460	對不對
481460	482660	我最討厭就是那種
482660	483420	就是
483420	484340	又不煮
484340	485260	然後到時候
485260	486500	又出意見一堆的人
486500	486900	對對對
486900	487420	他很好笑
487420	488980	他老婆每次煮飯都是
488980	489780	他想吃什麼
489780	490820	就跟他老婆講
490820	491700	然後他老婆就會去
491700	492180	因為他
492180	493140	他老婆其實也不是說
493140	494220	真的很會煮飯
494220	495940	但是有一點興趣這樣
495940	497340	然後他就去找食譜
497340	497740	那種
497740	498460	喔他去找食譜
498460	498780	這麼認真
498780	499380	他就是
499380	499900	不太會料理
499900	501060	但是他很認真
501060	501900	然後他去找食譜
501900	502500	然後做做做
502500	503020	做完以後
503020	504620	然後就很開心給他老公吃
504620	505300	然後他說怎麼樣
505300	506300	他說
506300	508060	我覺得可以再寫一點
508060	509180	他要給意見啊
509180	509820	超煩
509820	510140	真的
510140	510740	超煩
510740	511020	而且
511020	512500	欸他十次有九次說
512500	513540	我覺得可以再寫一點
513540	515500	這個問題就是這個
515500	516340	就是你如果今天
516340	517580	你能舉出一些
517580	518780	很精緻的意見
518780	520420	比如說我覺得鹹雞皮
520420	521420	加一點魚露
521420	522660	喔加一點胡椒
522660	523260	嘿
523260	523940	啊或者是說
523940	525540	要泰式的話
525540	527140	那你要有一點酸
527140	527780	沒有
527780	528100	他是
528100	528580	醋的酸
528580	529540	泰國不是用醋的酸
529540	530700	泰國可能是用檸檬
530700	531140	嘿
531140	532020	這種的
532020	533220	那你每次都說
533220	534580	我覺得可以再寫一點
534580	536060	你是不是在找麻煩
536060	536980	你是不是就是
536980	537900	想去看你挑古堡
537900	540060	我覺得這跟家庭背景有關係
540060	541500	可能本身他
541500	542380	他們家就是吃
542380	543060	他這個味道
543060	544060	就可以了
544060	544900	他可能我們家
544900	547060	我們家稍微比較鹹一點
547060	547420	我覺得
547420	548820	因為他是照食譜做的
548820	549100	對啊
549100	550660	所以基本上我覺得能夠
550660	552460	調整的地方就只有分量而已
552460	554460	就是佐料的分量
554460	554980	照食譜
554980	556220	一開始照食譜做
556220	557420	反正都是這樣而已啊
557420	558260	對啊
558260	559820	而且
559820	561180	我覺得還有一個原因
561180	562100	為什麼我要這樣講
562100	562820	我要給意見
562820	563620	為什麼我要給意見
563620	564500	為什麼要給意見
564500	565100	吃了吃
565100	566100	因為我知道
566100	567620	我跟你講我認知很寬
567620	568820	所以就算不鹹
568820	570100	沒鹹沒吃
570100	571340	我還是可以吃下去
571340	572340	沒有問題
572340	574380	雖然他煮了沒鹹沒吃
574380	575220	你也是吃了
575220	576940	你現在說他煮得沒鹹沒吃
576940	577900	你現在只是說他
577900	578660	其實
578660	580380	你已經有忍了就對了
580380	581860	靠腰
581860	582500	靠腰
582500	583020	不是
583020	584100	其實我爸跟我媽
584100	586260	我媽不是以會煮飯見長的
586260	587340	她職業婦女
587340	588100	所以
588100	589660	就是下班回來就簡單弄一弄
589660	590340	對
590340	591940	那我爸從來不會對我媽的菜
591940	593020	有任何的評論
593020	593700	喔都不會
593700	594340	對就是吃完
594500	595300	你爸都不會
595300	596020	對都是吃完
596020	597540	看不出來我後來你爸一眼就超多
597540	598340	沒有沒有
598340	600420	而且我爸是完全不下廚房的人
600420	601140	喔
601140	601740	一點點都不會
601740	602420	一點點都不會
602420	603300	一點點都不會
603300	604020	喔
604020	606540	那我幫忙切個菜打個蛋什麼都不會
606540	607220	喔
607220	608940	對所以說
608940	609260	嗯
609260	610100	我就覺得說
610100	612460	這樣會造就我媽的廚藝普通
612460	614500	你媽都因為你爸這樣都沒有進步
614500	615420	我覺得要給意見
615420	616420	給出明確的意見
616420	617260	但是你給意見
617260	618580	不是你主持給我嗎
618580	619660	欸有好不好
619660	620260	什麼叫主持
620260	621300	我覺得可以再鹹一點
621300	622220	人家是因為你們聽見
622220	623660	要找我查獲
623660	624300	我有時候那種
624300	626900	可以加一點蒜什麼之類的好不好
626900	627540	是嗎
627540	627940	沒有
627940	629140	十次有九次都是
629140	630460	我覺得可以再鹹一點
630460	633780	這已經變成我跟他老婆一起煮飯的一個梗
633780	634260	對不對
634260	636020	如果不是真的一直這樣子出現的話
636020	638300	他單獨出的菜就沒有遲到
638300	638740	沒有沒有
638740	639860	有啦
639860	642500	我們有一陣子我跟他老婆很常一起煮飯
642500	642860	對
642860	644500	然後有幾道菜可能就是他老婆煮
644500	645460	他老婆就會問他說
645460	646420	欸你覺得怎麼樣
646420	647100	這樣
647100	647660	然後他就
647660	649580	然後我們在煮飯的時候對不對
649580	651620	就會試那個鹹蛋對不對
651620	653780	然後吃完以後我們就會默默地說一句
653780	654260	我覺得可以
654260	655220	再鹹一點
657660	660500	然後他老婆就會自己也笑到不行
660500	662540	然後就默默地在比他加鹹一點這樣
662540	663460	欸說實在的
663460	666100	你每次這樣子一直重複叫他加鹹一點
666100	666900	他不會
666900	667740	抓狂嗎
667740	668380	不會啊
668380	670300	不是其實他老婆下一次煮飯
670300	671540	他也沒有
671540	672980	我覺得已經夠鹹了
672980	675140	他也沒有真的稍微鹹一點
675140	676140	對啊
676140	677540	那不就是沒有進步嗎
677540	678580	他是故意要氣你
678580	679220	不是啊
679220	681380	我覺得鹹蛋這個不是進不進步的問題
681380	683740	你現在是要找茶還是要回購菜
683740	686060	鹹蛋這個問題我覺得是個人口味
686060	687380	其實也沒有什麼進不進步
687380	689660	其實你們現在都偏淡
689660	690380	對我們家都偏淡
690380	691100	我們家吃很淡
691100	692100	你們現在都是滿淡的
692100	694140	我們家吃的東西菜都好水
694140	695180	我有在調整
695180	696660	欸對我們家吃的東西菜都很水
696660	697500	嘿閩南人
697500	698380	我們家就是
698380	699580	沒有我們家很乾
699580	701340	我們家也超乾
701340	701780	喔
701780	704980	他們家很喜歡煎魚加水
704980	706260	魚就是會紅燒啊
706260	707780	就是都是有很多湯的
707780	708580	我們家魚都是乾煎
708580	709620	我們家也魚也都是乾的
709620	710340	我試過
710340	713580	因為我就是其實煮飯的經歷很長
713580	715140	就是小時候在家裡都是
715140	716300	我媽是職業婦女嘛
716300	717900	我爸也就是上班的
717900	721500	然後從小其實上基本上是屬於阿嬤帶大的
721500	721980	然後
721980	724540	然後阿嬤她就是到一個年紀之後
724540	726500	開始收教比較不利索
726500	728180	然後記憶比較不靈光
728180	729060	很恐怖喔
729060	730140	那種不靈光恐怖喔
730140	730900	就是
730900	732140	就是我高中的時候
732140	732900	欸國中開始
732900	733780	國中的時候
733780	735100	放學回家
735100	736380	我把門打開
736380	737300	然後進
737300	737900	進家門
737900	739060	我就叫阿嬤阿嬤
739060	739780	阿嬤
739780	740980	然後
740980	741620	都沒有回應
741620	742060	嘿
742060	743060	都沒有回應喔
743060	745060	但是明明廚房有抽煙機的聲音
745060	745980	然後
745980	747620	然後去廚房看啊
747620	748900	有一鍋水
748900	750380	在滾
750380	751460	在開水
751460	751900	水
751900	753740	就是煮湯的那個湯鍋裡面的水
753740	754140	在滾
754140	754980	火開著
754980	755940	嗚嗚嗚嗚嗚這樣
755940	757260	抽煙機還開著
757260	757500	嗯
757500	759060	然後廚房一片明亮
759060	760340	有一個什麼東西切到一半
760340	760700	嘿
760700	762420	然後我媽就不接了
762420	763060	我媽我超可怕
763060	764300	然後我就開始
764300	764780	你這種
764780	766980	我好像是被外星人抓走的意思
766980	768140	然後就整間房子找
768140	769580	感覺就是借醬油
769580	770420	不是
770420	770980	就找
770980	771500	然後
771500	772140	就就沒有
772140	773060	我就把火關掉了
773060	774460	然後就想說到底是怎麼回事
774460	775020	我就去
775020	776700	因為我們家附近就有一個黃蚊市場
776700	777300	嗯
777300	778500	我就去黃蚊市場找
778500	779980	然後就遇到我阿嬤
779980	780700	我媽好像
780700	782260	突然她坐一坐
782260	782740	然後
782740	783500	蒜頭沒有了
783500	784020	之類的
784020	785020	少了一個什麼東西
785020	785660	嘿
785660	787460	她就想都沒有想就直接出去買
787460	788340	啊沒有關火什麼都沒有
788340	789060	什麼都沒有
789060	791060	她覺得她很快就可以回來啦
791060	791340	沒有
791340	792580	我去找的時候她還買到一半
792580	792980	哈哈哈
792980	793580	就是
793580	794940	在菜市場買東西是會
794940	795580	買起信頭欸
795580	796380	阿嬤在菜市場買東西
796380	797140	會聊天
797140	798140	對會聊天
798140	798740	她走一走
798740	799860	本來要買蔥
799860	800820	遇到一個阿婆
800820	801340	聊一下
801340	802180	然後就聊一下
802180	803660	就忘記自己只是要買蔥了
803660	804300	就繼續走
804300	805460	然後就有那種
805460	805980	叫賣的
805980	806980	買個筍子啊
806980	807820	買衣服的
807820	808500	什麼之類的
808500	809100	反正我
809100	809980	遇到我阿嬤的當下
809980	811180	她絕對不只有買蔥而已
811180	813620	啊這跟你們家煮東西都很水有什麼關係
813620	814580	沒有沒有我還沒講完
814580	815500	哈哈哈
815500	816940	我前前有夠長
816940	817820	我只是在
817820	819060	講我的資歷而已
819060	820140	嘿嘿嘿
820140	821820	所以從幾次之後
821820	822820	我就覺得
822820	823620	不太妙
823620	825300	你們家是不是都你在煮飯啊
825300	826260	對所以從國
826260	827500	大概國二開始吧
827500	829660	就是我就負責煮家裡的晚餐
829660	831300	就你跟你弟弟還有阿嬤
831300	831340	嗯
831340	833420	,我基本上國中是
833420	834180	我在煮
834180	835820	後來高中比較常留在學校讀書
835820	836900	變我弟煮
836900	837380	哦
837380	839100	所以我跟我弟都是可以自己
839100	841460	handle全家五六個人的晚餐的
841460	841900	哦
841900	843060	的那個程度
843060	843580	嗯
843580	845060	然後像你們說乾煎魚對不對
845060	845620	嘿
845620	846500	我試過
846500	847020	怎麼樣
847020	848060	我我也是
848060	849100	逢間必交嗎
849100	849860	沒有沒有我
849860	851460	就是在家裡煮很多了之後
851460	852580	因為我想要變化
852580	853020	嗯
853020	854660	然後我也是從小到大
854660	854860	嗯
854860	855980	吃魚就是
855980	857420	一定都是紅燒的
857420	858740	魚旁邊都是水的
858740	859140	對啊
859140	859500	對
859500	860460	然後我就想說
860460	861300	為什麼一定要
861300	862820	加水去煎
862820	863220	嗯
863220	863460	對不對
863460	864540	為什麼一定要做紅燒
864540	864900	嗯
864900	866860	所以我就有一次就做了一個乾煎的
866860	868020	鰭魚還什麼東西忘記了
868020	868500	嗯
868500	868980	嗯
868980	870580	然後全家每一個人
870580	871660	吃完之後
871660	873180	都跟我說太大
873180	873660	啊
873660	874220	嘿
874220	875220	不鹹
875220	876260	不鹹
876260	876540	對
876540	878300	你們家都要吃醬油的
878300	879460	對對對
879460	880140	欸
880140	880500	我們家
880500	882820	就是很配合家裡人的口味
882820	883100	哦
883100	883940	好像是
883940	885420	然後我家也是所有的
885420	887540	你們家很多菜都會加木耳
887540	888220	哈哈
888220	888820	木耳
888820	889460	這是你媽的
889460	890020	對不對
890020	891060	這是你媽的
891060	891260	超級厲害的
891260	892620	我沒有吃過這麼大量木耳
892620	893060	對
893060	894460	哈哈哈
894460	895900	超級酷
895900	897380	木耳這是突然出現的
897380	897820	什麼
897820	898380	我們家
898380	901340	我們家的菜料理的變化會隨著那個
901340	904020	就是附近的市場有什麼東西
904020	904740	會突然出現
904740	907180	沒有我覺得木耳是沒有季節變化的差異
907180	908460	會突然出現大量的木耳
908460	909740	就表示說木耳可能
909740	910820	有一攤賣木耳的出現了
910820	912740	對有一攤專門賣木耳的出現
912740	913620	哦
913620	914420	一定會去做生意
914420	915260	然後我阿嬤就
915260	918260	一定是買一次買一盒一盒的那種整盒的新鮮木耳
918260	918620	嗯
918620	921020	家裡就會出現爆量的木耳
921020	923020	一定都是這樣子
923020	924940	會隨著那個市場有變化
924940	925260	哦
925260	926020	然後
926020	927020	就是
927020	927820	就是我家
927820	928420	欸你
928420	929300	你這樣講是真的
929300	930900	就是比如說炒高麗菜
930900	931700	也是變
931700	933140	最後都主人燉菜
933140	933620	對都是
933620	934500	都是水
934500	936020	菜會有點偏軟
936020	936900	對
936900	937900	偏軟這個
937900	939100	這個我也調整過
939100	940580	因為我之前是我阿公
940580	942060	還在的時候他
942060	943300	牙口牙齒不好
943300	945820	好像家裡有老人家的做菜就會比較軟一點
945820	947660	我阿公明明就可以戴假牙
947660	948740	他就懶得戴
948740	949700	他們不喜歡啊
949700	950860	對啊不喜歡戴假牙
950860	953100	然後吃到硬的菜他就生氣
953100	954460	對我奶奶有一陣子也這樣
954460	956140	對所以我阿媽就會煮菜的時候
956140	957420	就會配合我阿公
957420	958900	把菜煮到就是
958900	959500	超爛
959500	961020	說好爛
961020	962540	神經靈吧
962540	964300	那已經現在已經不需要這樣了
964300	965300	賭氣程度的
965300	966220	習慣改不掉
966220	966860	對對對
966860	968620	賭氣程度就是因為我阿公會唸
968620	970260	我阿公就一定是吃到菜
970260	971980	然後他覺得有梗硬
971980	973260	他就唸
973260	975620	這這燉褲褲是怎麼吃的
975620	976660	然後我阿媽就不爽
976660	977180	煮到
977180	978980	所以我阿公就煮到
978980	979900	融化
979900	981620	融化這樣
981620	983420	後來我阿媽也是有調整
983420	984340	就是後來煮到融化
984340	986940	就發現說剩菜變多
986940	987860	發現大家不喜歡
987860	988500	除了我阿公外
988500	990180	大家不喜歡吃融化的菜
990180	991420	對啊
991420	993580	全部菜煮完之後都正常的煮
993580	995420	煮完之後特別幫我阿公
995420	997100	煮一個地瓜葉
997100	997980	然後超爛這樣
997980	999260	煮到超爛這樣
999260	1001260	然後加超鹹
1001260	1003500	加醬油加超鹹這樣
1003500	1005540	我們家我媽其實不會煮飯
1005540	1007060	我媽跟我說她
1007060	1008260	我去你家吃飯吃到幾次啊
1008260	1009180	我是有個歷練的
1009180	1009740	我媽剛結婚了
1009740	1009860	我媽吃飯吃到幾次啊 我是有個歷練的我媽剛結婚了
1009900	1010660	我媽吃飯吃到幾次啊
1010660	1014940	她人生中煮的第一道菜
1014940	1015940	沒熟
1015940	1018140	白飯用電鍋煮
1018140	1018820	沒熟
1018820	1019380	電鍋煮要從哪裡熟
1019380	1020540	第一次煮泡麵
1020540	1021740	就是很厲害
1021740	1023260	然後第一次煮泡麵
1023260	1024420	她就加水嘛
1024420	1025740	她跟我爸有一天就是很累
1025740	1027100	然後兩個人就去泡泡麵而已
1027100	1028260	反正兩夫妻而已
1028260	1028900	然後就泡泡麵
1028900	1030820	然後我爸三分鐘之後就開始吃對不對
1030820	1031900	然後我媽就在那邊搓他的麵
1031900	1033180	為什麼都沒有爛
1033180	1035060	然後弄半天我爸就說不可能啊
1035060	1036340	你就是等快10分鐘
1036340	1037620	為什麼你的麵還這樣
1037620	1039740	然後走過去看我媽用溫水
1039740	1042580	因為他說很燙要怎麼吃
1042580	1044020	是不會泡泡麵的等級
1044020	1044500	對
1044500	1047100	是完全沒有料理的常識的那種
1047100	1047780	因為我們家
1047780	1049700	我媽媽家都是男生很會煮
1049700	1052140	我爺爺以前有去幫那種
1052140	1053940	辦喜酒的那種
1053940	1055900	中坡塞那種
1055900	1058900	他是可以去幫中坡塞做菜的那種
1058900	1060540	我兩個舅舅也都超會煮
1060540	1061380	然後我媽最小
1061380	1062300	哥哥姊姊都超會煮
1062300	1063260	所以那就不用煮啊
1063260	1064060	對他不用煮
1064060	1066740	他就整天在田裡幫忙做田裡的事情
1066740	1068100	所以他完全不會煮菜
1068100	1069700	然後我們家小時候是我阿公
1069700	1071180	就是我爸爸的爸爸
1071180	1073260	我爸爸的爸爸也很會煮菜
1073260	1074820	然後他就是每個禮拜
1074820	1077140	會把所有的菜買好
1077140	1079260	那他是買好到什麼程度呢
1079260	1080060	買好到
1080060	1081660	這個肉要配這個菜
1081660	1084380	然後包在一包給我媽
