start	end	text
157600	158400	對 算禮拜天的凌晨
158400	159500	當天決定 當天決定
159500	160400	當天出發
160400	162100	當天決定 說走就走
162100	163400	對 所以就突然說
164000	164700	他想要出去玩
164700	165100	對
165300	166700	我說太久沒有出去玩了
166700	168100	我不必須要出門
168100	170700	我想說 哇 臺灣淋乾旱了快一年了
170700	171200	對
171200	172200	明天開始要下雨
172200	173200	你就明天要出去玩
173200	173600	對
173800	175000	就是說既然會下雨
175300	175500	嗯
175600	176600	我們就去一個
177000	178400	下雨才能去的地方
178600	180600	我是說下雨感覺也還不錯的地方
180600	181600	下雨沒關係的地方
181600	182200	對 對 對
182200	183600	我想說哪有這種地方
183600	184100	電影院
184400	185000	啊 電影院
185600	186100	有道理
188300	188800	不行
188800	190100	不行 他那時候就說他要
190100	191400	我要出遠門啊
191400	192600	出門 就出遊
193200	194100	那電影院算出遊嗎
194100	194600	你覺得電影
194600	195600	太近了
195600	196400	哪裡的電影院
196800	198400	所以說如果去一個很遠的電影院
198400	199900	如果去花蓮的電影院就可以去
199900	201000	花蓮的電影院
201500	202400	太遠了
203400	204800	我的重點就是要去遠啊
204800	205300	我們昨天回程的時候
205300	206700	就有討論過這件事情
206700	207100	對
207100	208600	到底這個世界上有什麼地方
208600	209500	比花蓮還要遠
210000	210500	對
210500	211500	我想不到欸
211800	213000	比花蓮還要遠
213000	213400	對
213400	214900	從台中出發的話
214900	215700	我們有算啊
215700	217000	打高鐵去桃園
217300	218900	然後坐桃園的機場捷運
218900	219200	對
219200	219900	到飛機場
219900	220300	對
220300	222100	然後坐飛機
222100	222800	到香港
222800	223500	對
223500	224600	大概兩個小時
224600	225400	沒錯
225400	225800	對
226100	226600	兩個小時
226600	228500	你大概只能到台北剛坐好車而已
228500	230000	你還要開車去花蓮
230000	230600	對
230600	231800	然後一樣的角度
231800	233400	然後再等多花個半小時
233400	233700	對
233700	234800	就可以到沖繩
234800	235000	沒錯
235000	235400	沒錯
235400	235900	欸
235900	237100	你也還沒到花蓮
237100	237400	對
237400	238400	你再多花個半小時
238400	238900	就可以到日本
238900	239400	就可以到大阪
239400	239500	就可以到日本
239500	240300	沒來到
240300	241200	你也還沒到花蓮
241200	241500	對
241500	242800	花蓮到底有多遠
242800	243100	對
243100	243700	好遠
243700	244300	花蓮好遠
244300	245100	超遠
245300	245700	對
245700	246000	對
246000	246500	總而言之
246500	247400	他就說我們去個
247400	248200	下雨也可以去
248200	249100	下雨也沒關係的地方
249100	249400	對
249400	250100	我那時候
250100	251900	就覺得下雨也漂亮的地方
251900	253100	下雨才好的地方
253100	254100	嘿嘿嘿
254100	255300	然後說我們去九份
255300	255700	對
255700	257200	而且我在跟他提九份的時候
257200	258700	其實我本來以為不會沉
259200	261300	但是我內心又有點小小的算計
261300	261500	對
261500	263000	我就是用開玩笑語氣說
263000	264700	啊不然我們去九份好了這樣
264700	265100	對
265100	266300	但是其實我想過
266600	268100	因為他不喜歡開長遠車嘛
268300	269500	所以我就想說我要怎麼樣
269500	271200	就是既可以符合他就是
271700	272900	不想開車這個特性
272900	274600	我又可以達到去九份這個目的
274600	275000	嘿
275000	276300	所以我們那時候就先算過
276600	278700	我們呢就先坐高鐵到台北
279000	279800	然後到台北之後
279800	281100	那裡很多地方可以租車嘛
281300	282000	然後在高鐵站
282200	283200	我說我們再租車
283500	284100	我算過了
284100	286000	開過去可能再半個小時40分鐘
286200	287500	然後還特地先去查過
287500	287800	嗯
288000	288800	40分鐘而已
289100	289900	應該OK
290100	290600	所以我就說
290600	291900	不然我們來去九份好了
291900	292500	然後他說
292500	292900	我們就去
293000	293900	直接去坐高鐵
293900	294500	對對對
294500	295900	然後坐高鐵坐到台北
295900	296200	嘿
296200	297400	然後大概40分鐘
297400	297700	對
297700	298600	然後我們就租車
298600	298900	對
298900	300800	然後就開去九份半小時而已
300800	301300	對啊
301300	301900	超近
302000	303300	開車半小時就到九份
303300	303700	對啊
303700	304200	我說喔
304600	305200	超近
305500	306700	是不是CP值很高
306700	307000	嘿
307300	309300	喔開車半小時就到九份好像很划算
309400	309700	對
310000	310400	那種感覺
310400	311200	是這個策略
311300	311600	對
311600	312100	大概這種感覺
312100	312900	然後我就說嗯
313000	313600	好像可以
314100	314700	就好啊
314700	315800	對他竟然答應我了
315800	316500	我會嚇死
316500	317200	我是應該說
317300	318600	不管我明天要去花蓮
318600	319900	蛤花蓮超級遠耶
319900	321200	好不然不然我們去九份好了
321800	323500	喔
323800	324800	啊
324800	325200	這也
325200	325700	學到了
325700	326400	這也是
326800	327600	也是
327900	329100	欸你如果這樣講的話
329200	329600	嗯
330000	332200	你就會覺得九份好像是一個合理的答案對不對
332300	333300	我們九份在這個
333400	335500	這個角度下九份是一個最好的選擇
336000	337600	沒有比九份更近的地方了
338100	338300	對
338300	339700	突然之間他就決定說我們要去九份
339800	341400	對在凌晨一點半的時候
341500	342200	聽起來都沒有問題
342200	342600	嗯
342900	344000	反正就是搭高鐵
344100	344700	去租車
344900	345100	對
345400	346500	交通費應該會很貴
346600	347500	對對對對對
347600	348600	但是就是
349000	349900	因為懶得開車嘛
350000	350700	省時間嘛
350800	351100	嘿
351200	352000	然後開車很累
352100	353200	喔那個開過去
353600	355900	真的要從台中直接開車到九份要開多久啊
356500	357400	要開三個半小時
357700	358600	開三個半小時啊
358700	359400	喔你之前開過喔
359500	360500	上次上次開去就開
361100	361800	喔你上次開去
362000	362200	對
362300	363200	喔你直接開車去喔
363300	364600	這很厲害
364700	365800	啊你當天開車回來啊
366200	366800	沒有當天啊
366900	367600	我上次去
367900	368900	租一天吧我記得
369100	370500	他要去夜遊九份耶
370600	371400	喔租一天
371500	371600	對啊
371600	372200	我就想說
372500	373000	一天
373200	373900	開一天來回
374000	375100	那不是一天就七小時
375200	376300	七小時過完了
376800	377400	對啊對
377600	377900	喔好
378100	379000	我就聽起來就覺得喔
379100	379500	沒有問題
379600	380100	很合理
380200	380600	很順暢
380700	381400	然後他還說
381500	382400	啊租車要去哪裡租
382500	384300	我說高鐵站應該都會有那種零貴櫃台吧
384400	385700	高鐵站出來應該就有那個
385800	387100	合運租車什麼租車應該一堆吧
387200	388000	對啊一大堆啊
388100	388400	我想說
388500	390100	欸台中的高鐵站確實是如此
390200	390600	對啊
390700	391000	沒錯
391100	391600	沒有問題吧
391700	392200	嗯嗯嗯
392300	393200	好所以就沒有多想
393300	393900	沒有確認
394200	395100	對反正反正想說
395200	396300	想說租車有什麼難的
396400	397000	到處都是
397100	398300	沒有什麼是錢不能解決的問題
398400	399800	哈哈哈哈哈哈
399900	400800	對所以我們就決定
401300	401600	去
401700	402000	就去
402100	402600	嘿嘿嘿
402700	402900	嘿
403000	403900	縮走就走旅程
404000	404500	沒錯
404500	405700	然後當天你已經決定了嘛
405800	406200	嗯
406300	407200	當天早上
407300	407700	啊
407900	408900	我們那時候想到一個問題啦
409000	409300	嗯
409400	410400	我說齁就是
410900	411900	我們這樣子這個
412000	412900	最大的風險
413000	413300	對
413400	414300	就是我們兩個
414400	415800	明天眼睛一張開的時候
416000	416900	已經下午三點
417000	417900	天已經黑了
418000	418300	哦
418400	419000	那就沒辦法
419100	419500	沒錯
419600	420800	所以說就是
420900	421900	要定鬧鐘
422000	422400	對對對
422500	423100	早一點去
423200	424400	然後我就問他說
424700	425200	欸
425400	426200	那
426800	428700	老闆你決定要定幾點啊
428800	429400	他說哈
429500	430900	要出門當然定早一點啊
431000	431500	10點啊
431600	432200	我說10點
432300	432800	10點出門
432900	433500	蛤10點
433600	433800	對
433900	434500	我說10點出門
434600	436000	他就10點出門哦
436500	436900	可以吧
437000	437300	蛤
437400	438300	我後來有定10點
438400	439200	跟10點半的鬧鐘啊
439300	440400	有我有定10點跟10點半的鬧鐘啊
440500	440700	對
440800	441700	但我們兩個最後碰頭的時候
441800	442600	已經12點半了
442700	444700	哈哈哈哈哈哈
445400	445600	對
445700	446200	欸沒有問題
446400	446600	嗯
446700	447100	沒關係
447300	448500	雖然稍微有一點延遲
448600	450200	還好我們定10點就是12點
450300	450700	對啊
450800	451100	對啊
451200	453200	因為我們定12點就直接4點欸
453300	453800	對啊
453900	454400	12點出發
454500	456200	這是一個兩天一夜行程是不是
456300	457000	沒有
457100	458400	就是因為我們要去九份
458500	458900	對
459000	460800	所以我們中午出發還可以
460900	461400	對對對
461500	462600	而且我們算那個時間
462700	463800	我們說搭高鐵跟那個很近啊
463900	464300	那個地方
464300	464600	九份啊
464700	465600	九份不是要去一個
465700	467100	看起風光明媚的你知道嗎
467200	467500	嗯
467600	468600	那就是要陰陰灰灰
468700	469500	暗暗失失的
469600	469900	對
470000	470400	然後又帶一點雨
470500	471400	失失這樣沒有錯
471500	471900	沒錯
472000	472800	所以你不能太早到
472900	473700	對對對
473800	475400	要在下午傍晚那個時候
475500	477700	然後接著看他那個開燈的樣子
477800	478800	他那個燈籠才會亮
478900	479500	對對對
479600	480200	不用太早去
480300	480700	嘿
480800	481000	好
481100	482100	欸起床了嘛
482200	482400	對
482500	483400	然後終於弄好的時候
483500	484700	真正踏出門
485000	485700	差不多1點吧
485800	486300	1點對不對
486400	487000	差不多
487100	487300	嗯
487400	488800	然後我們就把雷夢抱去給我媽
488900	489200	對
489300	489500	欸
489700	490400	給我媽給我爸
490500	491900	說說我們要出門走走這樣
492000	492200	哦
492200	494900	他前一天還特別先傳LINE給他媽
495000	495300	就說
495400	495500	哦
495600	496300	我們明天要出門
496400	497600	雷夢會早一點抱過去這樣
497700	497900	嘿
498000	498600	結果我抱給媽的時候
498700	499100	媽就說
499200	499400	嗯
499500	500300	啊不是要早一點嗎
500400	501500	怎麼跟別人差不多
501600	502100	差不多
502200	502400	對
502500	503100	跟別人差不多
503200	504300	我抱給我媽也沒有什麼
504600	505600	沒有意外
505700	507000	沒有感到疑惑
507100	507500	對對對
507600	508700	我就把他接去這樣
508800	510200	但是我沒有跟我媽說
510300	511000	我們要去哪裡
511100	511600	對
511700	513300	只有說我們出去走走的
513400	514700	我會覺得如果要跟我媽說
514800	515100	嗯
515200	516000	我們現在要去九份
516100	516400	對
516500	518000	我要先花半小時跟他解釋
518100	518700	哈哈哈
518800	519400	要怎麼去
519500	520600	到底發生了什麼事情
520700	521100	對
521200	521700	對
521700	522400	就是他們
522500	523600	對
523900	524200	這樣好
524300	525100	我們就直接出發
525200	525600	對
525700	526000	好
526100	528200	就先開車去高鐵站搭車
528300	528700	嗯
528800	529600	沒問題
529700	530000	沒問題
530100	531300	這個過程中
531400	532700	發生了第一個插曲
532800	533500	第一個變化
533600	533900	嗯
534000	534800	就我們在坐高鐵的時候
534900	535400	坐著坐著
535500	536200	突然想到
536500	537100	我們要坐去
537200	538300	原本坐去台北站嘛
538400	538900	對
539000	540700	我票都買台北買好了
540800	542400	我想說坐去南港會不會比較近
542500	543000	嘿
543100	543500	好
543700	544200	然後想一想
544300	544800	欸對
544900	545500	基隆啊
545600	546300	比較北
546400	547000	有道理
547100	547400	嘿
547500	547800	嗯
547900	549200	那我們直接坐去南港好了
549300	549800	對對對
549900	551400	我們查一下google地圖
551500	551600	嗯
551700	552600	欸確實比較近
552700	552900	對
553000	553500	近蠻多的喔
553600	555200	可能會近個十幾二十分鐘
555300	555400	對
555500	556900	開車的車程蠻長的
557000	557200	嗯
557300	558700	然後我們就直接坐到南港去
558800	559200	嘿
559300	560000	在這個過程中呢
560100	561700	我們就打電話給那個租車的
561800	561900	嗯
562000	562400	對
562500	563600	南港那邊的租車的
563700	564000	嘿
564100	564600	他們租車
564700	565200	他們租車說
565300	565600	喔
565700	566900	他們南港這邊有
567000	567200	對
567300	567500	有
567600	569300	但是不是在南港高鐵站
569400	569700	對
569800	570700	是在南港展覽館
570800	571600	展覽館站
571700	572700	然後就是他就說
572800	573100	欸
573200	574600	大概大家多搭一截
574700	575700	那個一站的捷運
575800	576500	你們ok嗎
576600	576800	這樣
576900	577300	欸之類的
577400	578000	他說嗯
578000	579300	他就已經決定去南港了
579400	579700	對對對
579800	580300	他說沒關係
580400	581000	他就這樣子
581100	581400	嗯
581500	581600	好
581700	583000	那我們就到了南港高鐵站
583100	583400	嗯
583500	584000	到之後呢
584100	585800	我們就要去南港捷運站嘛
585900	586100	對
586200	587100	那我們就懶得打
587200	588300	懶得走路去捷運站
588400	589600	我們就坐計程車過去
589700	589800	欸
589900	590700	我們就非常奢侈
590800	591500	我們就
591600	591800	幹嘛
591900	592200	你們之前
592300	593300	我們之前也是一樣
593400	593700	沒有
593800	594700	那個是很近
595100	595200	對啊
595300	595700	真的近
595800	596300	不是
596400	597900	因為從高鐵站
598000	601400	到高鐵站的捷運站那一段路很長欸
602200	603200	我們之前也是這樣啊
603400	604000	很懶欸
604100	605400	我們之前三個人去那個
605500	605800	是
605900	606900	頒獎典禮也是坐計程車
607000	607200	對
607300	607800	反正我們就
607900	608000	對啊
608100	608500	非常
608800	609500	出來玩嘛
609600	610000	非常好
610100	610800	出來玩嘛
610900	611400	非常囂張
611500	614500	我們就從南港高鐵坐計程車去南港展覽館
614600	615200	對對對
615300	615500	欸
615600	616100	那就
616500	617000	就到了嘛
617100	617400	嗯
617500	617600	好
617700	618300	到了下車
618400	619100	然後我們就開始租
619200	619800	欸一切都沒有
619900	620200	很順利
620300	621900	都跟一般行程一樣這樣
622000	623400	那時候差不多兩點多一點
623500	623800	嗯
623900	624000	好
624100	626200	然後我們就在那邊辦一些什麼手續啊
626400	627000	辦保險啊
627100	627500	刷卡啊
627600	628600	駕照都印好了
628700	629400	卡已經刷了
629500	630000	刷下去
630100	630800	兩千多塊錢
630900	631200	欸
631300	631500	欸
631600	632300	想說沒關係租一天
632400	632600	欸
632700	633800	最少只能租一天
633900	634400	嗯
634500	634700	欸
634800	636900	然後他那個要拿鑰匙之前啊
636900	637800	就是我們準備要去看
637900	639200	我們等一下要開那台車之前
639300	640100	要檢查嘛
640200	640900	然後那個人就說
641000	641200	啊
641300	642700	所以是一天明天還齁
642800	643900	明天同一個時間嗎
644000	644500	然後我們就說
644600	644700	欸
644800	645800	沒有我們只開一天
645900	647100	我們晚上就回來了
647200	647400	嗯
647500	648400	他說晚上
648500	648900	嗯
649000	650900	那你們會在八點前回來嗎
651000	651200	我說
651300	651700	啊
651800	652300	八點喔
652400	653200	有點早欸
653300	653500	他說
653600	653800	呃
653900	655100	我們八點就關門囉
655200	655700	超過的話
655800	657600	你們就一定要在明天才能還車囉
657700	658100	這樣
658500	659000	啊
659100	659500	對
659600	660500	就是他那個
660700	662600	那個他的那個門次是有營業時間的嘛
662700	663000	對
663100	663200	欸
663300	664700	所以你那天晚上八點之後
664800	665100	欸
665200	666300	就不能還車啦
666400	666700	對
666800	666900	對
667020	667100	啊
667200	668900	我們又不可能過夜在這裡過夜
669000	669300	對啊
669400	670300	那就像說挫賽
670400	670500	啊
670600	671000	挫賽
671100	671300	喔
671400	672100	卡都刷了
672200	672500	卡都刷了
672600	672900	卡都刷了
673000	673100	啊
673200	673900	沒關係這可以退
674000	674200	嗯
674300	674500	我們就說
674600	674800	欸
675100	675700	這樣好像
675800	677100	因為我覺得我們去那邊
677200	678600	就是八點回來很很趕
678700	679000	對
679100	679900	我覺得一定來不及
680000	680100	嗯
680200	680900	你確實有點趕
681000	681200	對啊
681300	681600	對啊
681700	682100	然後想說
682200	683500	他剛剛下山就差不多要走了
683600	684000	對啊
684100	685000	就沒玩到
685300	686100	已經拖到
686200	686800	已經到這邊了
686900	687400	對
687500	687600	欸
687700	688300	這樣好像
688500	689200	太太急了
689300	689600	嗯
689700	690300	然後說算了算了
690400	691500	那我們就退刷
691700	692500	就說先取消
692600	693200	先取消
693300	693600	對
693700	694000	先取消
694000	695200	就跟人家說啊不好意思不好意思
695300	695600	對對對
695700	696900	啊沒關係這樣我們退退退
697000	697700	對對對
697900	698900	啊後來我們就退完
699000	700300	然後我們就就就出來
700400	700900	走出來
701000	701900	就想說怎麼辦
702000	702700	現在怎麼辦
703200	704100	坐計程車去
704600	704800	欸
704900	706100	我還真的想過這個
706200	707100	真的想過坐計程車去
707200	707500	對
707600	708200	啊我們先
708300	709300	我們比較睿智一點
709400	710700	我們先查一下車程
710800	712200	我們是看那個Uber
712300	712900	嗯
713000	713100	欸
713200	713800	我們就看Uber
713900	715900	就是從我們這邊坐車坐到九份
716000	716500	要多少錢
716600	717000	要多少錢
717100	717400	嗯
717500	717600	欸
717700	718700	啊我們剛剛已經那個嘛
718800	719800	租車是
720000	722000	租車加保險好像是兩千六百塊
722100	723000	一天兩千多
723100	723500	差不多
723600	723900	對
723900	724000	對
724300	725800	那就Uber一趟好像要
725900	726800	九百多塊
726900	727800	喔九百多塊錢
728100	729600	去來火像一千八
729700	730000	欸
730100	732100	欸好像比那個租車還便宜
732200	732700	對對對
732800	733300	好像可以
733400	733600	嗯
733700	734700	本來要本來要叫了
734800	735100	對
735200	735900	我突然一想
736700	738100	九份真的叫得到車回來嗎
738200	738500	對啊
738600	738900	喔
739400	740200	在山上欸
740300	741000	好道理喔
741100	741300	對啊
741400	741900	好睿智喔
742000	742400	可怕
742500	744600	差點就犯下不可寧可的錯誤了
744700	745700	差點就下不了山
745800	747400	你預計回來應該是個七點多
747500	748000	八點多
748100	748600	七八點吧
748700	748800	對
748900	749500	八九點
750000	750100	對啊
750200	751900	就那裡的都是打烊的時間
752000	752800	已經全部人
752900	753600	沒有人了吧
753700	753800	對
753800	754100	對
754200	755300	應該不會有可能Uber司機
755400	756600	可能要開上去載你們下來
756700	757200	喔
757300	757500	對
757600	758300	不可能有
758400	758700	對
758800	759300	所以我們就
759400	759800	喔呦
760000	760900	臨時想到放棄
761000	762000	想說喔不行不行不行
762100	762900	我們不能叫Uber
763000	763300	對
763400	764200	不能叫Uber怎麼辦
764700	765500	那我們現在就
765900	766900	開始啊不然我們
767300	768000	租那個
768400	769100	台北有那個什麼
769200	769800	iRent嘛
770000	770300	喔
770400	771400	就是二十四小時的
771500	772400	我第一次在台北工作嘛
772500	774200	跟我說可以再租車iRent
774300	775000	對對對
775100	775700	我說好沒有問題
775800	777000	那我們就開始載那個APP
777300	777400	對
777500	778700	蛤你那個時候才開始載APP
778800	779400	沒錯
779500	780700	我們想說要去租車我們怎麼知道
780800	781800	我們速速就走齁
781900	782700	然後想那麼多
782900	783500	登入嘛
783600	783700	登入嘛
783900	784500	要租你的那個
784600	785800	要拍照拍你的駕照什麼的
785900	786600	證件什麼的
786700	787300	欸登入完
787400	788200	那我們兩個都一起喔
788300	788500	對
788600	789200	登入完之後
789300	789700	他說
790100	791200	省了需要一到兩天
791300	791900	對
793300	794300	然後我們兩個就想說
794400	794800	蛤
794900	796600	蛤是說真的還是說假的
796700	796900	對
797000	798100	哇靠需要一到兩天
798200	800100	因為我們之前有載那個GoShare
800200	801500	就是在台北騎機車那個
801600	802200	GoGo的那個
802300	802900	對對對
803000	804100	GoShare是摩托車的
804200	804500	對
804600	805800	那個就是馬上就好啦
805900	806600	十分鐘就好啦
806700	807400	對很快
807500	809100	我就想說他會不會只是糊糊你
809400	810800	但他其實很快就會下來了
810900	811100	對
811400	813000	然後我們在邊等他那個登入的時候
813100	813400	嗯
813400	814500	我們那時候想說他絕對
814600	815700	不可能這麼那個嘛
815800	816900	對不可能那麼硬吧
817000	817400	對啊
817500	817700	對
817800	818500	然後他那個
818600	819500	審核要一到兩天嘛
819600	819700	對
819800	821300	但是他那個時候App是可以用的
821400	821500	嗯
821600	822700	你可以看說哪裡有車
822800	823000	對
823100	823800	可以租這樣
823900	824600	然後我們發現
824700	825900	南港展覽館附近
826300	827600	欸都沒有什麼地方可以租車
827700	828500	對都沒有車欸
828600	828800	喔
828900	829200	欸
829300	829800	然後所以說
829900	831500	啊南港高鐵站附近很多
831600	832000	對
832200	832400	欸
832500	835200	所以我們再坐捷運回南港高鐵站去
836100	836700	反正要等嘛
836800	837200	反正要等
837300	837500	對啊
837600	837900	對啊
838000	839300	然後我們就坐捷運
839600	839700	對
839800	841000	然後等他那個認證
841100	841500	對對對
841500	843100	然後一直等到回到南港高鐵站
843200	843400	欸
843500	845300	差不多前後加起來從租
845400	845600	欸
845700	846500	從下載好
846600	849100	到南港高鐵站已經大概快半小時過去了
849200	849400	對
849500	850100	然後快半小時
850200	850900	省得還沒過
851000	851400	對
851500	852200	看起來好像真的一兩天
852300	853200	八十不妙
853300	853900	完蛋了
854000	854400	嗯
854500	856500	然後那時候看起來開始有點不妙感
856600	856800	對
856900	857700	然後就想說蛤
857800	858600	該不會去不成九份
858700	859500	我們還在那邊想說
859600	859800	蛤
859900	861000	那台北要去哪裡
861100	862600	難不成白蘭一趟嗎
862700	863200	那個車就說
863300	864100	啊不然我們去華山好了
864200	865600	我說哇靠每次來台北都去華山
865700	866300	對
866400	868000	他說去到膩了不要去
868100	868400	對
868500	868700	嗯
868700	870600	然後我們就在南港站裡面想說
870700	871100	口渴了
871200	871500	渴了
871600	871700	對
871800	872000	渴了
872100	872400	渴了
872500	872800	嗯
872900	873000	欸
873100	874200	然後我們想說買個飲料
874300	874500	對
874600	875300	然後就在那邊找
875400	876500	站在那個美食街
876600	876800	對
876900	877600	找不到飲料店
877700	878800	找不到飲料店
878900	879100	嗯
879200	880800	然後催催開始很暴躁
880900	882600	為什麼隨便連那飲料店都沒有
882700	884400	沒有我那時候其實是怕他的生氣
884500	885800	南港高鐵站這個爛地方
885900	886700	哈哈哈哈
886800	887700	所以你要比他更生氣
887800	888500	對對對
888600	889300	我那時候很怕他生氣
889400	890800	因為是我硬把他拉出來的
890900	892000	我很怕他這個就是說
892100	893600	你看他現在要去哪裡嘛
893700	894700	他就會生氣嘛
894800	895800	其實我是不會這樣子
895900	896000	對
896100	896900	但我擔心啊
898700	900200	這個行程失敗
900300	900800	總召
900900	901500	總召
901600	902900	徹底搞砸
903000	903900	對
904000	905200	我就很怕
905300	906600	連目的地都沒有到
906700	907200	對
907300	907800	然後我就很怕
907900	908500	然後他那時候就
908600	909400	因為他早一點
909500	910300	大概十幾分鐘之後
910400	910900	我就說他口渴
911000	911300	我就說
911400	912300	好不然我們就
912400	913900	邊找飲料店邊等
914000	914900	隱形總召
915000	916100	忘記訂一萬車
916200	917100	哈哈哈哈
917200	917800	這種程度
917900	918200	對
918300	918600	然後他說
918700	920100	啊我已經臨時叫了一萬車
920200	920700	他快來了
920800	921700	啊我們先去買飲料這樣
921800	922000	對對對
922100	923300	我就想安撫他
923400	923800	然後每次
923900	924800	為什麼都沒有飲料店
924900	925600	哈哈哈哈
925700	926700	中央太南高鐵站
926800	927800	南港高鐵站都沒有飲料店
927900	928400	怎麼樣
928400	929700	對我就想說
929800	930600	我先生氣
930700	931600	他就不會生氣
931700	932600	他在那邊發火這樣
932700	933900	我也沒有真發火
934000	934300	然後這時候
934400	935500	我的腦袋飛速的運轉
935600	936100	我就想喔
936200	936700	Irant
936800	937200	對對
937300	938200	租車的軟體
938300	938700	對
938800	939500	租車APP
939600	940000	對
940100	942000	啊誰會這樣突然想說
942100	942600	嘖
942700	943800	我三天都要租車
943900	944400	嗯
944500	945200	我現在馬上
945300	946500	現在下載先登錄
946600	947000	嘿
947100	947800	不會嘛
947900	949900	大部分人都是有規劃形成的
950000	950800	大部分人會用到的時候
950900	951600	都是說
951700	953000	靠北租不到車
953100	953400	啊
953500	955000	你說跟我們一樣的這種狀況
955100	956100	緊急狀況比較多吧
956200	956500	沒有啊
956600	958100	大部分都是事前做好準備嘛
958200	958300	沒有啊
958400	958800	哈哈哈哈
958900	959300	沒有
959400	960000	嗯
960100	960400	嗯
960500	961200	說走就走了
961300	962000	不要這麼多
962100	963400	所以你一直表情很嚴肅
963500	964600	是因為你在思考這件事情
964700	965200	我在思考啊
965300	965800	我在解決問題啊
965900	967100	我一直以為他要生氣
967200	969300	哈哈哈哈
969400	970200	我想說不可能
970300	970700	嗯
970800	972400	我想說他一定有其他的方案
972500	973800	然後再講一兩天
973900	975000	省什麼東西要一兩天
975100	975300	對
975400	975800	現在是什麼
975900	976600	兩千億的標案嗎
976700	977200	要省一兩天
977300	978500	哈哈哈哈
978600	979300	對嘛
979400	980100	好我就想說
980200	981300	我們應該有其他的方法
981400	981600	對
981700	982500	然後發現還有客服
982600	982800	嗯
982900	984000	啊客服有語音客服
984100	985100	跟文字客服
985200	985500	對
985600	987200	然後我就先試試看文字客服
987300	987800	然後他還說
987900	988200	因為通常
988200	988300	剛
988400	989100	我也都是什麼
989200	990100	機器人回覆吧
990200	990800	我都是機器人回覆
990900	991100	對
991200	992300	啊如果可能看到機器人
992400	993100	我們那時候禮拜天
993200	993600	嗯
993700	994900	機器人回覆那大概沒救
995000	995300	對
995400	996400	就表示不會有人理你
996500	996700	對
996800	996900	嗯
997000	999100	那我就我就先打說我有急用啊什麼
999200	999900	能不能快一點這樣
1000000	1000300	嘿
