start	end	text
253420	254840	如果你要出国
254840	255780	你要省那个
255780	256780	行李箱的那个
256780	257600	空间的时候
257600	258760	你也可以把内衣
258760	259360	全部卷起来
259360	260420	变小小的
260420	261420	哇
261420	263300	完全知道女生在意什么
263300	264080	很优秀
264080	264820	好
264820	294820	
294820	295720	想要自己打造一个
295720	297120	梦幻的房间
297120	297780	很难
297780	299480	我们就是想要
299480	300060	在房间里面
300060	300820	放一些什么
300820	302180	溜滑梯啊
302180	302680	之类的
302680	303760	荡酒线
303760	304660	之类的
304660	305700	纯粹想要给黄文威
305700	306420	一个他小时候
306420	307840	幻想中的
307840	309060	梦幻书房
309060	309760	之类的
309760	310820	梦幻儿童房
310820	311500	对啊
311500	313320	导致我们整个这个
313320	314380	工程严当
314380	317020	原本你都要动工了
317020	317720	不行不行
317720	318600	不够梦幻
318600	319200	之类的
319200	319700	对啊
319700	320640	就是如果只是一个
320640	321380	普通的书房
321380	322560	不觉得很boring吗
322560	323420	搞到现在
323420	324740	两天后
324740	326100	中班要开学
326100	328260	没错啦
328260	329620	好
329620	330740	今天我想来聊一集
330740	332140	这个国小作文系列
332140	332960	是这样
332960	334400	我这两天就是在思考说
334400	335700	今天podcast要聊什么的时候
335700	336920	我就问一位朋友说
336920	337860	有一个
337860	340120	适而复得的圈圈
340120	340340	对
340340	341840	就适而复得的什么东西
341840	343520	就可能是适而复得的
343520	344840	比如说钱包啊
344840	345800	之类的东西
345800	346940	我就问一位朋友说
346940	347920	你有没有什么
347920	348840	适而复得的什么
348840	349700	这样子
349700	350440	他就反正跟我说
350440	351620	我记得我们好像
351620	352820	聊过这个
352820	354420	他好像也有印象
354420	356220	隐约类似像这样的话题
356220	357460	好像路过这个主题了
357460	359380	毕竟我们调的东西蛮多的
359380	359900	然后
359900	361060	所以我们就在那边苦思
361060	363140	然后又有反正去查各种的资料
363140	363740	就发现说
363740	365260	好像只是我们误会
365260	366980	或者说可能本来想录
366980	368180	但是可能后来岔题
368180	369940	就是聊别的事情
369940	370980	喔
370980	372140	所以这是一个
372140	375300	适而复得的主题
375300	378580	喔好强喔好强喔
378580	380700	突然就有逻辑自掐
380700	382260	所以我有提前准备
382260	383340	我从小到大
383340	383860	对
383860	385500	适而复得最多的东西
385500	385860	嗯
385860	388060	就是脚踏车
388060	388940	脚踏车
388940	389540	脚踏车
389540	391500	脚踏车是容易丢的东西吗
391500	392220	超级容易丢
392220	392860	超级容易丢
392860	393620	为什么
393620	394580	欸我妈都一直说
394580	395380	脚踏车很贵
395380	396820	叫我什么一定要上锁什么
396820	397780	一定要顾得很好啊
397780	398300	没错没错
398300	398700	但是
398700	400380	那是因为你脚踏车不够贵
400380	401460	喔
401460	401740	你知道吗
401740	403180	人家不想偷
403180	404060	是因为我都骑那种
404060	405100	婆婆属女车
405100	406260	是欸这个感觉
406260	406780	因为我爸妈
406780	408460	他们都是在脚踏车产业工作
408460	410020	喔所以你们家脚踏车超多
410020	410340	嘿
410340	411220	不是我们家脚踏车超多
411220	412620	我们家脚踏车都超级贵
412620	413420	喔
413420	414300	所以说就是
414300	414580	呃
414580	415980	你无论做了什么措施
415980	416300	对
416300	417220	都会有人
417220	418820	想方设法把他偷走
418820	419700	把他偷走
419700	420540	喔
420540	421860	我去跟我妈对了一次
421860	422180	嗯
422180	423300	我从头到尾
423300	423500	对
423500	424220	就是从
424220	425740	欸小时候还没上小学
425740	426100	对
426100	427220	一直到高中毕业
427220	427780	嗯
427780	428740	我这个脚踏车
428740	429980	来来回回的这个历程
429980	430420	嗯
430420	431420	好就来跟大家分享
431420	431900	好
431900	432860	首先喔
432860	433700	最一开始
433700	435220	这我还是懵懂时期的时候
435220	435740	嗯
435740	437140	可能小一小二的时候
437140	437740	欸
437740	439060	我就丢过一次脚踏车
439060	440300	欸我听你妈说
440300	441540	你在还没满月之前
441540	442100	你从
442100	443540	零岁到十八岁的脚踏车
443540	444260	都已经拿到
444260	444940	放在你家上
444940	445620	顾虑
445620	446580	玩着脚踏车
446580	447380	是不是
448220	448980	因为妈常常
448980	449900	就是会讲说
449900	450740	我们之前前一阵子
450740	451420	不是在想说
451420	452900	雷梦是不是开始学
452900	453900	要骑脚踏车了
453900	454660	对对对
454660	455820	然后妈就在那边跟我说
455820	456540	喔你都不知道
456540	457660	一杰他们小时候
457660	459060	喔一出车还没满月
459060	459540	你就收到
459540	460780	零到十八岁的脚踏车
460780	461380	各一台
461380	462500	喔我爸好像提过
462500	462940	对啊
462940	463940	就是很多客户干嘛
463940	464140	听说
464140	464900	欸对对对
464900	465660	阿神脚踏车是吧
465660	466260	CD
466260	466820	每个客户都送脚踏车
466820	468420	每个客户都送脚踏车 没错没错
468420	469580	我现在讲这台脚踏车
469580	471180	应该是我国小的时候
471180	473060	可能是小一小二
473060	473300	嗯
473300	473740	左右
473740	474940	感觉是人生
474940	476540	刚会骑脚踏车那段时间吧
476540	477620	应该是我有印象的
477620	478780	第一台脚踏车啦
478780	479180	这感觉
479180	479700	然后那时候
479700	480900	已经学会骑脚踏车了
480900	481780	嘿
481780	483060	所以我会骑那个脚踏车
483060	484180	在我们这个
484180	484980	乡镇之间
484980	485580	四处晃
485580	486220	嗯哼
486220	487460	这个其实我已经没有印象
487460	488780	是我妈跟我讲
488780	490300	就是某一个周末
490300	490700	对
490700	493100	我是骑那脚踏车去补习班
493100	493620	学画画
493620	494060	嗯
494060	496220	然后那个脚踏车就停在补习班的门口
496220	496660	对
496660	498500	然后那个小朋友的脚踏车
498500	500180	就没有想到去锁它你知道吗
500180	500860	嗯哼
500860	502140	结果好像补习班下课的时候
502140	502700	哼
502700	503380	出来就发现说
503380	503860	哼
503860	504300	脚踏车就不见了
504300	504940	不见了
504940	505740	它还没有锁嘛
505740	506060	嗯哼
506060	507060	就直接被牵走了这样子
507060	507900	对
507900	508980	然后就不翼而飞
508980	510540	然后我就有点
510540	511380	慌
511380	512500	不是那个应该是
512500	514060	不知道是什么状况
514060	514700	哈
514700	514940	你知道吗
514940	516980	还没有东西失窃的经验
516980	517180	对
517180	517540	就是说
517540	517900	欸
517900	518980	我的脚踏车
518980	519500	不见了
519500	520060	嗯
520060	520980	怎么会发生这种事情
520980	521700	嗯嗯嗯
521700	522300	这样
522300	522660	啊
522660	523660	回到家就跟我妈讲
523660	524180	欸
524180	524900	其实没有很远
524900	525180	对
525180	525820	就走路回家
525820	526340	我应该就是走路回家
526340	527140	或是说
527140	527460	欸
527460	528340	也有可能是
528340	529940	请那个补习班打电话给我妈
529940	530980	我不知道我是怎么回家的
530980	531340	对
531340	532340	总而言之
532340	533140	回家之后就发现说
533140	533420	啊
533420	534060	脚踏车不见
534060	534340	嗯
534340	535820	啊那个时候我也没有被苛责
535820	536100	对
536100	537060	欸你就还小啊
537060	537780	对我就小朋友嘛
537780	538060	对
538060	538860	我怎么办
538860	539380	被苛责
539380	540580	没有监讨被害者
540580	540820	对啊
540820	542180	你也没叫我锁啊
542180	542620	对啊
542620	542900	对
547900	548660	然后我妈说
548660	549100	嗯
549100	549980	是后来
549980	551420	可能又过了一个礼拜
551420	552140	对
552140	553620	又去补习班上课的时候
553620	554220	嗯
554220	555300	我下课之后
555300	555620	对
555620	557380	那补习班就是在路边的民宅里面
557380	557900	嗯
557900	559220	然后民宅就有那个七楼
559220	559860	对
559860	561380	然后我就看到有
561380	562740	另外一个小朋友
562740	563340	骑着你的脚踏车
563340	564460	骑着我的脚踏车
564460	565300	啊
565300	566580	你确定是你的吗
566580	566860	欸
566860	567460	就是我的
567460	569260	那没有什么特殊刮痕记后吗
569260	570500	没有我妈说就是
570500	570980	我那个
570980	572140	我妈脚踏车都是
572140	572660	你知道
572660	573300	哦
573300	574740	从外销设计商拉一条下来
574740	575500	你认识
575500	576940	就是在台湾没有在卖的
576940	577460	啊
577460	578060	的那种感觉
578060	579220	可能也不是特别贵
579220	579460	嗯
579460	580060	但就是说
580060	581060	台湾没有这个款式
581060	581340	对
581340	582420	没有不是四处都看得到
582420	583420	所以绝对是你们家的
583420	585300	所以绝对是我们家的脚踏车
585300	586300	我妈说啊
586300	587220	我那时候就发现说
587220	587580	欸
587580	588580	有人在骑我的脚踏车
588580	589260	啊怎么办
589260	589980	然后我就
589980	590980	狂奔回家
590980	591580	嗯
591580	592620	狂奔回家
592620	593420	狂奔回家
593420	594340	你不是应该说
594340	594980	欸
594980	596380	你为什么欸
596380	597420	不是应该这样吗
597420	599540	应该是我当初不知道怎么去
599540	600380	处理现在这个状况
600380	601220	处理现在这个状况
601220	602940	所以第一个反应就是回家求救
602940	603340	欸
605500	607060	那时候我就像是鸡娃娃一样
607060	607460	你知道吗
607460	608500	鸡娃娃什么意思
608500	610140	鸡娃娃就是看到别的狗的时候
610140	610740	哦
610740	611940	看到大狗的时候很酸
611940	612820	一开始会显得很慌
612820	613380	对对对
613380	613940	对
613940	615340	然后跑回主人身边
615340	616620	像我我就跑去找我妈
616620	617100	对
617100	618620	我妈说我就急急忙忙跑来找她
618620	619100	嗯
619100	619620	然后跟她说
619620	620340	欸
620340	621300	有人骑我的脚踏车
621300	622460	脚踏车在在在
622460	623500	有人在骑我的脚踏车
623500	624060	对对
624060	625260	然后赶快把我妈拉着
625260	626220	然后我妈再带着我
626220	626580	对
626580	627740	就又跑到那个
627740	628220	捕鸡巴狗的口去
628220	629260	在旁边七楼底下
629260	629780	嗯
629780	631900	这个时候就像鸡娃娃在人边
631900	632580	对
632580	633780	那态度就很
633780	634260	羞成
634260	634940	完全不一样
634940	635660	哈哈哈哈
635660	636540	我妈说我就
636540	637500	对那个小孩狂吠
637500	638820	此高其扬
638820	639700	此高其扬
639700	641340	冲过去就拉着我的脚踏车
641340	642300	就说这是我的脚踏车
642300	642900	把脚踏车还我
642900	644500	然后就把那个不知道是
644500	645940	不知道是哪个小朋友
645940	646740	把他推开
646740	647180	推开
647180	648620	把脚踏车抢回来
648620	649100	哇
649100	649980	好猛哦
649980	652180	然后就骑走这样子
652180	654060	是一场胜仗的故事
654060	655100	就应该是一个
655100	656940	当下可能是开始感受到一点
656940	657660	气氛的感觉
657660	658260	哦
658260	660100	我后来发现说我的东西被
660100	661820	别人拿走了
661820	662820	哈
662820	663940	然后想办法去找个靠伞
663940	664900	然后把它拿回来这样
664900	665900	哦
665900	666980	是介于一个
666980	667740	你是什么
667740	668740	你是大熊吗
668740	669940	对对
669940	670620	是介于一个
670620	671540	做A梦帮帮我
671540	673180	做A梦帮帮我
673180	675220	神是哪里没办法
675220	676180	喜安
676180	676540	对
676540	677580	所以我妈跟我讲说
677580	677900	嗯
677900	678700	这个好像是一个
678700	679300	怎么说呢
679300	680540	介于一个
680540	682260	努力的取回自己
682260	683380	所应有的权利
683380	683900	是
683900	684300	对
684300	686380	跟一个俗辣之间的
686380	687100	一个故事
687100	687620	哦
687620	689140	那你拿回来了
689140	689340	对
689340	690100	这个拿回来
690100	690500	哇
690500	691300	这是我第一个
691300	692460	失而复得
692460	693260	哇
693260	693780	嘿
693780	693860	哎
693860	694860	我觉得是
694860	696060	这是见证了你一个
696060	697020	小小的成长
697020	698300	但是我忘记这件事情了
698300	698420	哦
698420	699460	是你妈记得这件事情
699460	699660	对
699660	700540	我就跟我妈对说
700540	701220	就是
701220	701780	我拿起来
701780	702460	脚踏车不见
702460	702740	嗯
702740	703140	我妈跟我说
703140	704140	你知道其实最一开始
704140	704940	还有一台
704940	705340	哦
705340	706660	我说我这个没有印象
706660	707380	我妈跟我讲
707380	708340	你鼓起勇气
708340	709420	讲回来这件事情
709420	710100	你竟然忘记
710100	711020	说不定我很慌
711020	712060	当下我是很害怕的
712060	713500	其实是靠社交线索在撑
713500	713700	就对了
713700	714300	有可能啊
714300	714860	哦
714860	715420	有道理
715420	716500	这是我妈跟我讲的
716500	716740	嗯
716740	718100	第一台失而复得的脚踏车
718100	718460	嘿
718460	719620	然后接下来啊
719620	720680	就开始我这个
720680	722460	跌宕起伏的这个
722460	724060	脚踏车的经历
724060	724440	嗯
724440	726400	第二台脚踏车
726400	726660	嗯
726660	728180	是在这台脚踏车之后
728180	728780	嗯
728780	729180	啊
729180	730400	应该是已经是
730400	731760	正常尺寸的脚踏车了
731760	732000	嘿
732000	733860	所以可能应该是国中左右
733860	734100	对
734100	734800	小五小六
734800	735180	嗯
735180	736020	就是这个时候
736020	736380	因为
736380	737400	我记得我记得
737400	737760	我记得那时候
737760	738800	我已经开始在打篮球
738800	739100	嗯
739100	740720	所以应该是小五小六的时候了
740720	741160	嗯
741160	741720	然后啊
741720	742480	这台脚踏车呢
742480	744140	是我的邻居
744140	745160	你的邻居
745160	745420	哦
745420	746540	邻居的姐姐
746540	747300	要上国中
747300	747860	哦
747860	749300	太换下来的脚踏车吗
749300	749620	不是
749620	750120	不是
750120	750620	是要
750620	751620	他要上国中
751620	751940	嗯
751940	753100	所以我隔壁的阿姆呢
753100	754480	他知道我爸妈是坐脚踏车的嘛
754480	754840	对啊
754840	756100	就来跟我爸妈说
756100	756200	哎
756200	757020	能不能帮他女儿
757020	758180	就是弄一台脚踏车
758180	758480	哦
758480	759540	来给你买这样子
759540	759980	哦
759980	760140	哎
760140	761320	我爸妈就很用心
761320	761900	就说哎呀
761900	762860	他要上国中了
762860	764160	帮他配一台好的
764160	764980	帮他配一台好一点的
764980	765140	嗯
765140	766320	那后来是
766320	767320	直接报价呢
767320	768220	一万七千块
772480	774120	会超过一千七
774120	774500	对
774500	774900	对
774900	775580	我就
775580	775980	蛤
775980	776860	我就
776860	778300	这太贵啦
778300	779200	不是你一开始去
779200	780240	这些定制的时候
780240	781340	你没有先询价吗
781340	781660	这可能
781660	782460	就他们那个
782460	783880	那个型号没有对清楚
783880	784060	哦
784060	785120	我知道他们对脚踏车
785120	786660	价钱的认知不一样
786660	787320	定义不一样
787320	788580	所以阿姆就蛤
788580	788980	傻眼
788980	790720	我猜他的预算真的是一千七
790720	791980	就没有买
791980	792220	嗯
792220	792940	所以他想说
792940	794040	我们家就自己留下来
794040	794460	哦
794460	796120	也不能强买强卖啊
796120	796420	对啊
796420	796900	对啊
796900	797480	啊就变成
797480	798500	啊大家平常在一起
798500	798900	这样子
798900	800680	然后后来就变成我在一起
800680	800940	对
800940	801320	对
801320	801920	啊
801920	831920	
831920	832660	那也是一个周末
832660	833020	嗯
833020	834220	那我就骑在脚踏车
834220	835140	我说我在打篮球嘛
835140	835560	对啊
835560	836300	就骑在脚踏车
836300	837060	带着我的篮球
837060	837460	嗯
837460	838860	然后骑到我们的国小
838860	839280	嗯
839280	840520	跟我国小同学去打篮球
840520	840840	对
840840	841800	我的脚踏车呢
841800	842800	就跟我之前
842800	844880	的那个小脚踏车一样
844880	845160	嗯
845160	846620	随意的放在旁边这样
846620	848340	我就直接停在我们国小的后门
848340	848720	嗯
848720	849640	就这样子
849640	849820	好
849820	850640	我就去打篮球
850640	851000	对
851000	852620	打完球
852620	853900	出来之后
853900	854280	嗯
854280	855660	就发现
855660	856020	嗯
856020	857640	我的脚踏车
857640	858880	又不见了
858880	860140	跟我爸
860140	860780	啊
860780	861880	什么意思
861880	862960	我发现你脚踏车跟你爸
862960	864760	我发现我脚踏车跟我爸
864760	865700	两个人
865700	867040	一车一轮
867040	867540	哦一车一轮
867540	868740	对不起对不起对不起
868740	869340	嘿
869340	870240	是这样
870240	872400	我爸就把我叫去
872400	873280	臭骂一顿
873280	875680	所以你看到你的脚踏车的时候
875680	876400	突然惊觉
876400	877680	你爸站在旁边这样
877680	878140	是是对
878140	878900	这个状态
878900	879700	对这个状态
879700	880160	哎
880160	881400	我爸就把我叫过去
881400	881740	嗯
881740	882720	就把我臭骂一顿
882720	883140	为什么
883140	883740	就说
883740	885700	你知不知道这台脚踏车很贵
885700	886480	嗯
886480	887220	我就说
887220	888320	哦
888320	888720	我不知道
888720	889720	哈哈哈
889720	891160	我以为你要回
891160	891320	我就说
891320	891680	哦
891680	892200	我就说
892200	892960	我不知道
892960	893360	嗯
893360	894920	我爸还跟我讲后面那一串
894920	895040	哦
895040	895840	我刚刚说的故事
895840	896960	就是脚踏车原本是让你啊
896960	897520	怎么样
897520	897840	然后先跪
897840	898760	大人很常这样欸
898760	900080	都要先升级
900080	900600	对啊
900600	901560	你又没有说
901560	901680	啊
901680	902720	羞鬼人外卖
902720	902840	啊
902840	903480	所以才
903480	903720	啊
903720	904520	才让你骑这样
904520	904600	啊
904600	905400	你就不好好啊
905400	905960	丢锁
905960	906680	哦
906680	907040	对
907040	908200	我爸就说他原本
908200	909360	就是他可能是来慢跑的
909360	909720	对
909720	909920	嗯
909920	910680	经过的时候看到说
910680	911640	我脚踏那个脚踏车
911640	912240	嗯
912240	913400	一万多块钱
913400	915160	就这样子放在路边
915160	915560	嗯
915560	916560	完全没有任何的措施
916560	917520	也没有锁也没有干嘛
917520	918040	嗯
918040	918640	对
918640	919320	就放在路边
919320	919840	对
919840	921080	他本来想要给我一个教训
921080	922240	他想把他偷走
922240	922440	对
922440	924320	我爸想把他偷迁回家什么之类的
924320	924920	偷袭回家
924920	925160	嗯
925160	925880	让我自己
925880	926320	就是
926320	927240	走路回家
927240	928240	然后给我一个教训
928240	928800	中途不见啊这样
928800	929360	对
929360	931080	后来转念一想
931080	932400	就是
932400	932800	就
932800	933920	其实你也不知道在那边
933920	935200	对啊
935200	935600	对啊
935600	937000	他也没有叫我要锁啊
937000	938200	他就算把他偷走
938200	939480	我觉得你也不会很紧张
939480	939680	因为
939680	940280	对啊我就想说
940280	940480	啊
940480	941480	怎么假如说又不见了
941480	941960	对啊
941960	942440	就
942440	943240	就回家这样
943240	943400	对啊
943400	944760	最后我觉得叔叔气不过
944760	945600	当场要骂你
945600	946520	骂完才要回家
946520	946880	哦
946880	947720	你觉得是这样子
947720	948560	你觉得是忍不住
948560	949680	我没办法等到他回家
949680	950320	我再臭骂他
950320	950960	我现在就是要把他穿过来骂他
950960	952000	我现在就是要臭骂他
952000	952560	对
952560	953120	有可能
953120	954160	但是他在里面打篮球
954160	954880	我不知道他在哪
954880	956880	我觉得尹八哥性感应该是这样
956880	957520	总之就是这样
957520	957760	嗯
957760	958400	哎我爸就
958400	959520	本来要偷我家车
959520	959880	哎
959880	961000	让我回家之后找到说
961000	962240	哎我家车又没在这
962240	962520	啊
962520	962840	这样子
962840	963800	然后再臭骂你一顿
963800	964120	对
964120	965040	但他没有这么做
965040	965400	嗯
965400	967240	他没有办法延迟等待
967240	967800	对
967800	969000	所以就变成了一个
969720	971120	失而复得未遂
972240	972920	哦
972920	974680	差一点就要
974680	975320	本来是自己的头
975320	977280	差一点就会失而复得
977280	978200	哦
978600	980680	这情景太复杂了吧
980680	981720	太复杂了没错
982000	982240	哦
982240	984000	哎讲到那个小学
984400	985560	那个脚踏车不见
985720	986040	嗯
986040	987480	我有不见过一次
987680	988120	嗯
988120	989520	也是失而复得
990000	990240	哦
990240	991720	就是我小时候会跟同学
991720	993680	因为我们家附近也没什么东西可以去嘛
993800	994760	你知道我们家很偏僻
994760	995360	所以我们就会跟
995360	997640	同一条路上的小朋友约好
997880	999520	周末一起去学校玩
999520	1000080	学校
1000080	1001000	因为学校是唯一一个
1001000	1002160	最像公园的地方
1002160	1002520	哦
1002520	1003520	就是有荡球签什么
1003720	1004280	然后我们就去玩
1004520	1005480	然后那时候是骑一台
1005480	1007440	成人尺寸的淑女车
1007440	1007880	嘿
1007880	1008920	那因为我很矮嘛
1009120	1010320	然后我都是单只脚
1010320	1011960	跨在一个踏板上
1011960	1012160	嘿
1012160	1012960	然后蹬着蹬着
1012960	1013920	然后再摸一下
1014120	1015160	就跨到椅子上
1015160	1015480	跨到椅子上
1015480	1015880	对对对
1015880	1016600	然后就骑到学校
1016600	1017200	停在门口
1017360	1018560	哎我觉得这个技巧很高级
1018960	1019160	啊
1019880	1020160	为什么
1020160	1020760	你说一只脚
1020760	1021120	不是
1021120	1021640	大肚脚
1021640	1022240	另外一只脚
1022240	1023240	像滑板车那样滑滑滑
1023240	1024160	然后你一脚就跨上去
1024160	1024680	然后再跨上去
1024680	1025320	我也不会
1025320	1025920	我也不会
1025920	1026160	蛤
1026600	1028360	竹女车的前侃很低啊
1028360	1029400	哦你从前面晃啊
1029760	1030160	对啊
1030280	1030920	哦那还好
1031280	1032240	哦我从后面
1032560	1033320	哦
1033320	1034680	你就整个飞跨过去吗
1034680	1035240	我爸妈也是
1035240	1035960	他们会就是
1035960	1037160	我上高中就是这样啊
1037280	1037760	哦是吗
1037760	1038120	嗯
1038120	1039240	我以前我一定就是像
1039240	1039920	就是像一个
1040040	1041120	就是呆瓜一样这样
1041120	1042400	两只脚跨在上面
1042400	1043960	然后这样跑跑跑跑跑跑跑
1045520	1047200	你觉得画面好可爱
1047600	1049480	没有我一直都是单脚上车
1049560	1050640	然后跨上
1050640	1051200	好帅哦
1051320	1051600	喂
1051600	1052200	我真的假的
1052240	1054280	我爸好像有想要训练我这件事情
1054280	1054920	他觉得我那个
1055200	1056360	就是先走上去
1056360	1056920	再慢慢这样
1056920	1057760	太拖了
1057760	1059720	你不觉得这样很难很难踩吗
1059720	1059960	对啊
1059960	1060520	就是在踩前面
1060520	1061760	很容易撞到自己的小腿啊
1061880	1062280	有撞到自己
1062280	1063080	会撞到自己胯下
1063080	1064280	哈哈哈
1064280	1065240	所以我一直都是要奋
