start	end	text
518000	521000	失去食物的高角度就會離去
521000	523000	但是一般來說
523000	524000	他後面補充
524000	525000	但是一般而言
525000	526000	家裡的蟑螂根本吃不完
526000	527000	所以
527000	529000	白和高角度很少會離去
529000	530000	根本就不會搬家
530000	532000	甚至還在家裡繁殖
532000	533000	對
533000	534000	他有一個民間傳說刊物
534000	535000	有一個民間傳說
535000	536000	是這個
536000	537000	被尿噴到
537000	538000	拉牙
538000	539000	拉牙
539000	540000	被尿
540000	541000	就他的尿
541000	542000	他說以前的人說
542000	544000	如果臉上無故出現傷口
544000	546000	就是因為沾到那個拉牙的尿
546000	548000	或是拉牙會趁著人睡覺時
548000	549000	在臉上撒尿
549000	550000	太可怕了吧
550000	551000	這感覺就像是
551000	552000	講那個小朋友
552000	553000	不能用手指頭指月亮一樣吧
553000	554000	對
554000	556000	他說根據生物學
556000	557000	蜘蛛是不會
557000	558000	避尿的
558000	559000	就是蜘蛛不會放尿
559000	560000	對
560000	562000	認為嘴角困難應該是泡疹
562000	563000	或是隱世蟲等等的
563000	565000	只是說他們可能那個
565000	566000	出現的那個時間
566000	567000	季節差不多
567000	568000	你就只看得到拉牙
568000	569000	因為他很大
569000	570000	對
570000	571000	一定是那隻大蜘蛛
571000	572000	一定是他害的
572000	573000	之類的那種感覺
573000	574000	會害怕
574000	575000	我不怕拉牙耶
575000	576000	不怕拉牙
576000	577000	對
577000	578000	但是我聽說有一種
578000	579000	就是基因的病
579000	580000	就跟怕香菜一樣
580000	582000	就是有怕蜘蛛病
582000	584000	是寫在基因裡的
584000	585000	有可能
585000	586000	對 所以榮恩其實沒有很可憐
586000	587000	他只是有
587000	588000	得到這種病而已
588000	589000	基因疾病
589000	590000	對 基因疾病
590000	592000	總而之我先打開門
592000	594000	然後就看到那個拉牙
594000	595000	但是喔
595000	596000	這個重點是我們那隻拉牙
596000	597000	有點奇怪
597000	598000	就我們那邊那隻拉牙
598000	600000	他好像有一點
600000	601000	你知道
601000	602000	就是他八隻腳嘛
602000	603000	我覺得他好像是
603000	605000	右後方的最後一隻腳
605000	606000	他有點有點瘸
606000	608000	你還關他這麼久
608000	609000	你不是嚇到要死
609000	611000	因為我打開門之後
611000	612000	我看到的不是一隻
612000	614000	張開很完整的拉牙
614000	616000	我看到的是一隻縮成一團
616000	617000	很像死掉的
617000	618000	拉牙
618000	619000	爬在地上喔
619000	620000	大家知道蜘蛛
620000	621000	他平常是張開的嘛
621000	622000	對
622000	623000	他如果說被打死了
623000	624000	他會縮成一團
624000	625000	就是腳尖會縮起來
625000	626000	對 他會
626000	627000	身體失去力量之後
627000	628000	他會縮成一團
628000	629000	我看到的是一個縮成一團
629000	631000	然後在那個
631000	632000	整個房間的正中間
632000	633000	縮成一團
633000	634000	就很不自然
634000	636000	因為他照理說不會自己
636000	638000	就是趴到中間去停著
638000	639000	就很不自然
639000	640000	那你有去戳戳看嗎
640000	641000	沒有
641000	642000	為什麼你不去戳戳看
642000	644000	我幹嘛要去戳戳看
644000	645000	對啊
645000	646000	蛤
646000	647000	因為他的生命狀態啊
647000	648000	路過而已啊
648000	649000	總之他先縮成一團
649000	650000	但是他
650000	652000	又更像死掉
652000	654000	是因為他後腳有點瘸
654000	655000	你知道嗎
655000	657000	所以他就是縮得不是很完整
657000	658000	他有一隻腳拉在外面
658000	660000	這看起來超級像死掉的
660000	661000	超級像死掉
661000	662000	超級像不小心被踩扁
662000	663000	對
663000	664000	我想說那如果說死掉就算了
664000	665000	我就不理他
665000	667000	你為什麼要把他留在那裡
667000	668000	蛤
668000	669000	他超討厭的
669000	670000	他之前也就是
670000	671000	看到什麼
671000	673000	那個被蛋捲咬過的
673000	674000	壁虎尾巴啊
674000	675000	或是看到
675000	676000	蟑螂屍體啊
676000	677000	他就說
677000	678000	陳春環你去把他撿起來
678000	680000	我哪有說陳春環把他撿起來
680000	681000	我就說那你為什麼不撿起來
681000	682000	他說
682000	683000	我說為什麼我要去撿起來
683000	684000	然後在那邊跟我爭論
684000	685000	誰要去把他撿起來
685000	686000	那只是順便而已
686000	688000	壁虎我不害怕壁虎
688000	689000	我就當作他已經死了嘛
689000	690000	就不去在意他
690000	692000	過一段時間我要去廁所
692000	693000	我就回來又經過那個房間
693000	694000	他還在那個地方
694000	695000	沒有動
695000	697000	那可能就死掉了吧
697000	698000	對
698000	699000	然後對我就去上廁所嘛
699000	700000	上廁所的時候回辦公室
700000	701000	結果
701000	702000	我們那個房間
702000	703000	就是有兩個門
703000	704000	要開兩個門
704000	705000	要開兩個門
705000	706000	要開兩個門
706000	707000	對對對
707000	708000	然後
708000	709000	他原本在那個房間的中間嘛
709000	710000	我去上完廁所
710000	711000	回來
711000	712000	我一開門
712000	713000	他出現在我面前的地上
713000	714000	所以他就往門移動的意思
714000	715000	對
715000	716000	他從房子的中間
716000	717000	房間的中間
717000	719000	移到了門的前面
719000	720000	我的面前
720000	722000	然後他還是維持那個縮成一團
722000	723000	好像死掉的樣子
723000	724000	好像咒怨裡面的小男孩喔
724000	725000	你再關門再打開
725000	726000	他就跑到你眼上
726000	727000	對
727000	728000	大概這種感覺
728000	729000	然後我就幹幹幹
729000	730000	他到底
730000	732000	他那時候發出一個超像少女的尖叫
732000	733000	是因為那個嗎
733000	734000	對我就說
734000	735000	他到底是死是活
735000	736000	對然後
736000	738000	就是讓你更恐懼的是
738000	739000	就是
739000	740000	我剛剛不是說他那個
740000	741000	他不是說他怕人嗎
741000	742000	對啊
742000	743000	然後我覺得喔
743000	744000	就是我滿怕
744000	745000	蟑螂跟拉雅的
745000	746000	我等一下慢慢說明
746000	747000	對
747000	748000	我滿怕蟑螂
748000	750000	我滿怕這種昆蟲類的東西
750000	751000	對
751000	752000	但是怕的原因就是
752000	753000	各自不同
753000	756000	不是單純說我看到昆蟲就怕
756000	757000	其實我沒有很怕昆蟲
757000	759000	不是那種腳細細很多結那種
759000	760000	你就怕嗎
760000	761000	不是不是不是這個原因
761000	762000	是他們各自有各自的
762000	764000	讓我覺得很恐怖的地方
764000	765000	像拉雅
765000	766000	他剛剛不是說拉雅
766000	767000	他就生性怕人
767000	768000	看到人就會躲
768000	769000	對啊
769000	770000	沒有拉雅是
770000	772000	我覺得拉雅是特別有心機的蜘蛛
772000	773000	是
773000	775000	你跟拉雅有接上線嗎
775000	776000	像那種
776000	777000	就是像那種就是
777000	778000	你是爬山的時候
778000	779000	對
779000	780000	這種超級大隻的蜘蛛
780000	781000	然後腳很細
781000	783000	然後他就會在那個樹上織一片網
783000	785000	或是在那個路燈旁邊
785000	786000	然後掛在那邊
786000	787000	然後超大一隻
787000	788000	看起來很可怕
788000	789000	對
789000	790000	但那種就是
790000	791000	我沒什麼感覺
791000	792000	我不覺得那個恐怖
792000	794000	但是拉雅我覺得他就是
794000	796000	我覺得他特別心機
796000	798000	互動性特別高
798000	799000	就是
799000	800000	互動性
800000	801000	小心思很多
801000	802000	他不喜歡跟他互動的昆蟲
802000	804000	對就是一隻心思很多的蜘蛛
804000	805000	就很恐怖
805000	806000	你知道嗎
806000	807000	你不知道他在想什麼
807000	808000	不知道他在想什麼
808000	811000	而且他常常會出乎你的意料的行動
811000	812000	突然出現在棉輪邊
812000	813000	像我之前不是說過
813000	814000	我之前就是三星半戒的時候
814000	815000	在家裡看電視
815000	816000	然後就有一隻
816000	818000	就有一隻拉雅從那個廚房
818000	819000	他應該
819000	820000	對
820000	821000	對
821000	822000	拉雅還有一點就是這樣子
822000	823000	就是他好像
823000	824000	他好像把這個地方
824000	826000	當他自己的地方你知道嗎
826000	828000	他就是在那邊會很自在
828000	829000	他在找蟑螂吃
829000	830000	他會逛自己家
830000	832000	你的廚房也是他的廚房
832000	833000	對就是說他
833000	834000	他覺得
834000	835000	你會有一種
835000	837000	怎麼說這是你家
837000	838000	對不對
838000	839000	但是你看到他那個自在的樣子
839000	840000	你會覺得說
840000	842000	這個空間好像並不是由我掌控
842000	844000	好像是由他掌控
844000	846000	然後他想對我幹什麼都可以
846000	847000	的這種感覺
847000	848000	會讓我很
848000	849000	就是很沒有安全感
849000	850000	對
850000	851000	像我說我之前那隻
851000	852000	之前三星半戒看電視的時候
852000	853000	那就是從廚房
853000	854000	黑暗的廚房
854000	856000	然後就是走那個走廊的正中間
856000	857000	就晃出來
857000	858000	對
858000	859000	然後所以看到我說才傻眼
859000	860000	對
860000	861000	而且他就是可怕在這邊
861000	863000	你很明顯的感覺到他傻眼
864000	865000	然後就停在那裡
865000	866000	你一副你怎麼在這裡
866000	867000	他也一副你怎麼在這裡的樣子
867000	868000	對
868000	869000	你看到他的情緒
869000	870000	他的情緒對
870000	871000	然後看完之後
871000	872000	然後我那時候就說
872000	873000	我有轉回去看電視嘛
873000	874000	對
874000	875000	一回來他就不見了
875000	877000	所以你就很明顯的可以想像說
877000	879000	他一看到我一轉頭去看電視
879000	880000	他就趕快跑走
880000	881000	對
881000	882000	所以就表示說他可以判斷
882000	883000	你到底是不是在注意他
883000	885000	還是你的行為什麼的
885000	886000	對
886000	887000	他可以思考
887000	889000	敵在暗我在
890000	891000	對
891000	892000	他可以思考
892000	893000	他可以判斷你的行動
893000	894000	就是很可怕
894000	895000	對
895000	896000	就像是
896000	899000	就像是把斧頭懸在你的脖子上
899000	900000	對
900000	901000	你沒辦法去應變
901000	903000	你不知道他如果今天不是轉身逃跑
903000	905000	是慢慢的靠近你怎麼辦
905000	906000	對
906000	907000	怎麼辦
907000	909000	然後今天那隻蜘蛛也是一樣
909000	910000	對
910000	911000	對
911000	912000	他原本就是
912000	913000	全黑了
913000	914000	那他出來散步嘛
914000	916000	他就覺得說已經天黑啦
916000	917000	就已經是他的時間了
917000	918000	沒錯
918000	921000	滑到房間中間時候突然電剛好來
921000	925000	呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呱呍呱呱呸呹呋呃 loh� sempre
925000	926000	明明沒有人經過水
926000	927000	沒聲音
927000	928000	盡量
928000	930000	待下決定在路途間裝死
930000	931000	裝死
931000	932000	有道理
932000	933000	有道理
933000	934000	人進人出
934000	936000	都沒有人注意她 她很好
936000	938000	然後後來就是又過了一段時間都沒有人
938000	940000	她覺得好像可以動一下
940000	942000	我趕快跑去躲起來
942000	944000	然後走走走 走到她門邊的時候
944000	946000	突然我又進來
946000	948000	趕快又裝死
948000	950000	她明明就是活的
950000	952000	其實她裝得超像死的
952000	954000	因為她還把一隻腳伸出來
954000	956000	她還利用她身體的劣勢
956000	958000	然後讓她的這個偽裝更加的完整
958000	960000	哇 你看她的心思這麼多
960000	962000	她如果真的想害你怎麼辦
962000	964000	真的
964000	966000	她會偷偷開瓦斯桶
966000	968000	完全不是她的對手
968000	970000	偷偷開瓦斯桶
970000	972000	好像有一點這個感覺
972000	974000	我今天已經很早就看到拉牙了
974000	976000	但是我就是很不怕這一類劫之類
976000	978000	就是我也不怕蟑螂嘛
978000	980000	然後我就 然後她老婆很怕
980000	982000	因為她就在門把旁邊一點點
982000	984000	然後她老婆就無法移動
984000	986000	因為她一開始是停在那個門楣旁邊
986000	988000	就是你
988000	990000	開門經過很容易在你
990000	992000	頭附近的感覺
992000	994000	蠻驚悚的
994000	996000	然後我老婆嚇要死
996000	998000	我想說那我把她請到角落去
998000	1000000	然後我就拿了一個那個我們的A4紙
1000000	1002000	一疊A4紙
1002000	1004000	然後就慢慢戳她腳
1004000	1006000	然後就慢慢動動動
1006000	1008000	然後動到一半的時候
1008000	1010000	她突然不知道想要什麼
1010000	1012000	她突然決定離開那個牆壁
1012000	1014000	就跳起來
1014000	1016000	然後她的屍骸沾到我身上
1016000	1018000	我就趕快跳開
1018000	1020000	趕快狂跳
1020000	1022000	然後她就從我的腰旁邊滑過
1022000	1024000	我覺得是你害的啊
1024000	1026000	你害她掰咖的吧
1026000	1028000	蛤蜘蛛哪會這樣就掰咖啊
1028000	1030000	她掉在地上欸
1030000	1032000	她輕輕的飄下來好不好
1032000	1034000	她是飄過好不好超可怕
1034000	1036000	我甚至在懷疑她有做過訓練你知道嗎
1036000	1038000	先沾一條屍在她身上
1038000	1040000	不是不是我就是覺得她有做過裝死的訓練
1040000	1042000	她知道不能死得太整形
1042000	1044000	整個縮起來的時候
1044000	1046000	大家會覺得假假的
1046000	1048000	對會覺得假假會覺得你現在還活著
1048000	1050000	不自然
1050000	1052000	因為你那時候尖叫的時候我有看到她
1052000	1054000	就是在中間捲縮的樣子
1054000	1056000	她真的很像死掉啊
1056000	1058000	對然後我就說就是她害的啊
1058000	1060000	因為我有看到她就是拿那個紙吐她
1060000	1062000	我會把她請到那個櫃子後面請她不要再出來了
1062000	1064000	沒想到瞪一眼她又跑出來了
1064000	1066000	好
1066000	1068000	反正那塊她就當她自己家就對了
1068000	1070000	你看蜘蛛就是這樣
1070000	1072000	心機很重
1072000	1074000	很值得害怕是不是
1074000	1076000	真的最近還有出現那個
1076000	1078000	因為夏天了嘛
1078000	1080000	最近出現那個大水高蛤
1080000	1082000	那個超討厭的
1082000	1084000	大水高蛤又叫什麼
1084000	1086000	水蟻
1086000	1088000	對它叫水蟻
1088000	1090000	水蟻沒道理啊
1090000	1092000	一直有一說說它是那個
1092000	1094000	白蟻的
1094000	1096000	白蟻幹嘛的是白蟻嗎
1096000	1098000	你打水蟻就有了
1098000	1100000	好像是一瞬間會孵化出來一大堆的
1100000	1102000	對啊看那篇可怕的文章
1102000	1104000	每到下雨就飛出一大堆
1104000	1106000	大水高蛤白蟻
1106000	1108000	它其實是蟑螂的親戚嗎
1108000	1110000	很夠可怕
1110000	1112000	他還幫她加一個屬性
1112000	1114000	應該就是白蟻
1114000	1116000	但是為什麼它會飛啊
1116000	1118000	它好像是
1118000	1120000	是不是只要下雨的時候就會出現
1120000	1122000	但它翅膀就超脆弱的
1122000	1124000	打到雨水就會斷掉
1124000	1126000	好我找到了
1126000	1128000	繁殖
1128000	1130000	有次繁殖型
1130000	1132000	白蟻有一個型
1132000	1134000	有次繁殖型的
1134000	1136000	它會在分飛時離開蟻巢
1136000	1138000	食熊蟲會兩兩配對
1138000	1140000	建立新的群體
1140000	1142000	有些物種會在夏日白天飛
1142000	1144000	有的在冬天白天飛
1144000	1146000	也有在黃昏的時候飛
1146000	1148000	太多了吧
1148000	1150000	那不是都會飛嗎
1150000	1152000	對啊什麼時候不飛
1152000	1154000	最近真的超多的
1154000	1156000	而且有時候晚上外面很黑
1156000	1158000	就只有家裡亮亮的
1158000	1160000	它就會從各式各樣的
1160000	1162000	沙窗底下爬進來
1162000	1164000	對這種白蟻最可怕的印象
1164000	1166000	就是小時候有一次
1166000	1168000	就是突然大爆發
1168000	1170000	不知道為什麼突然大爆發
1170000	1172000	它會從家裡很多縫縫
1172000	1174000	有時候它會爬進來
1174000	1176000	走進來再開始飛
1176000	1178000	所以那門縫什麼的
1178000	1180000	我們家住透天嘛
1180000	1182000	就根本擋不住它就慢慢的進來
1182000	1184000	然後家裡就變得很多
1184000	1186000	然後之後我家廚房後面有條排水溝
1186000	1188000	所以那邊應該是重災區
1188000	1190000	就是那邊最多
1190000	1192000	因為又有水嘛
1192000	1194000	那個就是吃晚餐的時間
1194000	1196000	所以一下湧入廚房裡都是
