start	end	text
125100	126240	包含燒焦的部分
126240	127740	對 一半燒焦一半生
127740	128780	大概這樣子
128780	131280	然後說實在我們很認真去評說
131280	132700	到底自己覺得哪個比較好吃
132700	132900	對
132900	134580	但是在我的觀點來看
134580	136100	全部都不好吃
136100	138380	都沒有媽媽去菜市場買的那種好吃
138380	138840	也不是
138840	139480	一個是這個
139480	140500	另外一個是
140500	141540	因為用烤盤煎了
141540	142700	它焦焦的
142700	142900	對啊
142900	144200	所以它沒有被好好的料理
144200	145980	嘿 我覺得所有東西用這種料理方式
145980	147300	到時候就是
147300	148800	都會摧毀食物
148800	149100	對啊
149140	149940	嗯
149940	151040	然後我們就開始討論說
151040	153540	到底為什麼中秋節要烤肉這件事情
153540	155500	可是其實我們後來有做一次很成功的
155500	157580	就是我們最後決定用氣炸鍋來炸它
157580	158740	對 這是另外一件事
158740	160380	所以我這個
160380	160740	蛤
160740	162700	我今年要推廣就是
162700	164540	使用氣炸鍋烤肉
164540	166280	進行一個無煙燒烤的活動
166280	167280	嘿 沒有錯
167280	168540	欸 真的很好吃欸
168540	170640	完全跟用氣炸鍋炸跟用烤盤
170640	172600	完全是兩個檔次的食物
172600	173540	是兩種食物
173540	175240	像蜜汁肉乾一樣好吃欸
175240	175440	對
175440	176080	喔 超好吃
176080	177040	而且又沒有煙
177040	178300	然後又沒有焦
178300	179100	又可以在冷氣房
179100	179600	裡面
179600	180860	喔
180860	181340	超棒
181340	181940	非說是欸
181940	183660	當然這樣已經不在乎月亮了吧
183660	184140	嗯
184140	185900	嘿嘿嘿嘿嘿
185900	187560	有啦 還是有賞月的人啦
187560	188900	你把窗戶打開就好了
188900	190000	對 我們剛剛就在討論說
190000	191500	為什麼中秋節要烤肉這件事情
191500	191900	嘿
191900	192660	然後
192660	194040	甚至很直覺的說
194040	195840	因為一家烤肉萬家香啊
195840	196340	對不對
196340	197200	大家都有聽過
197200	197660	那是什麼
197660	199500	金蘭還是新萬
199500	201360	我們家鄉就是
201360	203200	那個醬油那個廣告啊
203200	203860	回甲萬嗎
203860	204140	回甲萬嗎
204140	204660	啊
204660	205400	對嘛 就是有
205400	206140	就是說
206140	207040	這個故事就是說
207040	207860	為什麼大家
207860	208760	從久久會烤肉
208760	209060	嗯
209060	210100	所以在中秋節的時候
210100	211260	那個回甲萬推出了一個
211260	212160	烤肉醬的廣告
212160	213160	就是他的意思就是
213160	214300	都是商人的那個
214300	215760	就是一家烤肉萬家香
215760	217720	然後大家都要回來一起烤肉這樣子
217720	218200	嗯
218200	219160	但是
219160	220560	這是個合邏輯啊
220560	221260	怎樣
221260	222420	就跟我今天
222420	224260	突然在一個比如說教師節
224260	224620	嗯
224620	225360	對不對
225360	227000	我突然就是推出了一個
227000	228560	教師節就要吃脆笛酥
228560	229220	嘿沒錯
229220	230060	嘿嘿嘿
230060	230760	脆笛酥
230760	232260	就是脆笛酥 自己想吃吧
232260	232620	嘿
232620	233020	好
233020	236020	因為脆笛酥的這個形狀長得很像
236020	236620	棍子
236620	237960	嘿
237960	238720	因為然後
238720	240320	想了一句精美的台詞
240320	240620	嘿
240620	241420	比如說
241420	241920	呃
243380	244280	好難喔我想一下
244280	245280	哈哈哈哈
245280	246980	這有一群專門專業的
246980	247760	廣告的人
247760	248980	行銷人才在做這件事情
248980	249920	對 你覺得這樣會成功嗎
249920	250660	你覺得以後
250660	251520	大家教師節就會
251520	253420	每一道節大家瘋狂吃脆笛酥嗎
253420	254920	我覺得只要脆笛酥夠好吃
254920	255620	就有機會
255620	257220	送老師就送脆笛酥這樣
257220	257620	嘿
257620	257880	哦
257880	258680	會這樣嗎
258680	259780	可是除了那個脆笛酥
259780	261080	真的很好吃咧
261080	261880	這這兩回事
261880	262720	就是說
262720	264420	這件事情是不合邏輯的
264420	265060	怎樣咩
265060	267480	就是你廣告商不會突然冒出
267480	268680	就是不會突然做這樣子的
268680	269420	廣告
269420	271120	零工一閃拍個腦殼
271120	271740	突然說
271740	273340	哎我們教師節來賣脆笛酥啊
273340	274020	你的意思就是說
274020	274980	把教師節變脆笛酥日
274980	275820	他會出這個東西
275820	277540	一定是他嗅到了什麼
277540	278920	就是說
278920	280820	一定是原本就有這個
280820	281620	道理
281620	282940	就是他原本就是這個時候
282940	284680	大家都已經在烤肉了
284680	285940	所以他才要出烤肉醬嘛
285940	286380	對啊
286380	287680	在這時候賣烤肉醬啊
287680	288780	所以這有點
288780	290720	老果為盈的一個推論
290720	291780	就你不可能在
291780	293380	比如說我在公司我要提案
293380	293780	嘿
293780	294320	對不對
294320	296420	那我突然今天我跟老闆說
296420	297820	跟那個做脆笛酥的老闆說
297820	298680	我們今天就
299220	300280	教師節置入
300280	302080	我們今年主推教師節
302080	303120	主推教師節
303120	303840	推爆
304340	305220	合同節
305220	306740	然後中原普渡都不要理他
306740	308120	我們就主推教師節
308120	308420	嘿
308420	308840	我們就把
308840	310180	大家都在教師節那天
310180	311340	一定可以接受的脆笛酥
311340	312680	所有的媒體上全部
312680	314340	全部塞滿脆笛酥的公告
314340	316120	我們今天說預算就砸在教師節上
316120	316620	對
316620	318840	你覺得你老闆會接受嗎
318840	320380	我勸我老闆會把我敗了
320380	321080	對啊
321540	321920	嗯
321920	322740	這不可能啊
322740	323180	嘿
323440	323880	所以呢
323880	325540	所以你們去認真找的資料是不是
325540	326680	我就否定了這個
327080	328580	一家烤肉萬家江這個
328680	329320	由來
329320	330420	我們就認真去搜尋
330420	332320	喔這不愧是研究生出身耶
332320	332740	對
332740	333440	非常研究精神
333440	334620	你學長不是有做過這個研究
335380	335620	對
335620	336520	其實我那時候一直看不懂
336520	337680	他為什麼要做這個研究
337680	338380	呵呵
338380	339580	因為你是工事業設計
339580	340780	到底為什麼要做烤肉
341240	342420	因為我們系有點
342420	343540	我們我們LAB啦
343540	345040	有點像是做比較接近
345640	346820	文化類啊
346820	348240	或是歷史類的研究
348240	348480	喔對
348480	350180	那就是要去考察說這個產品
350180	351180	他的歷史淵源
351180	351620	或是他的文化背景
351620	353540	就是他是怎麼進入我們的家庭
353540	353780	對
353780	354080	這種感覺
354080	354920	對之類的感覺
354920	355980	就是整個過程
355980	357680	喔所以他就研究說烤肉價
357680	359980	烤肉價這些相關配套
359980	361980	因為烤肉其實有很多的產品嘛
361980	362380	對不對
362380	363240	對很多工具
363240	364740	還有一些大型的烤台什麼的
364740	366320	專攻跟公社站上邊這樣
366320	367020	嘿有一點耶
367020	368780	我們我們我們LAB就一直這樣
368780	370140	就是微微的站上邊
370140	371680	然後他就是要去講說
371680	373480	到底這個東西是什麼到家庭的
373480	373780	嘿
373780	374120	嘿
374620	375320	嘿寫不出來
375320	376520	他最後就沒有畢業
376520	376880	嗯
376880	378080	有這麼難
378780	379940	可能是因為
379940	381340	我覺得他就是有很難
381340	383580	就是有根據的證據
383980	385480	然後去敘述這件事情
385480	386420	沒什麼文獻
386420	387320	對沒什麼文獻
387320	387480	你就很難去
387480	387520	對沒什麼文獻
387520	387620	你就很難去
387620	387640	你就很難去
387640	388480	很難寫成論文啊
388480	389640	老師不會讓你通過去
389640	391980	隨便找一個什麼PTT文就可以的啦
391980	393480	喔他那時候不是說
393480	394980	他那時候不是有說就是
394980	397940	他覺得烤肉是一個就是
397940	400600	中產階級的地位象徵
400600	400940	對
400940	402140	所誕生出來的一個活動
402140	403800	他那時候稍微停留在一個就是
403800	405800	他認為這是一個外移文化
405800	406840	啊烤肉是
406840	408380	就是國外流行過來的啦
408380	409480	從BBQ傳來的
409480	409840	嗯
409840	410600	滿合理的啊
410600	411040	對對對
411040	411900	是嗎
411900	413200	因為一樣是烤肉啊
413200	414040	烤肉有什麼難
414040	415940	烤肉不是一個最基本的就是
415940	417580	就把肉拿到火上烤
417580	419380	原始人都會的料理方式嗎
419380	419780	不是啊
419780	420620	你要有閒
420620	421420	有錢有閒
421420	422180	才有辦法去做
422180	423280	不然你沒事就煮飯
423280	424080	煮一煮就好啦
424080	425380	烤肉其實比較麻煩耶
425380	425820	對啊
425820	427020	烤肉說不定就是你沒有錢
427020	428220	你沒有錢買瓦斯爐
428220	429880	你就只能減財來生活的時候
429880	431280	你就只能烤肉啊
431280	431780	沒有我覺得
431780	433320	最窮的人就只能烤肉
433320	434620	我覺得他那篇論文最後寫不完
434620	435920	就是因為他一開始就想要做
435920	438680	外移文化器具的那個過程
438680	439680	方向錯了是不是
439680	440340	但是
440340	440780	他發
440780	442620	我有可能根本不需要找烤肉
442620	444580	他可以找別的外移文化
444580	445880	烤肉太難了
445880	447320	因為他要找一個就是
447320	449220	從別的地方的文化
449220	450280	然後進入台灣之後
450280	451920	變成台灣也流行了
451920	453280	然後他用烤肉當例子
453280	454780	所以說不定根本就不是這樣子啊
454780	455380	有可能
455380	456680	兩邊的原因不太一樣
456680	457040	對
457040	458240	有可能他根本就選錯
458240	459780	根本不是烤肉這個主題
459780	460940	所以你學長做到後來
460940	461680	他也不知道台灣
461680	463240	為什麼最後會流行烤肉
463240	463720	他反正
463720	465180	欸你以為他沒有寫完啊
465180	466640	所以我沒有辦法知道他那個結論
466640	468680	到底台灣為什麼會流行烤肉
468680	469840	我覺得你剛剛說
469840	470920	剛剛說就是
470920	471840	外移文化這點
471840	472920	我覺得沒有道理
472920	473780	是嗎
473780	474380	因為國外他們
474380	475320	可是台灣
475320	475840	就是國外
475840	476680	流行bbq啊
476680	476880	對
476880	477840	但他那個bbq文化
477840	480040	是一個炫富文化
480040	480800	對不對
480800	482680	你就是在自己家庭院裡面
482680	483640	然後打理得很漂亮
483640	485040	然後請親朋好友來
485040	487640	然後買非常高級的那個烤台
487640	488640	然後請大家吃飯
488640	489540	我教有用詞
489540	490540	你來看看
490540	490840	對
490840	492180	我教一片完美的草皮
492180	492500	你來看看
492500	494800	烤肉只是一個媒介就對了
494800	496300	讓你來看看
496300	496740	對
496740	497440	炫富文化
497440	499500	這樣才可以在房子外面看對不對
499500	499680	對啊
499680	500640	不然就要在餐廳裡面
500640	502440	就看不到整個房子了
502440	503400	你就找你友情
503400	505280	人家來炫耀你的房子有多漂亮
505280	506180	台灣不用嗎
506180	507580	台灣有自己的炫耀文化啊
507580	508240	是什麼
508240	508780	就是
508780	509840	禮儲啊
509840	510380	哦
510380	511140	橋間
511140	511720	哦
511720	512580	對對對
512580	513480	你要搬家
513480	514180	硬要說什麼
514180	515440	要來採採人氣什麼的
515440	516220	你要搬家
516220	516740	幹我屁事啊
516740	518980	說實在
518980	519480	對啊
519480	520380	那你就是要請客
520380	521180	然後讓大家都來
521180	521680	然後告訴我說
521680	522180	哦
522180	523180	我家很漂亮
523180	523940	我家很漂亮
523940	524340	是耶
524340	525480	你好這個中島
525480	526620	對啊
526620	528980	所以台灣已經有自己的這個
528980	530620	炫耀房子的文化了
530620	530780	好
530780	532980	我以為是因為台灣沒有大草皮跟庭園
532980	534480	不是喔
534480	535280	這也是一部分
535280	537480	就是不是這樣炫耀
537480	539080	自古來說就是用禮儲啊
539080	539820	對啊
539820	542180	你如果有大草皮會拿來辦德
542180	542880	哦
542880	543980	也不會去烤肉啊
543980	545140	辦流水席之類的
545140	545780	對啊
545780	546280	也是
546280	546580	對嘛
546580	548180	所以台灣已經有自己的這個
548180	548880	炫耀文化
548880	551680	就不用去敲別人國外的炫耀文化了
551680	552420	哦
552420	552780	有可能
552780	553380	是不是
553380	553680	嗯
553680	554440	有可能
554440	554720	嗯
554720	556880	所以說我們後來就去研究
556880	557780	我們去搜尋啊
557780	559380	我們搜尋說到底
559380	560220	這個
560220	561380	台灣人為什麼要烤肉
561380	561520	對
561520	563480	中秋節為什麼要烤肉
563480	564480	找到一個什麼東西
564480	565280	來跟大家分享
565280	566280	小論
566280	566980	小論
566980	568380	人家可以寫出一篇小論來
568380	569180	小論六頁
569180	570380	論文六十頁
570380	571980	還是有機會的好不好
571980	572380	好
572380	573780	那是這個
573780	574480	我們
574480	575380	作者是這個
575380	576880	OK Play May Day
576880	578280	好放五月天
579880	581680	大家可以搜尋一下
581680	583480	然後他說
583480	584180	他說認為
584180	585480	他認為啦
585480	586680	一開始起源
586680	589380	他說1978年他找報紙
589380	591680	1978年的民生報
591680	594480	整理20項中秋的活動
594480	595180	給大家參考
595280	596080	欸等一下
596080	598280	這個是其實是一篇PDT的貼文啊
598280	599580	欸沒有他是一個blog
599580	600280	喔是一個blog喔
600280	601180	blog的文章
601180	603780	這個人好像是專門是歷史背景的
603780	606680	然後專門寫一些民生相關的研究這樣
606680	607980	喔唷好有公信力喔
607980	609680	對我也覺得蠻有公信力的
609680	611580	所以他無緣無故發這篇
611580	613980	就覺得應該是騙人好笑的
613980	616380	但他一直以來都在發這類似的文章
616380	617580	做文化研究的就對了
617580	618580	對對對
618580	620180	好所以我剛剛講到那裡
620180	621380	那個民生報
621380	622980	1978年的民生報
622980	625280	提供了20項中秋節的活動
625280	626480	給大家參考
626480	628480	直接提到烤肉只有三項
628480	629480	三項
629480	630680	其中第一項是
630680	634480	中華民國露營協會舉辦的秋海堂之夜
634480	637480	有烤豬烤雞螢光酒會
637480	639980	所以是露營順便烤肉
639980	640980	蠻適合的啊
640980	642180	主要活動是露營
642180	643480	露營烤肉就很合理啊
643480	644080	對很有道理
644080	644780	然後再來是那個
644780	646880	假日實業公司主辦的月光晚會
646880	649280	事先報名的人可以參加烤肉活動
649280	651580	就是一個員工聚會什麼之類的
651580	653480	第三個也是
653480	654980	那個紅野俱樂部
654980	656780	舉辦營火會
656780	659680	他也是那個露營相關的
659680	661680	他有烤肉跟雞尾酒晚會
661680	663680	就是一些原本就要生火的活動
663680	666680	那時候不只流行烤肉也流行雞尾酒晚會
666680	667880	可能摸彩吧之類的
667880	671780	大家有一個中秋連歡晚會的感覺
671780	672380	那
672380	674380	欸所以20項他只提到三項
674380	675580	就表示說在那個時候
675580	677580	他說這三項都跟露營有關
677580	678380	對啊
678380	680380	所以那時候流行的是露營不是烤肉
680380	680980	欸對
680980	682480	有可能啊
682480	684280	欸露營設備買起來也是蠻貴的
684280	684880	我媽年輕的時候
684880	686880	好像真的很流行露營欸
686880	689180	露營好像才是中產階級炫富的方式
689180	689580	欸對啊
689580	690380	因為設備很貴啊
690380	691380	你要買的是SUV
691380	692080	對啊
692080	692580	不一定要SUV
692580	693080	修理車吧
693080	694680	沒有我家以前去露營也不是SUV
694680	697180	但是確實是一個炫富的那個
697180	699680	對因為就跟蓋房子同個道理
699680	699980	你知道嗎
699980	700880	就是到那個地方
700880	702080	然後憑空
702080	702680	變出一個可以
702680	703880	蓋起自己的房子
703880	704280	可以用的地方
704280	705880	用你的設備然後蓋什麼樣
705880	707180	然後大家一起蓋
707180	707580	你知道嗎
707580	709580	所以這個是一個就是一個
709580	712180	設備比拼的一個比賽
712180	713480	Live的比賽
713480	714180	我們家的帳篷
714180	715980	還有小孩遊戲區
715980	717580	你最近有去露營嗎
717580	718080	沒有
718080	718780	我其實
718780	719180	不行
719180	720380	我小時候去露營的時候
720380	722580	那個露營的那個火力啊
722580	724980	大概就在幾人帳幾人帳
724980	726380	像譬如說我們家
726380	727880	我們家是小時候就是
727880	728980	經濟狀況不太好
728980	731480	我們家四個人就是一個四人帳
731480	731880	對
731880	733680	對這就是最Normal的
733680	736980	最多只顯示出你有時間去露營而已
736980	738980	但是有那種兩個人
738980	740080	八人帳的
740080	740880	太大了吧
740880	741880	都要在裡面幹嘛
741880	742580	對所以那個時候
742580	744080	那個時候攀比的是一個比例
744080	744180	對所以那個時候攀比的是一個比例
744180	744880	對所以那個時候攀比的是一個比例
744880	746980	你的那個人跟帳篷
746980	748180	農蠟能數的比例越高
748180	749080	你就越糗跳
749080	750880	裡面好像放一個軟墊什麼的
750880	753280	而且裡面好像不太會熱
753280	754280	露營喔
754280	754880	沒有露營超熱
754880	755880	露營超不舒服
755880	756880	我說現在的設備
756880	757680	現在的設備
757680	758380	現在的設備
758380	759680	還是不舒服但是
759680	761280	裡面有什麼吹氣墊
761280	762980	水床之類的吧
762980	763980	已經不是一個帳篷了
763980	765380	現在露營都是三房兩廳的
765380	766380	對
766380	769380	我姐現在就是認真在露營
769380	769680	對
769680	770580	我姐他們那一家
770580	771680	因為兩個小孩嘛
771680	772980	就是一樣不大不小
772980	774080	你又帶他出去
774080	775580	一定要有什麼可以玩
775580	777180	但是又不想花太多錢
777180	778980	他們就是超認真露營
778980	780280	然後為什麼我姐夫
780280	781780	也會這麼熱衷於這件事情呢
781780	782880	因為他熱衷於買設備
782880	783380	喔對啊
783380	783980	就是男生都一樣
783980	784780	他超熱衷買設備
784780	785780	他超熱衷買設備
785780	786780	欸我們之前
786780	788680	有一次就是被富二代B
788680	789880	拖去露營
789880	790680	就拿我們家以前
790680	792580	舊的露營設備被拖去那個
792580	792980	那是去哪裡
792980	793780	增文水庫
793780	795680	欸對去增文水庫旁邊露營區露營
795680	796180	好悲劇
796180	797880	什麼東西都沒有帶就去
797880	798180	對
798180	798980	太天真了
798980	801380	然後上去之前有經過7-11喔
801380	802180	然後我們就說
802180	804580	欸所以要不要稍微買點什麼東西上去
804580	805980	然後他們說不用
805980	807580	等一下再出來買就好了
807580	808780	有餓的時候再出來買
808780	809080	嗯
809080	809580	然後我們就去搭房子
809580	810980	開進去到露營區要開一個半小時
810980	811780	沒錯
811780	813580	你真的拿Windows98想要打樓喔
813580	815380	大概是這種感覺
815380	817880	然後我們在那邊就看別人的露營設備
817880	818980	別人真的都是
818980	819680	他就是
819680	821680	比如說三家人一起去
821680	822380	四家人啊
822380	823280	通常四家人一起去
823280	824580	然後就四個帳篷
824580	825980	中間就有那個
825980	828380	另外一個客廳的帳篷
828380	830180	旁邊可能還會接一個廚房的帳篷
830180	830580	對
830580	830980	然後還
830980	831880	或者是有個小孩
831880	832180	有些人
832180	832880	戲區的帳篷
832880	833080	對
833080	834980	然後你覺得去露營吃東西
834980	837080	用什麼東西吃
837080	839480	就是用什麼餐具什麼的
839480	839880	去露營
839880	840580	反正就是那種
840580	842180	感覺就是那種免洗餐具嘛
842180	842380	對啊
842380	843780	就是塑膠碗之類的
843780	845580	沒有他們全都是瓷器
845580	847080	有一套一盒就這樣子
847080	847680	對不對
847680	847880	對
847880	849780	他們有一個野餐的用的籃子裡面
849780	850380	就是雙門的桌子
850380	851980	然後全都是瓷器的盒子
851980	854280	然後就煎牛排這樣
854280	855080	非常享受
855080	855280	對
855280	858080	然後我們就在旁邊煮泡麵
858080	859880	超可憐
859880	860880	然後那邊
860880	861880	在那邊蓋那個帳篷
861880	863180	因為只有他一個人有
863180	864180	時空旅人
864180	866180	只有他一個人有那個
866180	867980	搭帳篷的經驗你知道嗎
867980	870480	就他一個人要搭我們四個人的帳篷
870480	871680	就是兩間嘛
871680	872480	對兩間
872480	873380	沒有沒有一間而已
873380	873980	一間而已嗎
873980	874480	我們自己的
874480	874880	我們那個
874880	875980	就我家以前那個四人帳
875980	876780	四人的那個
876780	878380	他就在那邊訂帳篷
878380	880580	但是帳篷其實一個人很難搭
880580	881180	沒有
881180	882680	那是以前的帳篷
882680	882980	對
882980	883880	以前的帳篷是要
883880	884980	關節要接接接
884980	885880	然後要穿
885880	886480	要穿
886480	887480	現在的帳篷就是打開
887480	887780	丟下去
887780	889280	就是一冒出來
889280	889780	對啊
889780	890680	我就看你一個人在那邊
890680	891280	弄弄弄
891280	891980	弄弄半天
891980	893480	就完全沒有任何的經驗啊
893480	893780	對
893780	894780	說去就去啊
894780	894980	對
894980	895980	連水都沒有帶
895980	896380	嗯
896380	897180	我可能水都沒帶
897180	897980	連水都沒有帶啊
897980	898080	他覺得
898080	898880	真的我們水庫這麼多水
898880	899380	不用帶水了
899380	900580	對他說露營區吧
900580	902580	怎麼可能沒有水
902580	903580	沒錯
903580	904880	對然後我到的時候已經天黑了
904880	905480	我們到露營區
905480	906980	因為我們進去之後發現沒東西吃
906980	908380	又回來然後再回去
908380	909980	真的要搭帳篷就已經天黑了
909980	910580	對
910580	912780	然後那個富二代B就很興奮說
912780	914580	要露營就要生活
914580	915280	對他們就三個
915280	916280	不只他
916280	918380	你跟他那個時候女朋友都一樣
918380	918780	不是
918780	919280	三個人
919280	921280	因為你原本只派給我的任務啊
921280	923980	你叫我去撿柴啊
923980	924380	對啊
924380	926080	蛤你的柴是當地撿的
926080	926480	當地撿的啊
926480	927480	對啊當地撿的啊
927480	928480	他叫我去撿柴
928480	929480	那是時光旅人
929480	929880	對
929880	930680	時光旅人
930680	931880	真的是時光旅人
931880	934080	甚至乎是可以生個小伙沒有關係
934080	934380	嗯
934380	934780	對
934780	935480	但是
935480	936880	他就叫我去撿柴啊
936880	937280	哦
937280	937880	對
937880	938780	然後我就很認
938780	939580	我就認真去撿柴
939580	940780	因為我不知道他能幹什麼
940780	941580	我就叫他先去撿柴
941580	943680	趁現在還亮的還看得到東西
943680	944380	對我趕快去撿
944380	945880	稍微微微亮這樣
945880	947180	然後我要搭帳篷
947180	948480	結果他去撿柴回來
948480	949680	因為我從小就是
949680	950480	我家有田嘛
950480	951680	有田地有農地
951680	951880	嗯
951880	953580	我從小就是在荒野中長大
953580	954180	呵呵呵
954180	954680	這麼誇張
954680	956680	生火驅蟲什麼之類這些事情
956680	957680	對我來說日常生活
957680	958580	一點興趣都沒有
958580	958980	嗯
958980	960080	結果跟我去一起的
960080	961380	去三個露營同伴
961380	962880	一聽到他生火
962880	965380	三個就像是三歲小孩一樣興奮到爆炸
965380	965780	然後
965780	967080	然後三個人就去那邊生火
967080	968680	我們就把火生起來對不對
968680	969380	什麼你把火生起來
969380	971080	你們那邊生火生了半個小時好不好
971080	971380	不是啦
971380	971780	anyway
971780	973280	最後把火生起來了之後
973280	974380	然後負荷帶B就說
974380	975180	看那個火
975180	976880	彷彿看到生命的泉源一樣
976880	978780	非常眼睛非常興奮
979680	980180	啊
980180	982080	燒東西好興奮喔
982080	982880	然後他就
982880	983980	開始去撿各種柴
983980	986480	然後體驗那個享受丟進去
986480	987480	啪一下的那個壞感
987480	988280	你要說的重點是什麼
988280	990180	我要說的重點就是他們三個人就在那邊
990180	991080	玩那盆火
991080	991580	呵呵呵
991580	993580	丟我一根在那邊煮帳篷
993580	995380	我有後來有去幫你好不好
995380	996580	已經是天全黑
996580	997880	然後你們覺得說好像再
997880	1000280	再下去生存沒辦法確保的時候
1000280	1000880	才來幫我
1000880	1002680	他會像那個原始人
1002680	1004780	一道雷打下來看到第一個火燈
1004780	1005380	對
1005380	1007380	有那個興奮之情
1007380	1007880	呵呵呵
1007880	1009580	從靈魂深處捧出來那種
1009580	1011080	我都沒有錄音過咩
1011080	1011580	下爆
1011580	1012380	興奮啊
1012380	1013780	好我們現在回到烤肉
1013780	1015480	呵呵呵呵
1015480	1016280	抱怨完了
1016280	1017480	所以那時候流行的是錄影
1017480	1018180	那時候是錄影
1018180	1019680	但是錄影一定要烤肉
1019680	1020680	錄影一定要烤肉
1020680	1021680	對不然吃什麼
1021680	1022980	對不然吃什麼
1022980	1024980	然後他說1979年
1024980	1026680	1979年是這個
1026680	1028580	1979年就隔年
1028580	1031980	他說那個西山道上摩托士
1031980	1033180	摩托騎士很多
1033180	1034580	西山道
1034580	1036180	反正就是某一條路
1036180	1036980	西山
1036980	1039180	應該是西旁邊的山道
1039180	1039480	嘿
1039480	1041180	都是摩托騎摩托車的
1041180	1041680	嘿
1041680	1044180	然後西床上竟是烤肉溪水的人
1044180	1044780	哎呦
1044780	1045280	嘿
1045280	1047680	內雙溪也是最一個賞月重點
1047680	1048980	所以那時候其實是
1048980	1051780	流行到去錄影然後賞月烤肉這樣
1051780	1052580	在溪邊這樣
1052580	1053180	在溪邊這樣
1053180	1053980	喔
1053980	1055280	感覺很不錯欸
1055280	1056180	這不是
1056180	1057280	這不是在玩命嗎
1057280	1057980	為什麼
1057980	1058780	在溪邊烤肉
1058780	1059580	感覺很舒服欸
1059580	1060780	超危險的不是嗎
1060780	1061880	中秋應該還好
1061880	1063380	那時候颱風沒有這麼晚來
1063380	1064980	那時候水壩不會突然放水嗎
1064980	1066280	不會
1066280	1067280	你不要亂講
1067280	1067980	很恐怖欸
1067980	1069180	我現在看到溪就怕欸
1069480	1070680	不會啦
1070680	1071480	嗯
1071480	1071880	好
1071880	1074380	然後1982年之後
1074380	1075480	又過了三年
1075480	1078180	中秋節烤肉在新竹地區有明顯的改變
1078180	1078680	欸
1078680	1079380	在我們家嗎
1079380	1079780	欸
1079780	1080180	為什麼
1080180	1080980	新竹怎麼了
1080980	1081180	好
1081180	1082080	他要講他要講
1082080	1083380	他就有一個有一篇報導
1083380	1083780	嘿
1083780	1084480	名為
1084480	1085680	也是一樣民生報
1085680	1085980	嘿
1085980	1088580	然後烤肉賞月今年流行
1088580	1089180	的報導
1089180	1089880	這個標題
1089880	1090980	突然流行了
1090980	1093680	新竹地區今年中秋賞月盛行烤肉
1093680	1094180	嗯
1094180	1095880	但不到風景區
1095880	1097680	到處烈火熊熊
1097680	1098080	嗯
1098080	1099380	有些不外出人在
1099480	1101580	家中或門口也點起烤爐
1101580	1101980	嗯
1101980	1102580	好
1102580	1103580	那
1103580	1105980	一方面一邊一邊聊天一邊賞月
1105980	1106980	今年新奇烤肉
1106980	1109980	但是有人就認為這方這種方式
