start	end	text
296260	297540	上次的狀況是這樣
297540	299740	所以我這次每次就是胃痛
299740	301940	然後想打咳嗽都很緊張
301940	302820	我很怕又
302820	304220	冒出一樣的氣味
304220	305900	又冒出那個味道來
305900	307300	但是就是一直都沒有
307300	310220	所以這次狀況是比上次還要再更輕微一些
310220	311260	那就好一點了
311260	312860	但是一樣是拉肚子
312860	313780	然後一直到晚上
313780	316060	我就三餐飯後吃止瀉藥
316060	318500	才慢慢的緩解這樣子
318500	320660	然後因為最近太常拉肚子
320660	322140	太常生病了
322140	324220	真的太常生病了真的
324220	326900	對我就晚上就在檢討說我到底是
326900	327540	破在哪兒了
327540	328580	你到底是什麼
328580	331700	因為上次的那個拉肚子事件
331700	333900	我很明顯的知道說那個主謀
333900	336660	就是我媽煮的這個梅干扣肉
336660	337140	對
337140	338060	還有油嘛
338060	339980	梅干扣肉的問題
339980	342820	那這次我就在想說這次的主謀
342820	344700	這個邪惡罪犯到底是誰
344700	345500	我在那邊想
345500	347220	肯定也是宵夜裡面其中一員吧
347220	348860	對可能是宵夜裡面其中一員
348860	349940	我就在想說
349940	351540	是那罐冰在冰箱裡面
351540	353700	兩個禮拜的那個白酒嗎
353700	354820	是那個白酒嗎
354820	357300	兩個禮拜你喝得下去
357540	358780	醒成醋了
358780	360820	對他好像覺得好像東西
360820	361780	早上會放在冰箱裡面
361780	363580	就會時空暫停一樣
363580	366300	這是我在生小孩之前開的
366300	367780	生小孩之後就沒有空喝了
367780	368340	確實
368340	370140	是冰箱裡那罐白酒嗎
370140	372460	還是那個花生糖
372460	373940	花生糖什麼問題
373940	376700	我們上次帶雷夢回你娘家的時候
376700	377620	去新竹的時候
377620	379220	你媽讓我們帶回來的那個
379220	380460	那個也蠻久了
380460	382660	復活的花生糖裡面剩下兩塊
382660	384580	對我吃的時候覺得有點受潮
384580	386180	是那個花生糖
386180	387060	還是這個
387540	388620	在冰箱裡面挖出來
388620	389260	冰在冰箱裡
389260	390020	我記得可能有
390020	393100	好幾個月的一條冷凍的起司麵包
393100	395020	這是那個起司麵包嗎
395020	396980	難道說是茶葉蛋嗎
396980	397700	茶葉蛋
397700	398980	為什麼是茶葉蛋
398980	400220	我之前去那個生鏡超市
400220	401060	反正就買了他們那種
401060	402380	賣一整盒的茶葉蛋
402380	403780	裡面大概有七八顆
403780	404460	對啊誰開了之後
404460	405900	有辦法吃七八顆茶葉蛋
405900	407460	反正就有一盒茶葉蛋
407460	408620	還是是那個茶葉蛋
408620	409700	總而言之
409700	411780	我就這樣驚豔一通的思考
411780	412860	到底罪犯是誰
412860	413900	是誰
413900	415420	我發現找不出來
415420	417380	我覺得聽起來都很可憐
417540	419620	每一個人都有嫌疑
419620	421540	還是吃太多
421540	422420	有可能
422420	423500	對問題就是這個
423500	425140	每一個東西都有嫌疑
425140	426140	我發現我就是仔細的
426140	427820	全部思考一通之後
427820	429860	竟然沒有一個東西
429860	431860	是新鮮的食物
431860	434340	好可憐
434340	435820	全部都放了很久
435820	437580	然後全部都有壞掉
437580	438740	然後造成你拉肚子的
438740	441100	這個風險跟可能性
441100	442660	全部都是過期食品
442660	443820	為什麼
443820	445100	怎麼回事
445100	447380	我想說我要怎麼解決這個問題
447540	448620	然後我想
448620	451700	我肯定在上一次拉肚子的時候
451700	453980	就做過一樣的思考
453980	457300	那你沒有學乖
457300	457860	怎麼辦
457860	459620	而且我上次很嚴重
459620	461700	你是不是沒有對著自己講出來
461700	462660	就跟智齒一樣
462660	463660	我覺得不可能沒有
463660	464540	真的嗎
464540	465940	我上次去掛急診
465940	466700	躺在那邊
466700	467700	躺在那裡躺一整天
467700	469580	我在那邊打點這些書意的時候
469580	471460	我肯定告訴自己我再也不吃
471460	472980	你是不是沒有說出來
472980	474020	太累了說不出來
474020	475060	只有在腦裡在想而已
475060	475540	對
475540	476020	不知道
476020	477260	眼淋不夠強
477540	478460	總而言之我覺得說
478460	480540	上次這麼慘痛的經驗
480540	481780	慘痛的教訓
481780	482540	我都沒有學乖
482540	483940	然後現在又重蹈覆轍
483940	484500	對啊
484500	485660	這到底該怎麼辦
485660	486620	要怎麼解決這個問題
486620	488620	是什麼獵根型的問題
488620	489220	獵根型
489220	490340	對啊
490340	491900	我後來想
491900	493300	要不要
493300	495780	養一隻豬
495780	499740	你說取代你嗎
499740	501460	養一隻豬
501460	503020	你這個想法
503020	504420	因為這些東西
504420	505380	它會不會剩下來
505380	506700	就是我覺得它
506700	507500	就是
507540	508500	丟了可惜
508500	509940	不是它這個想法聽起來
509940	511740	旁人聽起來很心酸
511740	512420	丟了可惜
512420	512940	對不對
512940	514780	比如說那個茶葉蛋七八顆
514780	515980	然後它已經在那邊冰了
515980	516580	我不知道多久
516580	518580	可能超過一個禮拜以上
518580	519380	什麼都把它丟掉
519380	520420	所以我覺得丟了可惜
520420	520900	對
520900	521340	對啊
521340	522500	如果今天有一隻豬
522500	524180	你就會覺得給它吃剛好
524180	525500	就餵它就很剛好
525500	526580	甚至說你還會
526580	529100	想辦法撐出那隻豬的那個
529100	529540	食物來
529540	530260	不要撐吧
530260	531820	豬的食量蠻大的
531820	532140	對啊
532140	533140	所以你想辦法餵它
533140	533860	這不很像我看
533860	535380	我之前看一個實境秀
535380	536660	就它是一個農場
536660	536980	嗯
536980	539140	就是說英國有一些補助政策
539140	540180	就是你那個農田
540180	541180	就只要放羊
541180	542580	然後不要耕種
542580	543580	只要定期除草
543580	544860	它就會給你一個補貼
544860	545580	它想說
545580	546900	那我要這個除草麻煩
546900	548620	它就會買一批羊回來吃那個草
548620	549060	對
549060	550420	就那個草根本不夠它吃
550420	550980	真的假的
550980	551180	對
551180	553340	它還要另外買草給它們吃
553340	554380	很大一塊這樣子
554380	555260	很大一塊這樣子
555260	555860	喔
555860	556860	它把它啃凸這樣
556860	559620	你到時候就去找一大堆的迪布柴來餵那隻豬
559620	560220	你說
560220	560860	對啊
560860	561300	對啊
561300	562060	你說我們的收損
562060	563460	你該趕快去收廚餘
563460	564780	要加一路
564780	566380	真的假的
566380	566860	對啊
566860	567220	蛤
567220	567500	不行
567500	568220	我不能養豬喔
568220	572180	我覺得它食糧可能沒有你想像中的這麼的剛好
572180	572580	對啊
572580	574740	我就在想說到底怎麼樣解決這個那個
574740	576260	會不會豬最好還是吃食糧
576260	577660	然後那些最好還是你吃
577660	578300	吃我吃
578300	579220	哈哈哈哈
579220	580380	真的假的
580380	581660	真的假的會這樣子
581660	582540	不行
582540	583540	可惡
583540	584260	喔
584260	585500	然後反正我就在做這個思考
585500	586740	反正就飄過這個念頭
586740	587660	應該在睡前
587660	588020	對對對
588020	589020	我想到最好的方法
589020	589900	欸那是在睡前
589900	590300	對
590300	590660	這樣
590660	591820	所以我想到最好的方法就是
591820	592900	喔我們兩頭豬好了
592900	593300	然後
593300	594300	然後
594300	596300	我就覺得我已經想到一個好方法
596300	596580	哈哈哈
596580	599220	你已經想的太少了吧
599220	600740	所以我就沒有繼續深思說
600740	601500	怎麼解決這個問題
601500	602100	喔這樣也好
602100	603180	這樣你可以好好睡覺
603180	603500	對
603500	605460	那我後來就又失去又飄到別的地方去
605460	605980	對對對
605980	608380	我就飄到就是我媽之前就是
608380	609700	在我們剛開始創業的時候
609700	610060	對
610060	611980	我媽說她覺得我很浪費
611980	612380	喔對啊
612380	613740	她說你丟東西丟得很
613740	614700	她覺得我很浪費
614700	615420	對對對
615420	616820	我那時候突然就有點憤憤不平
616820	618300	我說我怎麼會浪費
618300	618660	對
618660	618980	對
618980	620340	這個冰箱裡所有的這個
620340	621260	哈哈哈
621260	623140	剩下來的過期食品
623140	624020	全部都是我吃掉
624020	624620	我怎麼會浪費
624620	625940	我這他媽超級捨
625940	626420	哈哈哈
626420	627180	對不對我比就是
627180	628460	一般你嫌他媽還要省
628460	629220	有這個感覺
629220	629660	哈哈哈
629660	631420	我那時候突然就覺得有點就是
631420	632460	喔被誤會了
632460	633180	被誤會了
633180	635340	嗯覺得他太嚴重的誤解你了
635340	636300	對啊我明明就是
636300	637900	全男同居最節省的人
637900	637940	對
637940	638820	怎麼會是我浪費
638820	639220	對對對
639220	639700	這樣子
639700	639940	嗯
639940	640900	我後來又仔細分析說
640900	641500	不對欸
641500	641980	嗯
641980	643820	我好像只對就是
643820	644860	食物
644860	645540	對啊
645540	647300	特別的有這個
647300	647740	執念
647740	648300	真實念
648300	648820	對對對
648820	649980	保存之心
649980	651700	對東西一些物品來說
651700	652780	好像確實是
652780	654140	少了一點
654140	654900	我就在想說
654900	655980	我真的是這個樣子嗎
655980	656380	嗯
656380	657300	我想沒有吧
657300	659700	我現在是全男同居最節省的人
659700	661820	我覺得你就是這樣子
661820	663420	我就開始去思考
663420	663940	就是
663940	665540	反正我思緒就轉到這邊
665540	666700	我就開始去想說
666700	667300	就為我們說什麼
667300	668460	對一些物品
668460	669500	特別珍惜的
669500	670100	喔
670100	670460	對吧
670460	672260	如果我有什麼特別珍惜的東西
672260	673460	就表示你不是這樣的人嘛
673460	673820	對嘛
673820	674540	表示你不是這樣的人嘛
674540	677580	表示你的那個珍惜是全部都通用的
677580	678100	對嘛
678100	678540	對嘛
678540	680500	我就開始想說有什麼是
680500	682060	有什麼東西是我特別珍惜的這樣
682060	683260	嘿嘿
683260	683980	首先
683980	684620	嗯
684620	686340	我覺得我特別珍惜的一個東西
686340	686380	嗯我覺得我特別珍惜的一個東西
686380	687020	嗯
687020	689220	就是內褲
689220	690260	蛤
690260	690820	是不是
690820	691500	好像是
691500	691940	是不是
691940	692340	是
692340	694460	我超級珍惜我的內褲
694460	695180	對
695180	695660	嗯
695660	697060	不是你也很愛買內褲
697060	698620	大部分男性都蠻珍惜的
698620	699260	真的嗎
699260	699740	真的嗎
699740	701780	我穿到破破的不是嗎
701780	702300	是嗎大家都會嗎
702300	703660	這也是一個直男症的不是嗎
703660	705580	滿常好像有人會抱怨的事情
705580	707340	這就是習物的一個象徵吧
707340	709180	喔你說所有男性都習物
709180	711180	呃
711180	712700	我覺得我對內褲是有一個
712700	714100	怎麼說要
714100	716340	有點像自己家裡的老員工的感覺
716380	717980	就是要照顧他一輩子
717980	718940	我覺得
718940	719420	是不是
719420	721740	我們家的老員工聽到這一集
721740	722820	不會開心
722820	724660	不是我跟內褲是同一個等級的嗎
724660	725740	照顧他一輩子
725740	726620	就是內褲是有
726620	727740	內褲是有生命周期的
727740	728260	嗯
728260	728620	對吧
728620	729980	就是你剛剛買來的時候
729980	731420	他是怎麼說他
731420	732460	有點緊
732460	734220	然後那褲頭會很刺
734220	734660	對
734660	735420	褲頭會刺刺的
735420	736140	褲頭很硬
736140	737900	太低調了啦
737900	739300	真的內褲都這樣啊
739300	740700	內褲真的都這樣大家一定可以了解
740700	741900	就是褲頭很硬
741900	742700	穿起來不舒服
742700	743020	嗯
743020	745060	對那個時候他就是一個青少年內褲
745060	745420	對
745420	746340	就是這樣
746340	747100	哈哈哈哈
747100	747940	對就是啊
747940	749820	我覺得太有畫面了
749820	751580	我腦子裡都是一個歡快的內褲
751580	752700	在那邊跳來跳去
752700	753620	你可以理解吧
753620	755220	就是他穿起來就是刺刺的啊
755220	756100	就是
756100	757580	年輕人就是比較愛出頭
757580	758340	你知道嗎
758340	759180	真的感覺
759180	759700	擦頭
759700	760660	擦頭
760660	762220	接下來他就會開始比較成熟一點
762220	762620	對
762620	763380	就是你穿久了之後
763380	765140	他就開始會符合你的身形
765140	765860	對對對
765860	767940	鬆緊帶已經適合你了
767940	769500	他開始包容他的環境
769500	769700	對
769700	771300	然後被洗幾次之後
771300	771620	嗯
771620	771980	對
771980	773140	經過社會的磨練
773140	774300	經過一些歷練之後
774300	776020	他各方各面都會變比較柔軟
776020	776060	變得比較輕鬆
776060	776100	變得比較輕鬆
776100	776860	變得比較圓融
776860	777180	對
777180	777780	對對對
777780	778500	這感覺
778500	779140	然後
779140	780300	接下來他就開始
780300	781100	就是
781100	782580	他的身體狀況開始走下坡
782580	783100	欸
783100	783340	欸
783340	783900	比如說他的這個
783900	785220	洗太多次變薄啊
785220	785540	之類的
785540	786980	形態沒辦法控制
786980	787940	身材沒辦法控制
787940	788340	嗯
788340	788980	就開始這個
788980	789980	你說你還說他
789980	790540	他
790540	791460	哈哈哈哈
791460	791700	嗯
791700	792780	他就是褲頭會鬆一點
792780	793060	喔
793060	793540	對對對
793540	794180	什麼之類的
794180	794780	嗯
794780	795940	然後即使到這個狀態呢
795940	797420	我還是會輕易的拋棄他們
797420	797900	對
797900	799980	所以我的那個衣櫃裡面就有一些是
799980	800580	比較
800580	801820	一區是
801820	802260	呃
802260	802900	老內褲
802900	803420	陳舊的老內褲
803420	804260	老內褲區
804260	804940	喔
804940	805780	內褲養老院
805780	805980	欸
805980	807260	內褲養老院
807260	807900	之類的
807900	808700	嗯
808700	810100	所以我就會照顧他們一輩子
810100	811940	即使他鬆掉破掉
811940	812940	破掉
812940	814300	比較破掉基本上就是
814300	815100	生命終結啊
815100	816420	生命終結啊
816420	817980	那我們就好好送他走
817980	819260	對對對
819260	821260	我記得我們有主動丟過內褲
821260	821940	好像是
821940	822420	好像是
822420	823660	我內褲都是不知道什麼時候
823660	824700	然後突然被
824700	825900	被別人偷偷丟掉
825900	826660	他即便說
826660	829300	這一批的內褲好像沒有這麼符合他的身形
829300	830820	他也會是買一個新的內褲
830820	832420	但是一樣把他們養得好好的
832420	832700	對
832700	833380	放在他的
833380	833420	對
833420	834860	那個籃子裡面
834860	835540	他籃子裡面超多內褲的
835540	837420	不是整個衣櫃都是內褲嗎
837420	838260	他那一個
838260	840340	他有一格是放內褲的沒錯
840340	840940	真的
840940	842740	我覺得內褲的照顧真的是無微不至
842740	843620	真的
843620	844700	對嘛
844700	845700	其實算洗屋的啊
845700	846780	都算洗屋的啊
846780	847860	至少這個內褲不是吃的
847860	848340	是不是
848340	848660	對
848660	849580	本來是物品
849580	850740	喔再來還有那個
850740	851180	蛤
851180	852860	拖鞋
852860	854620	你的拖鞋都是被別人ㄎㄧㄤ走的
854620	855020	對
855020	855260	對
855260	856780	我這拖鞋我也是怎麼說
856780	857980	我也是特別照顧
857980	858740	盡心盡力
858740	859300	甚至喔
859300	859780	你有沒有印象
859780	860620	我那個
860620	861860	在大學的時候
861860	862500	嗯
862500	863980	我有一雙拖鞋是這個
863980	864820	那是夾腳拖嘛
864820	865300	對對對
865300	866780	是黃色鞋底
866780	868300	然後那個夾腳那個地方是綠色
868300	869020	是綠色的
869020	870140	對對對
870140	871820	我就特別寶貝那雙拖鞋
871820	872340	嘿
872340	873620	欸那雙拖鞋
873620	874540	甚至不是我的拖鞋
874540	875140	哈哈哈哈
875140	876220	不是你的拖鞋
876220	877980	你這寶貝個屁
877980	878820	就是
878820	880300	欸你幹嘛奪人所好啊
880300	880620	那誰的
880620	882380	你一樣來的也要好好珍惜
882380	884300	那是誰的
884300	885580	那個上大學的時候
885580	886300	我原本
886300	887420	剛去上大學的時候
887420	887820	欸
887820	889100	就是穿正常的鞋子去
889100	890100	對對對對對
890100	891660	但你做了數字之後發現說
891660	892340	欸其實
892340	892420	整個
892500	893740	整個高雄人都穿拖鞋
893740	894220	對
894220	895020	沒有人在穿鞋子
895020	895620	沒錯
895620	896420	大家都穿拖鞋
896420	897140	太熱了
897140	897820	我剛去
897820	899780	欸剛去高雄都超不習慣的欸
899780	900860	欸你穿鞋子鞋子很快
900860	902060	就是你腳都是流腳汗
902060	903140	對對對對對
903140	904060	然後那時候呢
904060	905180	因為有迎新嘛
905180	906300	剛進去學校有迎新
906300	907780	然後我們去墾丁
907780	909260	所以我去墾丁的時候呢
909260	910580	在那邊買了一個那種
910580	911900	藤編的拖鞋
911900	912540	喔
912540	913740	那是它前面的那個
913740	914860	它不是夾腳拖
914860	916580	它的那個腳趾的地方是封起來的
916580	918260	有點像什麼麵包拖鞋
918260	918940	那種感覺
918940	919940	類似那種東西
919940	921140	我覺得那看起來比較好看
921140	921500	嘿
921500	921820	這樣子
921820	923060	那回來的時候是穿那個
923060	923340	對
923340	924540	但是那個不太透氣
924540	924900	嘿
924900	926060	然後像我剛說很熱
926060	927060	而且你流腳汗之後
927060	928140	它底下會有點黏黏的
928140	928860	它會稀
928860	929900	對對對
929900	931100	然後它東西就會臭
931100	931380	嘿
931380	932060	所以到最後呢
932060	933540	它就臭到我有點就是
933540	934540	穿不下去嗎
934540	935700	對不太敢穿
935700	936540	它太臭了
936540	937420	嘿
937420	938660	所以有一陣子呢
938660	939740	我就穿這個
939740	941780	我的室友阿妹的拖鞋
941780	943740	真的很過分
943740	944340	就是那雙拖鞋
944340	945860	那他沒有拖鞋了嗎
945860	947060	欸他有比較多拖鞋
947060	948020	喔
948020	948380	對
948380	948820	穿到最後
948820	949740	他想說
949740	950820	不然給你穿掉
950820	951940	哈哈哈哈
951940	952580	對啊
952580	953220	對
953220	954140	怎麼說
954140	955420	拖鞋這種東西
955420	956100	嗯
956100	957380	其實
957380	958260	用二手比較好
958260	959780	什麼東西
959780	960500	你知道嗎
960500	961180	喔
961180	962580	因為拖鞋它夾腳的地方
962580	963100	有時候會
963100	963620	萊萊
963620	964580	對對對對對
964580	965100	開膜的時候
965100	965940	有些縫啊什麼的
965940	966580	對對對
966580	966900	一樣
966900	968580	所以它已經不是大學新鮮人了
968580	970180	它已經被社會磨平了
970180	971980	已經被磨印過了
971980	973060	所以你請的人
973060	974260	是有工作經驗的人
974260	974580	欸
974580	975540	帶著的感覺
975540	976180	比較好用
976180	976900	比較圓融一點
976900	977580	對對對
977580	978420	穿它拖鞋的時候
978420	978700	覺得說
978700	980380	喔我這輩子沒穿過這麼好的拖鞋
980380	981100	就這麼好穿
981100	982420	就是都不會磕腳
982420	983260	它都不會磨破
983260	983820	什麼地方都
983820	984420	流汗的時候
984420	986060	那個腳趾頭中間也不會破皮
986060	986580	對對對
986580	988340	即使我後來有買了新的拖鞋
988340	988700	對
988700	990340	我也覺得沒有這雙這麼好穿
990340	990740	喔
990740	990980	真的嗎
990980	991700	因為它是
991700	992020	人家穿過
992020	993020	圓融的拖鞋
993020	993700	對對對
993700	994140	欸
994140	995100	所以我後來就一直都
995100	996220	持續穿那雙拖鞋
996220	996580	嗯
996580	997100	穿
997100	998260	喔那雙拖鞋很耐欸
998260	998780	穿了多久
998780	1000180	你是不是穿去研究所還在穿啊
1000180	1000420	對
1000420	1001340	我穿到研究所
1008700	1009900	腳的地方就
1009900	1010820	斷掉了嗎
1010820	1011740	不是它就
1011740	1012140	呃
1012140	1013260	被拔起來了
1013260	1014260	喔
1014260	1014740	你知道嗎
1014740	1015180	它那個
1015180	1016060	它底下那個洞會
1016060	1016740	越走越大
1016740	1017900	越走越大
1017900	1019020	它就會拔起來
1019020	1020060	所以就是你走一走
1020060	1020500	突然
1020500	1021340	不是拖鞋噴出去
1021340	1022940	你的腳會噴出去
1022940	1023580	喔
1023580	1025180	你的腳會衝到鞋子前面
1025180	1025540	對
1025540	1026820	它會跑到你的腳踝那裡
1026820	1028060	對對對
1028060	1029140	太誇張了
1029140	1030340	即使到這個狀態
1030340	1030780	嗯
1030780	1031980	果然是捨不得把它換掉
1031980	1033460	因為它太好穿了
1033460	1033740	對
1033740	1034860	然後我跟它有感情
1034860	1035060	嗯
1035060	1035660	所以我還
1035660	1036900	每次我腳噴出去之後
1036900	1038300	我就會再把它就是拿下來
1038300	1038660	然後把它
1038660	1039460	那個洞塞回去
1039460	1039940	嗯
1039940	1040700	這樣子
1040700	1042020	然後就又一直一直穿了
1042020	1043180	可能快要半年
1043180	1043660	嗯
1043660	1044020	直到說
1044020	1045380	那一整個很久欸
1045380	1046660	因為我還一直穿過那個洞嘛
1046660	1047220	對啊
1047220	1048180	那一個卡的地方
1048180	1049100	然後就來來回回
1049100	1049420	對啊
1049420	1051020	有一天它那個地方就斷掉
1051020	1052180	喔
1052180	1053020	這真的沒辦法使用
1053020	1054500	它真的已經壽終正寢
1054500	1054660	對
1054660	1055260	這壽終正寢
1055260	1055900	然後
1055900	1056980	就我還非常的感慨
1056980	1057180	對
1057180	1058020	就是它已經
1058020	1058780	掛了之後
1058780	1059060	嗯
1059060	1060140	我還把它帶回來
1060140	1060700	嗯
1060700	1061620	還給阿伯
1061620	1062700	沒有
1062700	1063540	就是
1063540	1064620	超過分的
1064620	1066140	收在鞋櫃裡面
1066140	1066620	喔真的
1066620	1066940	你
1066940	1067700	它已經斷了
1067700	1068500	你還把它收起來
1068500	1068620	對
1068620	1069540	我要把它帶回來
1069540	1070580	有情有義欸
1070580	1070740	對
1070740	1072140	我想說我要不要就是
1072140	1073140	買個框
1073140	1074180	把它飆下去
1074180	1075780	像抓雜
1075780	1076300	或者
1076300	1077860	這一段就是
1077860	1078300	回憶
1078300	1079220	青春歲月
1079220	1079660	對對對對
1079660	1080300	喔
1080300	1080620	OK
1080620	1081140	等一下感覺
1081140	1082500	有幹嘛
1082500	1082820	欸
1082820	1083980	想這件事想了很久
1083980	1084500	欸
1084500	1084740	欸
1084740	1085980	啊最後應該是搬家的時候
1085980	1087300	我沒有帶走
1087300	1088580	它就斷了咧
1088580	1089740	不然咧
1089740	1090140	喔
1090140	1090380	所以你說
1090380	1091060	是不是
