start	end	text
362480	363320	直接潑水
363320	364360	在床上潑水
364360	364680	對
364680	366120	然後陳村好像一直很不希望
366120	368240	就是好像被這個狀況嚇到
368240	371160	就是我覺得整個狀況就是有點慌亂
371160	373520	然後他老婆也是顯得一副很慌張
373520	374920	很害怕的樣子
374920	375600	然後我就想說
375600	376600	因為畢竟雷夢的時候
376600	378040	我確實就是在醫院待產
378040	380160	一切都在安心的環境下
380160	384040	我就很擔心我也要經歷那一段慌張跟狼狽
384040	385120	我就不想在家裡
385120	386120	就希望說在醫院
386120	387080	對對對對對
387080	388720	一切都在控制的狀況下
388720	391200	最好有護士也在什麼都好
391200	391840	這個感覺
391840	393520	所以陳村就經過了一個禮拜
393520	394160	差不多
394160	395920	就是非常心慌的過程
395920	396680	焦慮
396680	398160	之前有稍微提過
398160	399600	然後之後又隔了一周
399600	401080	我們又再去產檢一次
401080	402920	醫生就說應該不會提早生
402920	403520	沒有問題
403520	405840	差不多就是在確定的那個時候
405840	407920	然後就不用擔心會提早生出來
407920	410120	所以陳村開始就變成異常的自信
410120	411120	我就很勇敢
411120	412280	就開始沒在怕了
412280	413960	扛著幽緯凡的這個詛咒
413960	415160	然後三部就跟幽緯凡說
415160	416200	我看到了
416200	417040	我也是沒什麼感覺
417040	418080	對 不會痛
418080	420040	我還剩下兩天而已
420040	421200	可是我一點一點感覺都沒有
421200	421920	應該不會怎麼樣吧
421920	422560	一切都很穩定
422560	423120	不可能
423120	423720	那怎麼可能
423720	426960	我就想靠嗆他來反制這個詛咒
426960	428640	然後就一直到
428640	429640	要先跟大家說明一下
429640	431840	我們生產的整個流程
431840	433720	我們是預期上禮拜四
433720	437800	大概是晚上11點多左右去醫院
437800	440040	大概在禮拜五的凌晨
440040	441760	就辦住院進去這樣子
441760	444720	然後這個時候就塞催產的藥等等
444720	445880	然後就在那邊等等等
445880	446600	醫生說
446600	448960	就算再快也是等個八九個小時
448960	450120	十個小時
450120	452200	然後等到隔天早上八點多
452200	453760	他來上班的時候
453760	454840	我們就可以去生了
454840	456000	就差不多那個時間
456000	457640	一切都是在計劃之中
457640	458120	對對對
458120	459120	然後很順利這樣
459120	460280	在上班時間
460280	461360	然後把他生出來這樣子
461360	463400	他說他甚至可以睡飽
463400	465320	所以到了生產的前一天
465320	466800	就是禮拜四的時候
466800	468680	那個富二代A就想說
468680	470280	你今天晚上就要準備去醫院待產
470280	470800	對對對
470800	474000	我來幫你們辦一個生產前Party
474000	475720	就是乘穿歡送會的感覺
475720	477680	產前送別趴
477680	478640	因為你要去進修
478640	480600	對我要去月中進修一個月
480600	483240	所以他就準備了很多這個海鮮
483240	485000	一個大餐就對了
485000	487280	很多什麼媽祖蛤蜊
487280	488760	還有很厲害的蚵仔之類的
488760	490200	生魚片的壽司
490200	491200	我後來想想
491200	494160	在這個準備去生產前吃的東西真的是
494160	494760	對的嗎
494760	497240	蠻危險的
497240	499120	我要吃他那個媽祖的蛤蜊的時候
499120	500040	一直在那邊想
500040	503240	會不會其中某一顆蛤蜊
503240	505040	所以你那天才吃得這麼節制嗎
505040	505720	對啊我就吃了
505720	506760	大概三顆吧
506760	508440	因為媽祖那蛤蜊真的很大顆很好吃
508440	508880	對
508880	511120	所以我吃到中間的時候開始覺得有點
511120	511760	就是
511760	513680	你怕我在生的時候你拉肚子是不是
513680	514240	之類的
514240	515280	感覺他比你危險
515280	516360	對對對
516360	517840	他很怕他中途去上廁所
517840	519160	然後沒有看到我生的時候
519160	521680	我會怪他一輩子
521680	522280	之類的
522280	524400	會困在廁所裡面之類的
524400	525000	總而言之
525000	526680	復活代理就幫我們辦一個這個
526680	527440	歡送吧
527440	528880	乘穿完送別Party
528880	530720	我聽到這個消息我腦殼一拍
530720	531720	哎呀
531720	533400	就是因為歡送會還沒有確定
533400	534520	所以你才生不出來
534520	535520	是嗎
535720	536960	老婆也是這樣子
536960	537480	是嗎
537480	539640	因為我們那個時候我們附近開了一間新的日本料理店
539640	540480	哦對對對對
540480	543360	他們說好要幫他辦歡送會晚餐吃好一點
543360	544160	對
544160	545600	昨天要去吃
545600	546880	吃完然後就去住院
546880	548160	我幫他訂的位對不對
548160	548560	對
548560	549440	啊我幫他訂的位
549440	551200	結果在前一天的凌晨破水
551200	551720	破水
551720	552680	然後就取消訂位
552680	554720	沒有吃到還在
554720	556200	所以你覺得是啊因為
556200	558280	歡送會還沒訂
558280	560080	所以你覺得key point其實是歡送會
560080	562200	最後一根稻草還沒放上去
562200	563400	對他準備的時候就說
563400	564240	啊就是今晚了
564240	565160	你吃不到了
565720	566720	吃不到了
566720	567800	超煩的
567800	570280	他從中午就開始跟我說你不要想晚餐了啦
570280	570800	這樣
570800	574160	對所以大概到那天的下午四五點的時候
574160	574480	對
574480	576600	富二代A他就那個大大小小包
576600	577520	他就採購完
577520	578280	然後在我們家
578280	578600	對對對
578600	579360	他有自己料理
579360	580520	因為他很會煮飯
580520	580720	對
580720	583440	然後再開始來我們家自己煮那些海鮮之類的東西
583440	585280	他還有先問陳初凡跟那個優惠帆他老婆
585280	585680	嘿
585680	586920	哦說你們有特別想吃什麼
586920	587280	嘿
587280	588840	他們就說啊他們想要吃那個
588840	590800	之前烤肉的時候吃過的烤魚
590800	592160	嘿五載魚
592160	593760	好像是什麼最好吃的魚
593760	595400	對大家知道五載魚嗎就是什麼
595400	595680	有說什麼嗎
595680	598480	一五二昌三免之類的
598480	599680	反正好像那顆五啊
599680	600640	一五的那個五
600640	601960	就是五載魚
601960	602440	嘿
602440	603800	嘿那就是一個最好吃的魚就對了
603800	604440	對對對
604440	606280	然後陳初凡就說他們想要吃那個魚
606280	606680	嗯
606680	608560	然後富二代A就說好好好他要去準備
608560	609080	嘿
609080	611120	然後在他四五點準備這個料理的時候呢
611120	611640	對
611640	613520	我們還有一支片還沒拍完
613520	614840	我們正在拍片
614840	616640	對所以我們算辛勤努力的工作
616640	617640	在生產的前一天
617640	618000	嗯
618000	620440	然後我們就是在我們家二樓正在那邊拍片
620440	620880	對對對
620880	623840	拍拍拍拍到差不多收尾結束的時候呢
623840	625360	陳初凡就跟那個優惠帆說
625360	625560	欸
625560	625680	你看
625680	627360	,今天忙就越生了
627360	627720	對
627720	629400	一切都在我的掌握之中
629400	630680	而且我還有吃到晚餐
630680	631440	你看怎麼著
631440	632880	我說你還沒有吃到
632880	634680	你不要太小餐
634680	636640	你還沒有吃到晚餐
636640	637840	我就要走下去
637840	639800	我就差走下去這個路程而已
639800	640600	還沒吃到晚餐
640600	641360	還沒吃到
641360	641680	對
641680	643280	然後就從這個時候開始
643280	643720	對
643720	645760	陳初凡就突然就是坐在他的位置上
645760	646200	嗯
646200	646840	在拍片嘛
646840	647040	對
647040	647760	他就坐在我旁邊
647760	648160	坐位上
648160	649960	然後突然就是眉頭一皺
649960	650320	嗯
650320	651080	面有難色
651080	651680	沒有難色
651680	652040	突然就說
652040	652920	哎呦
652920	653240	肚子痛
653240	653920	肚子有點痛
653920	654640	肚子痛
654640	655200	對
655200	655560	我說肚子痛
655560	656160	你就去大便
656160	657520	哈哈哈
657520	658440	我那時候很單純
658440	658920	我想說
658920	659400	哎對
659400	661000	這是在生產前
661000	661920	就是排空
661920	662680	這是最棒
662680	663440	對
663440	663960	大乾淨
663960	665880	因為有時候那個感覺有點像
665880	666080	對
666080	668200	你可能會在產台上不小心
668200	668520	對
668520	668800	嗯
668800	669920	就很糟糕
669920	671840	生小孩感覺跟大便期有點像
671840	672000	對
672000	673200	他說你這時候是大乾淨
673200	673440	嗯
673440	673920	他說就
673920	674240	哇
674240	675040	心無旁騖
675040	675240	對
675240	675760	專心生小孩就好
675760	676600	專心生小孩
676600	676960	對
676960	678000	我說是不是因為
678000	679480	就是想上廁所就是痛
679480	680360	他說
680360	681520	感覺不太一樣
681520	682600	我說我覺得位置不太像
682600	684720	有點像是那種下腹痛
684720	685080	比較接近
685080	685560	沉沉的
685560	685880	這樣
685880	686320	對
686320	688200	比較接近醫生說的公縮痛
688200	688600	哦
688600	689000	嘿
689000	689960	我說公縮
689960	690200	對
690200	690800	這是公縮嗎
690800	692000	你好好確定哦
692000	693080	這真的是公縮嗎
693080	693400	對
693400	693720	他就在那邊
693720	695520	有一桌東西在那裡
695520	696120	他就坐在那邊
696120	697280	然後在那邊沉思
697280	697560	對
697560	698480	我在感受啊
698480	699280	我在感受
699280	700280	我就覺得
700280	701400	好像真的有點像
701400	701760	對
701760	702840	位置很接近
702840	703960	然後我說
703960	704600	沒關係
704600	704960	嗯
704960	706480	反正你就先下樓
706480	706840	對
706840	707720	你就先走下樓
707720	707920	對
707920	708520	這樣子
708520	709080	他說不對啊
709080	710040	我現在就是肚子很痛
710040	710720	我要怎麼下樓
710720	711640	我就站不起來啊
711640	712360	我就站不起來
712360	713040	我要怎麼下樓
713040	713440	對啊
713440	714640	我說無論如何
714640	714920	嗯
714920	715400	就算你現在
715560	716000	要生了
716000	717400	你還是得下樓
717400	718120	對
718120	719440	他說得很對
719440	719960	沒有人有辦法
719960	721240	幫你開始扛下樓
721240	721760	對
721760	722600	對
722600	723040	他真的有說
723040	723200	好
723200	723640	那沒關係
723640	724280	再等一下
724280	724520	嗯
724520	726360	我想說等這一波痛經過
726360	727120	對
727120	727800	假性的吧
727800	728760	應該是假性的
728760	729520	對
729520	730120	他在那邊等
730120	731400	然後大家陪他在那邊等
731400	732360	然後痛一陣子之後
732360	733000	就
733000	734040	好像好囉
734040	735600	慢慢的緩解
735600	736560	就突然就
736560	737160	就生了活虎
737160	738000	就沒事吧
738000	738600	就是
738600	739360	一陣過去了
739360	740200	因為好像說真的
740200	741520	陣痛會一直持續
741520	742280	然後一直
742280	743080	反覆
743080	744640	變成五分鐘痛一次
744640	744960	對
744960	745520	變成三分鐘
745520	745920	痛一次
745920	747080	越來越密集這樣
747080	747280	嗯
747280	747640	這樣子
747640	748600	像穩定
748600	749960	頻率的攻縮才是
749960	751320	真的要生小孩的慘兆
751320	753160	但是我好像就只痛那兩三
753160	754080	兩三下而已
754080	754360	對嘛
754360	754760	就說啊
754760	755480	沒事沒事
755480	756080	虛驚一場
756080	756280	嘿
756280	756600	好好
756600	757400	那大家就
757400	757680	整理整理
757680	758760	愉快的下樓
758760	759240	下樓
759240	760080	呵
760080	760760	然後就吃飯
760760	761280	對
761280	761800	好
761800	762880	吃到開始吃海鮮啊
762880	763480	什麼之類的
763480	764280	然後就很開心
764280	764840	聊天啊
764840	765200	對不對
765200	766680	然後陳春涵終於要去生小孩了
766680	767080	對對對
767080	768120	終於等到這一刻了
768120	769000	邊吃的時候呢
769000	770320	陳春涵吃著吃著
770320	771360	就突然眉頭一皺
771360	771640	對
771640	772680	然後就欸
772680	773400	肚子有點
773400	774120	又有點痛痛
774120	774920	肚子有點痛痛的
774920	775640	對
775640	776160	我說
776160	777040	啊
777040	777880	吃海鮮嗎
777880	778280	嗯
778280	780080	就是促進腸胃蠕動
780080	780800	為什麼
780800	782160	有一些生魚片啊
782160	784160	鮭魚生魚片的脂肪比較多
784160	784440	喔
784440	785200	油油的
785200	785760	對
785760	786800	有一個胃的反應
786800	787040	對對對
787040	787400	我說啊
787400	788240	這樣正好
788240	788480	嗯
788480	788840	對
788840	789600	排鴻
789600	790040	排鴻
790040	791240	你又叫我去排鴻
791240	792600	排鴻
792600	794720	我又不是黃毅傑
794720	795400	排鴻
795400	796320	陳春涵說
796320	797280	感覺不太對
797280	797720	嗯
797720	798760	就有點像是
798760	800520	欸真的緊緊的硬硬的這樣子
800520	800720	對
800720	801600	攻縮的位置
801600	801640	對
801640	802120	攻縮的位置
802120	802840	他叫我去戳
802840	803800	我戳他的肚子
803800	804080	我說
804080	805520	你吃東西肚子會脹脹的
805520	806040	你真的
806040	807200	哈哈哈哈
807200	809400	他一直在幫我排解我的憂鬱
809400	809800	對
809800	810640	對
810640	812080	我覺得他試圖在減輕
812080	814320	就是他真的是纏造這件事的事實
814320	814760	欸
814760	815240	然後他說
815240	815360	啊
815360	815880	沒關係啦
815880	817400	反正就是又一陣子過去了
817400	818080	他說好沒事
818080	819040	那就繼續
819040	819680	再吃飯
819680	819800	對
819800	821240	他就沒有很穩定的
821240	822760	就是越來越近的頻率啊
822760	823280	對嘛對嘛
823280	823880	對啊
823880	824480	就沒事嘛
824480	825080	對啊
825080	826440	然後大家又吃一吃之後
826440	826720	嗯
826720	828160	陳春涵突然又眉頭一皺
828160	828560	嘿
828560	828800	然後我說
828800	829240	喔
829240	830000	又有點痛
830000	830400	對
830400	831160	就越來越痛
831160	833240	我說好像比剛剛那一次痛一點
833240	834080	痛一點這樣
834080	834680	我說不行欸
834680	835520	你要先撐住
835520	836080	嘿嘿嘿
836080	836840	因為那個什麼
836840	837960	你們點那個烤魚
837960	839120	還沒烤好
839120	839520	還好
839520	840280	還好欸
840280	841280	難對
841280	841560	還烤
841560	843080	我早想吃的
843080	843720	你現在
843720	844640	就是如果我們現在就是
844640	845240	因為你受不了
845240	846760	然後我們準備就是直接去醫院
846760	848040	這樣巨虧給你
848040	848640	對啊
848640	849000	不行啦
849000	849840	你要撐住啊
849840	850280	陳春涵說
850280	851160	欸也對也對
851160	852080	我必須要撐住
852080	853560	然後我那時候我就立下豪怨
853560	854720	我說我現在就算破水
854720	856360	我也要重點把它吃完
856360	856960	嗯
856960	858000	沒錯
858000	858440	好
858440	859120	所以我們開始
859120	860280	狂嗑那個桌上有一個
860280	861840	大盤的那個烤蛤蜊
861840	862280	對
862280	864000	好我們就趕快把那些蛤蜊吃一吃
864000	864280	對
864280	865720	然後就是那個位置空出來
865720	865960	對
865960	866800	趕快把烤魚
866800	867600	烤魚趕快上
867600	868280	對
868280	869240	烤魚放上來
869240	869600	嗯
869600	870280	然後就把那個
870280	871640	好吃的五仔魚的烤魚
871640	871920	嗨
871920	872280	嗑掉
872280	872480	嗨
872480	872920	嗑掉
872920	873280	嗯
873280	874520	欸嗑掉之後突然這個
874520	876280	緊張的氣氛一停止
876280	876800	欸
876800	877760	就突然輕鬆起來了
877760	878880	好像又沒有感覺
878880	879960	因為不會痛了
879960	880560	不會痛了
880560	881480	是肚子餓
881480	882320	對嘛
882320	882800	是肚子餓
882800	883520	對嘛
883520	884240	不要說嘛
884240	885160	哈哈哈
885160	886600	一定跟慘叫無關
886600	887040	跟無關
887040	887520	對對對
890280	890760	空腹了
890760	891400	空腹太久了
891400	892400	空腹太久了
892400	892680	喔
892680	893000	拍片的時候
893000	893800	微遮遮
893800	894360	嘿
894360	894840	空腹太久
894840	896200	啊一下子就吃海鮮
896200	897000	喔
897000	897920	一些蛋白質
897920	898120	嗯
898120	899800	那個胃的肌肉被撐開了
899800	900480	微遮遮
900480	900720	嘿
900720	901040	對對對
901040	902320	現在吃了一些烤魚啊
902320	903880	一些比較溫潤的東西之後
903880	904200	欸
904200	904520	舒服
904520	905240	舒緩了
905240	905720	舒緩
905720	906040	對對對
906040	906240	喔
906240	906760	沒有問題
906760	906960	嗯
906960	908240	我們就繼續站在那邊
908240	909240	聊天啊什麼之類
909240	909320	對
909320	910560	我們吃完還聊了一陣子
910560	910680	喔
910680	911240	聊了很久
911240	911360	對
911360	912880	我們那天晚上原本是要11點
912880	913920	要去那個醫院嘛
913920	914360	對
914360	914480	啊
914480	916240	結果呢我們就收拾一些東西啊
916240	917200	然後大家聊天啊
917200	917720	嘿嘿
917720	918960	然後聊到快要10點的時候
918960	919360	嗯
919360	920040	然後我跟陳春環說
920040	921160	欸陳春環
921160	922160	你那個
922160	923640	生小孩之後不是不能洗頭
923640	925120	對好像會好幾天不能洗頭
925120	926360	對你要洗要趁現在趕快去洗
926360	927160	對對對對對
927160	927680	陳春環說
927680	929120	欸對他應該要現在趕快去洗頭
929120	929840	他有道理
929840	930680	對對對
930680	932280	所以陳春環就趕快現在先去洗頭
932280	933400	我就跟大家告別說
933400	935520	好我現在要去準備我要去洗頭了
935520	936720	然後我就等陳春環頭洗好
936720	937080	嗯
937080	938080	然後想說欸不對啊
938080	939040	接下來我也要去醫院
939040	939360	嗯
939360	940480	我也沒辦法回來洗澡
940480	940800	對
940800	942080	欸那不行啊那我也要先洗個澡
942080	943240	嘿嘿嘿
943240	944960	萬一等要等36小時
944960	945440	誰知道
945440	946280	誰知道
946280	947480	欸對不行我也要先洗個澡
947480	948880	所以陳春環洗好澡之後呢
948880	949800	欸就換我去洗澡
949800	950160	對
950160	951600	然後我們兩個都就是
951600	952600	欸沐浴盡身
952600	953840	乾乾淨淨的時候
953840	955200	整裝待發
955200	957920	欸這時候時間來到11點半左右
957920	958320	對
958320	959720	喔就有點遲到了不行喔
959720	960040	嘿
960040	961360	然後我們就趕快就是上車
961360	962440	然後啵啵啵啵啵
962440	963120	就去醫院
963120	963440	嗯
963440	964560	一切都非常的順利
964560	964880	對
964880	965840	欸準備待產
965840	968080	整個路程上我也沒有任何的痛感
968080	968600	欸
968600	969200	都沒有問題
969200	969600	嗯
969600	970760	然後一直到醫院那邊
970760	972080	然後躺到病床上
972080	972520	對
972520	973400	等了一陣子之後呢
973400	975320	那個護士準備來第一次內診
975320	975760	對
975760	977360	然後先確定有沒有
977360	978480	已經開了一點啊
978480	979000	或是怎麼樣
979000	979760	確定狀況
979760	982000	然後要怎麼處理後續這樣子
982000	983760	對都還沒有塞那個催產的藥嘛
983760	984080	對
984080	986080	所以他就等要先第一次內診完之後呢
986080	986480	對
986480	988400	確定你現在的這個狀況OK
988400	989400	然後他才開始
989400	990680	塞那個催產的藥
990680	992560	然後才開始進入產程這樣子
992560	993480	對對對對
993480	995120	然後結果護士就一內診就說
995120	996120	欸
996120	997760	他的護士在內診的過程中
997760	999000	就一直皺眉頭
999000	999880	他就一直皺眉頭
999880	1000120	對
1000120	1000720	就一直覺得
1000720	1001720	很奇怪這樣子
1001720	1002480	對對對
1002480	1003120	一邊內診就
1003120	1003680	欸
1003680	1004480	然後呃
1004480	1004880	對
1004880	1005200	這樣子
1005200	1006480	然後一直換姿勢
1006480	1007280	他一直換姿勢
1007280	1007680	我想說
1007680	1008400	哇好痛喔
1008400	1009440	你好了沒有
1009440	1011560	但他好像就是在確認什麼事的感覺
1011560	1012160	對
1012160	1014000	然後再跟大家就是補充一下
1014000	1015840	就是內診這個事情啊
1015840	1016600	會幹嘛
1016600	1018160	他會戴手套
1018160	1019640	然後把兩隻手指頭
1019640	1021240	放到你的那個纏道裡
1021240	1022200	子宮頸裡面
1022200	1022720	對對對
1022720	1024200	然後確認一下他的那個
1024200	1025680	範圍被擴大了多少
1025680	1026120	喔對
1026120	1027480	就是他範圍會先
1027480	1028360	洞口慢慢變大
1028360	1029440	之後小孩才出得來
1029440	1030160	對對對
1030160	1030680	就十個
1030680	1031440	幾公分呢
1031440	1032040	就是一個
1032040	1032440	最大
1032440	1033840	你可以準備生產的大小
1033840	1034520	對對對
1034520	1035760	然後這個過程呢
1035760	1036640	供縮的過程就是
1036640	1037480	慢慢的就是
1037480	1038520	痛痛痛痛痛
1038520	1039960	護士三不折進來一下
1039960	1040800	然後幫你內診
1040800	1042400	然後看現在開到幾公分
1042400	1043240	開到幾公分
1043240	1044640	越開越大這樣子
1044640	1045920	開到十公分就可以去生了
1045920	1046920	對對對
1046920	1047560	所以那次呢
1047560	1049400	護士就來第一次內診
1049400	1050320	內診完之後就說
1050320	1051240	欸
1051240	1052440	已經開五公分
1052440	1053920	五公分我嚇壞
1053920	1055120	就表示你已經開一半
1055120	1055840	50%
1055840	1056440	對
1056440	1057440	已經開一半了
1057440	1058680	因為生雷夢的時候是
1058680	1060000	已經打無痛了
1060000	1060640	我才開到
1060640	1061360	五公分
1061360	1062040	沒錯
1062040	1062240	對
1062240	1062600	我想說
1062600	1063160	哇我現在
1063160	1064840	那我第一個關鍵事情就是
1064840	1066920	那我可以打無痛嗎
1066920	1067800	嚇壞我
1067800	1069120	開到五公分表示什麼
1069120	1069880	表示從就是
1069880	1071320	我們在拍片那個時候
1071320	1073280	陳春蘭第一次喊痛開始
1073280	1074560	我可能就在供縮
1074560	1075360	就是真的
1075360	1076240	已經在開了
1076240	1077640	對
1077640	1078880	所以我說的沒錯嘛
1078880	1080640	已經進入產成了
1080640	1081880	對
1081880	1082520	就是那個時候
1082520	1083360	陳春蘭就已經開始
1083360	1085080	進入生小孩的狀態
1085080	1085400	對
1085400	1087120	只是我們沒有意會到
1087120	1087440	對
1087440	1088240	然後她就邊說
1088240	1088880	邊供縮
1088880	1089760	我們邊拍片
1089760	1089960	對
1089960	1090640	她就邊供縮
1090640	1091920	邊吃晚餐
1091920	1092760	還邊吃晚餐
