start	end	text
160940	161860	兩盒之類的
161860	162700	放進購物車
162700	164900	然後輸入我們的優惠碼
164900	168260	CBYBBD7
168260	168860	就是
168860	170260	輕保養
170260	171340	保保凍
171340	172820	七折
172820	173740	怕誰
173740	175660	找誰麻煩
175660	176220	誰寫這個
176220	177700	誰寫這個
177700	179500	我想要讓大家好氣啊
179540	182100	諧音哥很棒好不好
182100	183700	系統就會直接幫你打七折
183700	185180	第二件直接幫你打七折
185180	186260	以此類推
186260	187660	就是你第四件也會被打七折
187660	188780	第六件也會被打七折
188780	189380	OK
189380	190900	買越多打越多
190900	192220	然後最後大家結賬完之後
192220	193020	就會出現這個
193020	194780	營養士品圈官網的LINE
194780	197060	推薦大家可以加入一下
197060	199460	這樣以後你就可以第一時間
199460	201420	收到我們這個優惠資訊
201420	202860	最及時的那一批
202860	204940	因為我們常常優惠資訊一發出去之後
204940	207420	就是還沒有宣傳
207420	207780	對
207780	209500	影片還沒上架
209540	211340	就就是賣完
211340	214020	所以就後面就無聲無息
214020	215100	所以推薦大家可以加上
215100	217020	不會漏掉這個優惠的訊息
217020	218060	沒錯
218060	218820	推薦給大家
218820	220340	那我們那個LINE的連結
220340	221500	還有我們的那個
221500	222980	怕大家忘記優惠碼的
222980	224140	那個幾個字呢
224140	225820	我通通都會幫大家放在資訊欄裡面
225820	227540	所以不用擔心哦
227540	228860	好繼續剛剛那個話題
228860	230460	我再補充說明一下
230460	232420	就是我們這個禮拜三
232420	233940	那個腦波若
233940	235700	會停更一週
235700	236260	對
236260	237300	停更一個禮拜
237300	239500	因為我今天已經很乖巧的發了週記
239540	241140	跟大家說明這件事情了
241140	241740	哦對
241740	243780	然後就很多人就是跟我們建議說
243780	245660	你要不要重新檢視一下
245660	247300	你們這個工作時間安排
247300	248500	你們什麼戲劃想
248500	250060	他們還是拍拍麥麥麥幹嘛的
250060	250740	絕對
250740	252300	還是你要不要乾脆
252300	253860	改成不定期更新
253860	255980	或是你腦波若直接變禮拜五發
255980	258180	因為我們連續兩三個禮拜都是禮拜五發
258180	260540	然後就是都停更這樣子
260540	262860	我告訴大家為什麼會發生這個狀況
262860	267260	其實我們腦波若已經寫三五不定期更新很久
267260	268500	跟大家分享一下我們的想法
268500	269220	有一個脈絡
269540	274460	首先為什麼就是這段時間會更新的這麼不穩定
274460	276340	這次甚至會停更
276340	277660	不是因為我們企劃想太慢
277660	278660	或是我們什麼拍片
278660	279900	偷懶
279900	282100	其實我們花了非常非常多的時間拍片
282100	283020	真的
283020	286140	但是我們腦波若現在有一個傾向
286140	289660	我們開始喜歡拍一些有風險的片
289660	291020	大片
291020	292020	有風險
292020	292940	不一定大
292940	294060	但是我覺得有風險
294060	296820	就是有很高機率有可能會在途中
296820	297940	因為哪個地方失敗
297940	299300	沒有辦法一次成功
299540	300140	對
300140	302220	不像開箱這種一次會成功的
302220	304980	比較有點像我們之前就是鑽木蓄火
304980	306340	就是我們在鑽木蓄火的時候
306340	307780	我們根本不知道什麼時候能起來
307780	309060	沒錯
309060	312380	所以有時候常常一直我們預期本來是拍一個下午的片
312380	314300	就會拍到三天
314300	315660	常常有這種狀況發生
315660	319180	最近就發生了好幾次
319180	321060	連續好幾週的片都長這樣子
321060	322340	對
322340	324460	導致就是我們片拍不出來
324460	325420	不是沒有拍
325420	326060	有拍
326060	327780	真的拍不出來的狀況
327780	329380	而且大家可能也還要一陣子
329380	332340	才會看到我們現在在企劃的這些長片
332340	333220	對
333220	335660	甚至有一支片大家可能要
335660	338220	兩百天之後才看得到
338220	341060	也沒有到可能一個一百八十天
341060	341820	之類的
341820	342260	對啊
342260	343220	其實狀況非常複雜
343220	344100	不是因為我不認真
344100	345780	是我們太認真了
345780	347300	不然我們開個十種洋芋片
347300	348220	開一開就
348220	349580	十種洋芋片
349580	350300	之類的
350300	351980	十種洋芋片好像不錯
351980	354460	我在分析說為什麼我們會變這個樣子
354460	357620	我就跟我們就是背景有點關係
357620	358140	怎樣
358140	358940	是我們的讀書呢
358940	359220	是我們的讀書呢
359220	359340	是我們的讀書呢
359340	360180	讀書的背景嗎
360180	360700	科系
360700	361740	大家都讀工藝設計
361740	362220	對
362220	363300	讀設計系背景的
363300	363580	對
363580	364460	大家都讀工藝設計
364460	365740	你是變你的口頭菜
365740	367220	對
367220	368340	我們設計系背景的
368340	372460	所以我們就是有點不喜歡做一層不變的事情
372460	375620	不喜歡做無聊或是很容易就被人家猜出來的事情
375620	376500	或是重複的事情
376500	377660	對
377660	379420	像是其實我們有很多系列
379420	381860	比如說是那個國際粉絲的系列
381860	382180	對
382180	384540	其實我們累積超級多
384540	386020	不同國家的
386020	386620	超級多
386620	387700	我們有一個櫃子
387700	389180	我們有一個儲藏室
389180	389940	是好不好
389940	391420	專門用來放大家寄給我們的
391420	392420	就是零食
392420	393060	國際零食
393060	394780	然後有一個冰箱
394780	395500	專門用來冰
395500	396780	就是大家寄給我們的
396780	398260	會溶掉的國際零食
398260	401820	我們安排一個人定期去檢查過期
401820	403740	但是我們就不想要多拍這個東西
403740	403940	對
403940	405180	即使它很有趣
405180	405380	對
405380	406420	然後也很受歡迎
406420	410100	就是我們拍那種覺得說心裡沒底的那種片的時候
410100	410700	特別興奮
410700	412580	特別興奮
412580	413580	特別開心
413580	413820	對
413820	416060	就是常常會在企劃的時候覺得
416060	417420	喔好麻煩
417420	419020	但真的在進行的時候就會
419020	420700	忍不住的雀躍
420700	421980	有一點這個感覺
421980	425420	所以導致我們就是拍片的出片的時間一直不太順暢
425420	425980	對
425980	428740	但是我也希望說之後可以慢慢的改善
428740	429820	好
429820	430420	先跟大家聽一下
430420	431580	這件事情也是我有講過
431580	433140	對
433140	434180	然後為什麼
434180	435060	就是大家說
435060	436700	為什麼不直接改成禮拜五上片
436700	438180	現在是禮拜三上片
438180	439300	會拖到禮拜五
439300	440460	如果是禮拜五上片
440460	441580	就變下禮拜三
441580	442820	對
442820	445460	我們太懂得自己的工作邏輯了
445460	446180	沒錯
446180	448180	所以我們就是在一個
448180	451020	自我要求與妥協之間
451020	452380	把時限壓早一點
452380	452940	對對對
452940	454420	這個感覺
454420	454660	好
454660	455820	那剛剛說
455820	457700	拍一些心裡沒有底的主題
457700	459860	很容易失敗的這種主題
459860	463020	會讓我們感到就是有點興奮
463020	463620	興奮的感覺
463620	466380	我最近發現好一些事情
466380	471100	可以讓我覺得就是心裡悠然的雀躍
471100	472100	有一種興奮之情
472100	473780	除了宵夜以外
473780	474380	宵夜現在也不會
474380	474980	宵夜現在
474980	475700	喔跟你講
475700	477020	宵夜現在不會了嗎
477020	477980	吃宵夜
477980	479580	對我來說只是一個
479580	480500	生理需求
480500	481460	例行公事了
481460	483060	對就是我要吃完宵夜之後
483060	484420	我才有辦法睡覺
484420	486700	但是我會帶著罪惡感
486700	487860	愧疚感去睡覺
487860	488500	為什麼
488500	490900	你不是說宵夜是你就是療癒身心的方式
490900	492700	如果你現在吃宵夜會讓你罪惡
492700	495100	對失去這個療癒的效果
495100	497260	我最近發現了一個新的事情
497260	498940	給我帶來這個紓壓的感覺
498940	500740	紓壓的感覺
500740	501300	就是啊
501300	503580	你要跟大家分享你的新見解
503580	505140	對對對我的新方法
505140	505980	好好好
505980	507940	就是喝零酒精的台瓶酒
507980	511980	不就是有賣味的氣泡水嗎
511980	512780	沒錯你說的很對
512780	513820	尤偉凡也是這樣覺得
513820	514420	對啊
514420	515780	尤偉凡就說那個不就是氣泡水
515780	517540	就是苦苦的氣泡水
517540	518740	我要喝啤酒我就喝啤酒
518740	520020	幹嘛要喝那個氣泡水
520020	521700	對啊啊喝氣泡水就去喝氣泡水
521700	523060	家裡又不是沒有氣泡水機
523060	523460	對
523460	524620	要特地去買一個
524620	525300	說的很對
525300	526260	但是完全不一樣
526260	527700	我上次也是報紙的一個說
527700	529660	就是試試看的那個心態
529660	530860	就是買回來
530860	532180	喝了之後告訴你
532180	532980	超爽
532980	533540	蛤
533540	534100	超爽
534100	535180	就是氣泡水我超爽
535180	537300	我說這真的是一個完全
537300	537980	被低估的一個
537980	538620	商品
538620	541180	你說零酒精氣泡水
541180	542060	零酒精啤酒
542060	543420	好零酒精啤酒
543420	545300	就是說他很聰明
545300	547380	他維持那個啤酒的外型
547380	548500	長得很像嗎
548500	549860	好幾次看到你說
549860	551300	你七早八早在喝什麼啤酒
551300	552300	長得很像啤酒
552300	553580	但他是零酒精
553580	554740	他是氣泡水
554740	555940	所以說他可以給你一種
555940	557740	你在喝啤酒的那個幻覺
557740	558380	錯覺
558380	558780	對
558780	559980	同時呢
559980	561580	他又是熱量很低
561580	563100	對關主有十幾大卡
563100	564940	你可以很暢快的假裝
564940	566220	自己在喝啤酒
566220	567060	我後來想想
567060	567540	這個就是
567540	567780	COSP
567780	567940	COSP
567940	567980	COSP
567980	568180	COSP
568180	568820	你知道嗎
568820	569940	哈哈哈哈
569940	570540	就是COSP
570540	572260	你說大家喜歡穿成蘿莉
572260	574100	但你喜歡喝假啤酒
574100	574740	不是
574740	575020	COSP
575020	575860	就是你扮成一個
575860	576980	你喜歡的動畫角色
576980	578100	融入那個角色裡面
578100	578500	對
578500	580100	對好像你有不一樣的身份
580100	581300	人生不一樣的能力
581300	581980	哦
581980	583340	這個過程讓你感到
583340	584220	很舒壓
584220	584860	很開心
584860	585300	對
585300	586820	喝那個台啤的那個
586820	588500	無酒精啤酒
588500	589660	就是你在COSPLAY
589660	591500	一個狂喝啤酒的人
591500	592140	但是
592140	593140	與此同時
593140	594740	你沒有涉入那些熱量
594740	595540	等等的東西
595540	596340	還有酒精
596340	596900	對
596900	597940	我覺得這個跟你那次
597940	598820	說的那個COSPLAY
598820	599420	比較不太一樣
599420	600740	是另外一種COSPLAY
600740	602980	就到那個飯店裡面
602980	603900	然後會有那個
603900	605860	電車的場景
605860	606980	然後你可以COSPLAY
606980	607940	那個電車池漢
607940	608780	但是沒有犯罪
608780	609380	哈哈哈哈
609380	610220	真的嗎
610220	610860	比較像這個
610860	611660	有一點這個意思
611660	612580	有一點這個意思
612580	613700	有這種東西
613700	614500	有一點這個含義
614500	615660	我的驚訝是
615660	616540	有這種東西
616540	617060	有啦
617060	617660	這什麼東西
617660	621620	這是在做壞事的幻覺
621620	622940	但你沒有在做壞事
622940	623780	你知道你是在一個
623780	625420	全然安全的環境下
625420	627900	這是一種小小的被得感
627900	628900	你們好變態
628900	629580	你知道嗎
629580	630020	我跟你講
630020	632180	我上次就是跟Yuefan
632180	633860	還有那個富二代B
633860	635420	我們會打完羽毛球之後
635420	636500	然後我們一起去那個
636500	637900	瘋狂超市
637900	639340	反正去超級市場
639340	639900	就是買那個
639900	641860	我們家貓咪要吃的肉
641860	642940	之類的東西
642940	644100	那時候我就跟富二代B
644100	644660	瘋狂推薦
644660	645060	我就跟他說
645060	645740	我看你這個
645740	646340	這個超屌
646340	647260	你是說你跟他推薦
647260	648780	那個無酒精啤酒嗎
648780	649620	我說你喝喝看
649620	650700	我覺得他一定超不屑
650700	651100	沒有
651100	652260	他一開始是想說
652260	654180	誰要喝這種東西
654180	655020	我就跟他說
655020	656460	他只有14大卡
656460	657820	而且零酒精
657900	659300	突然薪資就來了
659300	660300	只有14大卡
660300	661380	他後來重點不是這個
661380	661740	不是嗎
661740	663340	他是突然想到說
663340	667020	我可以邊開車邊喝
667020	668300	COSPLAY
668300	670420	COSPLAY酒駕的人
670420	671820	毛病
671820	674260	酒駕是絕對不能做的事
674260	675380	但是你就是
675380	676540	但你在COSPLAY的時候
676540	678420	你在做這件事情
678420	679500	而且很安全
679500	680740	很興奮
680740	682300	你只說假犯罪這件事情
682300	683620	讓人覺得很興奮
683620	685620	讓你有一種犯罪的錯覺
685620	687100	這就是這個錯覺
687100	687860	這種興奮感
687860	689660	是普遍存在在大部分人的生活裡
689660	690100	我不知道
690100	691740	但是就是會有
691740	693060	就至少你們三位
693060	694260	都有一點這個感覺
694260	695740	就是你在做壞事的時候
695740	697340	就會有那種興奮的感覺
697340	697940	那做壞事的人
697940	699260	要付出很大的代價
699260	699540	對
699540	700820	我就這種假壞事
700820	702820	或是一些小壞事
702820	703220	就是
703220	704060	特別輸壓
704060	706180	特別輸壓
706180	707020	我真的覺得
707020	708420	我真的應該會有法討論
708420	710220	覺得這個假啤酒
710220	713100	就應該在軍隊裡面賣
713100	713780	不行
713780	715860	軍隊的福利社裡面賣
715860	716980	因為他不能喝
716980	717700	他不能喝酒
717860	719420	但是可以喝氣泡水
719420	720140	對不對
720140	721220	不行
721220	722900	有那個大合照說行軍的時候
722900	724020	然後一人一手啤酒
724020	725260	像樣嗎
725260	725500	沒有
725500	727420	你一群人在吃飯的時候幹嘛
727420	728620	一個人在跟那個
728620	729140	超爽
729140	730540	你沒有辦法想像
730540	731420	超爽
731420	732900	可是我有點可以理解
732900	734820	他說那個感覺
734820	736980	你確實就是在做一件沒錯的事情
736980	737980	但是你是在一個
737980	738660	你知道
738660	740620	很拘謹的環境裡面做這件事情
740620	741300	沒錯
741300	742820	好像會蠻爽的
742820	744300	反差感特別爽
744300	744820	知道嗎
744820	745460	最近還發生
745460	746980	又和那個氣泡水有關係
746980	747460	嗯
747860	748460	很多事情
748460	749580	比如說就是
749580	751140	我媽就是早上
751140	752340	看到我在那邊吃午餐的時候
752340	752660	對
752660	753460	我就在喝那個
753460	754660	零九合金啤酒
754660	755180	我媽就說
755180	756260	一大清早
756260	757180	像什麼樣子
757180	757580	什麼樣子
757580	758300	身體都不要了
758300	759100	正在喝啤酒
759100	759380	對
759380	760380	我就
760380	761420	這是氣泡水
761420	762300	我媽就
762300	763700	竟然是氣泡水
763700	765220	竟然不是在喝啤酒
765220	766220	這樣子的感覺
766220	767100	有一種就是
767100	767820	你知道
767820	770060	看到那個不良少年
770060	772220	我笑他人太瘋癲的那種感覺
772220	774740	有一種看到不良少年在餵狗的那種感覺
774740	775820	蛤
775820	776260	你知道嗎
776260	777460	你是不良少年還是狗
777460	778980	就是你看那個不良少年
778980	780260	在那個暗巷裡面
780260	780740	嗯
780740	782020	什麼叫我看到不良少年是狗
782020	783140	我當然是不良
783140	784340	我怎麼會是狗
784340	784940	誰餵我
784940	785940	我沒有理解啊
785940	786580	不是
786580	788260	所以你看那個不良少年
788260	789060	在暗巷裡面
789060	789420	對
789420	790700	微微手手不太做什麼事情
790700	792260	你本來以為他要欺負那隻狗狗
792260	792860	在做壞事
792860	793540	對
793540	794340	走近一看發現說
794340	795420	蛤
795420	795780	他在
795780	796420	他在餵狗
796420	796780	餵狗
796780	797020	對
797020	798700	那時候你就對他的這個
798700	799060	喔
799060	799700	尊敬感
799700	800660	尤然而生
800660	801580	然後同時還有一個
801580	802980	我看錯他的這個
802980	804140	羞愧感
804140	804540	對
804540	805340	然後會讓你
805340	807340	就是對這個人更尊敬
807340	808300	你有毛病
808300	809300	你懂嗎
809300	811380	我懂但我覺得你很有毛病
811380	812540	這事情在這一兩天
812540	813740	我瘋狂喝氣爆水這一兩天
813740	814420	一直發生在我的周遭
814420	816340	今天早上是不是也被所有的小夥伴
816340	816780	就是
816780	817140	唉
817140	817460	對
817460	818340	我們那剪輯師啊
818340	818820	也是一樣
818820	819420	小剪輯
819420	820180	喝一喝
820180	821340	然後我在辦公室裡面嘛
821340	822500	沒有人敢就是
822500	823180	提出意見
823180	823340	對
823340	824300	沒有人敢智慧
824300	826140	後來就是有那個叫我去看片
826140	826460	對
826460	827740	我就拿著我啤酒的瓶子
827740	828020	對
828020	828820	坐著我的那個
828820	829180	椅子
829180	829740	辦公椅
829740	830060	嗯
830060	830900	滑到旁邊
830900	831420	嗯
831420	832500	然後他跟我說
832500	833140	噢你好臭
833140	833860	全都是酒味
833860	834900	他說老大你很臭
834900	835460	都是酒味
835460	835540	對
835540	835860	我就跟他說
835860	836300	哈哈
836300	837940	這個是
837940	838820	吸好水
838820	839700	點酒精
839700	839980	嗯
839980	840220	他就
840220	841300	啊
841300	842340	毛病
842340	844300	你是不是很享受大家的那個
844300	845460	你聞到酒味
845460	845820	嗯
845820	846980	是你的偏見
846980	848300	是你心中有酒
848300	849140	沒錯
849140	850300	哈哈哈哈
850300	850780	毛病
850780	852420	你怎麼會這樣講呢
852420	854180	你怎麼會用這種帶有色眼光
854180	855540	去看待你身邊的人呢
855540	857100	你就是明明是董事長
857100	858380	但是在飯店的大廳
858380	859180	幫人家提醒你
859180	859940	對
859940	861780	好討厭
861780	861940	我說
861940	862140	噢
862140	862340	這個
862340	862380	這個
862380	862420	這個
862420	862460	這個
862460	863340	老頭舊髒又臭
863340	864220	在那邊幹什麼
864220	864780	對
864780	865940	那今天是飯店董事長
865940	866780	欸
866780	867460	欸不過煩
867460	868060	超煩
868060	868980	然後他內心就
868980	870180	他內心就在竊喜這些人
870180	870980	就是
870980	872740	有眼不是太深
872740	873260	欸真的
873260	873780	我就覺得
873780	875260	真的超樹壓的
875260	875940	真的
875940	877660	然後我後來就想
877660	878060	真的欸
878060	878660	就是那個
878660	881340	別人笑我太瘋癲
881340	883620	我笑他人看不穿
883620	884700	就是這個情緒
884700	886180	然後後來我就在思考
886180	886420	嗯
886420	887540	除了這件事情以外
887540	887900	嗯
887900	889100	有沒有別的
889100	890580	有一種小小的
890580	892340	安全的犯罪的這種事件
892340	893220	欸欸欸欸
893220	893780	對對對
893780	894140	那叫什麼
894140	894620	你剛剛說什麼
894620	895380	貝德
895380	896420	小貝德感
896420	896820	嗯
896820	897140	喔
897140	898060	可以就是讓大家
898060	898540	噢
898540	899580	療癒一下
899580	900660	這個感覺很難形容
900660	901140	就是一個
901140	902460	噢
902460	903380	的那個感覺
903380	904940	你剛剛那個聲音
904940	906420	很像是很冷的時候
906420	908260	去尿尿的聲音
908260	909380	差不多
909380	911460	好討厭
911460	912140	跟大家分享
912140	912780	嗯
912780	913860	所以問大家一個問題
913860	914620	嗯
914620	915980	就是這個
915980	917380	肉粽的那個粽葉
917380	917980	嗯
917980	920020	是生廚餘還是熟廚餘
920020	921140	熟廚餘吧
921140	921780	他煮過了
921780	922220	對啊煮過了啊
922220	923980	但是熟廚餘的定義就是說
923980	924780	那個東西是熟的
924780	925700	所以我可以混在一起
925700	927180	之前會拿去餵豬啊幹嘛的
927180	927420	嗯
927420	928700	就是可以直接吃的東西
928700	930180	生廚餘是可以留著做堆肥的
930180	930540	嗯
930540	932260	所以說粽葉感覺他比較
932260	934220	像是會去做堆肥的那個類型
934220	934940	他沒有菌啊
934940	935580	他也被煮過了
935580	936660	對他被煮過了
936660	937420	他已經是熟的了
937420	937740	對
937740	938260	對不對
938260	938780	嗯
938780	940260	所以我那時候吃了一顆肉粽
940260	940660	嗯
940660	941580	然後我就在那邊思考說
941580	942380	這個要丟哪裡
942380	942980	嗯
942980	943980	想一想想不通
943980	944700	嗯
944700	945660	我就把它丟
945660	946980	一般的
946980	947500	噢
947500	948900	跟御飯堂的包裝紙一樣
948900	950100	噢
950100	951860	如果他今天是一個包裝紙
951860	952700	嗯
952700	954180	你用包裝紙來定義他
954180	955220	你丟一般垃圾沒有問題
955220	955980	就沒有問題
955980	956980	確實是沒有問題
956980	957740	但是我就是一個
957740	958700	把一個那個
958700	959020	你知道嗎
959020	960380	我就是把那個
960380	961260	廚餘
961260	962540	丟一般垃圾
962540	963620	對你從這個角度去想想
963620	964060	就噢
964060	964540	很壞
964540	965820	很壞
965820	967860	好病啊
967860	969540	這哪裡拜託
969540	970740	這個沒有
970740	971420	很壞
971420	972820	這個才沒有
972820	973260	丟下
973260	974300	丟的當下我
974300	974940	我很有那個
974940	975660	我很有罪惡感
975660	976580	我這丟然後就
976580	976980	噢
976980	977940	可不可以啊
977940	979860	但你這有療癒嗎
979860	980060	有啊
980060	981300	重點不是你要覺得
981300	981700	噢
981700	982100	這樣嗎
982100	982740	有一點就是
982740	983500	噢
983500	985140	事後有點後怕
985140	985540	你知道嗎
985540	987540	後怕
987540	990020	你會把粽葉丟到一般垃圾後怕
990020	990580	後怕啊
990580	991300	所以我去查
991300	992060	我就查
992060	993260	就是粽葉到底要丟哪裡
993260	995380	我發現每個縣市的規定不一樣
995380	996740	有的叫你丟生厝魚
996740	998980	有的叫你丟一般垃圾
998980	999900	都可以
999900	1000780	這樣子都可以
1000780	1001580	他沒有熟厝魚這個現象
1001580	1002660	可惡我跟大家講了說
1002660	1003900	可以之後就沒有這個效果
1003900	1004940	以後你們去丟粽葉的時候
1004940	1005860	就不會覺得興奮
1005860	1006900	對
1006900	1008540	興奮高一
1008540	1009820	可惡我前面要加個警語
1009820	1011300	這段先不要聽
1011300	1013660	如果你沒有吃過粽子的話
1013660	1014180	有沒有
1014180	1015260	那與此同時
1015260	1018420	像這一類的包東西的應該很多啊
1018420	1018820	沒有
1018820	1021140	沒有東西像粽葉這麼典型的
1021140	1025740	這麼介於三者之間的混沌空間
1025740	1026860	對對對
1026860	1027460	好像是
1027460	1028060	好像是
1028060	1028740	好像是
1028740	1029900	對
1029900	1032140	然後還有一件事情
1032140	1032660	很壞
1032660	1033860	你好多
1033860	1037060	我覺得粽葉這個根本就是濫魚叢樹
1037060	1038060	才沒有
1038060	1039100	哎呦也是我
1039100	1039580	昨天還前天發現
1039580	1039820	昨天還前天發現
1039820	1041860	昨天晚上吃宵夜
1041860	1043660	我吃了什麼我想一下
1043660	1045180	我好像是煮了一個
1045180	1048060	就是在我們家裡放了很久的那個
1048060	1049180	鍋燒伊麵
1049180	1050660	就單純鍋燒伊麵
1050660	1051540	的那個麵
1051540	1052180	麵本人
1052180	1053380	乾的
1053380	1054540	我就是加了一些那個
1054540	1055660	你說放了很久鍋燒伊麵
1055660	1058020	大家會以為是就是外面買的外帶
1058020	1059540	然後放在冰箱裡面
1059540	1061140	乾的鍋燒伊麵
1061140	1063380	然後我就是用那個海帶嘛
1063380	1064580	海帶芽煮了湯
1064580	1065500	然後我把鍋燒麵丟進去
1065500	1067300	然後切一點雞肉加一個蛋之類的
1067300	1067980	感覺不錯啊
1067980	1069580	就是一個很健康的就是一碗麵
1069580	1070420	這樣子
1070420	1070820	然後呢
1070820	1071780	因為我自己煮的嘛
1071780	1073180	煮完之後有點大鍋
1073180	1075180	所以鍋子煮完之後放到桌上
1075180	1077340	我還另外去拿了一個碗
1077340	1079100	然後用一個大湯匙
1079100	1081220	來吃我的這個鍋燒伊麵
1081220	1082580	所以就一個鍋子
1082580	1083140	一個碗
1083140	1083700	一個筷子
1083700	1084340	一個湯匙
1084340	1085100	對對對
1085100	1086340	就這樣子而已
1086340	1088340	這堆東西啊
1088340	1091380	我直接把它丟洗碗機
1091380	1094020	怎樣
1094020	1094860	丟洗碗機怎麼了
1094860	1096460	洗碗機的功能不就這個嗎
1096460	1098340	要做一點點欸
1098340	1099340	喔
1099340	1099580	我懂了
1099580	1100420	我懂你意思
1100420	1103780	我碗太晚的時候我也沒有辦法丟洗碗機
1103780	1104020	對
1104020	1105940	那是十人份的大洗碗機
1105940	1106980	為什麼不洗
1106980	1109060	我是只有一個鍋子一個碗兩個東西
1109060	1110260	我就這樣直接塞進去
1110260	1112220	欸兩件衣服我也不會丟洗衣機
1112220	1113180	對不對
1113180	1114420	兩件衣服你也不會丟洗衣機
1114420	1115780	哇兩件衣服丟洗衣機
1115780	1117060	一件你可以丟
1117060	1117940	喔你很壞欸
1117940	1118860	你很壞喔
1118860	1120580	我們是那個滾桶式的一些有智慧
1120580	1121940	他會自己判斷水量
1121940	1123220	他好壞
1123220	1124420	我懂你這個貝德感
1124420	1126020	我這樣直接把它塞進去
1126020	1127060	關起來
1127060	1128060	他就在那邊
1128060	1129420	碰那個水機我就直接去睡覺了
1129420	1130220	哇
1130220	1130780	好壞
1130780	1131780	好壞
1131780	1132220	對吃
1134660	1135380	對吃宵夜來說
1135380	1136980	如果你有收的話就已經算
1136980	1137820	YS這麼強
1137820	1138380	稱讚了
1138380	1139140	值得稱讚了
1139140	1140460	你有收就很棒了
1140460	1141940	因為他都不會收對不對
1141940	1143740	他常常有時候太累不一定會收
1143740	1145180	而且他每次吃完都是一桌
1145180	1146860	至少六七個碗起跳
1146860	1148780	像是有三個人在吃宵夜一樣
1148780	1150180	那如果有時候他沒有收
1150180	1151820	但是我比他晚吃宵夜
1151820	1152820	我就會把我吃完的宵夜
1152820	1154620	融進他的碗裡面
1154620	1156180	哇好壞
1156180	1157980	你好壞
1157980	1158780	好壞
1158780	1159380	你是不是想
1159380	1161540	想說他會幫你扛這個罪
1161540	1163620	媽全世界都以為是我沒洗
1163620	1165020	哇
1165020	1166100	我的天啊
1166100	1167300	你確實沒洗嘛
1167300	1168260	我確實沒洗
1168260	1169060	你也沒洗啊
1169060	1170540	沒有有時候顧小孩很累
1170540	1171460	然後想說趕快吃一次
