start	end	text
535460	536660	多少人要找你當童星
536660	539660	要不是我不捨得你去片場那麼辛苦
539660	540660	我就讓你去了
540660	543100	你現在已經就不會那麼簡單
543100	545580	你早就可以買幾棟樓讓媽媽住了
545580	549220	這種話我一直到國中高中都還會常聽到
549220	549740	哇
549740	550420	沒錯
550420	552340	然後我媽從小就跟我說
552340	554220	你有去確認過這是真實事件嗎
554220	555140	你深信不疑嗎
555140	556180	你認為這是真的嗎
556180	556580	不是啊
556580	557740	這就跟你
557740	558580	我跟你講
558580	559740	這就跟你小時候媽媽說
559740	561980	你看到紅燈要停下來哦
561980	563500	綠燈才可以走
563500	565100	是一樣的感覺你知道嗎
565100	567660	她對我來說就像喝水跟空氣一般
567660	571100	那那個時候不會有這些什麼童星詐騙嗎
571100	571500	好像沒有欸
571500	572820	好像拐帶小孩這樣嗎
572820	573420	對對啊這你小孩很可愛啊
573420	575900	我媽就一直覺得我太可愛一定會被綁架啊
575900	577860	所以我們小時候才會一直約定什麼
577860	582020	就是來載你的時候一定要講什麼密語啊
582020	585380	對我媽就是這麼如此的堅信她女兒這麼的可愛
585380	586620	你小時候很可愛嗎
586620	587820	我小時候很可愛啊
587820	590380	是嗎我覺得我看照片覺得就是
590380	591700	沒有嘛你眼光有問題吧
591700	592540	不
592540	593660	哈哈哈哈
593660	594940	就是正常小女孩吧
594940	596060	你小時候很可愛
596060	597380	平均值可愛吧
597380	599580	正常啊小女孩都蠻可愛的啊
599580	600420	你有什麼特點嗎
600420	602700	你小時候你覺得你小時候有什麼特徵
602700	606460	我媽說我特別精靈眼神靈動
606460	608180	笑屁啊笑屁
608180	609980	所有的小孩
609980	610420	蛤
610420	612020	只要比較特別的就是
612020	613020	乖屁多
613020	615020	她只要眼皮不是特別單
615020	616540	都是靈動的眼神
616540	617860	對嘛
617860	620580	不是我媽就說因為我小時候是做生意的你知道嗎
620580	624900	我們家就是常常會有客戶或者是那個就是別人會來我們家
624940	627140	然後我媽說我永遠就是落落大方
627140	628460	叫我去唱歌我就去唱歌
628460	629940	叫我去演講我就去演講
629940	633740	然後叫我去上台就是跟大家聊天我就去
633740	635260	叫我跳舞就去跳舞的那一種
635260	637780	她說我天生就是適合舞台的人
637780	641420	喔就是一個會特別容易讓客戶感到尷尬的家庭
641420	644020	哈哈哈哈哈哈
644020	645300	喔對我好好
645300	647100	逼大家看他女兒表演
647100	647940	還要稱讚
647940	648180	對
648180	649100	正常這樣子
649100	651900	然後久了之後真的覺得自己女兒很會表演
651900	652540	喔
652540	653900	就是這樣
653900	654540	對
654940	656500	因為我小時候很可愛的關係
656500	657580	所以我媽
657580	658780	哈哈哈哈
658780	659660	我媽就是也
659660	662180	小時候你媽都說你很可愛的關係
662180	663180	我們更正一下
663180	664660	哈哈哈哈
664660	666060	因為我小時候很可愛的關係
666060	669100	所以我媽一直覺得我做這件事就是也很理所當然
669100	672180	然後這件事欸不只我媽這麼說喔
672180	673740	我阿嬤也是這麼說的喔
673740	674780	哈哈哈哈
674780	675740	我阿嬤就一直說
675740	676340	對
676340	677980	對對
677980	679300	我阿嬤就一直說
679300	681660	唉你就一直在就念我媽說
681660	684340	你那時候都不捨得讓安安去當童星
684340	684820	不然她現在
684820	686620	早就賺得盆滿缽滿
686620	688820	她說你看人家小冰冰這麼成功
688820	689820	什麼什麼之類的
689820	691860	所以她小時候是有一堆那個星探
691860	694580	在她家門口輪流敲門
694580	695820	說拜託拜託
695820	697540	一定要讓你們這樣
697540	698460	沒錯
698460	699540	笑
699540	700380	就是這樣
700380	703140	然後那個親家好友啊來家裡都會說
703140	705820	啊你們家這個怎麼不送去當小模特
705820	707700	或是怎麼不送去拍廣告
707700	709180	什麼之類的
709180	709580	沒錯
709580	711660	這到底是那個時候的社會風俗還是你們家人有病
711660	713500	哈哈哈哈
713500	714660	你怎麼不願意相信這個就是小冰冰啊
714660	715500	這是事實呢
715500	717900	事實有時候往往就是這麼簡單跟粗暴啊
717900	718980	它就是擺在眼前
718980	719300	真的嗎
719300	720260	你去人家家裡人家就說
720260	721700	啊你會在那邊吃飯啊
721700	722940	你會真的坐下來
722940	723220	沒有
723220	724740	你都會把客套當真
724740	728540	他們就沒有講過我的就是表姐妹們啊
728540	728940	是吧
728940	730340	說不定你不知道而已啊
730340	731060	就沒有嘛
731060	733180	那你應該是全家最小的小孩吧
733180	734700	我還有一個更小的表妹
734700	735100	真的假的
735100	736220	對我兩邊都還有更小的
736220	737860	是不是比你小很多那一種
737860	738500	一點
738500	739420	一點是多少
739420	740860	大概一個4到6歲
740860	741740	4到6歲吧
741740	742740	對怎麼了
742740	743180	所以說
743180	744620	你不要在那邊撲了下
744660	747020	就是在那個在你有意識的時候
747020	748820	一個10年的空窗的時候
748820	750020	我是掌上明珠
750020	751900	對就是全家只有你這個小女孩而已
751900	753140	哦
753140	755780	可是我現在有點默默的覺得說就是
755780	758460	我常常有時候在翻閱我以前小時候的照片
758460	761340	我有點默默的覺得說我是不是被耽誤了
761340	763860	因為我爸沒有讓我去他家
763860	765100	真的嗎
765100	766460	小時候真的蠻可愛的
766460	768660	你說你現在去看你以前小時候
768660	769260	我哥有一個人跟我說
769260	772900	我真的雖然你現在就是我們兩個就是打成這樣就是吵架
772900	774060	但是你小時候是蠻可愛的
774060	774620	有沒有
774620	775140	嗯
775140	775900	有沒有
775900	777860	第三方
777860	779620	不是你直系血親的那一種
779620	780580	路人
780580	781180	路人
781180	783500	有提過這樣子的事情
783500	786860	就是我有聽過我媽跟我阿嬤說過的路人叫三方
789420	792420	而且我跟你講這件事情我之前有講過類似的就是
792420	794260	那個相關案例
794260	796500	我不是一直說我媽從小就說我很漂亮嘛
796500	797100	對不對
797100	798700	然後這件事情我也堅信不疑嘛
798700	799580	對不對
799580	800980	那什麼時候改變這件事情呢
800980	803340	就是我為什麼現在沒有成為一個明星呢
803340	804100	好好好
804620	806180	這個過渡期的原因呢
806180	808540	就在於我慢慢長大了
808540	810340	我遇到越來越多的女性
810340	811780	就是我同學啊
811780	812860	然後學姐啊
812860	814100	學校老師啊
814100	814620	對對對
814620	815380	等等的
815380	818660	然後我越長越大以後我也擁有了一般世俗的審美
818660	821140	然後發現美女蠻多的
821140	823500	這個這個這個這個最大的問題一直
823500	824380	這個問題呢
824380	825820	到什麼時候是最明顯
825820	827700	到我讀高中的時候
827700	828620	高中就是美女
828620	830300	哇你到底讀高中的時候你才發現這件事情
830300	832020	沒有沒有我在那之前我就覺得
832020	833620	maybe我還算是不錯
833620	834580	但是到我讀了高中的時候呢
834620	836700	我們學校因為都是女校嘛
836700	837820	你那個母體一高之後
837820	838820	競爭又更強烈了
838820	839260	對對對
839260	839940	母體一高之後
839940	842140	隨便要從十個裡面挑出一個長得漂亮的
842140	843340	並沒有很難你知道嗎
843340	844660	我又看到這個女的這麼正
844660	845580	就是女的這麼漂亮
845580	847220	然後就是這麼多才藝
847220	848060	唱歌這麼好聽
848060	849260	欸寫字也美
849260	851300	也沒看她一路朝著女演員奔去
851300	853100	哈哈哈哈
853100	854500	喔她也沒有一直請假
854500	856780	然後去拍什麼雜誌封面什麼的
856780	857460	對
857460	858820	然後然後還有很多
858820	860900	就是我們學校有很多人上過表特版啊
860900	862420	那個時候比較流行啊
862420	863620	很多人上過表特版啊
863620	865180	然後很多人就是在學校裡面
865180	865620	連其他的學妹
865620	866460	所以你一直在等嗎
866460	866820	你一直在等
866820	868060	說奇怪
868060	868260	怎樣
868260	870180	怎麼就沒有人拍我上表特版
870180	871180	這倒沒有
871180	872140	這倒沒有
872140	873340	因為我差不多在高中的時候
873340	875660	我也漸漸的消弭了這個心態
875660	876060	喔
876060	876620	對對對
876620	879260	就是每一次轉學或每一次升學
879260	880020	這件事情呢
880020	881900	都會小小的微微的打擊我
881900	885340	對於我這個美貌的堅信的這個自信心
885340	885900	喔
885900	886380	對
886380	888580	然後到了有一次我記得我好像是
888580	890900	高中入學半年嗎
890900	892540	還是多少一陣子吧
892540	893580	我就突然有一天
893580	895420	在那個我媽載我下學
895420	896900	然後我就很認真的跟我媽說
896900	897980	我覺得你
897980	899500	我覺得你害我
899500	899900	這樣
899900	900740	我媽就嚇一跳
900740	901500	她想說怎麼了
901500	902100	我哪裡害你
902100	903380	我每天接送你上下學
903380	904660	我終於還幫你送午餐
904660	905660	我哪裡害你了
905660	906260	這樣
906260	908020	我說你以前都說我很美
908020	909500	然後我媽就說
909500	910220	是啊
910220	911820	你是很美
912740	913460	然後我說
913460	914340	可是沒有啊
914340	916460	我頂多就是一個還行
916460	916740	喔
916740	917380	對
917380	920020	然後我說我們學校一大堆正妹
920020	923540	媽說你不可被世俗的正妹放下
923580	928080	从那一次的对话之后
928080	930200	我彻底放下这件事了
930200	932960	你妈没有发现说要当女明星
932960	934900	必须要符合世俗的审美这件事情
934900	935860	有可能
935860	939460	我妈可能觉得我是超越世俗的审美
939460	940080	也不一定
940080	943120	然后这个是一个案例
943120	945260	就是我遇到的人变多了
945260	946380	然后我也长大了
946380	948400	渐渐的认识到事实的真相之后
948400	949740	我就稍微有点放下
949740	951260	然后这个过渡中
951260	953280	其实我还有经历过一两件事情
953280	954560	让我彻底的觉得
954560	956040	这件事情真的是
956040	957460	不知道哪里来的自信
957460	959300	不应该会发生
959300	962160	首先第一次是我在
962160	966020	国中准备升高中的暑假
966020	967820	好像是国二还国三
967820	970840	然后我们家就一起去拍了全家福
970840	972140	然后我妈那时候
972140	973200	因为那时候我们有流行一个
973200	975320	很有名的少女杂志
975320	976720	我有点忘记叫什么名字了
976720	979640	就是专门给16岁到18岁的少女看的
979640	982360	对就是那段时间就出了两三个
982360	983260	都是这一类型
983260	984720	的杂志
984720	987860	然后他们就是永远都在征那个模特
987860	988600	对对对
988600	989820	你有寄信去吗
989820	991980	我跟你讲我没有寄信去
991980	993320	我妈一直叫我寄信去
993320	993900	然后我就说
993900	995480	蛤我觉得我没办法
995480	996020	对对对
996020	997320	我那时候已经开始小小
997320	1000300	有点就是没那么有自信了
1000300	1001540	然后我妈就说
1001540	1003340	你不是诗凯你怎么知道呢
1003340	1005820	她说你不能就是因为这样就磨灭了你自己
1005820	1006420	这样
1006420	1008600	我们那次去拍全家福的时候
1008600	1010900	我妈就特地交代那个摄影师
1010900	1013260	她说那个我要去参加那个摄影会
1013260	1017080	大家什么模特之类的选拔之类的
1017080	1018500	就跟那个摄影师说
1018500	1020540	你单独帮我女儿拍几张
1020540	1022300	就是形象照
1022300	1022820	对对对
1022820	1023840	然后她就帮我搭配
1023840	1025880	摄影师有露出很为难的表情
1025880	1030040	那摄影师其实觉得我妈真爱我
1030040	1031040	她就
1031040	1032440	哦好没问题没问题
1032440	1034000	所以妹妹多拍两张吗这样
1034000	1035240	因为我哥也在嘛
1035240	1037040	然后我就去拍了形象照
1037040	1039380	然后拍的时候我妈就特地帮我选好
1039380	1041400	她觉得她觉得最适合我
1041400	1042940	然后她觉得最符合
1042940	1044820	时下潮流的造型
1044820	1045820	好我就唱了一个
1045820	1047180	我那时候才15岁
1047180	1048900	然后但是因为我头发很长嘛
1048900	1050900	我妈帮我整了一个大波浪
1050900	1053020	哦好大波浪其实也还行
1053020	1053900	大波浪嘛
1053900	1055780	就是然后帮我画了一个全装
1055780	1057540	所以我看起来就是有点成熟
1057540	1057860	嗯
1057860	1059700	然后在这个条件之下呢
1059700	1061700	我还穿了一件无袖
1061700	1065340	然后围高领的白色背心毛衣
1065340	1065740	哦
1065740	1068900	然后穿了一件深蓝色的牛仔裤这样
1068900	1070500	就是有点老气
1070500	1072460	看起来像是快32岁了
1072460	1072940	对
1072940	1074940	跟现在的年龄比较接近
1074940	1076700	对我现在回去想想这个照片
1076700	1078060	确实是有点老气
1078060	1080820	反正我但是我还是在就是妈妈的安排下
1080820	1082460	然后完成了这个工作
1082460	1086940	然后回来我妈就非常兴冲冲的拿了我的毛片去洗
1086940	1087820	然后多洗几张
1087820	1089740	然后就是裁成固定的格式嘛
1089740	1093460	然后还有她才说要拍一张就是你穿
1093460	1095580	简单的背心跟短裤的照片
1095580	1097260	然后她看到你的身形这样子
1097260	1099100	我跟妳讲那时候是真的很瘦
1099100	1100340	所以我妈就对我很有自信
1100340	1102140	然后她就发了我的照片去之后
1102140	1103740	也就石沉大海
1103740	1105820	然后我妈就说我是不是记错地址
1105820	1109140	哈哈哈
1109140	1111140	我妈真的很爱我欸
1111140	1113860	她真的很爱我你们不要在那边
1113860	1115020	太有
1115020	1115780	哇
1115780	1118580	我从小见智起来自信感都是我妈给我的
1118580	1119100	哇
1119100	1119700	对
1119700	1122900	然后她就觉得啊怎么会这样呢
1122900	1125060	然后后来就是又好像
1125060	1126900	我忘记有没有再记一次了
1126900	1128940	反正最后我就接受这件事实
1128940	1130180	又再记一次
1130180	1131580	anyway 我就是没有
1131580	1132120	那个收件方式
1132140	1134540	很困擾欸
1134540	1136420	我最後就是沒有嘛
1136420	1137580	就是沒有中
1137580	1138940	然後我就覺得有點失落
1138940	1141460	我就想說其實也沒有那麼誇張啦
1141460	1142860	我也沒有那麼正啦嘛
1142860	1143860	就是有點這樣
1143860	1146220	我就想說不如就放棄這個
1146220	1149140	不知道為何一直堅持到現在的一個夢想
1149140	1150540	好 這是第一次
1150540	1152140	然後第二次呢
1152140	1154660	是在高中
1154660	1158020	高中畢業要升大學的時候
1158020	1160020	之類的 我有點忘記了
1160020	1163420	然後也是一個類似的那個機會
1163420	1164700	然後我媽就說
1164700	1168020	國中那一次一定是我們沒有準備好
1168020	1170980	她說你要不要再一次一次
1170980	1172780	你說你都沒有付出努力
1172780	1173580	對啊 我沒有啊
1173580	1174700	但是你媽有欸
1174700	1175860	有啊 我媽很認真
1175860	1177580	我媽堅信我就是
1177580	1180780	我的 我值得發光發亮啊
1180780	1181260	哇
1181260	1183100	我媽覺得我就是很值得
1183100	1183460	哇
1183460	1184060	沒錯
1184060	1186380	然後反正我好像高中到大學的時候
1186380	1187340	這一次呢
1187340	1189380	我寄信去之後對方有請我來面試
1189380	1190020	蛤
1190020	1192660	對 所以就是算是有到第二階段
1192660	1194260	然後就去面試了
1194260	1195820	然後那時候因為我還小嘛
1195820	1197020	我也不會化妝嘛
1197020	1199020	就是簡單的隨便的弄了一下
1199020	1199540	然後去
1199540	1200260	然後就發現說
1200260	1203500	就很 是一個很兇很兇的小姐
1203500	1204380	她就說
1204380	1206700	那個我們模特兒都要自己化妝喔
1206700	1208820	對 你化這樣我真的是沒辦法
1208820	1209660	什麼之類的
1209660	1211900	就很兇的把我數落了一段
1211900	1213620	然後就說你可以離開了
1213620	1214260	喔
1214260	1215500	我就超難過
1215500	1215980	喔
1215980	1216580	對
1216580	1217740	然後我就想說
1217740	1219140	那些
1219140	1219980	努力成為模特兒的時候
1219980	1220500	那些模特的人
1220500	1222460	他一定都花了很多的時間
1222460	1224260	在練習自己的儀態啊
1224260	1225340	或是化妝什麼的
1225340	1225780	喔 對喔 對喔
1225780	1227900	但是我從來沒有做過這件事情
1227900	1228380	確實
1228380	1230660	我憑什麼覺得我可以靠著我的天生歷史
1230660	1233380	就獲得這份工作呢
1233380	1234860	從那之後
1234860	1236660	我就徹底的打消這個念頭
1236660	1238580	然後我也開始質疑
1238580	1241140	我自己是不是長在審美上
1241140	1241580	喔
1241580	1242340	對
1242340	1245460	然後我覺得這件事情其實有小小的影響到我日後
1245460	1247180	對於就是露臉啊
1247180	1248180	或者是
1248180	1249820	站在人群的目光之下
1249820	1251820	在人群之中這件事情而感到膽怯
1251820	1253020	對 因為我剛剛就想說
1253020	1254260	就其實我們拍片
1254260	1254780	然後剛開始
1254780	1256260	我覺得我現在臉好紅啊
1256260	1257180	剛開始要拍片
1257180	1258780	然後後來甚至露臉的時候
1258780	1259100	對
1259100	1260460	其實你都是滿排斥的
1260460	1261180	我都超級抗拒啊
1261180	1263420	不像是一個從小就認為自己要站在人群
1263420	1264060	人生人
1264060	1264860	不是說
1264860	1267740	機會終於來了
1267740	1268700	沒有欸
1268700	1270700	我覺得就是因為歷經了這些事件之後
1270700	1273020	讓我一次一次的就是把那個
1273020	1273900	就是
1273900	1274460	就是
1274460	1275820	脖子抬得很高的我
1275820	1277340	慢慢的壓壓壓壓壓壓壓壓壓
1277340	1278500	壓到現在是
1278500	1279820	就是脖子縮縮低低的
1279820	1280780	這樣子
1280780	1282220	我就對這件事情感到很排斥
1282220	1283860	我怕受傷
1283860	1284820	對 我怕萬一
1284820	1285740	太殘酷了
