start	end	text
447000	447400	對對對
447400	448600	喔這個大家會有興趣
448600	449000	嗯
449000	450400	但翠翠說她覺得這樣不好
450400	452200	就是我擔心說這種快速減肥
452200	454200	通常都是比較不健康的方法嘛
454200	454600	對對對
454600	455800	萬一有什麼負面影響
455800	457500	大家跟著做這樣不是很不好嗎
457500	457800	對啊
457800	458200	嘿
458200	460500	畢竟我們是一個居家歡樂的一個頻道嘛
460500	460900	唉對
460900	462200	我們是很有這個
462200	463900	我們是很重視這個社會責任的這樣子
463900	464400	沒錯
464400	465000	的一個
465000	466200	很正很正派的團隊
466200	467400	欸說得很好
467400	468000	嗯
468000	468700	所以我們決定
468700	469700	她覺得這個氣候不好
469700	470200	對
470200	470400	對
470400	470900	那就
470900	472000	不能這麼做
472000	472300	然後說
472300	472900	啊
472900	473600	沒有要拍片
473600	474200	對
474200	475100	然後就
475100	475500	喔
475500	476200	不想減肥喔
476200	477600	哈哈哈
477600	478500	失去動力
478500	479000	對
479000	480100	馬上就怠惰了
480100	480400	對
480400	481100	然後我就在想說
481100	482600	嗯那為什麼別的東西可以拍這樣子
482600	483200	嘿嘿
483200	485000	然後說時間就來到了
485000	485500	最後一週
485500	486000	上禮拜五
486000	489400	哈哈哈哈
489400	490900	在動力剩最後一天的時候
490900	491200	對
491200	491800	我想說
491800	493000	那可以來執行一個
493000	493300	嗯
493300	494400	一日減肥吧
494400	495900	一日
495900	497400	一日減肥不用細化了吧
497400	498500	對啊應該理論上
498500	498800	對嘛
498800	499900	想做就做了吧
499900	500400	對
500400	500900	但是
500900	501800	我問過品萱
501800	502200	嗯
502200	504000	品萱說妳這種一天內想要瘦下來
504000	504500	對
504500	505600	唯一的方法
505600	506500	就是消水腫
506500	507500	就是脫水
507500	507900	脫水
507900	508600	對
508600	509400	這樣子
509400	510600	那我就是網路上查
510600	510900	嗯
510900	512800	就是我要怎麼樣一日快速減肥這種
512800	513900	也有很多這種文章
513900	514300	嗯
514300	514500	喔
514500	515700	她說有一個日本人
515700	517200	他們有日本節目
517200	518600	就一個男的說他
518600	520700	就隨隨便便一天就可以瘦20公斤這樣子
520700	521100	一天
521100	521600	一天
521600	522400	瘦20公斤
522400	523200	還是10公斤
523200	523900	我忘記他那個單位是什麼
523900	524600	那是一個很驚人的
524600	525900	可以暴瘦這樣
525900	526900	我就看他的方法
526900	527300	嘿
527300	528700	然後他就穿很厚的外套
528700	529300	嗯
529300	530400	然後去跑跑步機
530400	531000	嗯
531000	531800	跑兩個小時
531800	532300	嗯
532300	534400	跑到他就是裡面的衣服全部都可以
534400	535700	就是擰出水來這樣子
535700	536100	嗯
536100	537100	流到爆汗
537100	537500	蛤
537500	540000	流到爆汗之後呢去洗三溫暖
540000	540400	嗯
540400	541600	就是一直在逼水就對了
541600	542500	一直在逼汗逼汗
542500	542800	蛤
542800	543700	洗三溫暖
543700	544800	洗完三溫暖就在跳繩
544800	545800	穿很厚的衣服跳繩
545800	546200	嘿
546200	547000	然後就爆汗爆汗
547000	547800	是夠累的
547800	549400	狂暴流汗這樣子
549400	550200	弄到隔天
550200	550600	嗯
550600	552600	他就確實就是整個人瘦了一大圈
552600	553500	蛤
553500	554200	我想說喔
554200	555100	感覺很痛苦欸
555100	555800	這個好像可以
555800	556100	嘿
556100	557100	準備來執行
557100	557700	嗯
557700	558900	然後我們有那個飛輪嘛
558900	559400	對
559400	561000	我想說那我就去騎飛輪
561000	561600	就會流汗了
561600	563000	我那天就騎爆飛輪
563000	563400	嗯
563400	564100	我就會超暴的時候
564100	565400	我就去騎爆飛輪就對了
565400	566000	沒錯
566000	568000	然後那天就一直想著說我要去騎飛輪
568000	568300	嗯
568300	569000	我要去騎飛輪
569000	569400	嗯
569400	570200	嗯
570200	571100	想著想著天就黑了
571100	571900	蛤
571900	573600	我也忘記中間到底發生了什麼事情
573600	574700	你看你的關鍵字
574700	576000	那天一直想著
576000	577700	這個是有一個問題的
577700	578000	蛤
578000	579200	你看那一個人
579200	580200	他要
580200	581300	他要一整天
581300	581800	嗯
581800	583800	就一直不停的跑步
583800	585000	跳繩跟洗三溫暖
585000	585500	對啊
585500	586100	那他一定沒有在
586100	587300	上班啊
587300	588300	哦
588300	589900	那是沒工作的閒人才能這樣啊
589900	590700	你的意思是說
590700	592500	工作使你肥胖
592500	592900	欸
592900	593400	說得很對
593400	594500	責任使我肥胖
594500	596500	責任使你肥胖
596500	596800	對嘛
596800	598000	一定有很多事情要做嘛
598000	599100	我怎麼可能整天在那邊
599100	600000	在那邊踩飛輪
600000	600800	在那邊踩飛輪踩滿身大汗
600800	601600	事都不用做
601600	602300	都不用做事了
602300	603200	大家都不用吃飯了
603200	603600	對啊
603600	604200	沒道理嘛
604200	605300	公司名額就倒閉
605300	605700	對嘛
605700	606300	這樣怎麼行
606300	606700	對嘛
606700	607100	嗯
607100	608600	所以我就這個被
608600	609500	為公事所累
609500	610100	為家所累
610100	611200	被責任給羈絆了
611200	611900	辛苦了
611900	612600	對對對
612600	614100	哈哈哈
614100	615500	我本來還提前一天進行欸
615500	615800	對
615800	617200	我本來禮拜四就準備來剪了
617200	617800	嗯嗯
617800	619700	就搞得漫天弄到禮拜五的凌晨
619700	620200	對
620200	621600	然後就跟他說
621600	623100	你現在要脫水
623100	625000	大概只能瘋狂喝茶
625000	625200	對
625200	627000	他就說你只剩下拍水這一招了
627000	627500	沒錯
627500	628900	就只剩下溜溜這一招了
628900	629300	欸
629300	630500	然後所以那天
630500	631200	禮拜四晚上
631200	632300	啊我真的做了
632300	633700	我那天晚上在睡前
633700	634200	嘿
634200	635900	我就喝了3000cc的水
635900	636500	對
636500	637200	在睡前喔
637200	638200	我覺得滿有毅力的欸
638200	638700	滿有毅力的啊
638700	639800	欸我真的狂喝欸
639800	641600	而且3000cc你沒辦法
641600	642400	一次把它喝完
642400	643000	對喝不下
644100	644600	嗯嗯嗯
644600	646200	所以我好像凌晨三四點的時候
646200	646600	嘿
646600	647500	躺在那邊
647500	648900	然後就含著那個吸管
648900	649300	嗯
649300	649900	那個什麼
649900	651500	應該是迪士尼plus應該上了
651500	652000	呵呵呵
652000	653600	我應該在看那個
653600	654600	Star Wars的電影
654600	654900	喔
654900	656900	在看電影然後一邊看一邊喝
656900	658700	蛤你為了這個不睡覺
658700	659300	對我不睡覺
659300	659500	嗯
659500	660800	我就禮拜五凌晨我就這樣
660800	661200	欸
661200	662200	一邊看劇一邊喝水
662200	662900	一邊看劇一邊喝水
662900	663800	喔
663800	664900	然後就一直狂上廁所
664900	665500	嗯嗯
665500	666200	然後隔天
666200	666500	對
666500	667100	起床的時候
667100	667500	對
667500	668300	我一樣照辦
668300	669100	認真喝水
669100	669600	認真喝水
669600	671600	而且我聽說這樣子要瘦的話喔
671600	673400	就是不能吃澱粉的食物
673400	673800	嘿
673800	675100	然後要吃高蛋白
675100	675600	對對對
675600	676200	什麼之類的
676200	676600	對對
677000	677200	喔
677200	678000	然後所以那天中午
678000	679600	我就找不到什麼蛋白質食品
679600	680100	可以吃
680100	681100	欸中午我就沒吃飯
681100	681400	嗯
681400	682700	然後一直弄弄弄弄到晚上
682700	684700	這段時間我也喝了兩千cc的水
684700	685800	欸你真的蠻強的欸
685800	686400	欸真的蠻強的
686400	686800	最後一天
686800	688200	真的蠻強的我覺得喝水很難欸
688200	689300	欸整個毅力大爆發
689300	689900	對
689900	691400	結果那天晚上
691400	692600	已經滿熱潮回來是不是
692600	695400	哈哈哈哈哈哈
695400	696700	他那時候就問我說
696700	698700	我們要想一個比較不胖的晚餐
698700	699100	對
699100	700000	那我就想說
700000	700800	那如果要不胖
700800	701600	就要有大量的
701600	702600	青菜
702600	703800	那當然是買熱炒啊
703800	704200	對
704200	706500	他買了一桌熱炒的青菜
706500	706700	對啊
706700	707400	大量的青菜
707400	708600	但是附著油脂
708600	708800	對
708800	709700	他但是
709700	710500	欸這個我有什麼辦法
710500	712600	熱炒的就是又油又鹹啊
712600	714600	啊就是只有他有很多菜齁
714600	715100	他那個鈉
715100	717300	完全把你前面的奴役全部消耗掉
717300	717700	對我就覺得
717700	718900	難怪你看起來跟平常一樣
718900	719900	哈哈哈
719900	721000	還是我錯嗎
721000	721700	我就
721700	722900	我就很那個
722900	723600	很尷尬
723600	724900	我覺得說這個太鹹了吧
724900	726100	因為他那個熱炒都很鹹
726100	726600	嗯
726600	728400	想說這吃了之後不是晴空靜氣嗎
728400	729200	但是我中午沒吃
729200	729900	我又很餓
729900	730500	嗯
730500	731600	所以我就還是吃飯
731600	731900	嗯
731900	733300	那我想說那我再多喝點水
733300	734700	所以我在吃完飯之後
734700	735000	嗯
735000	735600	睡覺之前
735600	735900	嗯
735900	737500	我又喝了兩千CC的水
737500	737800	昨天有喝
737800	739200	那你又喝了五千嗎
739200	740400	那天有喝了超多水
740400	741100	哇塞
741100	742100	很猛喝超多水
742100	742700	超猛
742700	743800	然後在睡前
743800	744300	好
744300	745300	欸
745300	746500	我去量了一次體重
746500	747400	嗯
747400	748500	比平常還要胖兩公斤
748500	750700	哈哈哈
750700	752200	是水的重量嗎
752200	753400	我覺得應該是水的重量
753400	753800	嗯
753800	755600	所以我當下沒有特別緊張
755600	756300	喔真的嗎
756300	757600	要是我會超沮喪
757600	758200	我會先
758200	759100	我先慌了一下就
759100	759600	欸
759600	760800	然後他就說喔沒有沒有沒有
760800	761600	我應該就是
761600	762600	水喝進去
762600	763200	還沒尿尿
763200	763900	還沒有排出來
763900	764500	喔
764500	766700	所以我就抱著這股信念就去睡覺
766700	767000	欸
767000	767900	好
767900	768800	隔天起床之後
768800	769600	嗯
769600	770400	再量一次體重
770400	771000	嗯
771000	772000	欸
772000	773300	瘦回來
773300	775100	原本的體重嗎還是再瘦
775100	775400	沒有沒有
775400	776300	瘦回原本的體重
776300	778500	哈哈哈
778500	781200	那你真的就只是尿尿而已
781200	782200	變得跟原本一樣了
782200	783000	對啊
783000	783400	欸
783400	785100	你努力了兩天喝了千貨加起來
785100	787300	快要一萬公升的水
787300	788600	欸
788600	790200	這個減肥這種事齁
790200	790800	欸
790800	791500	真的不能照相
791500	792000	擠
792000	792800	擠不得
792800	793400	擠不得
793400	793900	欸
793900	794400	擠不得
794400	795400	本末倒置了
795400	795900	啊
795900	796400	好不好
796400	796800	好
796800	797100	欸
797100	798200	皮膚說不定有變好
798200	798500	欸
798500	799000	難說
799000	799400	欸有喔
799400	800200	有可能有喔
800200	800500	有可能嗎
800500	801200	因為喝很多水
801200	802700	好像皮膚會變比較好沒錯
802700	803200	對嘛
803200	804400	喝一天喝超多水嘛
804400	804800	嗯
804800	805900	隔天說不定看起來比較白
805900	807300	容光煥發也不一定
807300	808500	有可能是因為比較早起的關係
808500	809700	哈哈哈
809700	810200	嘿
810200	811500	那最後就去走種獎嘛
811500	812000	嗯
812000	812700	然後我們就去嘛
812700	814400	啊去了之後就
814400	815200	反正就領獎嘛
815200	815500	就上台了
815500	816300	遇到很多人啊
816300	816600	啊
816600	817200	大家聊天啊
817200	817800	大家聊天啊
817800	818000	什麼的
821500	822000	對
822000	822900	就上台領獎嘛
822900	823900	對
823900	824800	領完就下來嘛
824800	825400	欸
825400	826300	下來就很興奮嘛
826300	826900	對
826900	827900	就刷IG嘛
827900	828300	欸
828300	828500	嗯
828500	830200	我就看到有人就是說那個
830200	832600	很多人現動有tag我們得獎那一幕
832600	833100	對
833100	833400	對
833400	833900	嗯
833900	835000	大家都幫我們截圖
835000	835300	對
835300	836600	然後就有一個人說
836600	836900	欸
836900	838400	阿端為什麼要穿阿伯裝上台
838400	840700	哈哈哈哈哈
840700	842100	後我一般我是
842100	843700	一般我看郝惠小姐的IG
843700	844500	她不會毀
844500	845200	她不會自己毀
845200	846500	我不會自己毀
846500	846900	對
846900	848100	她不太會毀的
848100	849400	看到我這一個激動
849400	849800	嗯
849800	850600	我就直接
850600	851400	直接轉發
851400	852400	哈哈哈
852400	853600	她還先說
853600	854400	我是阿端
854400	855600	誰跟你阿伯裝
855600	856800	哈哈哈
856800	857600	啊
857600	858400	搞什麼東西啊
858400	858900	欸
858900	859700	我
859700	861200	我真的憤憤不平欸
861200	861700	哈哈哈
861700	862400	我絕對是我們
862400	863900	大家還一直說為什麼
863900	865400	我那天打扮得很美
865400	865600	嗯
865600	867400	我那天的裝扮真的大受好評
867400	868900	包含我們自己的家人
868900	869300	嘿
869300	870900	都說我那天大方得體
870900	871500	好
871500	872200	然後大家就說
872200	875100	為什麼我都不想說要抽個精神出來
875100	876200	幫他自裝一下
876200	877300	幫我自裝一下
877300	878000	各位
878000	879800	我絕對是我們三個人裡面
879800	881200	最認真自裝的
881200	882200	沒有
882200	883400	最認真的
883400	885700	哈哈哈
885700	886700	欸真的
886700	888500	我的衣服是前一天下午去買的
888500	889100	沒錯
889100	890300	我們先搶尤偉帆
890300	890500	嗯
890500	891100	好
891100	892700	尤偉帆身上穿那套西裝
892700	893100	對
893100	894500	是他結婚時候的西裝
894500	895400	兩年前的五月
895400	896700	兩年前的
896700	897800	結婚時候的西裝
897800	898500	對
898500	900200	而且因為他覺得他只是自己只會穿一次
900200	901000	嘿
901000	901500	欸
901500	902400	為什麼你覺得你只會穿一次
902400	903200	他會買
903200	904400	因為是我岳母幫我訂做的
904400	906500	結果不是他自己買的
906500	908200	還是他岳母幫他訂做的西裝
908200	909100	岳母送他的
909100	910200	喔你岳母送你一套西裝喔
910200	910600	對
910600	911200	欸好好好
911200	912200	欸岳母人好好喔
912200	912900	哈哈哈
912900	915400	欸不是我媽也送你兩件西裝襯衫啊
915400	917400	這個故事的重點是
917400	918300	兩件西裝
918300	919100	我今天穿的時候
919100	919500	他就欸
919500	920600	好像有點變鬆
920600	921300	超機車
921300	922000	他出來就跟我說
922000	923300	欸你會不會覺得我褲子太鬆
923300	924400	我常常揍他的
924400	924900	啊
924900	926600	尤偉帆他身上一定某個地方有腸腫瘤
926600	927200	對
927200	927600	沒有
927600	928600	在吸收他的脂肪
928600	929400	沒有被發現
929400	930000	欸
930000	930500	好
930500	931600	我們大家就是
931600	932000	就是
932000	932600	體諒大家
932600	933200	默哀默哀
933200	935100	哈哈哈
935100	936200	所以所以
936200	937600	他是人家送他的西裝
937600	938100	對
938100	939100	所以他沒有買皮鞋
939100	939600	沒錯
939600	940500	他皮鞋那個時候是
940500	941000	租的
941000	941400	租的
941400	942100	對
942100	943100	然後他沒有想到說
943100	943900	這幾年
943900	944800	會一直要散步
944800	946300	才會參加一個什麼獎什麼獎
946300	947500	去年走鐘獎啊
947500	948300	還有今年的
948300	949700	去年走鐘獎是穿一雙
949700	950900	超級破爛的
950900	951700	布鞋
951700	951900	對
951900	952800	Unicarno的布鞋
952800	953200	對
953200	955200	然後被他老婆罵到臭頭
955200	956700	因為他出門那一刻才發現說
956700	958100	我竟然沒有鞋子可以穿
958100	958600	對
958600	959300	對
959300	960300	所以他今年是在
960300	961600	禮拜六走鐘獎
961600	961800	對
961800	962800	他禮拜五
962800	964100	才去買的那雙皮鞋
964100	964900	而且還是在我
964900	966400	就是他蹭我的行程
966400	966800	沒錯
966800	968000	就是我拜託他老婆陪我
970500	972000	好我先講我
972000	972300	好
972300	974800	我是在前一週
974800	975800	前一週的週末
975800	976600	前一週的週末
976600	977000	對
977000	978400	我就特別
978400	979500	約我出門
979500	980600	去買我的衣服
980600	981200	自裝
981200	982100	而且跑超遠
982100	982600	對
982600	984200	跑超遠開車開40分鐘
984200	984600	嗯
984600	986500	對我來說這個已經是
986500	987800	算是出國的等級
987800	988500	出國的程度
988500	989100	出國等級
989100	990400	出國等級的位移了
990400	990900	對
990900	991400	嘿
991400	992300	然後我去買的時候
992300	993700	我還想說陳翠涵你要不要
993700	994100	順便買一買
994100	995100	順便買個衣服啊什麼的
995100	995600	對
995600	996100	順便自裝
996100	997200	他說喔不用
997200	997800	好麻煩喔
997800	999400	我想穿我自己平常衣服去就好了
999400	1000400	對我說我有件黑色衣服
1000400	1002400	黑長裙穿那個配襯衫就好了
1002400	1004000	對我想說蛤黑長裙喔
1004000	1005400	那我起碼黑的這樣子
1005400	1007400	他說你那件長裙看起來很笨重
1007400	1008800	你這樣看起來很像去上班
1008800	1009800	上班族這樣
1009800	1011700	對阿或是修女之類的東西
1011700	1012400	然後就
1012400	1013100	音樂老師
1013100	1014100	唉對音樂老師
1014100	1015300	鋼琴老師
1015300	1017100	總而言之他就是不想去買衣服
1017100	1017800	我覺得很麻煩
1017800	1018700	他覺得很麻煩
1018700	1019300	對
1019300	1020900	然後我說那你上網買啊什麼的
1020900	1021200	嘿
1021200	1021900	然後他還說
1021900	1023500	比如說網路上很多禮服啊
1023500	1025100	買回來之後啊尺寸又不合啊
1025100	1026700	三小三就是不想做這件事情就對了
1026700	1028200	對我就說而且你又怎麼知道
1028200	1030100	他寄來的時候會不會已經過期了
1030100	1030900	他還在那邊跟我說
1030900	1032600	欸你去年都沒有要求啊什麼的
1032600	1033900	為什麼今年那麼叽叽歪歪的
1033900	1034900	然後笑著買衣服幹嘛
1034900	1037300	對阿我說你去年都不在乎自己穿什麼
1037300	1038000	總而言之他根本
1038000	1039200	就是純粹他根本不在意
1039200	1040100	不在乎這件事情
1040100	1041400	他根本不care
1041400	1041800	對
1041800	1042200	我沒有不care
1042200	1044300	他一直到前一天
1044300	1046200	禮拜六走鐘中講那個禮拜五
1046200	1046600	對
1046600	1047300	好
1047300	1049200	他因為不想上班的關係
1049200	1050600	我哪有上班
