start	end	text
342940	344780	哈哈哈
344780	345540	我有一個同學
345540	347440	他數學很不好 他很煩惱
347440	348540	對 是不是
348540	349940	打電話給他
349940	351800	他是想要推卸責任吧
351800	352640	我不知道
352640	353600	但是他是誠心誠意
353600	354860	的跟我講這件事情
354860	355840	我也是誠心誠意
355840	357940	把他同學電話給打
357940	359640	反正那個女同事很喜歡打羽毛球
359640	360000	好的
360000	362500	他也在想要找人去打羽毛球這樣子
362500	364460	與此同時他也曾經說過這樣的話
364460	365300	對對對對對
365300	365700	好的
365700	366200	所以說我就
366200	367400	喔 我找到一個key man
367400	367600	嗯
367600	368640	辦公室裡面的
368640	370640	小夥伴裡面的一個key man
370640	372240	可以撬動整個辦公室這樣子
372240	372700	喔
372700	373340	所以我就去找那個
373340	374300	這叫get man
374300	375460	守門人
375460	375940	喔 是嗎
375940	376560	沒錯
376560	377360	get man
377360	378740	好
378740	380400	我就去找那個女同事
380400	380840	欸
380840	381300	去跟他說
381300	382360	欸 你想跟他打羽毛球
382360	382700	嘿
382700	383360	他就很積極說
383360	383600	好啊
383600	385160	我也想找人打羽毛球什麼之類的
385160	386400	喔 你就去問他就
386400	386760	對對對
386760	387200	他就
387200	388740	他是很主動的
388740	388940	嗯
388940	389860	不是我逼他的
389860	390500	好啦好啦
390500	391040	我說
391040	392060	好喔 那你去找看
392060	393660	你有沒有去租場地什麼之類的
393660	394000	嗯
394000	394260	對對對
394260	395300	我們就來打羽毛球
395300	395700	嘿
395700	396240	對
396240	397300	我來問的時候
397300	398440	問大家有沒有打羽毛球的時候
398440	399300	欸
399300	400000	沒有人要打
400000	400600	是
400600	401700	他去問的時候
401700	402400	嘿
402400	403000	超多人要打
403000	404100	你是不是人緣很差
404100	405660	哈哈哈
405660	406200	murder
406200	407100	不管
407100	408340	還是大家以為你要拍片
408340	409700	就覺得這是什麼企劃內容
409700	411040	我是真的想要運動
411040	411400	好
411400	411800	對
411800	412700	我說一開始
412700	413360	大家會不會以為
413360	414220	這是什麼企劃內容
414220	415220	不敢答應
415220	416760	還是不想當出頭鳥
416760	418120	不想當第一個答應的人
418120	418420	不知道
418420	418860	沒有吧
418860	420500	就是陪老闆打球的行程嘛
420500	420800	對
420800	421600	哈哈哈
421600	422300	仔細想想
422300	423360	覺得有點怪
423360	423700	對對
423700	425420	然後現在是那個女同事Jill
425420	425800	喔
425800	426620	然後就很熱絡
426620	428060	一下子噼哩啪啦的就
428060	429400	有沒有想說租一個場地
429400	429800	嗯
429800	430860	而搞到現在就是
430860	432060	一個場地都不夠打
432060	432520	喔 是喔
432520	433900	那感覺就噼哩啪啦五六個人
433900	434760	就說要打羽毛球
434760	436300	所以我們就開始定期去打羽毛球
436300	436700	嗯
436700	437260	然後
437260	438360	尤偉凡後來也加入
438360	439000	嗯
439000	440920	是不是打完一次羽毛球之後
440920	441500	你就覺得說
441500	443660	欸 身心舒暢
443660	445000	然後接下來就期待
445000	446800	打羽毛球的那一天到來
446800	447200	沒有吧
447200	449040	沒有吧 我就覺得要有一些運動的習慣
449040	449340	沒
449340	451000	就是這樣子 身體才會爛掉
451000	451340	就是這樣
451340	452500	這個東西是隱隱約約的
452500	453240	他不是說
453240	454160	我就無腦去
454160	456200	這樣才不會就是打斷這個習慣嗎
456200	457340	欸 對 無腦去
457340	457900	不是
457900	459600	這件事情就是隱隱約約你就會想
459600	461840	就會吸引你去做這樣的一件事情
461840	462760	運動就是這樣子
462760	463560	欸 我跟你說
463560	465500	今天那個其中一個有去打羽球的人
465500	466900	就在跟我講這件事情
466900	467760	然後我就問他說
467760	469460	欸 你今天怎麼沒有加入羽球小隊
469460	470560	因為你今天要去打嘛
470560	470840	對啊
470840	471440	然後他就說
471440	472640	喔 我今天有點累
472640	473040	然後我就說
473040	474140	喔 是喔 是打到累了嗎
474140	474740	他說不是
474740	476180	我每次去打羽毛球
476180	477780	老大他們都不讓人下場
477780	478740	都不覺得壓力好大
478740	480280	我哪有不讓人下場
480280	480780	他說
480780	482880	我本來以為會是個秀秀的運動
482880	484280	大家一起去揮揮拍子
484280	485040	結果沒想到
485040	486400	從頭到尾 反正都會跟我說
486400	487340	衝起來
487340	488700	衝起來
488700	489580	他說
489580	490780	我們很認真欸 我覺得好累
490780	492180	我們很認真
492180	492980	而且贏了
492980	494100	我們要請教練了欸
494100	494680	開玩笑
494680	496340	教練太誇張了吧
496340	497880	好 總而言之這只是一個
497880	500080	這只是我整個概念的一個起頭
500080	500540	好的
500540	500780	就是運動這件事
500780	501440	就是運動這件事
501440	502100	就是運動這件事
502100	504140	然後讓我們就是心情愉快
504140	505440	我會想做這件事
505440	506980	我就去分析
506980	509480	你確實是禮拜一跟禮拜四都可以開心
509480	509840	對對
509840	510680	為什麼運動這件事情
510680	512600	會讓人家有這個慾望想要去做
512600	513700	一直持續這樣
513700	515280	會讓你開心起來
515280	517540	因為運動會產生腦內飛
517540	518480	有沒有聽過這個說法
518480	519840	吃甜點也會啊
519840	521140	欸 不一樣的東西
521140	522040	我發現是不一樣的東西
522040	523600	喔 不一樣嗎
523600	524940	是腦內飛
524940	526000	所以說
526000	528380	重點原來是這個腦內飛
528380	530340	就是你運動的時候產生腦內飛
530340	530780	讓你自己感到開心
530780	531400	是 讓你自己感到開心
531400	531440	是 讓你自己感到開心
531440	531840	對
531840	533880	所以說你就會自己主動去做這件事情
533880	535240	喔 因為有正向回饋嘛
535240	535700	對嘛
535700	536740	好好好
536740	537880	那我就去想
537880	539040	我最近還有沒有做什麼事情
539040	540440	是會讓我感到開心
540440	541280	然後想要去做的
541280	541900	是
541900	544080	我想到我們最近養成了一個新的興趣
544080	544540	是
544540	545340	就是吊蝦
545340	546240	對
546240	546740	吊蝦
546740	547500	他算很快還連三集
547500	549340	他算是下班行程超滿的耶
549340	551640	週一至週五有三天都是有固定行程的
551640	552400	是怎樣
552400	554300	就是吊蝦這件事情
554300	556880	所以我整個統整歸納起來之後
556880	558580	我就查一些資料
558580	560180	一些關於腦分泌的一些資料
560180	561400	比如說什麼腦內飛啊
561400	562640	比如說什麼多巴胺啊
562640	562940	對
562940	563860	血清素啊三小
563860	564460	太複雜了
564460	566000	然後我把它就是
566000	567800	經過我的這個消化
567800	570340	我歸納出做兩件事情
570340	572200	會讓你產生腦內飛
572200	574260	我現在的腦內飛是一個很綜合的
574260	574940	反正就是那種會讓你
574940	575600	快樂元素
575600	576540	一個快樂的概念
576540	577900	會讓你幸福
577900	579000	會讓你幸福的一些技術
579000	580000	說兩件事情會讓你幸福
580000	581560	兩件事情
581560	584260	就是狩獵跟採集
584260	585460	有啦
585460	586600	欸 我們書圖堂
586600	588740	歸回到最前面原始的理順
588740	590360	就是原始人做的那兩件事
590360	590960	好猛喔
590960	591360	你好猛喔
591360	592260	好猛喔
592260	593820	我突然全部都串起來了
593820	594900	今天是完結篇嗎
594900	596300	欸 對啊
596300	598560	我突然全部都串起來了
598560	599020	欸 不是喔
599020	600020	我們Pugets我一直以為
600020	601560	結構組織主題鬆散
601560	602460	沒有沒有沒有
602460	603420	一環扣住一環
603420	605260	環環相扣
605260	605660	串起來
605660	607100	過去所有的那個理論
607100	608100	都是為了今天而生的
608100	608760	對對對 串起來
608760	609800	我跟你講 我跟你講
609800	610360	就是喔
610360	610820	我嚇到
610820	611820	我現在有點起雞皮疙瘩
611820	613420	我們現代社會進步太快了
613420	613800	是
613800	615520	但是我們其實每個人的那個
615520	616800	人體的進步沒那麼快
616800	617120	對
617120	618620	所以我們都在處於一個原始人的狀態
618620	619060	是
619060	621200	原始人是一個自動自發的機構
621200	621900	他不會想說
621900	623760	我今天如果沒有去打獵的話
623760	624600	我會被
624600	625700	就是我的那個
625700	626860	整個社會
626860	627960	整個社會看不起
627960	628260	嗯
628260	629100	會吧
629100	630400	不一定吧
630400	631800	原始人會任性一點吧
631800	632660	他就是比較多是
632660	634060	依賴自己的本能去行動
634060	635360	喔 肚子餓就去狩獵
635360	636620	肚子餓的時候就想吃飯
636620	637020	嗯
637020	638220	就是沒東西吃就去狩獵
638220	638760	嗯
638760	640120	狩獵的時候就會運動
640120	640420	嗯
640420	640700	懂嗎
640700	641860	運動就會產生腦內肥
641860	642160	對
642160	642960	他就很開心
642960	643800	就覺得狩獵很棒
643800	644460	就覺得狩獵很棒
644460	644760	嗯
644760	645120	然後他就
645120	646820	是因為狩獵完可以吃飯很棒嗎
646820	647680	狩獵過程很棒
647680	648380	吃飯也很棒
648380	648820	嗯
648820	650120	所以他就會想要去狩獵
650120	650680	OK
650680	651360	採集也是
651360	652280	採集過程也很棒
652280	654360	然後吃東西也很棒
654360	654620	對
654620	655820	然後他就會享受這件事情
655820	657280	主動去做這些事
657280	658080	喔
658080	659480	所以你要把自己當成一個原始人
659480	659980	嗯
659980	661960	做一些原始人會做的事情
661960	662860	嗯
662860	663480	吃飯啊
663480	664120	採集啊
664120	664960	狩獵啊
664960	667680	你自己只保留吃飯的部分嗎
667680	669120	啊 不能只保留吃飯的部分
669120	669880	為什麼
669880	671360	因為這比較細耶
671360	672860	就是吃飯它是另外一個
672860	673920	非腦內肥的東西
673920	674480	嗯
674480	675080	它是屬於
675080	675880	多巴胺那一類的
675880	676280	嗯
676280	677740	那個東西會反噬
677740	678280	反噬
678280	680240	它是你吃了之後會產生多巴胺
680240	680640	對
680640	681880	然後你吃完之後呢
681880	682380	它會
682380	682980	你嗨起來之後
682980	684720	身體會另外想把你拼成回來
684720	685040	嗯
685040	686640	所以讓你產生罪惡感來殺小的
686640	687180	啊
687180	688480	不要管那麼多
688480	689240	好
689240	690120	簡單來說
690120	692220	我每次
692220	694280	反正你就記住
694280	695540	狩獵跟採集
695540	696940	啊 OK
696940	697880	運動
697880	699280	就是狩獵的一個部分
699280	701420	啊 因為有禁忌的部分嘛對不對
701420	702020	欸 對
702020	703240	禁忌的感覺 對
703240	704520	一個人運動比較沒有用
704520	704880	嘿
704880	706540	我覺得一群人一起運動
706540	708380	就是集體狩獵的效果比較好
708380	709080	哈哈哈哈
709080	710220	你是什麼
710220	711420	你是武師怎麼
711420	713580	就是一個人去跑步的時候會有點
713580	714280	啊 boring
714280	715520	辛苦會有點 boring
715520	716180	欸
716180	716720	對不對
716720	717880	可能一群人在賽跑
717880	718480	或一群人去打球
718480	719440	興奮感不一樣
719440	720280	對興奮感不一樣
720280	720720	嗯
720720	721080	對
721080	722120	掉下也是
722120	723220	一個人掉下
723220	724520	boring
724520	725720	一群人去掉下的時候
725720	726580	集體狩獵
726580	728320	可以組戰隊的時候是很爽
728320	728980	對
728980	729680	莫名其妙
729680	732240	就會比較開心一點的感覺
732240	733720	哦
733720	734240	那陳春安
734240	734720	你要獲得
734720	735560	幸福
735560	735860	嗯
735860	736920	就要找兩個人
736920	737820	嘿
737820	738860	不開google地圖
738860	740680	直接徒步去找下午茶店
740680	743060	哈哈哈哈
743060	743780	說不定
743780	744360	欸對不對
744360	745680	說不定這是採集
745680	746660	很熱
746660	747760	狩獵採集
747760	748060	採集
748060	749060	然後是獲得食物
749060	750380	關於採集我也是有
750380	751320	我也不是隨便提
751320	752760	我採集我也是有相關經驗的
752760	753120	嗯
753120	754560	而且是讓我印象很深刻的經驗
754560	754980	嗯
754980	756220	就是我家後面啊
756220	757760	我叔叔有一塊那個果園
757760	758260	對對對
758260	759980	裡面有種那個酪梨
759980	760580	嗯
760580	761920	你說大家不知道那個
761920	763760	酪梨在台灣賣其實賣蠻貴的
763760	764160	對
764160	764660	但是台灣
764660	766220	西歐其實很適合種酪梨
766220	766560	嗯
766560	767520	就是你酪梨種了
767520	769060	然後很快它就可以長成
769060	769760	然後結果
769760	770100	嗯
770100	772460	然後酪梨那個結果是一大堆吃不完這樣子
772460	772760	嗯
772760	774160	所以台灣其實很適合種酪梨
774160	774720	對
774720	775260	然後呢
775260	776900	有一次我就是禮拜六
776900	777420	週末
777420	777660	嗯
777660	778760	我就是沒幹嘛
778760	780960	我只是在我們家的田裡面散步而已
780960	781520	嗯
781520	782520	我爸都快完跟我說
782520	782760	嗯
782760	783500	欸
783500	785560	這邊有就是酪梨可以去摘
785560	786020	對
786020	787520	酪梨成熟了你可以去摘酪梨
787520	788260	對對對
788260	789300	然後我自己是不吃酪梨
789300	789800	對啊
789800	790700	我覺得酪梨很噁心
790700	791600	對啊
791600	793000	但是那個樹上就有酪梨嘛
794660	796520	我就去把那個看起來大得軟軟的摘下來
796520	796820	好
796820	797220	這樣
797220	799520	然後我就去摘了兩顆我自己不吃的酪梨
799520	799900	嗯
799900	800660	對
800660	801960	但是摘下來之後
801960	803320	還是覺得蠻爽的
803320	804100	哈哈哈哈
804100	805000	好奇妙
805000	805260	真的
805260	805900	為什麼
805900	807100	就很神奇
807100	808920	你摘下來但是你雖然你不吃
808920	809120	對啊
809120	809960	這不是你吃的東西
809960	810220	對啊
810220	811760	甚至不是你的勞動成果
811760	812420	對啊
812420	813200	但是你就有一種
813200	814460	喔
814460	815960	我摘到果實了
815960	816360	什麼
816360	817020	沒有道理
817020	818360	採集成功
818360	818860	真的
818860	820420	啊會不會跟購物一樣
820420	822500	就是我也很享受下單的過程
822500	823000	對
823000	824500	但不一定要送來
824500	824660	哈哈哈
824660	826160	沒有我覺得還是有差別
826160	827860	就是那東西握在你手裡的時候
827860	829160	喔
829160	830860	所以可能線上購物比較不開心
830860	831860	你可能實體店購物
831860	832460	有啊
832460	833560	放進籃子裡
833560	834460	對啊
834460	836660	我最近就很想叫老婆去逛街啊
836660	837820	握住果實的感覺
837820	838060	嗯
838060	838900	真的比較不錯
838900	841060	甚至我們家後面有種一些楊桃
841060	841500	嗯
841500	842100	對不對
842100	844420	你看楊桃就是我們就沒有在顧
844420	846060	楊桃如果說你不去把它包它
846060	847020	不去蔬果的話
847020	847360	嗯
847360	849620	它就會變成一大堆那個小小顆的小楊桃
849620	850760	對因為會被蟲咬嘛
850760	852120	嘿被蟲咬之後就掉到地上
852120	852420	嗯
852420	854200	然後就很多雜七雜八很亂這樣子
854200	854500	對
854500	856600	有時候我會看到那個樹上有一些
856600	858200	感覺可以說是碩果僅存
858200	858600	嗯
858600	860200	就是不大不小
860200	861960	然後就是成熟的
861960	864500	然後沒有被蟲咬還沒掉下來的楊桃
864500	865000	對
865000	866460	對我時候看到了我覺得說
866460	867760	它再過一下可能就會爛掉了
867760	868200	嗯
868200	869400	就主動把它摘下來
869400	869800	嗯
869800	871160	對我也沒有要吃
871160	871500	嗯
871500	873860	我把它摘下來之後拿去冰箱冰
873860	875500	還是覺得蠻酸
875500	876760	好明顯
876760	878160	真的
878160	878760	真的
878760	879260	好
879260	881760	那天我跟麻司一起在邊陪蓮夢玩水的時候
881760	883240	邊摘了很多龍眼啊
883240	883840	喔是不是
883840	884400	我覺得那龍眼
884400	884500	蠻好玩的
884500	885200	蠻好吃的
885200	885800	是不是
885800	886800	哈哈哈哈
886800	889700	這是採集摘果子真的會讓人開心的
889700	890960	確實會覺得有點有趣
890960	893840	就很多地方可以去看到這些證據你知道嗎
893840	894340	嗯
894340	896860	比如說大家都很喜歡去觀光果園
896860	898300	採草莓
898300	899340	採橘子
899340	900300	我以前都一直以為
900300	902900	我採了草莓我就可以吃掉或帶走
902900	904440	沒有你採完還要跟他買耶
904440	905600	對要跟他蹭啊
905600	906340	對啊
906340	908240	你要先付採草莓的門票
908240	910740	就是我是在幫他採草莓
910740	911100	嗯
911100	911860	你知道嗎
911860	913840	你種草莓然後我去幫你採完
913840	914400	我還要自己買
914400	914900	我還要自己買走耶
914900	915440	對啊
915440	915940	對啊
915940	918100	所以採草莓這過程是有價值的
918100	918600	嗯
918600	920360	就是摘果子的過程是有價值
920360	920940	啊
920940	921360	對不對
921360	921660	喔
921660	923400	你需要付錢去採草莓
923400	925240	對你做了是會開心的
925240	925600	喔
925600	926600	好像有點道理耶
926600	926900	有道理
926900	929040	我們家確實每年都會去採草莓
929040	929660	為什麼
929660	931360	因為採草莓會產生腦內非
931360	932040	哈哈哈
932040	933360	會讓你感到開心
933360	933700	啊
933700	934300	裂掉了
934300	935360	你會每年都想要去採
935360	937440	所以過年的時候才會人山人海
937440	938360	欸對
938360	938940	它是這個感覺
938940	940200	喔
940200	942240	前一陣子橘子有點紅到一個不行
942240	942760	對啊
942760	944300	摘橘子也是讓你感到開心啊
944300	945700	有點道理耶
945700	946600	然後還有一個證據
946600	946800	嗯
946800	947500	關於採草莓
947500	947800	嗯
947800	948900	我跟Yuma之前討論過
948900	949600	嗯
949600	951200	就是我們到這個年紀
951200	951600	對
951600	952700	就是男生
952700	954000	中年之後
954000	955700	三十幾歲就算中年了是不是
955700	957400	就是就是過了一段時間
957400	957700	嗯
957700	958700	就三十歲當界限
958700	959100	好
959100	960200	三十歲往上之後
960200	960800	欸
960800	962400	好像只會有大概三種興趣
962400	963100	是
963100	963700	三種
963700	964300	嘿
964300	965300	第一種是釣魚
965300	966500	呵呵呵
966500	968300	釣魚就是就是那個狩獵的一個部分
968300	969500	對對對
969500	970300	再來是
970300	971600	漲酒店
971600	972500	漲酒店
972500	974300	漲酒店太早了吧
974300	976300	這可能就屬於那個繁殖那個範疇
976300	977200	嘿
977200	978200	再來第三種
978200	979000	嗯
979000	979800	就是種田
979800	980700	種田
980700	981000	對
981000	982100	種田可能會比較晚一點
982100	983900	可能又爆發於四五十歲
983900	984500	四五十歲
984500	984900	哦
984900	985100	對
985100	985600	嘿
985600	987400	很喜歡種菜種什麼的
987400	988700	就是屬於採集的一部分
988700	989300	因為
989300	991800	那些老人家他們產生這個興趣的時候
991800	993300	不是去種稻你知道嗎
993300	993500	嗯
993500	994800	他不是去抱蟬然後
994800	995300	種稻米
995300	996600	他們是家裡有一個小土
996600	997700	不是那種大經濟作物
997700	997900	對
997900	999300	他們是種一些果樹
999300	999700	對
999700	1000400	種樹
1000400	1001500	種番茄啊
1001500	1002500	做辣椒啊這種
1002500	1002800	對
1002800	1003900	就是都是為了
1004300	1005900	享受採集的樂趣
1005900	1006700	啊
1006700	1008000	哦
1008000	1008200	有沒有
1008200	1009200	你不會想去種菜了嗎
1009200	1009800	沒有還沒有
1009800	1010400	嚇死我了
1010400	1012200	還沒還沒
1012200	1013600	但是這是證明了
1013600	1014100	哦
1014100	1014800	對不對
1014800	1015800	就是狩獵跟採集
1015800	1016400	好
1016400	1016800	對
1016800	1018900	讓你邁向幸福的人生
1018900	1019700	哦
1019700	1021200	所以陳川我已經把秘密告訴你了
1021200	1021900	是
1021900	1022100	對
1022100	1024200	那你該開始去檢討你自己的生活
1024200	1024600	怎麼了
1024600	1027500	你是不是把幸福的人生推得離你越來越遠呢
1027500	1028200	怎麼會
1028200	1028800	怎麼不會
1028800	1029200	怎麼會
1029200	1032000	比如說就是打羽毛球這件事情
1032000	1032800	嘿
1032800	1033900	我們大概剛剛好
1033900	1035000	是從陳春環他
1035000	1036200	去環島的時候
1036200	1036400	嘿
1036400	1037400	在那個時候開始打的
1037400	1037800	嗯
1037800	1038100	嗯
1038100	1039500	然後所以說陳春環島回來之後
1039500	1040800	我們已經打了一兩個禮拜了
1040800	1041200	對
1041200	1041500	對
1041500	1043800	然後接下來我就開始正式就陳春環提出邀請
1043800	1044100	對
1044100	1045700	就說哦我們現在已經有一個
1045700	1047200	大羽毛球的一個小社團
1047200	1047600	對
1047600	1048300	時間很固定
1048300	1049200	大家打得很開心
1049200	1049400	對
1049400	1050400	你要不要來加入啊
1050400	1051300	嗯
1051300	1052100	陳春環就說
1052100	1053200	哦好啊
1053200	1054700	他要也要一起來打羽毛球
1054700	1055500	嗯
1055500	1056100	然後我說哎
1056100	1057200	那你沒有設備
1057200	1058400	他就帶我去買羽球拍
1058400	1058600	對
