start	end	text
406000	406600	喔對對對
406600	407400	然後有範圍的限制
407400	409360	啊其實都已經吃到不要吃了
409360	409880	對
409880	412000	啊然後因為有這個範圍限制加上
412000	413400	大家都知道說我們
413400	415560	從以前的約定就是我們餐費不省的
415560	416160	嗯嗯
416160	416840	所以我們平常
416840	417800	叫我的外送
417800	419200	差不多就是這個
419200	420600	哈哈哈
420600	421680	就已經很頂了
421680	422120	嗯
422120	423440	喔我們平常
423440	424640	我不知道我爸吃不吃得出來
424640	426240	我們平常叫外送一個人餐費都是
426240	427560	大概五百塊左右
427560	428520	就是我們五個
428520	429200	五六個人吃飯
429200	430240	差不多也是一個一兩千塊
430240	431040	就浮動啦
431040	431800	沒有那麼多啦
431800	432360	不一定
432360	433000	高高低低
433000	433960	高高低低
433960	435440	但是有時候會吃到一些什麼
435440	436720	粵菜的三小
436720	438280	就就會高一些一些
438280	439120	一些那種
439120	440280	名字是什麼三個字
440280	441760	什麼圈圈樓XX樓的
441760	442160	啊
442160	443440	他也是用便當盒裝
443440	443840	對
443840	444760	但是就是超級貴
444760	445480	就是很貴
445480	446080	對
446080	446760	所以我爸叫我說
446760	448640	突然叫我點好一點的外送的時候
448640	450000	突然
450000	450520	好像
450520	451120	不知道
451120	452960	聽起來就真的好像很簡單
452960	453480	欸
453480	455240	事實上是做不到的
455240	455840	這種感覺
455840	456240	嗯
456240	456800	那時候啊
456800	457160	我就說嘛
457160	458320	我有延遲痠痛嘛
458320	458920	對對對
458920	460040	所以禮拜天我起來的時候
460040	460560	覺得說
460560	460880	欸
460880	461680	還好
461680	462120	嗯
462120	462520	體力很好
462520	463160	好像恢復囉
463160	464320	恢復
464320	466360	你又還沒怎麼樣什麼恢復了
466360	467200	好像恢復囉
467200	468160	體力已經恢復了
468160	468760	嗯
468760	469720	他說說
469720	471200	點不到高級的外送啊
471200	473120	也沒辦法表達我們母親節這個
473120	474880	特別慶祝的這方心意嘛
474880	476720	沒辦法傳達出我們的感謝之情
476720	477480	對對對
477480	478000	然後跟陳說
478000	479120	不如我們來自己煮吧
479120	479560	對
479560	480880	他就興致高昂的說
480880	481600	現在有廚房
481600	482240	我們自己煮
482240	482880	好我們自己煮
482880	483160	對
483160	483800	天真
483800	484200	對
484200	484800	然後我們
484800	486360	那個時候已經大概
486360	486960	下午
486960	487480	三四點
487480	487880	嗯
487880	488320	然後我們就說
488320	489760	好那我們現在拿著兩千塊錢
489760	490600	我們去採買食材
490600	491600	對對對
491600	492160	然後就跑很遠
492160	493560	我們跨過了整個台中市
493560	494640	去另外一端
494640	495560	買海鮮
495560	495960	對
495960	496760	然後就跑回來
496760	498440	然後又去逛個全聯什麼的
498440	498960	對對對
498960	499840	補一些就是
499840	500720	蔥啊什麼之類的
500720	501600	透極收穫食材
501600	502720	然後時間非常緊迫
502720	503200	嗯嗯
503200	504840	反正就是在一個非常高壓的環境
504840	505720	就像在那種
505720	506720	就是大家看過那個
506720	507280	地獄廚房
507280	507840	對地獄廚房
507840	509560	哈哈哈
509560	511480	一個小時要把整桌菜弄好的感覺
511480	512080	對對對
512080	512880	好然後最後
512880	514880	好成功的把飯煮了出來
514880	515240	對
515240	516280	然後大家有吃完了飯
516280	516480	嗯
516480	516920	很開心
516920	518480	然後成功完成任務
518480	519280	除了預期
519280	519720	嗯
519720	520960	我今天開始酸痛
520960	522360	禮拜天等於前天的酸痛嗎
522360	522880	嗯嗯
522880	524000	我預期我明天會開始酸痛
524000	524760	昨天的酸痛
524760	526600	哈哈哈
526600	528600	好反正這幾天過得非常的疲倦
528600	529520	很充實啦
529520	529680	對
529680	530520	很充實
530520	531840	然後呢也因為
531840	533040	那一支影片的
533040	533200	主播
533200	533920	主題的關係
533920	534520	嗯
534520	536960	就那支是一個比較生存類的影片
536960	537280	然後
537280	538920	是不是自己把他定義成生存類
538920	539240	對
539240	540760	然後我就開始思考
540760	541320	嗯哼
541320	541960	就是
541960	544280	我以前其實是對這種生存類的
544280	545200	很有興趣吧
545200	546120	你很常來看影片啊
546120	546960	滿嚮往的
546960	547400	對啊
547400	549040	我想看一些就是荒野求生的影片
549040	551040	還有自己蓋泥土的房子啊
551040	551760	什麼之類的
551760	552160	對
552160	553680	然後自己燒磚頭啊
553680	554240	對對對
554240	555280	去捕魚啊什麼什麼的
555280	555840	對對對
555840	556280	對
556280	558000	啊但是拍完這支影片之後呢
558000	558440	嗯
558440	559800	今天大家說我們拍了三天
559800	560160	嗯
560160	560960	拍了三天
560960	562040	然後這三天都是
562040	563040	不是那種我預期
563040	565200	像是我們之前做臭豆腐的時候
565200	565600	嗯
565600	566560	預期就是要拍一個月
566560	566960	對對對
566960	567760	就是要放一個月嘛
567760	568200	嗯
568200	569040	我們那三天是
569040	570560	超出預期的
570560	572280	工作時長超長
572280	573480	原本一個小時就要拍完
573480	573840	對
573840	575560	然後一直不停的失敗不停的失敗不停的失敗
575560	576640	最後拍了三天
576640	577280	對
577280	577960	的那個程度
577960	578840	就是一個
578840	581280	不知道什麼時候才能拍完的那個感覺
581280	581880	遙遙無期
581880	582200	對
582200	583840	不知道終點在哪裡
583840	584680	所以
584680	586120	第二天的時候我真的覺得
586120	587120	不如就算了吧
587120	588120	不如就算了吧
588120	590040	我們就跟小張說我們失敗了
590040	591240	我們換個主題好了啦
591240	592000	對
592000	592600	對啊
592600	592880	就是那種
592880	592960	對啊
592960	593000	就是那種
593000	593020	就是那種
593020	593040	就是那種
593040	593800	開始反思
593800	594360	嗯
594360	595800	會不會其實我對這些
595800	596640	生存類的
596640	597640	生存類的東西
597640	598000	欸
598000	599800	野外求生系的這些主題
599800	600120	嗯
600120	600800	這些玩意兒
600800	601600	嗯哼
601600	602600	其實沒有這麼有興趣
602600	603640	哈哈哈
603640	603920	好不好
603920	604920	喔你是好奇
604920	605480	還好奇
605480	606560	我是對它陌生
606560	608280	原本隔著一個夢幻的泡泡
608280	608760	對對對
608760	610840	那些原本的影片拍起來又特別簡單
610840	611240	對
611240	611480	齁
611480	613320	他們生存的時候都是丟到一些什麼
613320	614280	比如說
614280	615480	喔有一些節目啊
615480	615720	嗯
615720	616520	一群人去
616520	617680	啊荒島求生
617680	618480	欸一群人去生存
618480	620320	然後活到最後的人就可以得到一百萬美金
620320	621320	活到最後
621320	622880	他們都把人家丟到一些什麼
622880	623000	北京啊
623000	623720	北極圈裡面
623720	624080	嗯
624080	625160	的一個某個湖邊
625160	625640	嗯
625640	626800	然後就風景很漂亮
626800	627560	對對對
627560	628560	啊空氣很宜人
628560	629360	然後隨便釣魚
629360	630680	就會釣到超大隻的鱒魚
630680	632320	哈哈哈
632320	633000	就是這個感覺
633000	633680	嗯
633680	635640	我說會不會都是騙人的
635640	636200	這也是都是
636200	637240	我覺得度過這三天
637240	638160	我覺得是騙人的
638160	638560	對
638560	639240	是騙人的
639240	639680	對
639680	641040	喔你看以前那個
641040	641640	貝爾
641640	641840	嗯
641840	642440	有沒有
642440	643600	那個Discovery還是
643600	644880	喔
644880	646040	從那個直升機上
646040	646960	被一個地方吊下去
646960	647560	嗯嗯
647560	648600	落地就開始吃東西
648600	649200	嗯嗯
649200	650160	然後就一直吃吃吃
650160	650640	吃到結束
650640	651360	吃到結束
651360	652080	對啊
652080	652480	不對啊
652480	652840	我現在看
652840	653480	那個
653480	654560	那種求生的比賽
654560	654880	嗯
654880	655840	他們都沒有在吃東西
655840	657880	他們都吃不到東西啊
657880	658760	沒有在吃東西的
658760	659400	他們就
659400	660480	基本上比到後來
660480	661640	是比誰的那個
661640	663400	原本的皮下脂肪比較多欸
663400	664360	喔你說靠扛嗎
664360	664920	靠扛啊
664920	665160	對啊
665160	665760	看是一開始
665760	666960	比一開始誰胖
666960	667880	我覺得
667880	668600	我覺得這三天
668600	670120	我也都是扛過來的
670120	670880	第一天就要先
670880	672280	比誰的皮比較厚
672280	672480	喔
672480	673960	因為先被蚊子叮爆
673960	674480	欸真的欸
674480	675080	通常都是這樣子
675080	675960	好像是這樣子
675960	676440	欸
676440	677160	然後
677160	677520	總而言之
677520	678520	我就開始思考說
678520	678840	欸
678840	679800	會不會我的
679800	680880	興趣其實不在這裡
680880	681280	嗯
681280	682040	那就糟糕了
682040	682360	嗯
682360	683640	如果我的興趣不在這裡的話
683640	684240	那我就
684240	685240	另外更深層
685240	685960	這問題就是
685960	686360	嗯
686360	687440	那我的興趣到底是什麼
687440	688360	一開始進入
688360	689880	懷疑自我的狀態
689880	690480	對不對
690480	691680	以前我就一天到晚
691680	691920	叫
691920	693120	就那個優惠帆他們
693120	693520	欸
693520	694960	說喔不然我們要去騎腳踏車
694960	695480	對啊
695480	696400	啊你不是說要什麼什麼
696400	697320	西壓重走
697320	697840	喔對啊
697840	698440	我們去爬山
698440	698840	我們去爬什麼
698840	699800	我們去爬百岳
699800	700840	沒有聽過騎腳踏車死人
700840	702280	但是百岳真的有死人
702280	702720	哈哈哈哈
702720	703320	我們去爬
703320	704600	哈哈哈哈
704600	704880	嗯
704880	705360	對對
705360	706640	我說啊糟糕了
706640	707440	我的興趣其實
707440	708480	志向是不在這
708480	709800	會不會其實沒那麼喜歡呢
709800	710280	對對對
710280	711440	那我有沒有什麼第二順位
711440	712320	可以遞補上去
712320	712720	嗯
712720	713680	我還要思考這件事情
713680	714240	對
714240	716240	啊我想了大概一個下午之後
716240	716400	嗯
716400	716920	我就突然覺得
716920	717600	喔如果說是
717600	718480	你人生賽的時候
718480	720000	要開始深度的了解自己了
720000	720320	是不是
720320	721000	對對對
721000	721600	我就想
721600	722920	我把前面剛剛說的那一坨東西
722920	724200	全部定義成一個興趣
724200	724640	嗯
724640	725960	就叫它就是
725960	726920	生存
726920	727400	喔好
727400	728160	生存
728160	729040	這個定義得不錯
729040	729640	生存
729640	730160	好
730160	730800	這個
730800	731640	生存
731640	732880	極限生存的挑戰
732880	733640	欸
733640	734640	是我原本
734640	735880	就認為我的興趣
735880	736400	對
736400	737120	欸那如果
737120	737800	不是這個的話
737800	738840	我第二順位是什麼
738840	739360	嗯
739360	740240	我想了一個下午之後
740240	741520	覺得
741520	742880	感覺應該是吃宵夜
742880	744120	差太多了
744120	745720	哈哈哈哈
745720	746600	哇
746600	747040	差太多了
747040	748400	你的人設越來越完整了
748400	748640	不是
748640	750440	原本極限生存跟減肥失敗
750440	751200	是搭不上邊的
751200	752520	哈哈哈
752520	753440	但吃宵夜可以
753440	754560	又可以
754560	755160	喔
755160	755840	對嘛
755840	756240	對
756240	756560	對嘛
756560	757800	這才是真的塑造我
757800	759040	變成像這個樣子的
759040	759520	對
759520	759960	對嘛
759960	761080	欸真的欸
761080	761760	欸
761760	763160	欸我為了思考這件事情
763160	764280	我還要去Google欸
764280	764720	嗯
764720	766200	我要去查興趣的定義欸
766200	766640	嗯
766640	767520	哈哈哈
767520	769600	太認真的吧
769600	770080	對
770080	772240	你是寫不出作文的小學生嗎
772240	773520	對
773520	774680	他說這個興趣
774680	775120	嗯
775120	775880	威吉白格說
775880	776440	嗯
776440	779080	興趣是一種人類在定期時間內
779080	781280	為了滿足對某些事物濃厚的熱情
781280	781680	嗯
781680	783360	以及自我享受或歡喜
783360	783640	嗯
783640	785440	而去做的一些空閒活動
785440	785760	嗯
785760	787360	通常不是以賺錢或工作
787360	788680	而參與這些活動為目的
788680	789640	嗯
789640	793000	愛好包括比如說收集主題物品啊
793000	794440	從事創造新或藝術追求
794440	795680	或是從事運動活動啊
795680	798000	或是從事其他娛樂活動等等等等
798000	798400	對
798400	799680	總而言之重點就是
799680	800040	你是
800040	802800	為了滿足對某些事物的濃厚熱情
802800	805240	以及自我享受跟歡喜而去做
805240	806440	然後不是為了錢
806440	806640	對
806640	807640	也不是為了工作
807640	808240	OK
808240	809000	對嘛
809000	810360	這個生存
810360	812760	哇興趣原來有這麼明確的定義
812760	815360	挑戰生存的極限就完全不是為了錢
815360	815800	也不是為了
815800	817760	就是因為自己爽才去那個嘛
817760	819080	做了以後開心
819080	819480	對嘛
819480	820800	想要做而去的嘛
820800	821760	嗯
821760	822680	吃宵夜也是
822680	823400	哈哈哈
823400	825040	確實欸
825040	827800	你講完之後吃宵夜也太match了吧
827800	828880	對啊太match了吧
828880	829400	對
829400	829640	對嘛
829640	830480	吃宵夜對我的就是
830480	832280	是為了滿足你的那個
832280	832720	對啊
832720	835120	為了滿足我定期這段時間的興趣跟喜好啊
835120	836920	欸你的定期是每天欸
836920	837880	定期
837880	839880	沒有定期是每天晚上的就是12點到1點
839880	840760	固定的時間
840760	841480	這段時間
841480	844360	這是年過30才能大言不慚說出來的興趣欸
844360	846000	沒有去交友啊或幹嘛說
846000	846880	你的興趣是什麼
846880	847600	吃宵夜
847600	849600	這也不是年過30
849600	851080	是不需要相親的時候
851080	852160	這是有妻有兒的
852160	852960	所以才能說出來話
852960	854360	對才能說出來話
854360	855040	對啊
855040	855920	好像是欸
855920	856760	欸沒有吃
856760	857240	不對啊
857240	858600	你去參加什麼相親活動
858600	859600	你說你興趣吃宵夜
859640	860800	沒什麼不好的啊
860800	862160	吃宵夜不算是什麼就是
862160	862880	不行欸
862880	863520	不行嗎
863520	864200	很扣分欸
864200	866120	我會覺得玉芝你外來會去個肥宅
866120	866960	對啊
866960	868600	又愛吃又無聊的人欸
868600	869200	對啊怎麼辦
869200	871280	吃宵夜為什麼會又愛吃又無聊
871280	871880	吃宵
871880	873240	你對吃宵夜的想像是什麼
873240	875440	吃宵夜對你來講是一個什麼樣的畫面
875440	877160	就是優爾凡吃宵夜的那個樣子
877160	879160	他吃宵夜的時候就會煮一碗泡麵
879160	880080	而且還是用泡的
880080	881360	很無聊裡面什麼都沒有
881360	882320	頂多打一顆蛋
882320	884640	然後他就會窩在那個電視前面的桌子上
884640	885600	我絕對不會打蛋
885600	886480	對他也不會打蛋
886480	887000	蛤為什麼
887000	891040	他就是覺得只要有經過任何料理程序都很麻煩
891040	892960	違反宵夜方便的定義
892960	895240	快速就是宵夜的最大要求
895240	895560	對
895560	898600	對所以我想像這種畫面就是有一個人哭在他桌子旁邊
898600	901160	然後盯著他的那個鍋子在等他的泡麵好
901160	902760	然後再無聊的把它吃完
902760	903680	然後就去睡覺
903680	904960	我會配有趣的劇
904960	907480	你看他的興趣就不是吃宵夜啊
907480	907880	哦
907880	909560	對不對我吃宵夜是不是就不是這樣子
909560	911920	對你吃宵夜是打同性別歡愉欸
911920	913560	而且你會進行很多儀式
913560	915480	對不對我一定就是三菜一湯啊
915480	915880	對
915880	916440	怎麼吃欸
916440	916920	然後真的
916920	918080	缺少一些食材的時候
918080	920480	你還會開出去24小時超市買
920480	920880	對
920880	922640	哦那你這個不叫吃宵夜
922640	922880	哦
922880	924280	你是深夜料理人
924280	925280	哦
925280	926480	哦深夜料理人嗎
926480	926960	嗯
926960	928000	好像有一點
928000	929960	欸真的我宵夜不太吃這種
929960	931760	無聊或是簡單的東西
931760	934360	欸甚至我還傾向於不要去買宵夜
934360	934680	哦什麼事欸
934680	935760	對你是去買食材回來煮的
935760	936600	你是買食材的那種人
936600	938200	你根本是深夜食行
938200	939000	哦
939000	939680	哦
939680	942160	那好像可以相親可以說這個
942160	942520	哦
942520	944040	你不要說我的興趣是吃宵夜
944040	946080	我的興趣是成為一個深夜料理人
946080	946360	我覺得我蠻酷的
946360	946880	我說你老師
946880	948440	所以我興趣不是吃宵夜
948440	950440	我現在的興趣是深夜料理
950440	951040	對
951040	951840	深夜料理
951840	953520	我覺得好酷啊
953520	954440	哈哈哈哈
954440	955360	突然很酷
955360	955840	吵起來
955840	956960	吵起來了
956960	957920	跟吃宵夜比起來
957920	959800	深夜料理是不是可以認真經營了
959800	961000	可以可以可以
961000	961400	是吧
961400	963840	欸又開始命名大師欸
963840	964840	換個名字就很屌了
964840	965360	對
965360	966280	還不錯欸
966280	967920	如果照你這個邏輯說起來
967920	969000	嗯
969000	972400	我近期覺得統整出來我最近的生活習慣
972400	972840	嗯
972840	975200	我覺得應該是買過量的甜點
975200	976480	但是沒有把它吃完
976480	976840	哦
976880	978920	我最近一直被你們罵
978920	979480	真的有欸
979480	980240	有這個印象欸
980240	980520	對不對
980520	981040	真的有欸
981040	983560	我買甜點的過程非常開心欸
983560	984520	它是一個同好會
984520	985880	同好會
985880	987240	跟老婆一起
987240	988080	同好會
988080	990640	對我們是買過量甜點同好會
990640	991960	你老婆的表現比較不太一樣
991960	992560	不一樣嗎
992560	993040	不太一樣
993040	995240	陳突然是會買過量的就是
995240	996440	蛋糕餅乾之類的
996440	996720	對啊
996720	997520	然後不吃
997520	999400	你老婆是會買過量的飲料
999400	999920	然後不喝
999920	1000400	哈哈
1000400	1001640	他今天
1001640	1002960	他剛進來錄的時候
1002960	1004040	就去翻冰箱
1004040	1005040	經過之前呢
1005040	1006720	就是大家亂吃彼此的東西
1006720	1007560	的事件之後
1007560	1007960	對
1007960	1009400	我現在對這事情比較注意
1009400	1010160	比較謹慎一點
1010160	1010760	比較謹慎一點
1010760	1012320	我現在開冰箱都會看說
1012320	1013640	欸大家可以辨識的出
1013640	1014520	大概飲料是誰的嘛
1014520	1014920	對對
1014920	1017240	因為大家就是固定喜好的差不多
1017240	1018760	比如說我看到什麼鐵觀音奶茶
1018760	1019920	我覺得大概是陳翠安的
1019920	1020440	不是不是
1020440	1021080	你開冰箱
1021080	1022240	如果在裡面看到鐵觀音奶茶
1022240	1022880	絕對不會輸我
1022880	1023960	因為我不會拿去冰
1023960	1024760	哦對
1024760	1025800	確實
1025800	1026440	確實確實
1026440	1028360	這引出了另外一件事情
1028360	1029320	確實
1029320	1031520	細菌培養也是陳翠安的細菌
1031520	1033320	欸真的欸
1033320	1033880	哦
1033880	1035600	反正就是冰箱裡面都會有一些
1035600	1036600	大家放的東西嘛
1036600	1037080	嗯
1037080	1038360	然後有時候就看到一些飲料
1038360	1039960	然後有時候看到飲料名字很長的
1039960	1040320	嗯
