start	end	text
334160	335160	沒有沒有沒有
335160	336160	這跟你一點毛關係都沒有
336160	337160	沒有嗎
337160	338160	這件事情跟你一開始
338160	339160	許這個願的時候
339160	340160	你的就是
340160	342160	你沒有付出任何的努力啊
342160	343160	他只是就這麼達成了
343160	345160	你說他就是存在在那裡
345160	346160	跟你本人沒有關係
346160	348160	就像你許願說希望世界和平
348160	350160	今年風調雨速世界和平
350160	351160	幹你屁事喔
351160	353160	對跟你許的願一點關係都沒有
353160	354160	你沒有做出努力
354160	355160	沒有因為我的一點點
355160	357160	你知道洪源的那個念頭
357160	358160	沒有沒有沒有
358160	359160	就憑你這個
359160	361160	失誤做到這裡不敢見人
361160	363160	你的念頭有個屁喔
363160	365160	優惠帆優惠帆是什麼
365160	366160	好像跟喝水有關吧
366160	367160	喝水是前念
367160	369160	蛤那你今天是什麼
369160	371160	我今天好像是少滑一點手機
371160	372160	那失敗了吧
372160	373160	失敗了大失敗
373160	374160	大失敗
374160	375160	我剛剛檢視了一下
375160	376160	我那個滑手機的時間
376160	377160	喔對對對
377160	378160	現在有時間記錄
378160	379160	在螢幕使用時間嘛
379160	380160	然後在前三週
380160	381160	平均一天有使用8個小時
381160	384160	哇當正常的工作在做耶
384160	385160	超長
385160	386160	但是
386160	387160	但是你不知道
387160	389160	你之前使用時間是多少啊
389160	390160	對它常常只有紀錄
390160	392160	大概半個月左右而已
392160	394160	喔所以你不知道去年的時候
394160	396160	但是我覺得肯定是變長
396160	398160	我有意識的覺得它變長
398160	399160	我也覺得你滑手機
399160	400160	為什麼會變長
400160	401160	就是滑手機滑到
401160	403160	啊我好像滑太多手機了
403160	404160	喔你之後開始會有這種念頭
404160	405160	跑出來
405160	407160	因為我反正在看短影片啊
407160	408160	還在看short啊
408160	409160	什麼那些東西
409160	410160	真的真的
410160	411160	他那天還帶著黃連夢
411160	412160	去看一些很無聊搞笑short
412160	413160	很好笑
413160	414160	然後黃連夢從頭到尾
414160	415160	他就一頭霧水
415160	416160	他完全看不懂
416160	417160	也給不到笑點
417160	418160	然後他就一直
418160	419160	因為他要換下一個影片
419160	420160	換下一個影片對不對
420160	421160	對
421160	422160	黃連夢會一直把他滑回去
422160	423160	因為他想要重看
423160	424160	他想要看懂
424160	426160	到底阿爹在笑什麼
426160	427160	就一直停在頭一個影片
427160	428160	那天就看到一個
428160	429160	那個有一個胖子
429160	431160	然後他在唱那個聖誕歌曲
431160	433160	然後用吸盤吸出各種聲音
433160	434160	登登登登
434160	435160	然後就用
435160	437160	然後吸他的肥肉這樣
437160	438160	很好笑
438160	439160	好奇怪
439160	440160	沒有比這
440160	442160	沒有比這更垃圾的聖誕影片了
442160	443160	沒錯
443160	444160	看到這種影片之後
444160	445160	今天滑太多手機
447160	449160	連這個東西都跑出來了
449160	451160	我說你會到這個程度喔
451160	452160	好扯喔
452160	453160	我現在滑那種短影片
453160	455160	都還不會超出我的演算法
455160	456160	你知道嗎
456160	457160	我的演算法就是一些
457160	459160	都是一些料理的影片
459160	460160	就是那種餐廳在整理
460160	461160	做食物
461160	463160	或是別人去介紹餐廳
463160	464160	你是不是有一些什麼
464160	466160	野外料理的短片
466160	467160	燒烤之類的這種
467160	468160	就是食物類的
468160	469160	就已經很習慣
469160	470160	比如說IG
470160	471160	就打開來
471160	473160	然後看一下就是一些朋友
473160	474160	一些追蹤人物
474160	475160	的發文
475160	476160	就某一篇就是
476160	477160	當這些東西都沒有之後
477160	479160	他就會開始推薦給你一些影片
479160	481160	他覺得你會想看的東西
481160	482160	一些短影片這樣子
482160	484160	然後就都還是在我這個範圍裡面
484160	485160	我從來沒有
485160	486160	滑出我這個範圍
486160	488160	從來沒有說這篇是烤肉
488160	490160	下一篇是一個張玉燒的影片
490160	491160	然後再下一個是一個做拉麵的
491160	492160	然後再滑
492160	493160	突然就是一直勾在游泳池
493160	494160	沒有這種事情
494160	495160	我從來沒有讓IG
495160	497160	就是不知道要推什麼給我過
497160	499160	你沒有看到那個極限值
499160	500160	對
500160	502160	我好像也還在都是範圍裡面
502160	503160	就是頂多有一些就是
503160	505160	可愛的貓貓狗狗
505160	506160	或是一些縫紉
506160	507160	或刺繡
507160	509160	做衣服之類的短影片
509160	511160	都還在這個圈圈裡面
511160	512160	哦
512160	513160	所以會反而把他說
513160	514160	我直接都花在這個上面
514160	515160	沒有到所有
515160	517160	很大一部分
517160	518160	他一開始推一些比如說
518160	519160	有一個主人
519160	521160	他丟披薩給狗吃
521160	522160	然後他是慢動作
522160	523160	看到狗很猙獰
523160	524160	要把它吃掉
524160	525160	然後有瞬間另外一隻狗
525160	526160	衝出來把它吃掉
526160	528160	就很好笑的
528160	529160	好可憐
529160	530160	你的人生好可憐
530160	532160	你2023是不是過得不太好
532160	533160	好可憐
533160	534160	你就把時間都花在
534160	535160	這些事情上面了吧
535160	536160	我最近就在想
536160	538160	因為優惠反正現在都跟
538160	540160	他老婆去住月子中心
540160	541160	在那邊睡
541160	542160	但他同時
542160	544160	優惠在跟我們炫耀
544160	546160	就是說他月子中心就是
546160	547160	各項服務都很好看
547160	548160	對
548160	550160	他們小孩都是給月子中心照顧
550160	551160	然後我問他說
551160	552160	你都沒有幫小孩拍格過嗎
552160	553160	他都沒有
553160	555160	他說你都要住月子中心了
555160	557160	一天七八千塊錢
557160	559160	你拍一隻格就浪費一隻錢
559160	560160	很虧
560160	561160	不是你要趁那個時候
561160	562160	學會各種你未來
562160	564160	要自己獨自承受的一些技能
564160	565160	他就覺得說
565160	566160	反正還有一個月的時間
566160	567160	然後之後再學
567160	568160	之後再學這樣子
568160	569160	反正他住月子中心
569160	570160	已經住了兩個禮拜
570160	573160	他從來沒有照顧小孩這件事情
573160	575160	也沒幫你小孩拍過格
575160	576160	任何事都沒有
576160	577160	換過尿布
577160	578160	拍格是最基本
578160	579160	都沒有
579160	580160	好扯喔
580160	582160	那是你的小孩吧
582160	583160	我就在想說
583160	585160	他一整天都待月子中心幹嘛
585160	586160	在幹嘛
586160	587160	在滑手機
587160	588160	就在看短影片
588160	589160	浪費自己人生
589160	591160	躺在那邊跟一隻豬一樣
591160	592160	要滑短影片
592160	594160	把自己當成月子餐
594160	596160	然後跟著吃月子餐
596160	597160	跟著吃月子餐
597160	598160	真的是豬
598160	599160	沒有
599160	600160	因為現在已經過一半
600160	601160	我現在已經太緊張了
601160	603160	緊張到屁股開始搜尋各種資訊
603160	604160	你緊張到屁股
604160	605160	你就是那個嬰兒
605160	606160	你就是
606160	607160	對啊
607160	608160	你就是住月子中心的嬰兒
608160	609160	對啊
609160	610160	你就上一張嬰兒床而已
610160	611160	好扯喔
611160	612160	哇
612160	613160	那又有反正也是徹底的失敗
613160	614160	我覺得是完全失敗
614160	616160	那現在我們回頭想想
616160	617160	我們去年
617160	618160	我們訂的這個方法
618160	619160	對
619160	621160	就做一些知微莫解的小事情
621160	622160	小改變
622160	624160	還是會失敗耶
624160	625160	至少我們三個人
625160	626160	有兩個人都失敗
626160	628160	你看我們花了這麼多時間
628160	630160	這其實很局限你知道嗎
630160	631160	你也不能發一些很大的願望
631160	632160	對啊
632160	633160	不能做一些很偉大的事情
633160	635160	你只能想一些雞毛蒜皮的小事
635160	636160	對
636160	637160	那到最後你還是會失敗
637160	638160	對
638160	639160	你還是會感到挫敗
639160	641160	而且這個挫敗感是更深層的
641160	643160	連這種小破事我都做不到
643160	645160	對
645160	647160	又反饋給自己更大的壓力
647160	648160	對
648160	649160	對不對
649160	651160	所以我今年就一直在想
651160	652160	就是
652160	653160	到底怎麼樣
653160	655160	我們的新年新希望
655160	657160	才可以許得讓自己
657160	658160	一點壓力都沒有
658160	659160	我也有一點要說
659160	660160	我們今天在想
660160	662160	到底應不應該許新年新希望
662160	663160	還是要的
663160	664160	新年就是
664160	665160	進步的動力還是要有
665160	666160	對
666160	668160	放到新的一個篇章這個感覺
668160	669160	那個開頭還是要寫下去
669160	670160	好的
670160	671160	所以我一直在想說
671160	673160	我們到底要怎麼樣去許新年新希望
673160	676160	怎麼幫這一年做一個全新的開始
676160	678160	然後是完全不會讓自己感覺到壓力
678160	680160	有這麼好的事
680160	681160	同時
681160	684160	你可能驅使就是你的這一年
684160	685160	真的產生進步
685160	686160	真的過得更好
686160	688160	還可以讓你自己的人生變得更好
688160	690160	這麼好的事怎麼沒有人發現
690160	691160	雙贏
691160	692160	三贏了
692160	693160	我不知道好幾贏
693160	695160	最完美的局面如何達到
695160	696160	哇
696160	697160	你會不會思考這個
697160	698160	你可以出書
698160	699160	如果你有答案的話
699160	700160	我想到了
700160	701160	你想到了
701160	702160	我跟你講
702160	703160	我們這個
703160	705160	新年新希望出來的
705160	706160	我們的角度是
706160	708160	我今年希望
708160	710160	你達到些什麼目標
711160	712160	你是
712160	713160	懂嗎
713160	714160	為什麼
714160	716160	你應該要幫你身邊的人許新年新希望
716160	717160	這樣不是壓力更大了嗎
717160	718160	不會
718160	720160	我看到你會覺得壓力好大
720160	721160	你沒有壓力
721160	722160	不是
722160	723160	鞭策別人會覺得很有趣
723160	724160	對
724160	725160	鞭策別人是
725160	726160	你不會感到壓力的
726160	727160	你會感到自己就是
727160	728160	樂趣
728160	729160	不知道怎麼講
729160	730160	欣欣向榮的感覺
730160	733160	你會覺得你正在做什麼為了他好
733160	735160	很有意義的事情
735160	736160	我們就應該把
736160	737160	新年新希望
737160	738160	為什麼要彼此脫模
738160	739160	什麼
739160	740160	我們就應該把新年新希望
740160	742160	加諸到別人身上
742160	743160	你確定你的
743160	745160	我們的這個居住環境的總體壓力值
745160	746160	不會這樣上升嗎
746160	747160	真的會下降嗎
747160	748160	會吧
748160	750160	至少你在許新年新希望的時候
750160	751160	你不會感到壓力
751160	752160	你會當下覺得說
752160	753160	好我明天要減肥
753160	754160	然後就開始
754160	755160	我明天要減肥
755160	756160	對不會
756160	757160	當下
757160	758160	此時此刻
758160	759160	我的壓力就已經減輕了
759160	761160	原本要產生的壓力
761160	762160	就沒有產生了
762160	763160	我覺得他有點會說服
763160	764160	莫名其妙
764160	765160	而且我腦波弱
765160	767160	你腦波太弱
767160	768160	所以我們今年就不是說
768160	769160	新的一年
769160	770160	新的一年
770160	771160	我希望
771160	772160	我今年怎麼樣怎麼樣
772160	773160	而是
773160	774160	新的一年
774160	775160	我希望
775160	776160	你
777160	778160	在這新的一年
778160	780160	可以怎麼樣怎麼樣怎麼樣
780160	782160	他是笑被笑的看著我
783160	784160	真的沒有壓力
784160	785160	我發現
786160	787160	而且你如果達到了
787160	789160	我幫你預定的目標的話
789160	790160	我們會同喜
790160	791160	對我們會同喜
793160	794160	平安喜樂
794160	795160	好開心
795160	797160	明年我們的開場就會
797160	798160	同喜同喜
798160	799160	我們今年
799160	800160	真的耶
800160	801160	很棒
801160	802160	一個人的快樂
802160	803160	變兩個人的快樂
803160	804160	這一定要達成反省
804160	805160	好好好
805160	806160	新的一年
806160	808160	我希望這個
808160	809160	陳春安小朋友
810160	811160	怎樣
812160	814160	我吸耳攻聽
814160	815160	來
815160	817160	其實跟你剛剛說的差不多
817160	818160	我希望新的一年
818160	819160	陳春安可以
819160	820160	開始學著去
820160	822160	整理自己的書桌
822160	823160	有啊
823160	824160	我開始買了一些
824160	825160	收納型的
825160	826160	屁
827160	828160	就是我們家裝修
828160	829160	這一陣子
829160	830160	就陳春安跟又凡他老婆
830160	832160	搬到了這個地方來住
832160	834160	然後他們拿了一張
834160	835160	很長的
835160	837160	原本用來開會的長桌子
837160	838160	來當他們的辦公桌
838160	840160	他們兩個人共用一張長桌子
840160	841160	對啊
841160	842160	所以他們那張桌子平面之後
842160	844160	其實兩個人的使用空間差不多
844160	846160	跟原本的辦公桌差不多
846160	849160	然後他們已經把一堆
849160	850160	原本在辦公室上的雜物
850160	852160	一些魔王級的雜物
852160	853160	比如說那個
853160	854160	球
854160	855160	金炭子
855160	857160	兩個巨大的金炭子的蠟燭
857160	858160	然後還有一些雜七雜八的
858160	859160	一些
859160	860160	比較大型的筆筒之類的
860160	861160	筆筒什麼之類的
861160	862160	已經都打包了
862160	863160	他已經有一人一箱
863160	864160	在儲藏室裡面
864160	865160	一人一家儲藏室
865160	866160	一箱雜物
866160	868160	但是現在他們的桌子
868160	870160	還是全部都滿的
870160	871160	我們有小
871160	874160	這個有比原本小一點點啦
874160	875160	就是這個狀況嚴重到
875160	877160	就是我昨天啊
877160	878160	陳春安他們娘家有點事情
878160	880160	所以陳春安昨天住娘家
880160	882160	我跟雷夢就是一起在這邊睡
882160	883160	今天早上啊
883160	884160	我已經起來了
884160	885160	是因為這樣
885160	886160	因為昨天晚上
886160	887160	這個是我跟雷夢睡嘛
887160	888160	對
888160	889160	我睡得不太安穩
889160	890160	他媽不在
890160	891160	對
891160	892160	所以我就沒有空
892160	893160	就是等雷夢熟睡的時候
893160	894160	去吃宵夜
894160	895160	這邊我也睡得不是很安穩
895160	896160	然後到隔天啊
896160	898160	大概早上那個11點左右
898160	899160	我就被惡醒
899160	900160	你被惡醒
900160	901160	我惡醒
901160	902160	少吃一餐
902160	903160	我肚子咕嚕咕嚕叫
903160	904160	然後就被惡醒
904160	905160	惡醒之後我想說
905160	906160	我也不能把雷夢丟在這邊
906160	907160	就去吃飯啊
907160	908160	對啊
908160	909160	所以我就趕快跑跑跑跑跑
909160	910160	跑去我們家廚房
910160	912160	然後就是我媽飯已經煮好了
912160	913160	所以我就拿盤子
913160	914160	然後裝了一點飯菜什麼的
914160	916160	然後就跑跑跑跑跑回來
916160	918160	我想說邊顧著雷夢
918160	919160	邊吃飯
919160	920160	這樣子
920160	921160	所以我就到他們這個
921160	922160	很搭的一張桌子前面
922160	923160	坐下來
923160	925160	我竟然找不到任何一個
925160	927160	可以放盤子的地方
927160	928160	好啦
928160	931160	你把電腦往後推一點就可以
931160	932160	沒有
932160	934160	任何一個可以放盤的地方都沒有
934160	935160	我就坐在乘坐在這書桌前面
935160	937160	像是乞丐一樣
937160	939160	拿著盤子在那邊吃飯
939160	941160	以盤救口
941160	943160	噴著盤子在那邊吃飯
943160	945160	非常的慘烈
945160	946160	怎麼會
946160	947160	喬一下推一下
947160	948160	還是有機會
948160	950160	創造出一個盤子的空間吧
950160	951160	那個空間是我這樣
951160	952160	一往前推
952160	953160	我就覺得後面會有什麼東西
953160	954160	就掉下去
954160	955160	不可能不可能
955160	956160	除非你熟知那個環境
956160	958160	不然不可能使用那張桌子
958160	960160	像上次你要幫他拿一棵葉黃樹
960160	962160	說就在桌上那個藥袋
962160	963160	我現在也這樣望過去
963160	965160	他有20個藥袋在桌上
965160	966160	真的
966160	967160	陳帥平都跟我講說
967160	968160	你要拿那個什麼
968160	969160	耳耙子
969160	970160	耳耙子
970160	971160	就在那個鼻孔裡面
971160	972160	200多個鼻孔
972160	974160	一堆鼻孔
974160	975160	而且
975160	976160	有的是我的
976160	977160	有的是他老婆的
977160	978160	我跟你講
978160	979160	那個是我的鼻孔
979160	981160	只是我們的鼻孔長得很像
981160	983160	他有一個塑膠的鼻孔
983160	984160	普通的塑膠鼻孔
984160	985160	他有一個有抽屜型
985160	986160	有附抽屜的鼻孔
986160	988160	他有一個
988160	989160	打毛線出來的鼻孔
989160	991160	太高層的鼻孔
991160	993160	誰會有打毛線的鼻孔
993160	997160	還有一個普通玻璃杯充當的鼻孔
997160	998160	一個人會怎麼做
998160	999160	會有四五個鼻孔
999160	1001160	我只有一個
1001160	1002160	我只有一個
1002160	1003160	然後再重複一次
1003160	1004160	這些都是在他們有一箱雜物
1004160	1005160	一箱
1005160	1006160	那一箱雜物
1006160	1008160	都是從他們桌子上面收起來
1008160	1009160	而且是那種無腦收
1009160	1010160	就是全部掃進去
1010160	1012160	裝箱的那一種
1012160	1013160	對
1013160	1014160	所以我們希望
1014160	1015160	陳村在這新的一年
1015160	1017160	你至少可以嘗試去
1017160	1019160	空出桌上的空氣來
1019160	1020160	對
1020160	1021160	盡量不要讓自己的
1021160	1022160	就是書桌
1022160	1023160	看起來像是一個
1023160	1024160	不要讓人家就是
1024160	1025160	洗完鼻涕之後
1025160	1026160	就是會很自然的
1026160	1027160	把那個衛生紙團
1027160	1029160	丟到你桌上
1029160	1031160	破窗效應
1031160	1032160	對嘛
1032160	1033160	破窗效應
1033160	1034160	一看就是一個
1034160	1035160	堆垃圾的地方
1035160	1036160	好
1036160	1037160	好啦好啦
1037160	1039160	然後對於優惠帆
1039160	1040160	我很希望
1040160	1041160	在這個
1041160	1042160	發抖
1042160	1043160	新的一年
1043160	1045160	優惠帆她
1045160	1046160	我的嘴唇在發抖
1046160	1047160	她剛剛給我建議
1047160	1048160	也是直直靈魂
1048160	1050160	優惠帆她可以就是
1050160	1052160	要好好整理下自己的書桌
1054160	1055160	桌子也很亂耶
1055160	1056160	都很亂耶
1056160	1057160	這什麼奇蹟啊
1057160	1058160	我的桌子是可以
1058160	1060160	在那邊吃飯的
1060160	1061160	可以
1061160	1062160	充洗量也就是可以吃飯了
1062160	1064160	你桌子比我大1.5倍耶
1064160	1065160	你桌子比我大1.5倍耶
1065160	1066160	你桌子大那麼多大嗎
1066160	1067160	可以吃飯
1067160	1068160	再給我半張桌子
1068160	1069160	我也可以吃飯啊
1069160	1070160	優惠帆是有收納的
1070160	1071160	哪有
1071160	1072160	她桌上有很多那個
1072160	1073160	塑膠盒子什麼之類的
1073160	1074160	收納的東西
1074160	1075160	但是她的
1075160	1076160	優惠帆的收納邏輯
1076160	1077160	就是跟我
1077160	1078160	跟我爸的收納邏輯
1078160	1079160	有點像
1079160	1080160	怎樣
1080160	1081160	就是把東西就是
1081160	1082160	收起來掰整齊
1082160	1083160	好像就收好了
1083160	1084160	都一樣
1084160	1085160	我認為
1085160	1086160	桌上不應該有就是
1086160	1087160	比如說三個塑膠盒
1087160	1088160	疊起來
1088160	1089160	然後高高的這樣子
1089160	1090160	為什麼
1090160	1091160	三個塑膠盒裡面堆滿雜物
1091160	1092160	然後疊起來高高的
1092160	1094160	你如果把三個塑膠盒疊起來
1094160	1095160	高高的表示說
1095160	1096160	下面兩個塑膠盒裡面
1096160	1097160	都是不常用的東西
1097160	1098160	那放在桌上幹嘛
1098160	1101160	有沒有道理
1101160	1102160	沒有一個你常用的東西
1102160	1103160	你會把它放在就是
1103160	1106160	需要開三層才找得到的地方
1106160	1107160	而且她還一直在添購
1107160	1108160	她桌上的東西
1108160	1109160	因為反正她桌上
1109160	1110160	有一個很複雜的一個
1110160	1111160	電子控制的系統
1111160	1112160	對
1112160	1113160	我就一直不懂
1113160	1114160	她為什麼一直買各式各樣
1114160	1116160	3C的相關的配件
1116160	1118160	多到滿出來耶
1118160	1119160	對
1119160	1120160	她桌上有一個那個
1120160	1121160	有一個控制燈的
1121160	1122160	對
1122160	1123160	一個圓盤
1123160	1124160	一個圓盤
1124160	1125160	很大耶
1125160	1126160	然後就是你
1126160	1127160	燈不知道怎麼摸之後呢
1127160	1128160	她的那桌上的燈
1128160	1129160	就會怎麼樣亮什麼聲
1129160	1130160	我到現在還搞不清楚
1130160	1131160	我現在都是手點上去之後
1131160	1132160	她那個螢幕亮了之後
1132160	1133160	我就開始亂拍
1134160	1135160	我就隨便亂拍
1135160	1136160	拍到這個燈亮了
1136160	1137160	然後就這個
1137160	1138160	所以你覺得
1138160	1139160	你坐在我桌上
1139160	1140160	像是進到外星人的飛船
1140160	1141160	對
1141160	1142160	飛船裡面
1142160	1143160	我完全不知道
1143160	1144160	她要怎麼操作耶
1144160	1145160	我完全不知道
1145160	1146160	她的面板要怎麼操作
1146160	1147160	然後我問過她老婆
1147160	1148160	她老婆說
1148160	1149160	她就是看過她開很多次
1149160	1150160	她還是看不懂
1150160	1151160	對啊
1151160	1152160	完全不知道那是什麼東西耶
1152160	1153160	她就看各種未知的3C產品
1153160	1154160	對啊
1154160	1155160	然後跟一堆塑膠盒子
1155160	1157160	手裡面裝著未知的雜物
1157160	1159160	然後也是越堆越高這樣子
1159160	1160160	像是一個外星人的碼頭一樣
1160160	1161160	噢
1161160	1162160	等等的感覺
1162160	1163160	對
1163160	1164160	但是我覺得有反應
1164160	1165160	是出於無奈
1165160	1166160	怎麼會
1166160	1167160	還是有點無奈
1167160	1168160	因為她的桌上
1168160	1169160	有一個最大的東西
1169160	1171160	是老婆的化妝品
1171160	1172160	真的
1172160	1173160	真的
1173160	1174160	有一大箱
1174160	1175160	沒錯
1175160	1177160	她占了四分之一左右吧
1177160	1178160	她老婆的化妝品
1178160	1179160	就是在她的桌上
1179160	1180160	占了四分之一空間
1180160	1181160	一大箱
1181160	1182160	在她自己的桌上
1182160	1183160	占了一個四分之一空間
1183160	1184160	也是一大箱
1184160	1185160	對
1185160	1186160	哇
1186160	1187160	沒錯
1187160	1188160	在新的一年
1188160	1189160	希望又還她老婆
1189160	1190160	你們怎麼連
1190160	1192160	他老婆的心願都要取啊
1192160	1195160	好好整理自己的化妝品
1195160	1196160	那接下來是不是可以
1196160	1198160	換我來幫你們兩位
1198160	1199160	來
1199160	1201160	做一個小小的許願
1201160	1202160	我想了一下
1202160	1203160	我覺得
1203160	1204160	我希望
1204160	1207160	2023年的黃一姐
1207160	1208160	吃宵夜的時候
1208160	1210160	可以從四盤變成三盤
1210160	1211160	蛤
1211160	1212160	欸
1212160	1213160	實在欸
1213160	1215160	因為你不是一直就是有點擔心
1215160	1216160	以後你如果變太胖的話
1216160	1217160	雷夢會說
1217160	1219160	我不喜歡胖胖爸爸之類的嗎
1219160	1220160	不會啊
1220160	1221160	我已經不擔心了
1221160	1222160	你不擔心嗎
1222160	1223160	你這破罐子破摔嗎
1223160	1224160	看起來沒有影響啊
1224160	1225160	是嗎
