start	end	text
722380	723860	然後我昨天去那兒童樂區
723860	725660	我覺得非常的獨特
725660	726580	還有一個地方
726580	727860	我最後發現
727860	729220	它是一個
729220	731100	怎麼講
731100	732460	末日造景
732460	734780	末日
734780	737180	世界末日的那個末日
737180	738860	非常誇張
738860	740300	我 стран不是末日造景
740300	741220	非常酷
741220	742380	我看到那個場景之後
742380	742700	我說rit
742700	743420	超級興奮的
743420	745420	你看我帶你去四處看
745420	747420	所以你在拍照是這個嗎
747420	749420	對啊我覺得太猛了
749420	751420	太酷炫了
751420	753420	我要四處拍他的環境
753420	755420	這個有點複雜跟大家慢慢解釋
755420	757420	就是這種兒童兒樂區
757420	759420	它都會有一個區域
759420	761420	有點像半家家酒的區
761420	763420	半家家酒區
763420	765420	所以它通常就會是一個
765420	767420	比如說像超市的造景
767420	769420	那你會擺很多塑膠的蔬菜水果
769420	771420	麵包蛋糕食材等等
771420	773420	塑膠的烤雞
773420	775420	想不想當老闆啊
775420	777420	然後還有一些就是小櫃子
777420	779420	讓你當一個小櫃檯這樣子
779420	781420	塑膠的牛排啊
781420	783420	一些塑膠的雞尾啊
783420	785420	然後甚至有的比較高級
785420	787420	像我們這次去比較高級
787420	789420	它會有像是那種便利商店的那個
789420	791420	放飲料那種櫃子
791420	793420	就是像冷藏車櫃架那樣
793420	795420	玻璃櫃
795420	797420	一層一層這樣
797420	799420	然後裡面還會放一些飲料啊
799420	801420	冰棒啊什麼這些這種東西
801420	803420	反正就不是這麼市中心
803420	805420	沒有那麼熱鬧
805420	807420	所以裡面人也沒那麼多
807420	809420	它這個半家家酒的雜貨商店區
809420	811420	也比較小
811420	813420	小滿多的大概小四分之一吧
813420	815420	小就比較好整理
815420	817420	一直有一個小姐一直在那邊cue你
817420	819420	因為小孩在玩其實很難控制
819420	821420	他可能拿一個東西然後就亂放
821420	823420	亂擺亂丟
823420	825420	然後就會他們有工作人員
825420	827420	去把那些去撿回來
827420	829420	維持那個半家家酒商店的地方
829420	831420	都是一個就是架上是滿的
831420	833420	然後分類整齊
833420	835420	就真的有店員在整理
835420	837420	真的有店員在整理
837420	839420	所以我們以前都覺得這就是
839420	841420	就是這個樣子這就是常態
841420	843420	沒錯
843420	845420	然後我們之前去的那個遊樂區啊
845420	847420	它是在一個市中心的百貨公司
847420	849420	當天的小孩超多
849420	851420	人超級多
851420	853420	我們進去前還要排隊
853420	855420	我們一到他就說裡面上限六百個人
855420	857420	已經滿了
857420	859420	他們有賣快速通關
859420	861420	要排隊我們最後是買星光票
861420	863420	我們就吃完晚餐之後才有辦法排進去
863420	865420	然後又關門了
865420	867420	然後那遊樂區也有一個像我說的
867420	869420	那種半家家酒區
869420	871420	也有很多然後那規模就很大
871420	873420	他就一區專門就是放水果
873420	875420	一區專門放蔬菜
875420	877420	還有一些生活五金
877420	879420	然後一區放肉咧
879420	881420	好厲害一面牆
881420	883420	已經是家樂福等級了
883420	885420	一整排全都是那種
885420	887420	放飲料的那種玻璃冷藏櫃
887420	889420	就是那個場景非常華麗
889420	891420	但是我一走進去發現說
891420	893420	這是一個
893420	895420	末日
895420	897420	世界末日後的雜貨店
897420	899420	世界末日後
899420	901420	非常誇張
901420	903420	就是所有架上的東西
903420	905420	全都被搶完了
905420	907420	洗劫一空沒錯
907420	909420	都被洗劫一空
909420	911420	然後唯一僅剩的一兩個還是倒著
911420	913420	所有那個蔬菜櫃裡面
913420	915420	所有的蔬菜所有的南瓜所有的西瓜
915420	917420	所有的水果全都被搶完
917420	919420	裡面只有些空盤子
919420	921420	胡蘿蔔芹菜幾根稀稀落落的
921420	923420	掉在裡面人太多了
923420	925420	所有的物資都在人的手上
925420	927420	人太多然後也沒有辦法整理
927420	929420	就是沒有空閒可以整理
929420	931420	沒有人捕獲就是就被搶完了
931420	933420	然後到那個放廚具啊
933420	935420	什麼這些地方也是一樣
935420	937420	所有看起來堪用的廚具
937420	939420	一手拿得住的平底鍋啊什麼之類
939420	941420	可以當武器的全都被拿走了
941420	943420	剩下那種果汁機
943420	945420	就是有上下兩層的
945420	947420	或是一些什麼那個火鍋的那種鍋子
947420	949420	比較大比較重搬不走
949420	951420	留在架上其他秤數的東西
951420	953420	全都被拿走了
953420	955420	收銀機有被打開但是被留在原地
955420	957420	洗結空
957420	959420	然後這個
959420	961420	我不是說有一個賣飲料的區域嗎
961420	963420	塑的那個玻璃門
963420	965420	全都是打開的
965420	967420	然後燈照下來裡面全部是空的
967420	969420	全都是空的
969420	971420	只有地上
971420	973420	只有地上有稍微幾罐
973420	975420	就是這個飲料
975420	977420	倒在地上
977420	979420	然後我就在那邊想說
979420	981420	這些物資到底都去哪了
981420	983420	我一進到那區域就發現
983420	985420	這場景太驚人了
985420	987420	因為預設它應該是滿的
987420	989420	應該要是吧
989420	991420	而且因為那個地方已經
991420	993420	東西都空了你知道嗎
993420	995420	所以沒什麼人
995420	997420	就是你空了小孩在那邊玩什麼
997420	999420	在那邊沒什麼小孩
999420	1001420	整個其他場館其他的部分都是塞滿滿
1001420	1003420	那邊就沒什麼小孩
1003420	1005420	就很淒涼
1005420	1007420	就真的是世界末日就很淒涼
1007420	1009420	然後你站在一個場裡面走走走
1009420	1011420	那邊可能有一個箱子什麼之類的
1011420	1013420	那個箱子裡面塞滿了平底鍋
1013420	1015420	你不知道幹嘛
1015420	1017420	就是那個箱子裡面塞滿了平底鍋
1017420	1019420	平底鍋被蒐集在那裡
1019420	1021420	就覺得很可怕
1021420	1023420	不知道那邊是不是有什麼陰謀
1023420	1025420	會不會有人就是被埋在裡面
1025420	1027420	末日的時候你就這樣
1027420	1029420	你就看到很多很奇幻的場景
1029420	1031420	然後又在某一個角落
1031420	1033420	那個地方看起來好像
1033420	1035420	開過生日派對
1035420	1037420	很多食物啊蠟燭啊之類的
1037420	1039420	背叛狼藉散落在那邊
1039420	1041420	那裡都沒有人
1041420	1043420	有可能真的開過生日派對
1043420	1045420	那裡都沒有人
1045420	1047420	殭屍來了然後跑了
1047420	1049420	特別特別淒涼
1049420	1051420	很奇怪
1051420	1053420	又有一個轉角
1053420	1055420	轉過去之後在那個已經空蕩蕩的
1055420	1057420	賣蔬菜的店鋪裡面的角落
1057420	1059420	突然發現
1059420	1061420	有一個攤販
1061420	1063420	有一個小男孩
1063420	1065420	那邊有幾組木架子
1065420	1067420	就有一個小男孩
1067420	1069420	跟阿夢一樣大
1069420	1071420	就在裡面
1071420	1073420	他就是在末日
1073420	1075420	他在賣遺留物資的那個
1075420	1077420	他在末日收集那些遺留物資
1077420	1079420	在那邊賣的那個攤販
1079420	1081420	他從空箱底下突然看出來說
1081420	1083420	我這裡有很多的鍋子
1083420	1085420	很多的盤子
1085420	1087420	他把所有的冰棒全部搶來
1089420	1091420	然後雜亂的塞在某一格裡面
1091420	1093420	他背後那一格最大一格
1093420	1095420	全部塞滿冰棒
1095420	1097420	全店只有他有冰棒
1097420	1099420	阿夢就看到了就是那個一個攤販
1099420	1101420	我就覺得很恐怖
1101420	1103420	他覺得很有興趣
1103420	1105420	他就去跟他那個小男孩買東西
1105420	1107420	他去跟他噴藤
1107420	1109420	那小男孩說他有果汁機
1109420	1111420	我不是說果汁機沒人拿走嗎
1111420	1113420	他就丟了一些他收集的那個木頭的水果
1113420	1115420	然後再倒到杯子裡面
1115420	1117420	都是很珍貴的物資
1117420	1119420	都別的地方都找不到
1119420	1121420	打了杯果汁給他
1121420	1123420	怎麼結帳你知道嗎
1123420	1125420	要一屋一屋
1125420	1127420	沒想到吧
1127420	1129420	要一屋一屋
1129420	1131420	花園貓屋去旁邊撿了一個蘋果
1131420	1133420	沒錯
1133420	1135420	還有果汁
1135420	1137420	這樣子
1137420	1139420	他背後那些都是這樣慢慢撿來的
1139420	1141420	收進來的
1141420	1143420	喝完之後他就要把杯子還他
1143420	1145420	他說那個要記得還我
1145420	1147420	杯子要還他
1147420	1149420	他沒辦法沒有剩多少
1149420	1151420	我就覺得
1151420	1153420	這個場景太真實
1153420	1155420	太real了
1155420	1157420	小朋友自己就融合在裡面了
1157420	1159420	感覺他會
1159420	1161420	滿全副武裝
1161420	1163420	你只想要搶他的東西的話
1163420	1165420	就拿散彈槍出來吼
1165420	1167420	就非常促逼
1167420	1169420	非常好玩
1169420	1171420	然後總而言之我們在那邊大概玩了一個多小時
1171420	1173420	其實滿久我們玩到快要閉店了
1173420	1175420	就除了這個末日風的雜貨店之外
1175420	1177420	其他地方其實都
1177420	1179420	很乾淨很整齊
1179420	1181420	很整齊
1181420	1183420	Online店的特殊
1183420	1185420	家長的座位比小孩的優惠器才要多
1185420	1187420	而且每個座位一定附充電
1187420	1189420	每座一定都有充電器
1189420	1191420	我覺得他很懂
1191420	1193420	家長要什麼耶
1193420	1195420	然後就是有些區域會有一些陪玩的哥哥或姐姐
1195420	1197420	就是稍微可以看著
1197420	1199420	然後就可以坐在旁邊就是等
1199420	1201420	我是扮演一個非常非常就是認真努力
1201420	1203420	盡責的家長的角色
1203420	1205420	我就從頭到尾跟黃連夢跳來跳去
1205420	1207420	就跟他玩
1207420	1209420	所以導致我那個腳非常的痛
1209420	1211420	然後晚上9點多我們就回到家裡
1211420	1213420	開車回到家裡來
1213420	1215420	然後已經很晚了黃連夢現在應該
1215420	1217420	9點半就要睡覺了
1217420	1219420	我那個車先停下來還沒停進定位的時候
1219420	1221420	我就先帶黃連夢去洗澡睡覺
1221420	1223420	東西我再慢慢收
1223420	1225420	然後他們兩個就下車
1225420	1227420	就洗澡睡覺
1227420	1229420	然後把車停好
1229420	1231420	車停好之後我就突然一陣疲倦起來
1231420	1233420	我就坐在車上滑手機
1233420	1235420	滑了一陣子之後呢
1235420	1237420	他女兒回娘家嘛
1237420	1239420	週末會給阿公阿嬤顧
1239420	1241420	他就把他女兒載回來
1241420	1243420	跟他老婆
1243420	1245420	開車回來了
1245420	1247420	車從我旁邊經過
1247420	1249420	在我的前面停車格停下來
1249420	1251420	就厲害
1251420	1253420	一直帶上去睡覺
1253420	1255420	結果反而沒有下車
1255420	1257420	你們就像那種
1257420	1259420	美劇裡面的爸爸
1259420	1261420	不想回家面對家庭
1261420	1263420	然後就會坐在車庫裡面
1263420	1265420	然後我最近也跟黃連夢有一個
1265420	1267420	有趣的事件
1267420	1269420	就是前一陣子我不是一直覺得說
1269420	1271420	阿夢早上都會遲到嗎
1271420	1273420	然後有一天我們兩個就是約好
1273420	1275420	連你嘛我們兩個人帶他一起去義德利
1275420	1277420	讓他自己挑一個他自己的鬧鐘
1277420	1279420	對然後他其實做決定滿快的
1279420	1281420	滿快的就看中一個
1281420	1283420	我也覺得滿可愛一個復古的小小的
1283420	1285420	床頭櫃一個大概10公分
1285420	1287420	然後他就很快的挑了一個鬧鐘
1287420	1289420	我們的計畫就是你讓他買一個鬧鐘
1289420	1291420	讓他自己設定時間
1291420	1293420	然後鬧鐘響了之後
1293420	1295420	他要起來把它按掉
1295420	1297420	他自己就會起床了
1297420	1299420	所以他第一天的時候他就興致勃勃
1299420	1301420	然後我們就一起設定了鬧鐘
1301420	1303420	然後隔天他那個鬧鐘一響了之後他馬上坐起來
1303420	1305420	媽媽起床了
1305420	1307420	對他就是很認真
1307420	1309420	超級有用啊超級有用他說媽媽起床了
1309420	1311420	開我臉你不要再睡了
1311420	1313420	鬧鐘響了
1313420	1315420	然後他就很認真要坐起來
1315420	1317420	然後他說怎麼辦媽媽要按哪裡
1317420	1319420	因為他還沒有使用過
1319420	1321420	然後我就說你就按上面
1321420	1323420	然後按了上面之後我們就可以來換衣服
1323420	1325420	他說媽媽他又響了
1325420	1327420	因為他過一下之後他會再響
1327420	1329420	你要把後面的開關關掉
1329420	1331420	他有攤睡功能
1331420	1333420	按上面的時候是攤睡
1333420	1335420	對就是他會過5分鐘之後再響一次
1335420	1337420	然後你要把後面的按掉才可以
1337420	1339420	對很多機制是這樣啊怕你就隨手一拍啊
1339420	1341420	然後他就說
1341420	1343420	鬧鐘很狠耶
1343420	1345420	他就是非叫你起來不可能
1345420	1347420	他工作
1347420	1349420	然後他就是很認真喔原來是這樣他就把他關掉
1349420	1351420	然後那天我們果不其然
1351420	1353420	沒有遲到
1353420	1355420	一切都很順暢
1355420	1357420	然後因為他是自己叫自己洗床
1357420	1359420	所以他也就是精神還不錯
1359420	1361420	就他整個是完全清醒的
1361420	1363420	所以我們很快就到學校了
1363420	1365420	然後到學校老師媽媽說
1365420	1367420	萌萌你今天很早到學校耶
1367420	1369420	他就很自信的跟老師說因為我買了鬧鐘
1369420	1371420	老師就鼓勵他覺得他是一個方法很好
1371420	1373420	然後第二天的時候
1373420	1375420	晚上要睡覺的時候我也是說
1375420	1377420	萌萌你那個鬧鐘要記得打開
1377420	1379420	他也很興奮他說喔好好好就把它打開
1379420	1381420	然後第二天早上起來
1381420	1383420	又開始響了滴滴滴滴
1383420	1385420	滴滴滴滴那種老舊的滴滴滴滴
1385420	1387420	這個聲音
1387420	1389420	然後過一下之後他就打開了一個眼睛
1389420	1391420	然後跟我說媽媽鬧鐘響了
1391420	1393420	我說手你當時給我去按啊
1393420	1395420	我就說那你去把鬧鐘按掉
1395420	1397420	他說你手比較長你去按啊
1397420	1399420	我就說一天就沒用了嗎
1399420	1401420	一天就沒用了
1401420	1403420	然後我就說那我按了你要起床喔
1403420	1405420	他說好他就默默的就坐起來
1405420	1407420	然後眼睛還閉著喔就幫他按掉
1407420	1409420	然後這天也算是有起床
1409420	1411420	就是鬧鐘抬手聽到嘛
1411420	1413420	就是有起床然後我們那天也沒有遲到
1413420	1415420	不妙不妙這個節奏太糟糕了
1415420	1417420	真的到了第三天
1417420	1419420	我把鬧鐘已經響了滴滴滴滴
1419420	1421420	我就想說不行我今天
1421420	1423420	不能再幫他按了一定要讓他自己起床
1423420	1425420	然後我就把鬧鐘移到他耳朵旁邊
1425420	1427420	就這樣子滴了三天
1427420	1429420	躺他都沒有醒
1429420	1431420	然後我最後實在沒辦法我就把他關掉
1431420	1433420	然後坐起來咬他看起來很大力的滾他
1433420	1435420	我說你待會要不要起床
1435420	1437420	然後最後就醒來說鬧鐘沒響
1437420	1439420	太快了吧
1439420	1441420	適應力太好了嗎
1441420	1443420	真的跟我想說的一樣
1443420	1445420	我突然覺得賴床根本就是
1445420	1447420	天性
1447420	1449420	不是遺傳我意思是說
1449420	1451420	不需要學習就會發生的事情
1451420	1453420	他就真的就是
1453420	1455420	完全沒反應然後跟我說什麼鬧鐘沒響
1455420	1457420	他快失憶了吧至少有三個月之內了吧
1457420	1459420	那個那什麼
1459420	1461420	我之前有帶黃蓮夢去打過羽毛球
1461420	1463420	我就買一支球拍給他
1463420	1465420	我一直讓他自己去選他喜歡的球拍
1465420	1467420	買一支粉紅色白色組合他覺得很可愛的球拍
1467420	1469420	然後去打羽毛球
1469420	1471420	然後一拍死打羽毛球
1471420	1473420	其實他不肯打得到嘛
1473420	1475420	所以我就是拋球然後讓他揮
1475420	1477420	看他打到球就好了
1477420	1479420	他第一次有打到
1479420	1481420	我丟個高高的給他
1481420	1483420	他揮剛好揮到拍到
1483420	1485420	他就很開心我再丟一次
1485420	1487420	他就沒揮到
1487420	1489420	他還很濕
1489420	1491420	他覺得這遊戲不好玩
1491420	1493420	我就說不行我做不到
1493420	1495420	然後我就開始踏亂地上
1495420	1497420	我說我不要玩了
1497420	1499420	這跟陳春安一模一樣
1499420	1501420	我連踏進去都不會踏進去
1501420	1503420	這跟陳春安一模一樣
1503420	1505420	他就是覺得很挫折
1505420	1507420	你要鼓勵他
1507420	1509420	陳春安就是會覺得很挫折
1509420	1511420	你要鼓勵他
1511420	1513420	我跟陳春安有曾經在
1513420	1515420	大學的時候去打過
1515420	1517420	一次乒乓球
1517420	1519420	你怎麼會有機會去打球
1519420	1521420	就有一次我就揪你去的
1521420	1523420	去學校的球場打球
1523420	1525420	真的假的我一點一下都沒有
1525420	1527420	跟你交往到現在十幾年
1527420	1529420	一直都很想跟你一起運動
1529420	1531420	就是一起有一個營造共同的興趣
1531420	1533420	只要是球類的我都不太擅長
1533420	1535420	球類的嗎圓的嗎
1535420	1537420	羽毛球可以嗎
1537420	1539420	就是羽毛球勉強還行
1539420	1541420	我跟陳春安打過一次乒乓球
1541420	1543420	然後後來出來工作之後又去打過一次羽毛球
1543420	1545420	都只有一次
1545420	1547420	有啦去那個男屯的運動中心
1547420	1549420	真的假的
1549420	1551420	尷尬死的時候一個人都沒有
1551420	1553420	尷尬好一個人都沒有想說賺翻了
1553420	1555420	一個人花一百二十塊錢
1555420	1557420	然後整個羽毛球場包下來
1557420	1559420	太爽了以後天天來打
1559420	1561420	只有我們兩個嗎
1561420	1563420	太糟糕了吧這個選擇
1563420	1565420	一次他就不跟我去
1565420	1567420	陳春安就是怎麼說
1567420	1569420	對競爭反感
1569420	1571420	就是我不喜歡有競爭的遊戲啊
1571420	1573420	就打羽毛球才比較爽
