start	end	text
115420	116580	抽万元沙发
116580	118460	或家乐福千元提货券
118460	118840	OK
118840	119820	那第二种呢
119820	121080	就是门市消费满额
121080	122140	加码送家乐福
122140	124080	线上购物金88元
124080	124780	对
124780	125660	那以上呢
125660	126720	就是我们要先成为
126720	128060	宜德丽的APP的会员
128060	129280	所以你只要下载
129280	130380	宜德丽家居的APP
130380	131920	免费注册成为会员
131920	132460	就可以啰
132460	133680	那其他更多的资讯
133680	134920	我们会放在资讯栏里面
134920	136460	大家可以点开来看看啰
136460	136680	好
136680	138880	现在的时间是9月16号
138880	139460	嘿
139460	141060	凌晨1点15分
141060	141540	OK
141540	143340	我们真的好久没好一次了
143340	144620	嘿
144620	145320	今天很特殊
145320	146060	今天是礼拜四
146060	146460	对
146460	147220	我们这一集呢
147220	147860	算是这个
147860	148880	杀匕俗吗
148880	149660	中秋节
149660	150540	什么杀匕俗
150540	151460	杀什么匕俗
151460	152760	为返乡而准备的
152760	153800	我们是中秋节
153800	155780	中秋节特别节目
155780	156620	哦
156620	158380	我们好有心哦
158380	158580	嘿
158580	158880	没错
158880	160180	为了怕大家在中秋节
160180	160880	不管是
160880	162400	你要返乡
162400	164920	或者是决定要待家里
164920	165320	对
165320	166880	这个寂寞无人的时光
166880	167260	对
167260	168320	就是烦闷的时候
168320	170060	有一集更新可以听
170060	170260	嘿
170260	170480	对
170480	172360	没有办法回家没关系
172360	174320	我们在空中陪你相会
174320	174740	我觉得
174740	176660	我觉得这个心意已经很足了
176660	176920	嘿
176920	177840	所以我们下礼拜
177840	178520	一不更新
178520	180900	我们这一集不是多的
180900	181320	好不好
181320	181760	哦真的
181760	182580	一过来的
182580	183520	哦是这样哦
183520	183880	是这样
183880	184540	你以为下礼拜一
184540	185420	还会再溜一集是不是
185420	185820	对啊
185820	186360	很累啊
186360	186960	对啊
186960	187940	我就觉得怎么这么累
187940	188880	你是不用剪的啊
188880	189960	你们路人去睡啊
189960	191460	哎我要顾雷布
191460	192100	也是累好不好
192100	192920	下礼拜一礼拜二
192920	194040	大家要放假回来
194040	194760	要收心了
194760	196140	听这么愉快的东西
196140	196820	不太适合
196820	197860	收不了回来
197860	198920	不要害大家
198920	199680	有道理
199680	200480	有道理
200480	201540	啊就是
201540	203060	每次都用我们自己的话
203060	205560	想说中秋节对不对
205560	205840	嘿
205840	206880	就是一个
206880	208240	返乡的季节
208240	210020	每逢佳节背诗情
210020	211160	哦真的真的真的
211160	211840	那是因为
211840	212740	我之前啊
212740	213280	在节目里面
213280	214800	常常会提到我爷爷奶奶
214800	216000	就是我阿公阿嬷啊
216000	216920	我们家都叫阿公阿嬷
216920	217220	对
217220	218440	那其实我阿公阿嬷
218440	219940	已经过世一段时间了
219940	221060	但是我还是会一直
221060	221920	不停提到他们
221920	222880	就表示说
222880	223840	他们在我的这个
223840	225140	生命历程中
225140	226000	占有
226000	227080	占有很大的一个部位
227080	227540	哦
227540	229040	就是有一个很重要的分量
229040	229460	对
229460	229980	这样子
229980	231740	像这次中秋节快到了
231740	232340	嘿嘿
232340	234440	我突然就想起
234440	235700	就是我突然就想起
235700	236820	我阿嬷以前怎么骂我
236820	236860	哈哈
236880	239620	我们三个是不是
239620	240740	都有一点算是
240740	241700	有阿公阿嬷
241700	243520	带大的成分在里面啊
243520	244700	我们这一辈
244700	245940	这个年纪应该
245940	246720	很多都是这样
246720	247500	好像很多都是这样
247500	248380	因为妈妈好像大部分
248380	249800	是全职妇女的感觉
249800	250160	对
250160	251720	通常都会出去上班
251720	253100	家庭主妇比较少一点
253100	253280	对
253280	254060	好像是
254060	255620	所以我们应该蛮多时间
255620	256880	都是阿公阿嬷在照顾的
256880	258200	就大家都是双薪家庭
258200	258440	对
258440	259900	所以都是阿公阿嬷照顾
259900	260860	啊我比较不一样
260860	261680	因为我阿公
261680	263620	那个时候有在工作
263620	264220	哦是哦
264220	265340	所以基本上我是属于
265340	266640	阿嬷带大的那个类型
266640	266820	哦
266820	267960	好
267960	269880	因为阿嬷带大的关系
269880	270500	然后呢
270500	271700	因为我阿公是一个
271700	272860	很秀的人
272860	274000	好像有听过
274000	275060	毕竟他参加了一个
275060	276020	超秀旅行团
276020	276560	真的很秀
276560	276820	对
276820	277700	就是他
277700	278760	我阿公年轻的时候
278760	279440	怎么样我不知道
279440	279900	对
279900	280480	但是好像
280480	281840	听我妈
281840	282960	有时候稍微聊一下
282960	283340	嗯
283340	284980	没有少让我阿嬷发飙
284980	286640	就是属于
286640	288040	在外隆流连的那一型
288040	288280	哦
288280	289260	因为我其实没有
289260	290560	见过阿公
290560	291280	哦真的吗
291280	292380	对我没有见过阿公
292380	292860	对
292860	294540	然后我们在一起之后
294540	295700	我就只有看过阿嬷
295700	296580	然后每次听你
296580	296820	听你讲的话
296820	297140	想起来
297140	297980	反正阿公现在
297980	299040	在我心里的那个
299040	299900	想象画面
299900	300340	就是一个
300340	301980	浪荡子的一个形象
301980	303540	穿着喇叭裤
303540	304460	然后在路上
304460	305820	闲晃骑摩托车
305820	306340	那种感觉
306340	307360	我觉得应该真的有一点
307360	307620	哦
307620	308400	是这样吗
308400	308960	有一点
308960	309880	因为我不是说
309880	310500	我小时候
310500	311640	因为我爸妈都在上班
311640	312760	有一点像是被我
312760	313840	阿嬷带大的感觉
313840	315540	因为我听我爸
315540	316500	跟我姑姑
316500	317680	他们讲他们以前的事情
317680	317920	对
317920	319000	他们好像是被我阿嬷
319000	320200	带大的感觉
320200	321280	就是过程中
321280	322380	都没有我阿公的分量
322380	323800	家里都是妈妈的影子而已
323800	324100	对
324100	326340	所以我阿嬷应该是
326340	326820	属于那种
326820	328280	很cam car的
328280	329940	很能滑gay的那种
329940	330880	对对对
330880	331620	这种就是
331620	333240	就是都会比较
333240	333740	凶一点
333740	334800	比较凶狠一点
334800	335340	对
335340	336420	比较精明那种感觉
336420	337700	毕竟是有很
337700	338900	她曾经公开承认说
338900	339620	她是她唯一
339620	341380	无法收服的长辈
341380	342760	那很特的是
342760	343400	我因为
343400	344760	想到这件事情
344760	345180	对
345180	346540	我稍微分析了一下
346540	347500	就是我阿嬷
347500	348640	在不同的情况下
348640	349500	还会怎么骂人
349500	351480	你想得很透彻
351480	351960	对
351960	352620	我稍微分析
352620	353500	因为我阿嬷
353500	354640	每次骂人都是同一套
354640	355960	但是我想说
355960	356280	我就是
356280	357140	在厘清说
357140	357900	会不会她的
357900	359380	每一套东西
359380	360440	每一套这个说辞
360440	360720	对
360720	361700	都有特定的
361700	362560	用的场合
362560	363520	所以其实都有一点
363520	364340	差异是不是
364340	364940	对对对
364940	365940	还可以拆解
365940	366760	还可以拆解
366760	368120	所以我稍微分析了一下
368120	368740	写论文
368740	370320	看下是不是大家都一样
370320	371220	还就是我阿嬷
371220	371860	比较特殊
371860	373200	这也是一点
373200	373760	就是因为你看
373760	374660	我阿嬷是一个
374660	375760	很cam car的人
375760	377340	我奶奶也是这样
377340	377640	对
377640	378800	就是很精明的
378800	379360	这类型
379360	381320	然后我妈那个年代
381320	382460	通常都会有一些
382460	383240	婆媳纠纷
383240	383940	因为
383940	385080	因为就是阿嬷
385080	385900	会在家里
385900	387340	然后照顾小孩
387340	388280	然后照顾过
388280	389560	很多个小孩的经验
389560	390440	然后那个妈妈
390440	391620	通常我们这一辈的妈妈
391620	393420	都是刚开始会双心
393420	393940	对
393940	394960	就是很忙
394960	396020	所以生活就会
396020	396980	很容易相处
396980	398220	或是带小孩的冲突
398220	398900	对对对
398900	399680	就是我就觉得说
399680	400840	好像大家都会有一些
400840	401520	婆媳纠纷
401520	402760	我妈也有一点
402760	403680	我妈也有一点
403680	403900	对
403900	405620	然后那个富二代B
405620	407400	她妈好像也会有一点
407400	408820	我会知道是因为
408820	409480	有一次富二代B
409480	410620	她姐结婚的时候
410620	412820	就是来迎娶干嘛的
412820	414440	就叫帮忙到老了
414440	414840	这样子
414840	415680	然后
415680	417160	因为就是允许嘛
417160	418160	会有很多仪式嘛
418160	418760	有的没的嘛
418760	419580	而且他们家是不是
419580	421180	比较在彰化比较传统
421180	421400	一点
421400	421880	对
421880	423300	她阿嬷比较传统一点
423300	424500	所以她阿嬷应该就是
424500	425880	早上就跟她妈
425880	426700	有讲说什么东西
426700	427340	没弄好啊
427340	428060	什么撒小的
428060	429740	所以她妈边准备
429740	430760	边跟在后面念
430760	431320	那种类型
431320	431700	对对对
431700	433200	早上五点要起来煮汤圆
433200	434280	煮甜汤之类的
434280	434480	之类的
434480	435740	所以她妈那时候就很烦躁
435740	436240	OK
436240	436960	她就很烦躁
436960	438420	而且她自己就是要嫁女儿
438420	439940	她明明就心情很复杂
439940	440420	你知道吗
440420	440620	对对对
440620	441500	然后又一直背念
441500	442200	她就很烦躁
442200	443280	她就在那边抱怨说
443280	444080	滴滴凉滴滴凉
444080	445220	快疯掉了这样子
445220	446460	然后我就安慰
446460	447340	富二代比她妈
447340	448680	她说啊没关系啦
448680	449720	我妈也是这样子
449720	451340	我阿嬷也是这样子
451340	451940	没关系
451940	453140	就是都可以
453140	454180	还是可以好好相处
454180	454460	不要紧
454460	455340	他们通常都会说
455340	456260	没有没有你不知道
456260	456820	你不知道
456820	457820	我父父这样子
457820	458480	多夸张
458480	459840	一定不一样
459840	460900	没有人像她这样
460900	462280	对对对
462280	462940	没有人像她这样
462940	464600	就是我真的受不了了
464600	465300	没人这样啦
465300	466400	没人这样
466400	467420	我说
467420	468860	没人都是这样啦
468860	469080	怎么样
469080	469760	然后就说
469760	469920	大家都这样
469920	470780	然后我就说
470780	472080	就是要看她妈
472080	472620	这真的是
472620	473540	真的是很烦
473540	474300	然后我说
474300	475420	这种老人家的事情
475420	477160	就是讲难听一点
477160	477900	就是老人家
477900	479360	总有一天要过去了
479360	480040	对对
480040	480720	有时候忍一忍
480720	481860	就要过去了这样子
481860	483200	不用计较
483200	483740	对我三不时
483740	484600	也会跟我妈这样讲
484600	486640	这也是我一套固定说辞
486640	487340	对
487340	488660	然后她妈就跟我说
488660	489300	我觉得不行
489300	489980	我觉得我一定会
489980	491140	比她妈还要早走
491140	492160	对
492160	493720	气到
493720	494580	被气死了
494580	495180	我就跟妈说
495180	496160	我妈还是这样讲
496160	499260	哎呦
499260	499740	对
499740	500680	所以我妈就是那种
500680	501620	那个时代的
501620	503260	那阿嬷都是一个精明的
503260	504460	可以滑稽的这种女性
504460	504820	对对对
504820	505780	然后就是会
505780	507380	就是还到新的型
507380	507960	附近来的时候
507960	508900	但是还是放不下
508900	510440	还是放不下
510440	512100	感觉她一定做的没有我好
512100	513760	有办法把这个家滑好
513760	514240	有可能
514240	515380	有点这个心态
515380	515700	有可能
515700	516840	所以我小时候
516840	518160	就确实是我阿嬷带大的
518160	520160	所以我妈骂人的第一个类型
520160	522260	就是我到比如说幼稚园
522260	523280	还是国小的时候
523280	525620	有时候做家事偷懒
525620	526440	比如说
526440	527880	就是放暑假
527880	529080	就是一件很屁的事情
529080	529360	对
529740	531040	这些屁毛小事
531040	532340	比如说早上就是
532340	533940	我要负责扫地拖地这样
533940	534940	放暑假
534940	536420	我跟我弟要负责扫地拖地
536420	537020	然后我就
537020	538380	可能我们在看电视还干嘛的
538380	538820	对
538820	540020	然后就叫不上班
540020	542100	我妈就叫我去烧头咖
542100	542460	对
542460	543620	然后就过一阵子之后
543620	545060	我妈又忙一圈之后回来说
545060	546340	怎么不烧头咖
546340	547340	这样子就是我们
547340	548340	在那边偷懒
548340	549500	就说你怎么还不去扫地
549500	550260	这时候对
550260	550980	这种状况
550980	551820	这种时候
551820	553260	我妈会直接
553260	554420	情绪勒索
554420	556620	情绪勒索
556620	558940	阿嬷有在走这一套的吗
558940	559620	情绪勒索
559620	561220	她看我们坐在那边看电视
561220	561740	对不对
561740	563180	她就在旁边坐下来
563180	564540	然后就开始念
564540	566760	就是你看你老伯老母
566760	568160	都要出去做工作
568160	570220	主席都要出去探紧
570220	571960	都没人给你照顾
571960	573180	这个路线
573180	575400	主席
575400	576500	我翻译一下
576500	577580	就是你爸妈从小
577580	578840	就要去外面
578840	579760	出去工作赚钱
579760	581560	你们两个都没有人照顾
581560	582120	我跟我弟
582120	583520	两个都没有人照顾
583520	583980	对
583980	585580	我就这样为席
585580	587500	安安的时侯
587500	589600	要拍的作戏
589600	591780	就是从你还是婴儿的时候
591780	593280	就要背着你们
593280	594540	然后去做事
594540	597120	路头卡扫头卡都挨捏
597120	598760	我为阿嬷挨到这么大
598760	600100	背到这么大
600100	601280	从小背到这么大
601280	601880	这么辛苦
601880	603260	扫地拖地都坐着
603260	603920	都背着
603920	605440	背着边背边坐
605440	606800	然后她就说
606800	607620	现在说什么
607620	608200	你都没听
608200	611400	我妈也是这样
611400	612780	我跟你讲不是我阿嬷
612780	613660	是我妈
613660	614660	我妈现在这样
614660	616360	就会这样跟我的侄女讲
616360	618440	她有时候很叛逆
618440	618880	她就说
618880	619580	你小时候
619600	621200	你知道你有多会哭吗
621200	622200	你每天睡觉前
622200	623520	都一定要哭两个小时
623520	625040	我都这样背背背背背背背
625040	625480	背你出去
625480	626480	又怕吵到其他人
626480	627760	在外面走路走两个小时
627760	628560	我现在说一句话
628560	632080	你就跟我滴水
632080	633560	我妈也是这样
633560	635640	我为情绪勒索大师
635640	636240	同一套
636240	637120	我妈就会这样
637120	639680	就里面小批示
639680	641040	突然背一重重来这样
641040	641360	对
641360	642200	你怎么现在说什么
642200	643000	你都没听
643000	645040	叫你去扫路卡都没在扫
645040	645480	之类的
645480	646600	对
646600	647640	然后同一套
647640	648960	这个情绪勒索系统
648960	649440	对
649440	652200	会用到第二个状况
652200	654680	第二个状况也是一个很屁的事情
654680	656000	就是高中的时候
656000	657000	国高中
657000	657960	有时候晚上我跟我弟
657960	660000	我妈妈有时候睡了
660000	661120	全家都睡了
661120	663480	我跟我弟出去买宵夜
663480	664400	我去买个鸡排
664400	665720	还是买个芦苇
665720	666440	什么的回家
666440	667080	你们大了吧
667080	667480	才会这样
667480	667880	我们大了
667880	669360	在高中的时候
669360	671280	买个芦苇鸡排回家
671280	672720	然后开门的时候
672720	673640	我们那个是那种
673640	675280	那种铜的那种大门
675280	676000	有没有
676000	677200	开关的时候
677200	678320	会有响的声音
678320	678720	会有声音很大声
678720	679080	嗯
679080	680120	老人家在前面
680120	680760	对
680760	682280	所以我妈可能就被吵醒
682280	683960	然后就慢慢的走出来
683960	685000	然后就坐下来
685000	686720	我跟我弟在那边吃饮食
686720	687800	然后我妈也是
687800	689000	就开始念
689000	689280	就是
689280	689760	哦
689760	690680	人家煮小饭
690680	693000	老伯老母都在家里做店铁
693000	693720	一模一样
693720	694680	口语开口白
694680	695560	一模一样
695560	696880	没人帮你炒
696880	697840	我就要帮你
697840	698600	要煨小饭
698600	699480	要大饭
699480	701640	没人就硬硬的烤
701640	702120	煨小饭
702120	703560	要大饭
703560	706840	结果买东西吃都没想到阿嬷
706840	707960	原来是想吃小饭
707960	708360	没错
708360	709800	我奶奶也是这样
709800	710560	你奶奶也是这样
710560	712280	我奶奶很需要respect
712280	713120	你知道吗
713120	713720	她就是
713720	715040	我们不管买任何东西
715040	716440	一定要想到她
716440	716880	哦
716880	717120	对
717120	719560	然后第一个一定回来要先问她
719560	721240	如果你先问我爷爷不行哦
721240	721600	哦
721600	722760	他就会说
722760	723680	我也没有很想吃
723680	724680	我不要吃
724680	724920	哦
724920	725160	对
725160	726400	你说你先问你爷爷的话
726400	727000	你先问你爷爷再去问他
727000	728000	他就会不爽
728000	728400	嘿
728400	728880	对
728880	730360	然后他如果你没有先问他的话
730360	730920	他就会说
730920	731760	我也没有很想吃
731760	732720	我不要吃
732720	734160	然后过一下就在那边
734160	734920	病奥病毒
734920	735760	等下你跟他讲什么话
735760	737080	他都不回你
737080	737320	哦
737320	738040	所以你奶妈是
738040	738320	他是不回你
738320	738880	对
738880	739920	他是冷冷的这样
739920	740120	然后
740120	742000	但他可以很明确的在脸上写着
742000	743480	我超级不爽
743480	744360	这样
744360	745320	他是这一种
745320	746360	但如果你只要先问他
746360	747120	他就说说
747120	747640	哎呀
747640	749360	这个有什么好吃的啦
749360	749760	哎呦
749760	750640	那就拿起叉子
750640	752000	叉子
752000	753640	我奶奶是这一种
753640	754280	我奶奶是这一种
754280	754640	对
754640	755800	傲娇型的
755800	757000	哦
757000	757440	啊
757440	759200	我跟我弟弟就开始解释
759200	759440	没有
759440	761080	我真的没想到
761080	761840	你也没有要吃啊
761840	762240	什么之类的
762240	763520	上次买你又没有要吃
763520	763560	哦
763560	764040	对啊
764040	764640	然后就问她说
764640	764720	啊
764720	765440	你要吃吗
765440	765720	嗯
765720	766320	我妈就说
766320	766840	不要
766840	767880	哈哈哈
767880	768280	妈
768320	768960	不要吃
768960	769440	嗯
769440	769920	不要吃
769920	770360	吃饭
770360	771400	有饭不要吃
771400	772120	吃东
772120	772760	吃东不要吃
772760	773360	吃什么宵夜
773360	775400	我觉得他们是不是都很需要一份尊重
775400	775960	对对对
775960	777600	就是要先请示的感觉
777600	778040	也不是
778040	779880	就是我妈会很希望说
779880	780960	就是有
780960	781920	你做任何事情
781920	782720	从外面回来之后
782720	783360	就是
783360	784000	有
784000	785560	有想到他的这个感觉
785560	786000	哦
786000	786400	哎
786400	787240	这好像蛮重要的
787240	787680	对对对
787680	789080	我如果出去回来买礼物
789080	789680	没有买他的
789680	790480	他就超级不爽
790480	790600	哎
790600	792640	我是蛮大的才意识到这件事情
792640	793320	哈
793320	794480	甚至是到
794480	796040	高中哦
796040	797480	你的神经也太弱了
797480	798200	因为我小时候
798200	799600	就没有什么零用钱啊
799600	799920	哦
799920	800200	对对
800200	800800	所以我就是
800800	801080	我
801080	802040	你说你高中出去
802040	803520	也没什么东西可以买回来
803520	803840	对啊
803840	804560	所以就毕业的时候
804560	805480	一直画一画就没了
805480	806960	我们之前好像有讲到这件事情
806960	808400	就是因为我一直都有出门
808400	810520	要办手礼回家的习惯
810520	812080	所以我们一开始出去约会的时候
812080	812880	我都会问他说
812880	814840	你要不要买一份什么什么回家
814840	815040	对
815040	816560	啊我一开始会觉得
816560	816840	蛤
816840	817480	买回家干嘛
817480	818520	你现在吃最好吃啊
818520	819600	我会觉得有点奇怪
819600	820160	对
820160	820440	比如说
820440	821080	家里什么都有
821080	822640	为什么需要买东西回去
822640	823720	啊我会觉得说好像
823720	825440	我买的东西好像家里
825440	827200	就是也不会有人喜欢干嘛的
827200	827640	为什么
827640	828440	这种感觉
828440	828720	嗯
828720	829760	就是我没有这个习惯
829760	830080	哦
830080	830920	直到有一次
830920	833080	我跟翠翠应该是去新竹旅游
833080	833440	对
833440	834120	然后我就跟他说
834120	834760	这超好吃
834760	836720	你弟还是你妈一定会喜欢
836720	837600	我就这样跟他说
837600	838880	他就买那个肉包啊
838880	839080	对
839080	839680	黑猫包
839680	840440	黑猫包
840440	840640	对
840640	842240	然后这个对我来说也很冲突
842240	843720	因为他没有很喜欢吃啊
843720	844040	不是
844040	845320	我就觉得说包子
845320	845600	嗯
845600	846080	你就
846080	846680	现吃最好吃
846680	848600	现场买热热的吃就好了
848600	848800	对
848800	850600	然后买那个冷冻的包子
850600	851160	买回家
851160	852600	然后还要再自己蒸
852600	854200	蒸完之后冷冻过后不好吃
854200	854880	很麻烦
854880	855440	很麻烦
855440	855760	嗯
855760	857200	还不如巷口的包子
857200	857760	之类的
857760	858640	那陈川就跟我说
858640	858960	不要啦
858960	860520	你就是买一份伴手礼带回家
860520	861800	他在那边一直在那边死不要
861800	862160	我就说
862160	863040	好不然我买
863040	864320	你帮我带回你家
864320	864640	对
864640	865000	大概这样
865000	865440	对
865440	866040	结果我带
866040	867040	我真的带回家
867040	867360	嗯
867360	867920	然后
867920	868560	我妈就跟我说
868560	868960	啊你要
868960	869800	你要什么凳来
869800	870080	嗯
870080	870800	然后我就说
870800	871560	要包啊
871560	872760	然后就是说那个
872760	874040	新竹的黑猫包
874040	874440	然后就说
874440	875560	陈川要厚烈的这样
875560	875760	嗯
875760	876920	结果我妈超爽
876920	877440	对啊
877440	878160	我妈超开心
878160	878720	对啊
878720	880880	因为我我我奶奶就是很吃这一套
880880	882920	所以我从小到大就有这个习惯
882920	883040	哦
883040	884760	不管我去哪里吃到什么好吃的
884760	886000	我就会想着我要买一份
886000	887320	其实有的东西有什么是有被想到的感觉
887320	888280	对对对对对对
888280	889360	我妈妈超开心
889360	890920	然后开心到就是我就是
890920	891920	去蒸包子
891920	892280	嗯
892280	893760	啊她就真的有吃
893760	894240	哦
894240	894680	我妈没
894680	895280	我妈真的
895280	895800	她除了
895800	897640	她会抱怨说宵夜没有买她的
897640	897880	对
897880	899360	但她并不会吃宵夜
899360	899520	嗯
899520	900800	但她那天就有吃
900800	900920	哦
900920	901520	真的很开心
901520	901960	哦真的假的
901960	904680	欸开心到我那天后来就上楼了嘛
904680	905640	上楼之后
905640	909160	好像就是我阿嬷的开心有不知道怎么样传染到我爸
909160	910680	有没有就是让我爸知道什么
910680	911000	嗯
911000	912440	我爸也上来称赞我
912440	913280	就说啊
913280	914360	黄医生你终于长大了
914360	915480	你现在
915480	916280	你现在出去见人
916280	918080	有没有想到说要带东西回来
918080	918680	太棒了
918680	919760	你以后要出去带什么
919760	921000	你就是都算我的
921000	921760	对啊
921760	922960	嘿对就是
922960	923200	有没有
923200	923920	真的很开心
923920	924200	有没有
924200	926320	爸跟妈有没有觉得你交到一个好女友
926320	926640	有一点
926640	928120	哈哈哈哈
928120	928720	是因为这样
928720	930200	所以阿嬷很喜欢我吗
930200	930920	有可能啊
930920	931760	因为我
931760	933400	你们常常说阿嬷很凶
933400	935320	但是从我来台中之后
935320	936800	我就一直觉得还好
936800	939240	因为阿嬷每次对我都露出那种姨母笑
939240	939880	你知道吗
939880	940160	嗯
940160	941480	她就是似笑非笑的
941480	942840	她总来说是媳妇
942840	943480	还是玩笑
943480	945520	你自带光环好不好
945520	946760	可是她对你就很凶
946760	948000	我就是个白痴白痴
948000	948920	她才会冒出来的人
948920	950600	她就是个白痴白痴
950600	951720	哦是这样哦
951720	952360	对啊
952360	954520	我一直觉得是因为阿嬷爱屋及乌啊
954520	955200	有可能啊
955200	955800	对啊
955800	957120	孙媳妇就是这么回事啊
957120	957520	啊对啊
957520	958840	孙媳妇就是爱屋及乌啊
958840	959440	对哦
959440	960000	有道理
960000	960200	没有
960200	961440	陈翠涵真的很会
961440	962960	按奶饶人家
962960	964760	我就是会很会做这些
965320	966280	的小功夫
966280	967040	比如说
967040	967360	诶
967360	968080	比如说
968080	969320	这也是陈翠涵她们家的习惯
969320	970560	她们家都是女儿
970560	970880	对对对
970880	972000	或是都是女孙子
972000	972400	对
972400	973440	孙子那一辈都是女生
973440	975400	我们家都是女生居多
975400	975640	诶
975640	976480	所以说比如说
976480	977880	诶比如说我去她们家
977880	978160	对
978160	978560	对对
978560	978960	到她们家
978960	980200	她们爷爷奶奶
980200	981480	她们爷爷奶奶
981480	981800	出来
981800	983680	陈翠涵她家爷爷奶奶会
983680	985200	一人坐一个角落
985200	986720	她们会坐间隔你知道吗
986720	987120	对啊
987120	988360	爷爷奶奶不会坐在一起
988360	989760	她们两个中间会隔一个位置
989760	990480	就是恼了以后
990480	992120	觉得坐在一起还黏在一起很
992120	993520	不好意思很害臊
993520	994280	那种感觉
994280	995480	然后像我
995480	996360	到她们家了之后
996360	996760	诶
996760	997520	然后她妈就会叫我说
997520	998720	你要去坐爷爷旁边
998720	999200	对
999200	1000200	我会去坐奶奶旁边
1000200	1000720	对
1000720	1002560	然后我就是超不熟的你知道吗
1002560	1002840	对
1002840	1004280	我就会觉得很尴尬
1004280	1005480	很有距离感
1005480	1007280	但是陈翠涵好像从小就习惯
1007280	1007600	对啊
1007600	1008040	这样子
1008040	1008920	我去你家
1008920	1009960	一下子就坐在阿嬷旁边
1009960	1012000	对她一到我家就直接去坐我阿嬷旁边
1012000	1012280	对啊
1012280	1013360	然后跟我阿嬷聊天
1013360	1013520	对啊
1013520	1014280	跟我阿嬷就超开心
1014280	1016320	我用一个超急迫的台语
1016320	1016720	嗯
1016720	1019120	你们家阿嬷比较特别
1019120	1020560	因为我也是对她这样操作的
1020560	1021360	没有效
1021360	1022880	哈哈哈哈
1022880	1023320	这样对不对
1023320	1024880	我也是可以坐在不认识老人旁边
1024880	1025360	跟她聊天
1025360	1025800	真的
