start	end	text
220000	222000	因為前一天會徹夜狂歡
222000	224000	所以才放的
224000	226000	所以你今天不可能有任何的計畫會實踐啊
226000	228000	所以等於說按照這個邏輯
228000	230000	全世界的新年第一天
230000	232000	都在疲勞跟沉睡中度過
232000	234000	都在耍廢
234000	236000	睡到中午吧
236000	238000	元旦幾點起床
238000	240000	沒有他睡到六點
240000	242000	超誇張
242000	244000	他老婆跨年的時候不在家去台北找朋友
244000	246000	他老婆也很酷
246000	248000	他老婆又去看了阿拉喜的跨年演唱會
248000	250000	對最後一場
250000	252000	這也是看錄影帶
252000	254000	也是直播
254000	256000	線上直播
256000	258000	很感人耶
258000	260000	氣氛非常的感動
260000	262000	可能他覺得我不曉得
262000	264000	你今年看了第五十八場嗎
264000	266000	哪那麼誇張
266000	268000	沒有啦
268000	270000	應該還好吧
270000	272000	我記得他老婆只看了兩次而已
272000	274000	所以真的休團了
274000	276000	抽到二十年之後休團
276000	278000	以後你老婆再也不會去看阿拉喜的演唱會
278000	280000	他無限期嘛
280000	282000	可能是一週或是一年
282000	284000	或是十年
284000	286000	不一定
286000	288000	他老婆有DVD
288000	290000	他可以在家裡用DVD看
290000	292000	就是不會再跑去別的地方看
292000	294000	你去日本看過阿拉喜演唱會嗎
294000	296000	我不曉得應該有吧
296000	298000	不覺得應該有耶
298000	300000	他以前蠻常去日本的
300000	302000	以後都不會了
302000	304000	他看秀到什麼時候
304000	306000	當然過年過節
306000	308000	可以一群人揪一揪在看DVD
308000	310000	就像有的人會
310000	312000	辦那種哈利波特趴一樣
312000	314000	看整個晚上
314000	316000	他們聚在一起就是在看Netflix那個藍真圖
316000	318000	對對對
318000	320000	好酷喔
320000	322000	就算休團了也沒有極限耶
322000	324000	所以我覺得要養成一個那個
324000	328000	還是要一群人有志同道合的興趣才可以
328000	330000	不是
330000	332000	重點不是這個
332000	334000	我們會講這些跨年是因為他老婆那兩天不在家
334000	336000	然後他都直接從前一天晚上睡到第二天晚上六點耶
336000	338000	對
338000	340000	好可怕喔
340000	342000	我們都想說你是死掉
342000	344000	他前一天並沒有說特別晚睡喔
344000	346000	蠻晚睡的啊
346000	348000	因為我那時候在追獵人
348000	350000	你在追獵人是不是
350000	352000	我們把獵人重看
352000	354000	這三天就是大概從那個
354000	356000	小結出金魚島
356000	358000	一直看到那個貪婪之島結束
358000	360000	你看蠻久的
360000	362000	也是個蠻廢的行程耶
362000	364000	我覺得三天很棒
364000	366000	他每天都睡到晚上六點耶
366000	368000	我覺得貪婪之島完之後就還好
368000	370000	他睡到晚上六點
370000	372000	所以就是我早上起來
372000	374000	也沒有啦我早上也沒有起來
374000	376000	我在中午一兩點的時候起床
376000	378000	雷夢的時候可能就是被我媽抱走了嘛
378000	380000	對然後我就去餵貓啊
380000	382000	然後
382000	384000	餵貓然後咧
384000	386000	吃飯自己吃飯
386000	388000	然後我還去打電動什麼的
388000	390000	然後
390000	392000	知道要吃晚餐了
392000	394000	我媽就說又會煩咧
394000	396000	他沒有起來嗎
396000	398000	然後我們就先去看車
398000	400000	發現家裡的車都在
400000	402000	到底是怎樣
402000	404000	都沒有任何消息
404000	406000	他消失了嗎
406000	408000	就打電話給他
408000	410000	晚上六點耶
410000	412000	他連續兩天都這樣
412000	414000	我就直接跟媽說
414000	416000	不用叫他他會睡到六點
416000	418000	超可怕
418000	420000	很冷很好睡
420000	422000	但卷跟他睡一樣久耶
422000	424000	但卷整個跨年都在睡覺
424000	426000	這幾天的行程就是
426000	428000	早上我們煮好飯之後
428000	430000	去到房間把飯放下來
430000	432000	然後從被窩裡面拿出來吃飯
432000	434000	吃一吃吃飽了
434000	436000	再轉回去被窩裡
436000	438000	原路折返就對了
438000	440000	超廢
440000	442000	我跟妳講
442000	444000	這什麼人養什麼貓
444000	446000	一個廢人養一隻廢貓
446000	448000	他們兩個非常無暖
448000	450000	活得過整個跨年
450000	452000	會鑽到你的懷裡
452000	454000	所以你也起不來
454000	456000	太舒服了而且被壓著
456000	458000	辛苦辛苦耶
458000	460000	你看有什麼比這更糟糕的
460000	462000	一個
462000	464000	執行你的新希望的時機
464000	466000	我們好像還好耶
466000	468000	我們行程蠻固定的
468000	470000	因為雷夢都會醒
470000	472000	然後說
472000	474000	妳每次
474000	476000	如果說假設妳有新年新希望
476000	478000	妳說許願嗎
478000	480000	妳有許新年新希望
480000	482000	通常妳都會
482000	484000	就是妳許過什麼
484000	486000	我比較有印象都是跟體重有關
486000	488000	就是減肥啊
488000	490000	我也想這件事情
490000	492000	我好像都是許說希望
492000	494000	今年晚以後可以運動
494000	496000	或是希望可以減到幾公斤
496000	498000	運動跟減肥
498000	500000	我的話可能還有
500000	502000	生活
502000	504000	早睡早醒
504000	506000	就很難啊
506000	508000	妳要在新年許這個願望
508000	510000	那妳就應該
510000	512000	新年三天去露營啊
512000	514000	新年三天去露營嗎
514000	516000	不行啊很冷啊
516000	518000	所以
518000	520000	這環境太糟了
520000	522000	又冷
522000	524000	妳如果待在家妳一定跨年大吃大喝
524000	526000	隔天睡到中午
526000	528000	妳想要規律
528000	530000	然後又想要運動還有想要減肥
530000	532000	一吃爆炸啊
532000	534000	這是一個最糟糕的環境
534000	536000	所以每年跨年那一刻
536000	538000	都覺得我要成為一個新的人
538000	540000	隔天起床就會覺得我是個廢物
540000	542000	而且我覺得很悲傷
542000	544000	可能妳平均在
544000	546000	女生大概會從高中開始會取一些
546000	548000	類似像這樣的願望
548000	550000	什麼願望減肥
550000	552000	體重相關的願望
552000	554000	我就從十八歲到現在三十歲
554000	556000	一直不停在上修我的願望的那個數字
556000	558000	今年我想要減到
558000	560000	四十五公斤
560000	562000	我希望今年可以減到五十公斤
562000	564000	五十公斤
564000	566000	然後今年我想要減到五十二公斤
566000	568000	再來就不會是幾公斤以下
568000	570000	再來就是希望今年我不要胖超過六十
574000	576000	很可憐
576000	578000	我真的覺得這根本不是許願
578000	580000	這是詛咒
580000	582000	因為妳會有個暗示我覺得
582000	584000	我就是在想說
584000	586000	我還要多少公斤的扣打
586000	588000	比如說
588000	590000	我只在四十八公斤以下
590000	592000	那可能我現在剛好是一個四七
592000	594000	妳說妳今年哪有人這樣定的
594000	596000	就是我就希望不要變胖
596000	598000	哪有人這樣定的
598000	600000	因為妳大概現在下降
600000	602000	誰會這樣算
602000	604000	跟經濟成長率一樣
604000	606000	妳說通常都會許一個比自己現在體重輕嗎
606000	608000	對啊
608000	610000	不然哪叫妳這樣新年新希望
610000	612000	妳這只是新年的傷害控制而已
612000	614000	我就大概是這樣嘛
614000	616000	好啦就是有時候會比
616000	618000	妳現在預期的體重輕
618000	620000	或比預期的體重重一點
620000	622000	沒有人這樣許的啦
622000	624000	比如說我現在如果是七十公斤
624000	626000	那我就希望我今年至少可以
626000	628000	就是明年的此時此刻
628000	630000	可以是六十五公斤這樣
630000	632000	之類的啊
632000	634000	不然妳今年幹嘛
634000	636000	妳今年就照常吃喝就好了
636000	638000	沒有啊妳會變胖啊
638000	640000	妳不能這樣就是
640000	642000	欸這可是新年新希望欸
642000	644000	我覺得許願要許得比現在體重輕很難
644000	646000	這不是
646000	648000	我希望我這個
648000	650000	我希望我聖誕節收到
650000	652000	已經外套中
652000	654000	這種波瀾願望
654000	656000	是新年新希望欸
656000	658000	要偉大一點吧
658000	660000	妳要用一年來承載它
660000	662000	妳用一年的時間去努力
662000	664000	但妳一年努力就是維持現狀
664000	666000	不是維持現狀她只是不要變太胖
666000	668000	有啦剛開始許願的時候
668000	670000	就是年輕的時候
670000	672000	會比較容易有宏願
672000	674000	就即便是跟體重有關
674000	676000	像我一直體重大家都維持在
676000	678000	我體重的時候大概都是45到50公斤
678000	680000	中間就是波動
680000	682000	所以我可能就是年末的時候比較胖嘛
682000	684000	因為冬天我可能就會取一個希望
684000	686000	希望今年可以瘦到47
686000	688000	那時候可能是一個49 50
688000	690000	年輕的時候就會
690000	692000	比較瘦的願望
692000	694000	然後我就會覺得說才2公斤而已
694000	696000	現在吃一點沒有關係
696000	698000	然後就會一直這樣自己維持
698000	700000	就是很容易
700000	702000	妳是說妳會想說
702000	704000	我今年只要瘦2公斤就好了
704000	706000	然後我覺得我應該努力一下
706000	708000	去瘦5公斤
708000	710000	所以我可以先吃到52
710000	712000	再瘦回去
712000	714000	就是我就會覺得可以
714000	716000	這個陳大名應該沒有很難考
716000	718000	我考前兩個月再讀就好
718000	720000	太爛了吧
720000	722000	妳這個已經不是10級的問題了
722000	724000	不是因為那個時候代謝好
726000	728000	這已經跟新年
728000	730000	這個新年到底適不適合
730000	732000	許新希望
732000	734000	這個問題沒有關係了
734000	736000	已經脫離這個問題了 真的嗎?
736000	738000	妳要先定定一個目標
738000	740000	妳說我一開始都定瘦瘦才不會成功嗎
740000	742000	不是妳的
742000	744000	自己目標心態有點問題
744000	746000	我相信我自己可以
746000	748000	減到47公斤
748000	750000	相信我之術
750000	752000	對 然後我記得我差不多
752000	754000	就是我之後就再也沒有許過DES的願望了
754000	756000	因為發現體重很難控制
756000	758000	所以妳就把體重控制
758000	760000	視為詛咒
760000	762000	妳就不許體重控制願望
762000	764000	那妳開始許什麼願望
764000	766000	我好像之後就沒有再許願望了耶
766000	768000	那妳開始許什麼願望了耶
768000	770000	不過我有問妳嗎
770000	772000	不會啊
772000	774000	妳什麼時候會問
774000	776000	妳今年有沒有什麼新年新希望
776000	778000	通常末年這個時候
778000	780000	那41年妳有問過我嗎
780000	782000	問過妳嗎 有吧
782000	784000	沒有啊
784000	786000	妳自己心裡不會有嗎
786000	788000	妳說今年有什麼目標啊
788000	790000	新年新希望
790000	792000	畢業吧
792000	794000	希望我今年可以畢業
794000	796000	對啊 然後開始工作之後
796000	798000	妳會有一個新年跟一年的計畫
798000	800000	而且我們會提早設定
800000	802000	所以其實妳已經有
802000	804000	知道今年大概要做什麼事情
804000	806000	或是今年要做什麼
806000	808000	那妳就沒有特別需要許願望
808000	810000	個人的啊
810000	812000	我好像真的還好耶
812000	814000	所以說妳除了減肥以外妳就沒有其他的
814000	816000	畢業 減肥跟畢業
816000	818000	最渴望的就是這兩個事情
818000	820000	減肥跟畢業
820000	822000	好可憐喔
822000	824000	這樣說起來我真的好像滿可憐的耶
824000	826000	我每年都會減肥
826000	828000	確定的
828000	830000	還有規律的生活
830000	832000	我不知道為什麼我特別嚮往
832000	834000	規律的生活
834000	836000	早睡早起之類的嗎
836000	838000	不一定要早睡早醒
838000	840000	至少是規律的生活
840000	842000	就是每天可以穩定的
842000	844000	完成一天的行程
844000	846000	幾點到幾點要運動啊
846000	848000	幾點到幾點要上班啊
848000	850000	吃飯啊
850000	852000	像課表一樣照表超課的行程
852000	854000	我們要適合從軍喔
854000	856000	我不是覺得這樣比較有效率
856000	858000	可是你從來沒有訂過類似的工作表啊
858000	860000	有啊
860000	862000	運動時程表耶
862000	864000	就是一天的日程啊
864000	866000	你有執行過嗎
866000	868000	我以前日程是這樣子
868000	870000	比如說從高中的時候開始
870000	872000	我真的很愛訂耶
872000	874000	日程通常是訂讀書的嘛
874000	876000	高中的時候讀書一開始是
876000	878000	我們之前好像聊過這件事情
878000	880000	訂計畫表的事情
880000	882000	一開始是小時在計的嘛
882000	884000	這個小時幹嘛這個小時幹嘛
884000	886000	最後變早中晚了嘛
886000	888000	然後到最後
888000	890000	就是發現止息上有困難
890000	892000	就變成是兩個小時兩個小時一個單位
892000	894000	中間排那個休息時間這樣子
894000	896000	對嘛
896000	898000	最後就變成早中晚
898000	900000	早中晚這樣
900000	902000	但是我可能早中晚不會說
902000	904000	就是早上只有一件事
904000	906000	可能會早上有兩三件事混在一起
906000	908000	然後你早上要把它做完
908000	910000	我不把時間切開
910000	912000	有執行嗎
912000	914000	那個時候還可以
914000	916000	到目前
916000	918000	目前的國家方式是
918000	920000	就是今天要幹嘛
920000	922000	一天做好一件事情就了不起了
922000	924000	就今天會有幾件事
924000	926000	對
926000	928000	然後就是
928000	930000	我有一陣子
930000	932000	每次想要訂這種計畫的時候
932000	934000	我都會去用一些
934000	936000	新的APP
936000	938000	對對對
938000	940000	他有陣子很愛用我們那個什麼
940000	942000	日曆形式還有工作表單
942000	944000	什麼形式的那個APP
944000	946000	那是公司的
946000	948000	全部都自己的
948000	950000	會有很多to do list之類的
950000	952000	我覺得找APP的這個感覺就跟那個在
952000	954000	買那個什麼相機還是
954000	956000	買健身器才是一樣的道理
956000	958000	所以你在這個計畫最開始之初
958000	960000	你會先花半天找APP
960000	962000	對
962000	964000	不是半天找APP
964000	966000	我會一直買很多APP然後一個一個來試
966000	968000	哪一個最好用
968000	970000	找APP這件事情可能會花兩到三天
970000	972000	兩到三天
972000	974000	因為我的手機是沒有任何的提示的
974000	976000	就只要有提示我都是
976000	978000	都會關掉
978000	980000	所以會設定說
980000	982000	每個提示提醒的時間這樣子
982000	984000	對
984000	986000	那有用嗎
986000	988000	最長的一個紀錄是
988000	990000	我那個就是
990000	992000	那時候想要考多益吧
992000	994000	我就規定我每天要寫多益的試卷
994000	996000	我們一起的吧
996000	998000	研究所的時候
998000	1000000	買一本多益的書
1000000	1002000	我可能沒有寫
1002000	1004000	多益的考題
1004000	1006000	恭喜了三次
1006000	1008000	最高紀錄
1008000	1010000	我就覺得APP
1010000	1012000	對你來說根本就沒有太大幫助
1012000	1014000	你知道他最近跟我約定好要
1014000	1016000	多喝水
1016000	1018000	因為我們最近在減肥嘛
1018000	1020000	他真的很廢
1020000	1022000	你先講
1022000	1024000	你先講
1024000	1026000	反正我們就是最近
1026000	1028000	反正就是想減肥嘛
1028000	1030000	因為我生完小孩現在就是想要
1030000	1032000	好像差不多要開始維持身材了
1032000	1034000	然後我就說
1034000	1036000	我們現在的實行方式就是
1036000	1038000	均衡飲食然後量不要太多
1038000	1040000	不要吃零食跟宵夜對不對
1040000	1042000	然後還有多喝水促進代謝
1042000	1044000	其實我們就是在做那個168斷食
1044000	1046000	168斷食我覺得簡單來說
1046000	1048000	就是不要吃零食
1048000	1050000	不要吃宵夜
1050000	1052000	對其實時間上就是蠻標準的
1052000	1054000	正餐的時間
1054000	1056000	然後我就開始多喝水
1056000	1058000	然後我就去查了一下
1058000	1060000	我就覺得理論上減肥都會跟你說要喝到三千
1060000	1062000	我覺得太難了
1062000	1064000	所以我現在目標給自己定的
1064000	1066000	就是兩千到兩千五
1066000	1068000	我原本是覺得我是一個超愛喝飲料
1068000	1070000	超愛喝水的人
1070000	1072000	我覺得三千應該不難吧
1072000	1074000	我覺得我的標準就是定三千
1074000	1076000	然後我就
1076000	1078000	我開始喝水之後呢
1078000	1080000	因為我的杯子是五百的
1080000	1082000	所以我就每天要算一下我喝幾杯
1082000	1084000	然後我就會盡量都是喝到四杯
1084000	1086000	但有時候我會忘記我現在到底是第四杯還是第五杯
1086000	1088000	然後你老婆是不是有在玩一個APP
1088000	1090000	我們就去摘一個APP
1090000	1092000	喝水種植物的APP
1092000	1094000	因為有一個東西可以來記錄
1094000	1096000	像畫政治記號一樣
1096000	1098000	就是畫我今天到底喝幾杯
1098000	1100000	然後我就去摘了
1100000	1102000	然後從那一天之後我就可以每天大概都是兩千左右
1102000	1104000	我就蠻準的
1104000	1106000	原本我就想說這種APP哪有用
1106000	1108000	她就覺得哪有用
1108000	1110000	但是我看她每天都很規律的在按
1110000	1112000	她就問我說
1112000	1114000	我就說我推薦你去
1114000	1116000	因為我每天那時候開始喝水的時候
1116000	1118000	我就問她說你今天喝多少水
1118000	1120000	她說好像是兩杯還是三杯吧
1120000	1122000	到現在這樣
1122000	1124000	我每天都是應該有吧
1124000	1126000	然後我覺得我看起來就沒有那麼多
1126000	1128000	她杯子那麼小
1128000	1130000	我就說那你去摘
1130000	1132000	我說你記錄個兩天如果真的都有的話
1132000	1134000	那你就Let it go
1134000	1136000	因為她很少會用那種玩具型的APP
1136000	1138000	就是玩遊戲型的
1138000	1140000	沒有一天喝到兩千的
1140000	1142000	沒有我第一天真的是她叫我去喝
1142000	1144000	也是有提醒啊
1144000	1146000	她叫我去我就去喝
1146000	1148000	第一兩天真的有達標
1148000	1150000	有到三天嗎
1150000	1152000	然後三四天之後
1152000	1154000	就開始有時候就是
1154000	1156000	反正就開始
1156000	1158000	無視那個提醒
1158000	1160000	然後她就不喝水
1160000	1162000	我有看到她在玩這個APP
1162000	1164000	然後我老婆也在玩那個APP
1164000	1166000	我老婆玩很認真
1166000	1168000	她每天都很認真喝水
1168000	1170000	她已經被那個遊戲完全的制約住了
1170000	1172000	她就是會植物要渴死
1172000	1174000	我趕快喝水
1174000	1176000	然後去餵水
1176000	1178000	先講植物的設定
1178000	1180000	從一個種子開始種個植物
1180000	1182000	比如說你是要
1182000	1184000	你自己設定要喝500ml的水
1184000	1186000	你就喝了500ml水之後你去按膠水
1186000	1188000	按一下膠水
1188000	1190000	就它可以設定你每次膠的水代表多少水量
1190000	1192000	所以這個遊戲的關鍵是
1192000	1194000	你要喝水的同時去按那個鈕
1194000	1196000	然後同時跟植物膠水這樣子
1196000	1198000	你要自己去連結
1198000	1200000	它沒有強制性的連結
1200000	1202000	就像比如說我一天要喝2000
1202000	1204000	等於是說我按一次按鈕是500
1204000	1206000	我自己設500嘛
1206000	1208000	因為我杯子是500
1208000	1210000	所以就是我喝完500ml水的時候我就要記得去膠水
1210000	1212000	然後最後就把水澆在植物上
1212000	1214000	植物就會慢慢長大
1214000	1216000	如果說你很久沒喝
1216000	1218000	植物就會哭
1218000	1220000	就會看起來衰衰的
1220000	1222000	那天我們要去買東西之類的
1222000	1224000	就在車上
1224000	1226000	那個剪輯師就打開手機
1226000	1228000	我植物快渴死了
1228000	1230000	他就把那個膠水按下去了
1230000	1232000	不可以這樣
1232000	1234000	他自己親手破壞那個制約
1234000	1236000	你為什麼自己騙自己
1236000	1238000	這就跟兩體錯的時候把左邊那個樹脂遮住的時候不一樣
1238000	1240000	但是
1240000	1242000	我是那個
1242000	1244000	運動日程表
1244000	1246000	自己打勾
1246000	1248000	我小時候練琴的時候就這樣
1248000	1250000	小時候彈鋼琴
1250000	1252000	小時候彈鋼琴不是要畫格子
1252000	1254000	你們有學過鋼琴嗎
1254000	1256000	學鋼琴的時候老師會給你一個譜
1256000	1258000	然後就跟你說你這禮拜就是要這個譜
1258000	1260000	然後他畫20個格子
1260000	1262000	你要練一次打勾一個練一次打勾
1262000	1264000	那我差不多到15次到17次
1264000	1266000	我就覺得我已經很熟啦
1266000	1268000	我就把剩下的勾完
1268000	1270000	剩下的勾完欸 對啊
1270000	1272000	因為我就很熟啊
1272000	1274000	老師驗收的時候我也都過啊
1274000	1276000	對就是一樣的
1276000	1278000	但是沒有因為那個植物他
1278000	1280000	就是
1280000	1282000	那個是一個擬人化的植物
1282000	1284000	他已經快死了你就這樣不行是不是
1284000	1286000	他很渴欸他很可憐欸
1286000	1288000	他整個泛黃
1288000	1290000	你要趕快找水喝
1290000	1292000	我們在車上啊
1292000	1294000	可是我就覺得現在喝跟回家喝哪有什麼差
1294000	1296000	你就回家喝再按啊
1296000	1298000	他很可憐欸
1298000	1300000	我老婆就很焦慮說我喝水我喝水
1300000	1302000	這才是成功的反例
1302000	1304000	我的植物從來沒有快渴過啊
1304000	1306000	喔是這樣喔
1306000	1308000	出去玩啊可能忘記帶水瓶
1308000	1310000	他就說不行我要找個便利商店
1310000	1312000	然後我買一瓶水
1312000	1314000	我的植物快渴死了
1314000	1316000	他就很開心啊
1316000	1318000	不行不行
1318000	1320000	游水活起來了快渴死了
1320000	1322000	快渴死了是你的身體
1322000	1324000	不是他
1324000	1326000	真的嗎
1326000	1328000	但是他復活了所以
1328000	1330000	我的天
1330000	1332000	我不敢置信
1332000	1334000	而且他現在沒有在按那個
1334000	1336000	以後他發現他真的沒有在喝水
1336000	1338000	欸對真的沒有在喝水
1338000	1340000	他真的沒有在喝水
1340000	1342000	我覺得冬天會比較容易不喝水
1342000	1344000	怎麼會就是冬天好愛喝水
1344000	1346000	因為喝熱水很舒服
1346000	1348000	反正我的問題就是說
1348000	1350000	這種類型的制約或提醒
1350000	1352000	他都會自己親手把他剝壞掉
1352000	1354000	這對我沒用啊
1354000	1356000	我知道了不要煩我
1356000	1358000	這對我沒用所以就很困擾
1358000	1360000	這對我來說就很有用
1360000	1362000	像我現在就記得很準
1362000	1364000	我之前不是說那個日程表
1364000	1366000	我不是說我真的是輕易不下定日程表的
1366000	1368000	因為我定了之後
1368000	1370000	我會有強迫症一定要去執行他
1370000	1372000	那你可以定一下嗎
1372000	1374000	我不想
1374000	1376000	這就是為什麼我一直不定的關係
1376000	1378000	對然後我覺得APP也是
1378000	1380000	我載了以後我就會強迫
1380000	1382000	我自己一定要去執行這件事情
1382000	1384000	那這是不是就是這樣
1384000	1386000	所以你最近才都不敢那個
1386000	1388000	就是有新的新希望不敢就是
1388000	1390000	因為太過謹慎怕失敗
1390000	1392000	所以乾脆不定嗎
1392000	1394000	我們最近在討論這件事情
1394000	1396000	我跟那個攝影師
1396000	1398000	跟那個富二代A
1398000	1400000	討論定新年新希望這件事情嗎
1400000	1402000	我們討論的是為什麼人
1402000	1404000	越老
1404000	1406000	又不敢下承諾
1406000	1408000	我知道
1408000	1410000	結婚是不是男人最後一個承諾
1410000	1412000	沒有不一定
1412000	1414000	不敢下承諾這件事情
1414000	1416000	我們討論不是這種結婚那種大承諾
1416000	1418000	不是喔
1418000	1420000	我發誓我五點會出門
1420000	1422000	我絕對不吃宵夜
1422000	1424000	我今天晚上不會吃宵夜
1424000	1426000	或是我再也不吃鹹酥雞了
1426000	1428000	這個很難嗎
1428000	1430000	今天晚上不要吃宵夜這種
1430000	1432000	不難啊
1432000	1434000	但是你有可能會吃宵夜
1434000	1436000	你就不要吃啊
1436000	1438000	不是我跟你講
1438000	1440000	我真的沒有辦法自己騙自己
1440000	1442000	我會有很大壓力
1442000	1444000	因為很多種吃了不會怎麼樣
1444000	1446000	是真的不會怎麼樣
1446000	1448000	一次不會怎麼樣
1448000	1450000	你的心理會有影響
1450000	1452000	我跟你講我真的沒有這個問題
1452000	1454000	你只要違背是自己的諾言
1454000	1456000	你就覺得自己又更廢一點
1456000	1458000	我真的沒有這個問題
1458000	1460000	我如果已經把這句話說出來
1460000	1462000	比如說我今天特地就是下進去的時候
1462000	1464000	好我等一下不吃宵夜
1464000	1466000	我就絕對不會吃
1466000	1468000	但是我如果沒有講出來
1468000	1470000	我就會打破
1470000	1472000	不是就是你萬一不小心吃了
1472000	1474000	你會覺得自己是個廢人
1474000	1476000	自己是個廢物
1476000	1478000	就是慢慢累積起來
1478000	1480000	你就會真的相信自己是個廢物
1480000	1482000	你就是啊
1482000	1484000	不可以這樣
1484000	1486000	這樣會越來越廢
1486000	1488000	你意思是說要適度的容忍自己犯錯
1488000	1490000	因為習慣會變成價值觀
1490000	1492000	很可怕的
1492000	1494000	那你們就是不夠
1494000	1496000	因為你們不習慣被情緒勒索
1496000	1498000	對不對
1498000	1500000	對不對
1500000	1502000	我就是一個很容易被情緒勒索的人
1502000	1504000	所以你已經進化到可以自己情緒勒索自己
1504000	1506000	對
1506000	1508000	我覺得有點這樣
1508000	1510000	你不覺得嗎
1510000	1512000	什麼我們現在要
1512000	1514000	我們現在這一集
1514000	1516000	我本來打算水一集的
1516000	1518000	結果現在竟然要有具體的理論要出現了嗎
1518000	1520000	我覺得是耶
1520000	1522000	如果我真的是把某件事情講出來
1522000	1524000	或是做一個決定
1524000	1526000	然後我是很認真做這件事情
1526000	1528000	我如果不去執行的話
1528000	1530000	我一整天都會覺得不舒服到很想吐
1530000	1532000	不行耶
1532000	1534000	就是如果我已經講出來我今天不要吃宵夜
1534000	1536000	我就沒辦法去吃宵夜
1536000	1538000	情緒勒索我就表示說
1538000	1540000	其實我沒有想要做這個事情
1540000	1542000	不是情緒勒索就是說
1542000	1544000	比如說
1544000	1546000	比如說你媽好了
1546000	1548000	你媽叫你做什麼事情
1548000	1550000	然後如果不做的話你媽就
1550000	1552000	沒關係我自己去做
