start	end	text
254500	257100	哦 吃完要刷牙的意思
257100	259180	我知道這都非常的有教育意義
259180	259540	對
259540	260980	然後也非常的合理
260980	262140	也是你現在該做的事情
262140	262740	對
262740	264020	但是就是有點毛毛的
264020	265700	哈哈哈
265700	266900	你說手偶的部分嗎
266900	267700	手偶的部分
267700	270940	那你可以用巧虎的那個刷牙鏡就好啦
270940	272980	就讓他看他自己的牙齒就可以啦
272980	274660	因為雷夢最近很好笑你知道嗎
274660	276740	因為他有時候換尿布的時候扭來扭去
276740	279300	我就會把手機開相機功能讓他看
279300	280660	哦 真的嗎 有用哦
280660	281420	對 有用有用
281420	282820	因為裡面的畫面會動
282820	284740	然後他就會覺得很有趣
284740	286020	一開始我開的時候
286020	287100	他就會看到畫面裡面
287100	288740	就是可能有正在換尿布的我
288740	291300	或者是外面的房間之類的
291300	292700	他就會覺得蠻有趣的
292700	294060	但他最近好像有點send了
294060	295940	因為看來看去都是一樣的東西
295940	297700	我就把他改成那個轉過來
297700	298780	變成自拍鏡
298780	299460	哦
299460	300900	他看到他自己之後
300900	302500	他就會對著鏡子裡面
302500	303660	就是有點像鏡子嘛
303660	303940	嘿
303940	305740	就對著鏡子裡面自己這樣皺眉
305740	307420	然後嗯
307420	309100	然後發現裡面那個他也嗯的時候
309100	310300	他就會嘿嘿
310300	310860	哦 他就會
310860	311580	就會燦笑
311580	313180	他就會跟他玩 現在開始對鏡子有反應就對了
313180	314340	對對對對對
314340	315500	我覺得他有點皺眉
315500	318380	因為我那天就是嘗試著抱著他做自拍
318380	320740	然後他就在那個相機裡面看到他自己嘛
320740	322300	他就一直變換表情
322300	323540	各種擠眉弄眼的
323540	324100	真的假的
324100	324660	對啊
324660	327820	我拍到一大堆就是在皺眉或嘟嘴的照片
327820	329620	所以你是說自拍是人類的本能
329620	331020	沒錯至少雷夢獅
331020	331980	他現在還不會講話
331980	332300	對
332300	333420	還不會吃固體食物
333420	334540	但他會自拍
334540	336420	哈哈哈哈
336420	337900	很皺眉
337900	338500	哦
338500	340820	打從第一個水灘出現開始
340820	341100	哦
341100	342940	人類就學會如何自拍了
342940	343900	哈哈哈
343900	345220	在鏡頭前面做表情
345220	346260	哎對對對
346260	347500	我覺得那那應該就不錯
347500	349260	應該很適合刷牙鏡
349260	349740	哦
349740	350220	呀
350220	350620	好了
350620	352180	我真的覺得這這套教具
352180	354140	跟巧呼本人還蠻不錯的
354140	354780	哎不錯
354780	356220	他不只會讓小孩成長
356220	356580	嗯
356580	357740	他會給父母壓力
357740	358860	可以讓父母也成長
358860	359940	可以讓父母一起成長
359940	360420	哈哈哈
360420	361060	非常優質
361060	361620	嗯
361620	361860	好
361860	363140	現在時間呢是這個
363140	363900	我忘記今天幾號了
363900	364540	今天幾號
364540	365780	昨天是父親節嗎
365780	366940	今天是9號吧
366940	367540	沒有今天是10號
367540	368420	欸你10號了
368420	368660	哦
368660	369620	right now已經10號了
369620	370060	10號了
370060	370980	3點06分
370980	371700	對
371700	372380	有夠晚
372380	373140	有夠晚
373140	373940	嗯
373940	375540	為什麼我們又會這麼晚開始
375540	376260	我不知道
376260	377020	哎感謝巧呼
377020	377700	What happened
377700	379020	哎又不是巧呼的幫忙
379020	379900	哈哈哈
379900	381380	今天是跟巧呼有約
381380	381780	對
382180	383300	跟巧呼有約
383300	384060	哦
384060	384780	所以我覺得這一集
384780	386020	我們可能也會講一講
386020	387020	後來你在剪的時候
387020	388860	發現我們就是有點語焉不詳
388860	389900	或是ㄎㄧㄤㄎㄧㄤ的
389900	390740	哦對
390740	392100	對啊你還要剪欸
392100	392700	我還要剪
392700	393740	我們明天還要回新竹欸
393740	394900	問題更大是我剛剛
394900	395660	在錄之前
395660	395940	嘿
395940	397460	因為我們就是來錄Podcast的
397460	398380	我們一直講話嘛
398380	398620	嗯
398620	399380	就會口渴
399380	399900	嗯
399900	400100	對
400100	401900	然後所以我們都會帶一些飲料來
401900	402780	就帶水啊什麼的
402780	403220	對之類
403220	405140	我剛剛打開冰箱發現只有啤酒
405140	405580	啊
405580	406900	所以我就帶了啤酒來
406900	407300	嗯
407300	408300	他剛剛已經偷偷
408300	409780	一開麥克風打了兩個嗝了
409780	409980	對
409980	411460	所以我現在是又累
411460	413460	然後又稍微有點醉這樣子
413460	415300	你醉了喝啤酒會醉喔
415300	415820	會喔
415820	417580	我現在很虛欸你知道嗎
417580	419820	欸你這個禮拜真的很可憐欸
419820	420220	欸對啊
420220	420380	哦
420380	421660	因為你嘴巴燙到
421660	423020	對我現在來講我這個禮拜的事情
423020	424820	這個禮拜因為下大雨的關係
424820	425380	對對對對
425380	427500	導致我嘴巴遭遇了嚴重的燙傷
427500	429620	這跟下大雨都有一個機密的關係
429620	430180	欸
430180	431180	直接相關
431180	431820	好你說
431820	432540	就是這樣
432540	434260	好大家都知道我之前有講過嘛
434260	435420	不屬於那種
435420	436820	喝湯一定要超燙
436820	437460	一定要超燙
437460	437820	對
437820	438300	幾乎要
438300	439260	燙到嘴巴那種燙出來的
439260	441340	我們之前講的就是我喝飲料一定要喝冰的
441340	441740	對
441740	442860	喝湯一定要超燙
442860	443220	對
443220	444420	這樣這是我的一個原則
444420	445620	我就喜歡這樣子
445620	445900	嗯
445900	447340	基本上你不吃冷菜
447340	447740	欸對
447740	448900	但是最近吼
448900	449140	嗯
449140	451580	很少會遇到需要喝熱湯的時候
451580	452620	因為我們都叫外送嘛
452620	453460	而且很熱啊
453460	454300	天氣很熱
454300	456620	所以你叫外送你不會沒事去叫一個湯
456620	456980	對
456980	459020	而且外送其實也比較少在那種
459020	460500	就是比較少叫得到湯啦
460500	461180	那一直到前幾天
461180	462580	因為連續下大雨
462580	463460	欸我們下多久啊
463460	464580	一個多禮拜吧
464580	465420	快十天吧
465420	465700	對
465700	467820	所以就是天氣變得有點潮濕
467820	468140	嗯
468140	468300	然後
468300	468900	涼涼的這樣
468900	470300	半夜會有點涼涼的
470300	470860	欸對
470860	471620	然後某一天啊
471620	473260	我就是突然有點想吃宵夜
473260	474820	你知道你知道為什麼你會燙到嗎
474820	475260	為什麼
475260	477740	因為你不應該吃宵夜
477740	478660	喔有點道理
478660	479340	哈哈哈
479340	480260	有點道理
480260	481580	幾乎可以說是報應了
481580	482500	對
482500	483740	有一天我就想說
483740	484020	嗯
484020	484820	有點想吃宵夜
484820	485140	欸
485140	486580	然後就去開冰箱看有什麼
486580	487820	而且那天是不是很晚啊
487820	488540	大家都睡了欸
488540	488860	大家都睡了
488860	489180	只有我一個人而已
489180	489700	就剩你一個人而已
489700	490140	只有我一個人而已
490140	490380	嗯
490380	491860	結果裡面竟然有一鍋
491860	493220	山藥排骨湯
493220	494020	對就是湯
494020	494580	對對對
494580	495460	不是那種一碗喔
495460	496100	是一鍋
496100	497060	就那天不知道為什麼
497060	498140	晚餐叫外送的時候
498140	499300	叫了一大鍋湯
499300	501340	就是我們沒想到他來這麼大鍋
501340	501780	喔
501780	502820	他超級大鍋
502820	503700	然後可能是合菜那種
503700	505140	那種是一桌一桌料的湯
505140	506540	有點像熱炒的感覺
506540	506860	對
506860	507940	然後他的湯我想說
507940	509260	倒不起就是那種
509260	511220	家用三四人鍋一鍋吧
511220	513180	他來一個是個八人鍋的感覺
513180	514380	就是火鍋的那個量
514380	514860	對啊超扯的
514860	515940	就剩一鍋湯
515940	516340	對
516340	517900	欸然後跟一些
517900	519620	有點像是一些煎餅之類的東西
519620	520060	嗯
520060	520300	然後我就說
520300	521940	喔唷看那個湊起來蠻一套的
521940	522260	對
522260	523180	那有道理
523180	524300	所以我就把湯拿去加熱
524300	525780	然後我說我今天有點冷冷的
525780	527260	我們那天吃烤鴨啦
527260	528020	啊烤鴨啦
528020	528620	對烤鴨啦
528620	529420	所以我就
529420	530300	熱了那鍋湯
530300	530660	對
530660	531420	因為有點冷嘛
531420	531980	對不對
531980	533460	我就有點興奮有點期待
533460	533980	嗯
533980	534900	湯熱完了
534900	535620	然後我就上來
535620	537260	然後跟那些烤鴨的煎餅什麼的
537260	537860	嗯
537860	539460	我就趕快盛一鍋湯
539460	540300	然後就喝了一口
540300	541660	想要先喝一口暖暖身子
541660	542780	欸暖暖身子
542780	543260	對
543260	543900	然後
543900	544500	我這個人
544500	546380	我覺得我的舌頭比較敏感一點
546380	547100	嗯
547100	548780	就是我都吃到一些太鹹的食物
548780	549140	對不對
549140	549460	嗯
549460	550860	我的舌頭會直接麻掉
550860	551220	嗯
551220	551620	所以我就
551620	553340	我不喜歡吃太甜或太鹹的食物
553340	553860	都是這樣
553860	555380	喔你會覺得那個感覺不舒服
555380	556180	對我會覺得
556180	557380	味蕾被阻塞的感覺
557380	559700	我會常常說我的舌頭好像被醃起來了
559700	560860	是真的被醃起來
560860	562340	我真的覺得舌頭被醃起來
562340	563540	我會覺得好像是
563540	565060	舌頭裡面的水分被榨出去
565060	566420	就是稀稀這樣
566420	567700	然後舌頭就變得乾乾的
567700	569340	然後麻麻的沒有知覺
569340	569980	好誇張
569980	570860	真的會這麼覺得
570860	571540	太誇張了
571540	571900	對
571900	573460	然後那天我喝那個湯的時候
573460	574780	我就有一樣的感覺
574780	574940	嗯
574940	576300	我就一口下去之後我就覺得
576300	577500	為什麼你不會在就是
577500	579620	一碰到嘴唇的那瞬間就燙到啊
579620	580340	欸
580340	581500	我就在想就是這個了
581500	582220	嗯哼
582220	583500	就是我喝一口之後
583500	583900	對啊
583900	585660	我就覺得舌頭麻麻的
585660	586100	嗯哼
586100	587100	我就說欸
587100	588100	這個湯好鹹
588100	588460	蛤
588460	590140	這個湯好鹹哪會
590140	591100	對我就覺得說欸
591100	593340	怎麼一口我就舌頭就麻掉了
593340	593660	對
593660	594700	可是湯一定很鹹嘛
594700	595180	對
595180	595460	對不對
595460	597060	我就說欸這湯太鹹了
597060	597460	嗯
597460	598500	講不好這樣
598500	599380	然後我都沒什麼感覺
599380	599860	嗯
599860	600900	我後來發現齁
600900	602180	我是因為那個湯太燙
602180	602780	然後
602780	603660	然後我一口的時候
603660	605700	它基本上就已經把我就是
605700	606940	欸整個舌頭燙得差不多了
606940	607780	哈哈哈
607780	608220	欸
608220	609340	直接進入半熟的狀態
609340	610100	所以舌頭都麻掉了
610100	611740	所以那個麻是
611740	612220	喔
612220	613580	是痛血保護機制嗎
613580	614580	是那種燙
614580	616100	是被燙到的那種麻
616100	616780	蛤
616780	617100	但是
617100	617900	他好誇張
617900	618060	對
618060	619020	但是有產生一個
619020	620060	就是跟我的那個
620060	621620	吃太鹹的時候的那感覺
621620	622460	產生那個連結
622460	622740	有點類似
622740	623140	喔
623140	623940	對我就覺得說啊
623940	624700	湯太鹹
624700	625020	嗯
625020	626220	所以我沒有這個危機意識
626220	626700	嗯
626700	627580	我就繼續喝你知道嗎
627580	628060	你繼續喝
628060	628260	蛤
628260	629100	繼續喝啊
629100	629940	欸我喝很多欸
629940	631420	你以為我被燙到一口
631420	632460	沒有
632460	633220	就是在喝頭
633220	634340	我也不知道到底是怎麼回事
634340	634700	嗯
634700	635860	總之我整個過程
635860	637460	我都覺得一開始舌頭麻麻的
637460	637780	對
637780	638980	到後來就沒什麼感覺
638980	639340	是
639340	639860	我就
639860	640820	熟掉了嘛
640820	641740	對熟掉了嘛
641740	642940	我就很peaceful的
642940	643660	吃了
643660	644900	就是我吃完我的宵夜
644900	645300	對
645300	645860	湯也喝完了
645860	646820	我都沒有任何的感覺
646820	647220	對
647220	648660	我一直躺上床的時候
648660	649100	嗯
649100	649540	對不對
649540	650980	我有先稍微刷個牙什麼之類
650980	651060	是
651060	651980	也都沒有感覺喔
651980	652340	對
652340	653300	我躺上床的時候
653300	654700	那個舌頭在那個
654700	655580	上顎那邊
655580	656020	對
656020	657020	稍微刮一下
657020	657460	嗯
657460	658300	想說欸
658300	658700	怎麼
658700	659780	刮到很多那個
659780	660380	皮
660380	660980	喔
660980	661740	屑屑
661740	661980	就是
661980	662500	燙到的時候
662500	664140	那邊就會被燙一層皮出來
664140	665340	對有點皮屑這樣
665340	665620	嗯
665620	666060	然後
666060	668100	其實這也不是什麼太稀罕的事情
668100	668500	嗯
668500	668780	你知道嗎
668780	670340	因為我就是喜歡喝燙的東西嘛
670340	670700	對
670700	671380	所以三不五時
671380	672340	就會被燙到一點點
672340	672860	OK
672860	673820	然後大家知道那個
673820	675140	嘴巴的黏膜
675140	675980	對
675980	678020	因為你嘴巴就是對外的一個窗口
678020	678420	對
678420	680780	所以常常會有一些傷口啊什麼三小
680780	682740	所以嘴巴的黏膜的修復是非常快的
682740	683180	對
683180	684140	比如說我們如果常常
684140	685460	比如說刷牙
685460	686900	不小心把牙印刷破
686900	687580	流血
687580	688500	一兩天或是
688500	689220	欸不用不用
689220	690700	通常你不用理它
690700	692020	睡一覺起來自然就好了
692020	693860	嘴巴裡面的小傷口好得非常快
693860	694380	這倒是
694380	696140	所以我以前都對這件事情沒特別在意
696140	696660	OK
696660	697580	那天我就這樣子
697580	700060	在舌頭在上顎那邊稍微滑一下
700060	700340	我就覺得說
700340	700860	唉唷
700860	701540	有一點皮屑
701540	702940	剛好喝太燙
702940	703980	然後就稍微探索一下
703980	705020	那個皮屑的那個範圍
705020	706620	探索一下
706620	707140	我就這樣
707140	708340	好噁心那個畫面
708340	709700	就是舌頭在那邊繞繞繞繞繞繞
709700	710020	這樣就覺得
710020	711060	唉唷
711060	712380	好想知道這一段
712380	713140	滿大一塊的
713140	713940	我就覺得說
713940	715980	怎麼每個地方都有點像脫皮的感覺
715980	716300	嗯
716300	716580	這樣
716580	717220	到處脫
717220	718260	到處都脫皮
718260	719100	這樣然後我又看
719100	721420	我又去探索一下我的下顎
721420	722380	就是那個
722380	723700	牙齦的下半
723700	724940	下半部的牙齦
724940	725780	牙齦內側嗎
725780	726060	對
726060	726980	那是內側
726980	727620	嗯哼
727620	728660	放舌頭的地方
728660	729980	也有一樣的這樣的狀況
729980	730780	這麼誇張
730780	730980	對
730980	731380	我想說
731380	732300	嗯
732300	732940	這個
732940	734660	你是把舌頭捲起來喝湯嗎
734660	735180	我不知道
735180	735820	怎麼它那麼均勻
735820	736660	反正是整片
736660	737580	對有點均勻
737580	738180	對啊
738180	739340	都有點脫皮的狀態
739340	739900	嗯哼
739900	741220	那時候我也沒有想太多
741220	741620	嗯
741620	742380	我想說
742380	742900	沒關係嘛
742900	743740	就一天就好了
743740	743900	嗯
743900	745140	隔天睡起來就直接恢復了
745140	745700	嗯嗯
745700	746060	對
746060	747020	所以我就去睡覺
747020	748500	而且大家這件事情是
748500	750700	大概上個禮拜
750700	752580	禮拜三禮拜四之類的時候的事情
752580	753180	對對
753180	753820	很久了
753820	754300	很久了
754300	754860	對
754860	756620	後來隔天起來之後呢
756620	757020	我就覺得說
757020	758380	喔
758380	759460	好像不太妙
759460	759780	喔
759780	761260	你隔天晚餐就跟我說
761260	762580	你舌頭很痛
762580	762900	對
762900	763700	不是舌頭痛
763700	764220	嘴巴很痛
764220	765060	隔天晚餐是嘴巴很痛
765060	765260	嗯
765260	765540	嘴巴很痛
765540	766580	就是隔天我發現說
766580	766820	喔
766820	768020	好像真的是
768020	768900	真的有燙傷
768900	769700	滿均勻的
769700	770340	而且
770340	771380	上個部分就是有
771380	771580	欸
771580	772940	有兩三個點
772940	774420	就可能燙比較嚴重
774420	774940	嗯哼
774940	775700	就是會有那種
775700	777100	感覺好像嘴破那種傷口感
777100	777900	就是碰到就會
777900	778580	喔
778580	779340	突起來
779340	780380	然後白白的這樣
780380	780700	欸
780700	781780	我沒有看不到
781780	782220	但是我
782220	783380	他那天就跟我說
783380	785060	我好像嘴破
785060	785500	那我那時候
785500	786380	沒有想到他燙傷
786380	787780	我想說火氣大之類的
787780	788500	那我就說
788500	789580	那你剛剛還去喝
789580	790500	就是還去喝湯
790500	791340	還吃什麼之類
791340	792660	我就嫌棄他剛吃的東西
792660	793700	會上火
793700	794180	我就說
794180	795140	那你要不要
795140	796660	去喝一點青草茶
796660	796980	嗯
796980	797780	我那時候還這樣問他
797780	798580	他說
798580	800060	我覺得好像不像欸
800060	800340	對
800340	801500	應該是燙到
801500	801700	嗯
801700	802260	然後我就說
802260	802700	燙到
802700	803700	要怎麼燙到
803700	804620	就是嘴破
804620	805580	燙到嘴破很難欸
805580	806180	對啊
806180	806620	然後我就
806620	808020	我就說你給我看
808020	808260	嗯
808260	808860	然後他就說
808860	809180	你看
809180	810340	他就把他的下嘴唇
810340	810780	翻過來
810780	812380	我就給他看我下嘴唇的
812380	813380	另外一個地方
813380	814100	也是燙到的
814100	814580	對
814580	815660	然後我就說
815660	817700	你整個下嘴唇中間
817700	818420	跟那個
818420	819740	靠近牙齦那一段
819740	821340	整個都腫起來
821340	821500	欸
821500	821940	就是
821940	823540	那邊是一個均勻的
823540	824180	腫
824180	824380	欸
824380	825380	均勻的腫腫的這樣子
825380	825540	對啊
825540	825940	我說你
825940	826780	你是怎麼弄的
826780	828060	你怎麼有辦法把自己弄得
828060	829100	就是嘴破成這樣
829100	830220	下嘴唇不是重點
830220	830460	對
830460	831780	重點是上下顎
831780	831940	的內側
831940	833340	啊你沒有給我看上下顎
833340	833740	你看不到
833740	834580	我怎麼讓你看我的上顎
834580	835260	你把嘴巴打開啊
835260	836660	上顎內側欸
836660	836940	喔
836940	838100	上顎內側
838100	839500	內側那邊齁
839500	840180	怎麼說呢
840180	841620	那邊那個形狀有一點
841620	842420	就是
842420	844100	稍微有一點凹凸不平
844100	844420	對
844420	845260	所以我覺得說我
845260	846660	凸起來的地方
846660	847980	都有點像嘴破人的感覺
847980	849060	是一點一點的
849060	849980	然後碰到就會痛
849980	851100	碰到就會痛這樣
851100	851580	喔
851580	852940	上下顎的內側
852940	853300	嗯
853300	853500	欸
853500	854540	都是這個狀態
854540	855580	所以我變成是
855580	857100	我只要是咬任何
857100	858380	硬一點的東西
858380	859500	就會剋到的感覺
859500	860180	都會碰到
860180	860700	喔
860700	861580	然後都會痛
861580	862660	所以不管是什麼都痛
862660	864220	所以我這幾天一直不停在嘗試
864220	865220	嘿嘿嘿
865220	866780	如何不碰到上下顎
866780	867700	讓食物進去嗎
867700	867860	對
867860	868340	不可能啦
868340	868820	不是不是
868820	871020	他是在嘗試各種食材
871020	871340	對
871340	872780	就是他吃什麼不會痛
872780	873820	所以比如說我吃
873820	875260	比如說那種青豆
875260	875900	豆子
875900	876420	我就一咬
876420	877060	然後就碰豆就
877060	877460	喔
877460	877660	好痛
877660	878140	很痛
878140	878500	豆子不行
878500	879340	蔬菜類都不行吧
879340	879900	都不行
879900	880820	然後吃米
880820	881740	奇形怪狀就不行
881740	882140	欸
882140	882780	吃飯
882780	883780	吃一口飯
883780	885020	米在你的嘴巴裡面
885020	886260	就是你就特別觀察米
886260	887140	在你嘴巴裡面的動態
887140	889060	它才會在那邊亂竄你知道嗎
889060	889980	然後還是會撞到
889980	890060	說
890060	890540	喔
890540	891020	不行
891020	891380	嗯
891380	892940	然後想說吃那個
892940	893980	好像那種炸薯條
893980	894580	薯塊
894580	894940	嗯
894940	896180	想說那種鬆鬆軟軟的
896180	896460	嗯
896460	896900	但不行
896900	897500	你看外面有一個
897500	898620	我記得啊
898620	899700	我下去的時候超爆痛
899700	899740	對啊
899740	900580	直接戳爆
900580	900980	對啊
900980	902140	就是沒什麼東西可以吃
902140	902420	你知道嗎
902420	903180	就是很痛
903180	904380	欸我覺得你這幾天吃的
904380	905020	那個宵夜
905020	906380	那個卡路里的量
906380	908940	全部都在嘴痛的過程中抵銷了
908940	909340	就是
909340	910860	就是會讓你有點不太想吃東西
910860	911100	對啊
911100	911660	你這幾天吃的很少啊
911660	912700	直接暴瘦欸
912700	913100	沒有啊
913100	913420	也沒有暴瘦啊
913420	914060	沒有沒有暴瘦
914060	915300	但他這幾天真的吃比較少
915300	915980	我這幾天是
915980	917060	又想吃東西
917060	917740	又很痛
917740	918780	所以我就忍著去吃
918780	919220	你知道嗎
919220	919660	嗯
919660	919980	然後他
924940	926980	買了一個軟軟的東西回來給我吃
926980	928380	他說你要吃什麼
928380	928780	他說對
928780	930380	他說你買冰淇淋給我
930380	931540	我說冰淇淋
931540	933420	我說還是我買布丁給你
933420	934980	後來發現吃冰淇淋也會痛
934980	935980	為什麼啊
935980	937620	溫度的變化
937620	939220	這稍微那個刺激
939220	939820	也會痛
939820	941300	也會造成你實在沒救了
941300	944420	那還好我就多買了布丁跟嫩仙草
944420	945620	欸嫩仙草不會
945620	946300	嫩仙草不會
946300	946980	嫩仙草不會
946980	948220	但嫩仙草有吃跟沒吃一樣
949220	950300	很空虛
950300	952100	反正我發現就是鹹甜啊
952100	952540	嗯
952540	954060	反正就是稍微吸一丟這樣
954060	954900	就會痛
954900	957300	然後上下餓的這個問題
957300	958820	它就持續了一兩天
958820	960540	然後吃飯非常的痛苦
960540	961740	那現在吃晚餐前
961740	963340	都要先去吃一顆止痛藥
963340	963660	對
963660	966180	然後上下餓稍微好一點之後
966180	967060	我就發現
967060	969100	因為我這個上下餓燙傷的過程
969100	970100	我那個吃食物進去
970100	971740	我都用舌頭不停的去
971740	973380	把它換到各個地方
973380	974900	你這樣很容易舌頭抽筋
974900	975860	要吞下去啊
975860	976260	不是不是
976260	976860	吞下去嗎
976860	977300	對啊
977300	978060	吞下去啊
978060	979140	你直接用舌頭把它捲起來
979140	980260	往紅送
980260	980580	屁勒
980580	981620	是什麼生物啊
981620	983020	你說毛豆那種嗎
983020	983260	對
983260	983940	直接捲起來往紅送
983940	984860	你這樣很容易舌頭抽筋
984860	986220	你這樣很容易舌頭抽筋
986220	987660	不是抽筋
987660	988660	這問題不是抽筋
988660	989300	就是
989300	990900	因為我一直不停的把舌頭
990900	993260	我不停用舌頭把食物往不同地方送
993260	993580	對
993580	994980	如果前面咬一咬我發現會痛
994980	996780	我就把我往左邊送
996780	997980	左邊送一送會痛
997980	998900	往右邊送
998900	1000060	所以我這幾天
1000060	1001540	一直不停的咬到舌頭
1001540	1002140	哦
1002140	1003500	是這樣哦
1003500	1004500	然後搞到我現在
1004500	1005860	上下餓比較不痛了
1005860	1007020	舌頭快破了
1007820	1009060	不是快破
1009060	1010540	我現在舌尖
1010540	1011980	有明顯的三個點
1011980	1013700	哦舌尖破超痛
1013700	1014220	舌尖
1014220	1014820	連接三個點
1014820	1016740	就是屬於就是受傷狀態
1016740	1018580	因為就是一碰到東西就痛
1018580	1019500	我覺得你
1019500	1021060	破在口腔還可以閃
1021060	1022740	破在舌頭上真的是沒救
1022740	1023660	沒救
1023660	1023980	對
1023980	1025660	接下來就是因為舌尖有點痛了
1025660	1026380	對不對
1026380	1028180	所以說你現在你吃東西的時候
1028180	1030100	就會有點避免用你的舌尖
